"x1","x2","x3","x4","x5"
0.246675850132585,-0.0913172927384541,-0.370787260864197,-0.886747945785835,-0.0837082124627745
0.245417925045095,-0.0889268133571821,-0.370616722434691,-0.887317978572539,-0.0846883338270858
0.245330610822811,-0.0889693475552074,-0.370692593432425,-0.88730618293824,-0.0846881661321087
0.245036996913458,-0.089134815574624,-0.370992538203657,-0.887249432960548,-0.0846453489833102
0.239386327489445,-0.090777107479399,-0.3744526139087,-0.887105198334255,-0.0853423106909631
0.239391946947032,-0.0907064862788745,-0.374482382860125,-0.887097441545537,-0.0853516444751725
0.234216530949254,-0.0923902804728387,-0.377053146740269,-0.887166181239153,-0.0858705077605005
0.229582698257103,-0.0938967858890095,-0.378965387099371,-0.887358663842451,-0.086342430734058
0.229687638894399,-0.0936193668514612,-0.379100057770918,-0.887298729456783,-0.0863893141071983
0.237242073218703,-0.0900366660504207,-0.368728303217835,-0.890366859330957,-0.0830415057223865
0.244363408285206,-0.0859144380883081,-0.359703497853916,-0.892829994800229,-0.0798324998724768
0.251471472540466,-0.081205461305135,-0.351729139795296,-0.894719486545692,-0.0770157397343155
0.256288002649345,-0.069855167943882,-0.343285956430802,-0.897812400499438,-0.0743260441323733
0.261050788948607,-0.0591917054202451,-0.335536807087788,-0.900330599483387,-0.0718936041798569
0.2568471373414,-0.0424617016148804,-0.330328758276789,-0.90444869338948,-0.0712883189370792
0.263045684573194,-0.0379727804500287,-0.32408069856523,-0.905290808318016,-0.0691757830797693
0.259983618204029,-0.0234559427400415,-0.316994265635868,-0.909224506517525,-0.0684380692133955
0.263766598286029,-0.0144850460348992,-0.310463059407215,-0.910685695468003,-0.0669448869104666
0.261525736974108,-0.000610076711046958,-0.306066028668726,-0.912942760018638,-0.0668058360554218
0.259050415104626,0.0136145104389187,-0.302380028701589,-0.914781360142248,-0.0667001418165984
0.256581934676828,0.0264723536948707,-0.30011852315889,-0.915939535314495,-0.0666975636147492
0.260845192380578,0.0351420606262783,-0.296812354590607,-0.915594926424292,-0.065674790105131
0.26521964613873,0.0438828711738516,-0.293625327284939,-0.915060506096986,-0.0646627425796772
0.269520082281184,0.0496859341969456,-0.290623431526295,-0.914538156150821,-0.0636255859089557
0.267177690115058,0.0576093856609496,-0.290363519565838,-0.914838715059756,-0.0636898148976995
0.264849533015786,0.0645176302822492,-0.290547176934545,-0.914991383387674,-0.0637597564750593
0.26254574770228,0.0701794283071083,-0.291100491656586,-0.915058314241497,-0.0638229073353814
0.260384426684346,0.0744036635325177,-0.291960844292104,-0.915065048660381,-0.0638660106286665
0.25841279227549,0.077669332154375,-0.292816082951571,-0.915177693888948,-0.062440642245923
0.256812186479101,0.0804378368096831,-0.294030380017038,-0.915083622595292,-0.0611993020394373
0.262773289602002,0.081656988897073,-0.292179887311458,-0.913971400523862,-0.0597455179165791
0.26116260886153,0.0841203741135679,-0.293325677586414,-0.913918914428774,-0.0585672187271581
0.258075377285203,0.0799546640298864,-0.285042634926178,-0.917853332212413,-0.0574483085902396
0.254618543034106,0.0757882746224122,-0.276460230193372,-0.921911337344999,-0.0554505380418513
0.242511477259892,0.0699918897986674,-0.267275738900246,-0.92841880932676,-0.0537727871998921
0.238927374663589,0.0662407997357127,-0.259133796526351,-0.932029771291538,-0.0519234726383123
0.23963875448323,0.0641946678168765,-0.253497693138923,-0.933618356444396,-0.0504776787988099
0.236006932922646,0.060687012261369,-0.245626791591356,-0.936970223681068,-0.0487041409206648
0.236906655387198,0.0586745556004108,-0.240211210318007,-0.938345185927165,-0.0473225067300831
0.233210021687033,0.0556576543036595,-0.232833905722335,-0.941393365479186,-0.0456312949630213
0.234010384397576,0.0541033913102401,-0.227865938901075,-0.942562935757071,-0.0443191726973053
0.234557277616987,0.052730627318614,-0.223116501789544,-0.943701564470556,-0.0429970732087059
0.234701507323288,0.0516496486427153,-0.219863765971488,-0.944539706104788,-0.0418591000808141
0.234995143352208,0.0506327570957075,-0.21799882655491,-0.945000899829707,-0.040785015036025
0.235499053113488,0.0496619218588579,-0.217671186469977,-0.945044843938175,-0.0397917959705228
0.235566799194949,0.0492491404757478,-0.2190406715422,-0.944743389958509,-0.0395463856691465
0.23556583713924,0.0489139055580742,-0.221892115868136,-0.944086239383777,-0.0397646543767758
0.234815024231275,0.048994280803059,-0.224345213964306,-0.943664812060688,-0.0403411984655016
0.234301709204631,0.0493070854096724,-0.228404465229904,-0.942756039610223,-0.0414001260104527
0.233650188462897,0.0497566543462146,-0.233151682611028,-0.941675073515273,-0.0426639613160354
0.233015908578917,0.0502951077540855,-0.239078744512797,-0.940250328845045,-0.0440983164544391
0.232093360613502,0.050990353797445,-0.245298820058431,-0.938774948273544,-0.0454174102155818
0.230742018868478,0.0516756582407546,-0.249400595700669,-0.93794520521264,-0.0463236651902036
0.229330630024475,0.0523747104509961,-0.253262524868503,-0.937175746180494,-0.0471600053648867
0.227882478288684,0.0530766943065817,-0.25691508771936,-0.936464861751388,-0.0477560573917033
0.2264829046054,0.0537043364387676,-0.260078160615569,-0.935876599645003,-0.0481215001522382
0.225432953434433,0.0543112422499527,-0.263513927228774,-0.935120375062242,-0.048379404409482
0.223916209519856,0.0549686800371235,-0.266635888989315,-0.934563476589179,-0.0483361795931514
0.222331122993613,0.055635506759906,-0.269596850599075,-0.934065031676681,-0.0481000715370414
0.220677079689977,0.0563089053440148,-0.272188913218307,-0.933677815876838,-0.0478525374348937
0.218973536016264,0.0569953416911705,-0.274503629346271,-0.933372481565014,-0.0475992613696186
0.217202699960064,0.0577304685556878,-0.276397257269009,-0.933192543914139,-0.0473963320060325
0.215429814637905,0.0584771121281309,-0.278224997227638,-0.933016221454157,-0.0473498019353883
0.213640586988066,0.0592261843685201,-0.279995197945443,-0.932852993473278,-0.0473068744684928
0.210992651978732,0.0600635232522579,-0.282119739877523,-0.932761940749195,-0.0473084373736991
0.208755652043275,0.0607877679583043,-0.284850029530519,-0.932392605976215,-0.0472272591199074
0.206146417022521,0.0615204617920936,-0.286504664946519,-0.932424472502732,-0.0471016727043668
0.204381641478008,0.0621156882054911,-0.287539778523534,-0.932475186877374,-0.0466978321783414
0.202712706859972,0.0626438242082545,-0.288266186516319,-0.932588139305459,-0.0465325467193737
0.200319102046948,0.0632391178004195,-0.289305307646437,-0.932735103444379,-0.0466983629812979
0.198708932298368,0.0637515702292719,-0.289949547864334,-0.932822503814388,-0.0471373905606634
0.196831597170222,0.0642569364946142,-0.291183142797952,-0.932782384566458,-0.0475159853161846
0.19521348462634,0.0647487287528253,-0.291815802595236,-0.932854748757684,-0.0482167255303713
0.192602500350242,0.0652914329873094,-0.293036904405909,-0.932960971411459,-0.0485232327497715
0.191055696505095,0.0657588411074441,-0.294446063474801,-0.932792426469944,-0.0487165318312721
0.188342017993677,0.0662442088386842,-0.295461046696073,-0.932965486613037,-0.0491646186557651
0.185585447378087,0.0666986943164763,-0.296294732051985,-0.933207637003262,-0.0494192664350976
0.183944441746061,0.067091549288668,-0.297386145968824,-0.933135438239757,-0.0498287111180117
0.182393152249731,0.0674614940597678,-0.297118759071325,-0.933484089549096,-0.0500957323356226
0.180877856690255,0.0678196167619737,-0.296780936211765,-0.933847967228485,-0.0503264398293097
0.178738147709131,0.0682276043124711,-0.296561954811157,-0.93428117288985,-0.0506691770748305
0.17729128178025,0.0685806687461913,-0.296072240123372,-0.934667585215059,-0.0510120285385769
0.175426046932278,0.0689026032288459,-0.295475289486032,-0.935172364572104,-0.0512360729346809
0.174282983036098,0.0691486248595761,-0.294547544946357,-0.935656831961861,-0.0513024957798008
0.173202946733029,0.0694162269484353,-0.293633015453319,-0.936123058496394,-0.0513361302241081
0.172152199284119,0.0696834465875255,-0.292792524827556,-0.936559159837833,-0.0513547960981431
0.17058973204529,0.0700572734873722,-0.292226568841466,-0.936986835990701,-0.0514822629214312
0.169203801818434,0.0704620944884174,-0.29175371337204,-0.937341871148535,-0.0517218910702363
0.16806731046058,0.0711063077415739,-0.294618773052535,-0.936540732302864,-0.0528063202329235
0.166452590648017,0.0718545618145605,-0.297817370410233,-0.935689397376477,-0.0540427842748689
0.167952673564744,0.0728958015198056,-0.302623180982617,-0.933711804896632,-0.0554939392355219
0.1661142862918,0.0736409302702717,-0.305803183171658,-0.932866422444724,-0.0568129238462353
0.167593162270759,0.0747376137921585,-0.310529652901284,-0.930854779908395,-0.0583740904463934
0.165721812214641,0.0754938018575982,-0.313668108763459,-0.929986962817113,-0.0597790379007353
0.163862036770351,0.0762144586490776,-0.316770404811827,-0.929112316608221,-0.06121603515875
0.162026447046672,0.0768893269834109,-0.319799787682317,-0.928244996828035,-0.0626480926727695
0.160143189031481,0.0774815161168713,-0.322838274796315,-0.927371922476335,-0.0640900881271304
0.158168521545589,0.0779789684374658,-0.325874231792467,-0.926506490293446,-0.065526389884546
0.155990733601787,0.0784020209863489,-0.328960545519296,-0.925640460270952,-0.0670426128418213
0.153375775234037,0.078765273419091,-0.332078448705747,-0.924814822685007,-0.0686538485582364
0.150758363885685,0.0790620150174244,-0.335188201057811,-0.923976062151434,-0.0702724693080737
0.148122060935445,0.0793500647446675,-0.338285762147065,-0.923124393622578,-0.0718854597034823
0.145807712676805,0.0795731432539262,-0.341302034864132,-0.92224210796125,-0.0734209854022745
0.142979057199118,0.0798393552632802,-0.344376252822534,-0.92138754681748,-0.0750509934322662
0.139800513980825,0.0801420928481098,-0.347465660513067,-0.920549249056407,-0.076744746207969
0.136602888929683,0.0803813715285123,-0.350434633699415,-0.919740980159048,-0.078425651207303
0.13345436085776,0.0805585894044478,-0.35329792859484,-0.918950775672537,-0.0800643040477427
0.130616493003197,0.080650045454571,-0.356131368507209,-0.918119159436641,-0.0816245022297844
0.127858165362929,0.0806205340576789,-0.358839975021983,-0.917317653208161,-0.0831553634901315
0.125142735210993,0.080561938476278,-0.361461023393529,-0.916530373168713,-0.0846585702653702
0.127291922159137,0.0807185230652288,-0.365345462807077,-0.914521035920942,-0.0863438142055969
0.127156458736608,0.0808151760663022,-0.364893274877106,-0.914694072009314,-0.0865320455058049
0.127056759730878,0.0808923892655705,-0.364520315552858,-0.914837849793559,-0.0866582327303091
0.125847957544071,0.0811917880070236,-0.36366244311277,-0.915325801826574,-0.0865938168808764
0.125433115033381,0.0812643833122314,-0.363299268860491,-0.915513587667236,-0.0866668662177418
0.127155641407289,0.082053469605854,-0.361516142299413,-0.915960640132747,-0.0861443879106512
0.128884634430961,0.0828873748478051,-0.359752686948668,-0.916388129382101,-0.0856109494120028
0.130570120208656,0.0837359281718306,-0.358392834499484,-0.916652297703131,-0.0851051075840622
0.132175264301232,0.0845825434340471,-0.357546754236296,-0.916717825092373,-0.0846418368546327
0.133691412251668,0.0853646408109934,-0.35719853649485,-0.916599828611759,-0.0842225866629301
0.135027003823106,0.0860607085839933,-0.35733983814994,-0.916262386429518,-0.084455562055063
0.1362187771813,0.0867072263711407,-0.357844129389937,-0.915760737197847,-0.0851830552766724
0.137210466192817,0.0873095384288113,-0.358512130172304,-0.915231629601602,-0.0858513200982396
0.137913010434426,0.0878939786753835,-0.359096690475653,-0.914736284038597,-0.0869583096559355
0.138663830634337,0.0884007749541396,-0.359916848637013,-0.914124685073862,-0.0882811829731186
0.13936139538138,0.0888995402236471,-0.360787623280844,-0.913504534406625,-0.0895378675827933
0.139984128349393,0.0893650104289501,-0.361681857752168,-0.912894492654715,-0.0907095241687764
0.140422119371595,0.0898224213003027,-0.362378394159266,-0.912367327080598,-0.0920940874611229
0.141008863668713,0.0902416697820839,-0.36324892071812,-0.911760499200124,-0.0933592796526466
0.141640690166153,0.0906644611317923,-0.364175022474605,-0.911122523871427,-0.094605337464221
0.142265190639173,0.0910607994668496,-0.365107341125489,-0.910488107361629,-0.0957944786622485
0.142850593208945,0.0914221609503097,-0.366017065944051,-0.909877419348849,-0.0969034865410677
0.137794788955245,0.0903926448688291,-0.363109038747526,-0.91254582324303,-0.0908499441493806
0.132548562267891,0.089268722879555,-0.359578475566666,-0.915426166028277,-0.0846181317218115
0.127238601473541,0.0879846211565209,-0.355838998394034,-0.918337859451282,-0.0781231582526508
0.121872456970542,0.0864080887570889,-0.351757371612814,-0.921336248035736,-0.0713233201750225
0.117706153458774,0.084642392328775,-0.348402671953108,-0.923765491782362,-0.0652213249392125
0.1135240682805,0.0826413802966958,-0.34489273899278,-0.926095048086223,-0.0606601078463949
0.10938970371893,0.0802922894136818,-0.341431277816345,-0.928346760555995,-0.0564270828138715
0.105447130846053,0.0777068906752002,-0.337768645710752,-0.930596694367945,-0.0523896568427891
0.101479868997711,0.074845483712205,-0.333815692016006,-0.932905851696303,-0.0485154139502509
0.097387960721969,0.0716570246918501,-0.329577328478872,-0.935299215430201,-0.0444411755819679
0.0932076215500505,0.068207841531601,-0.325039716577482,-0.937760306695613,-0.0401848164356077
0.0889892298336673,0.0647343038034143,-0.320258161409027,-0.940184869977047,-0.0371147841412456
0.0846409431363054,0.0611453502709516,-0.315235972323137,-0.942588734349404,-0.0353541584020032
0.0802590910222625,0.0576357335438976,-0.310279852708508,-0.944852063331581,-0.0348940102077304
0.0761029289884705,0.0542924813825799,-0.305992247846317,-0.946760699847538,-0.0356874228105206
0.0879357593608299,0.0524299577229611,-0.300833574433736,-0.947364914786271,-0.0389522847112549
0.0839865514769733,0.0494701233093752,-0.297975116909388,-0.948753215594967,-0.0397131171253111
0.079931664801524,0.0467335693392893,-0.2958760797298,-0.949864067658906,-0.0405277790295474
0.0760131602659405,0.044003431193524,-0.294676647016029,-0.9506563673604,-0.0412776260230533
0.0720825285486837,0.0413618399742639,-0.293765688886574,-0.951328389628987,-0.0420633140739811
0.0728354851741659,0.0422750229162301,-0.294498527342965,-0.950985552789317,-0.0424842360846915
0.0735932512295079,0.0431885724467497,-0.295171109647408,-0.950641762745693,-0.0432785805770241
0.0743840634732058,0.044112644651731,-0.295874237292813,-0.950281892499154,-0.0440890709548938
0.0752096460304805,0.0450800551234385,-0.296614805913729,-0.949902272219292,-0.0449068805354297
0.0748136300476915,0.0453778889948793,-0.296730092942037,-0.949869346034363,-0.0452022715835968
0.0750842487346595,0.0453790153994513,-0.296073118011679,-0.950042992602881,-0.0454105885266093
0.0759913179182064,0.0464741766563094,-0.296863257160637,-0.949666889267217,-0.0455024887525657
0.0770738971774699,0.0475869101696841,-0.297787455788987,-0.949232047432217,-0.0455659045421306
0.0766378914213372,0.0479153272568581,-0.298045253331067,-0.949171347245394,-0.045536090604535
0.0778454227184797,0.0489681268801726,-0.299020352469436,-0.948710062113379,-0.045587932235534
0.0799540093579451,0.0494841055789085,-0.301420319919666,-0.947782664835558,-0.0448607920057182
0.0820750113885857,0.049954353964319,-0.303770302998564,-0.946857323050314,-0.0441935269889779
0.0842202135724843,0.0503719687142893,-0.306111194185082,-0.945919614691363,-0.0436077943764531
0.0866089967619514,0.0508626798093219,-0.30835337296811,-0.944970223183043,-0.0431432979625143
0.0890088520385204,0.0513468181196941,-0.310570893202681,-0.944008314436451,-0.0428363291833879
0.0910621183306911,0.0517647840803641,-0.312768697781441,-0.943079498097926,-0.0424841110264236
0.0931236612520326,0.052230410432639,-0.314948744457207,-0.942142003529853,-0.0421390732057388
0.0951711369588705,0.0527663878653651,-0.31710735180848,-0.941197074045993,-0.0418229391347993
0.0957159428778686,0.0526492582900129,-0.31850608299721,-0.940689782223064,-0.0415105118664061
0.0962666500321899,0.0525598558505938,-0.319879381138645,-0.940192818824436,-0.0410467854754133
0.0987756750048599,0.0535110528945923,-0.321835984028034,-0.939225033152009,-0.0407169464812931
0.101192719168136,0.0545065226955779,-0.323963770064103,-0.938196171380682,-0.0403049905530021
0.103536626209782,0.0554983617430711,-0.326229179769381,-0.937113910452505,-0.0399016287930868
0.103988848756451,0.0551381281030262,-0.32746510114359,-0.93667430490014,-0.0394203023385227
0.106672535010104,0.0542842806750949,-0.327036936163231,-0.936563974485133,-0.039609988988694
0.107545602852403,0.0538594564700684,-0.327841659445713,-0.936218623945381,-0.0393400148139329
0.109195869913315,0.0543165196945329,-0.330259510361742,-0.935171445535976,-0.0388458614516788
0.110872572775936,0.0548111046081358,-0.332702104760759,-0.93409997699957,-0.0383348128317403
0.113021710986652,0.0556423235360256,-0.335022699565809,-0.932979628870836,-0.0379318805866119
0.113443100999833,0.055228603416117,-0.33607763206556,-0.93259388243703,-0.0374291312546892
0.113757767583702,0.0549817581960639,-0.337259973693133,-0.932165293213363,-0.0368748268198555
0.116282235988127,0.0564935650447445,-0.339160463704898,-0.931092223056439,-0.0363919046689388
0.118391513127541,0.0588760532460658,-0.33906106208419,-0.930709575724346,-0.0365286436497028
0.120733841226507,0.0614724838699601,-0.338529297722717,-0.930427512265325,-0.0367019388135388
0.122906759351764,0.0641201096918438,-0.337401213824921,-0.930365400941069,-0.0369212903348148
0.125191589501887,0.0667061598043196,-0.335889848666864,-0.930417086076096,-0.0371404047146699
0.128099235260685,0.0694217120460785,-0.334192449679524,-0.930424856282271,-0.0373658294640131
0.130530953693111,0.0721362901863281,-0.331808198090794,-0.930724148025682,-0.0376019378188175
0.133195333778448,0.0748754378506777,-0.329280946461447,-0.93101798800506,-0.0378448962844516
0.136067203135881,0.0777074002222109,-0.326610354307183,-0.931301123588631,-0.038094223228369
0.139408165818952,0.0806335643338791,-0.324058546094864,-0.931439898215756,-0.0383323143120063
0.142179340587512,0.0834256721480969,-0.321193990582345,-0.931756447844293,-0.0385944899060999
0.141162540744729,0.0841361430766209,-0.319617875952062,-0.932396017904822,-0.0384229838222675
0.139092140487969,0.0846352095777682,-0.317392111100448,-0.933426124470509,-0.0383167811979137
0.137943794308823,0.0846503396417336,-0.3162193394656,-0.933983930582523,-0.0385379860888602
0.136348817321712,0.0851463971062385,-0.313869165786489,-0.934970928785053,-0.0384005230446924
0.135071741613545,0.0851047568131096,-0.312649043063459,-0.935559893462789,-0.0386143315449528
0.139738110651598,0.0880256232493486,-0.307747494514684,-0.936200185602974,-0.0393121123825265
0.144007476351014,0.0907388528840812,-0.302933548527798,-0.936836536937946,-0.0399609254993617
0.148190144849146,0.0933556590319032,-0.297900905685271,-0.937511287087012,-0.0406452810626077
0.153527712455194,0.0960890443609838,-0.292922008507516,-0.937915019191796,-0.0413309904120755
0.158940625349699,0.0988583539644035,-0.287908839036826,-0.938245887946508,-0.042048277263542
0.157099486316392,0.0988995482178927,-0.285166850530296,-0.939387354358269,-0.0420701389565689
0.164118880852058,0.101586299997569,-0.281304659198834,-0.939085614378983,-0.0416066602859297
0.171705084262886,0.104582680418117,-0.27757140270904,-0.938518061702821,-0.0414462453131039
0.179011578886277,0.107318377222779,-0.274950615501095,-0.937636672475249,-0.0409542427597449
0.185997063644531,0.109689904026859,-0.273452863969044,-0.936477649216624,-0.040079433317153
0.193243700440988,0.112022591657555,-0.272769104697079,-0.934972327706997,-0.0391353183596624
0.200572189506489,0.114272881381582,-0.272966675212279,-0.933137801313712,-0.0381515839814029
0.208102423527918,0.116537630255519,-0.273272908012471,-0.931155366658026,-0.0372016524713664
0.215707237397918,0.118605313191611,-0.273798051649183,-0.929045775263902,-0.036217976120776
0.224077283655101,0.120883177427786,-0.274650927036971,-0.926550637188817,-0.0353187396072237
0.232714772423366,0.122956792789494,-0.275890577443382,-0.923812568883371,-0.034353873928968
0.242095430173511,0.12433951875561,-0.277534297858367,-0.920755653913991,-0.0333650425207005
0.252051878721478,0.125248196331745,-0.279470310835162,-0.917405157540076,-0.0323552473207161
0.262439043662223,0.125453063218495,-0.281797787972045,-0.91378270395106,-0.0312802484757523
0.255465579973756,0.12496928390778,-0.283116318487078,-0.915439168813419,-0.0305989205164125
0.248183283852377,0.124947920358386,-0.284255826443517,-0.917111081238199,-0.0299827386570857
0.239976940869482,0.125273288153085,-0.285313143075806,-0.918938961086677,-0.0294154264185068
0.230960182970938,0.126013032161462,-0.286181743209307,-0.920888116425508,-0.0290378457786761
0.220972090598361,0.127274461091148,-0.286765392577013,-0.922989653079436,-0.0287794485527685
0.209912308307848,0.129127997296323,-0.287163516590495,-0.92519169144962,-0.0286396918119394
0.209010022893484,0.139129469550916,-0.28460566749136,-0.924639373243102,-0.0316139923601447
0.196658675563582,0.141987297389519,-0.284416145282552,-0.926966990567851,-0.0316958578649408
0.195658250247571,0.153320348522689,-0.281077350491781,-0.926277215167651,-0.0348821378462031
0.182537924161942,0.156763102160579,-0.280943667332086,-0.928406191284025,-0.0351828909433258
0.168626461859289,0.160519228272379,-0.284328401118334,-0.929326786900894,-0.0361632020375574
0.169591729786839,0.16944469496326,-0.286139461511058,-0.92685033016208,-0.039997682199361
0.156347758579296,0.171861297396195,-0.291015299381669,-0.927172020591207,-0.0410025926392942
0.141992312184228,0.173705900909484,-0.297431416836134,-0.927059607449826,-0.0419461533829383
0.12606080686947,0.175539403174604,-0.303676333808132,-0.926921924192606,-0.0434858786326195
0.108340622901579,0.177415268175289,-0.310361415564816,-0.926513416451946,-0.0451089005711143
0.088575122561794,0.179299450284878,-0.316952252472885,-0.925932737578376,-0.0468613905436338
0.0680474861519259,0.18110021332896,-0.325750863511079,-0.924168203352063,-0.0487007104200336
0.0456025932589735,0.183099878358578,-0.335224398687823,-0.921652017860498,-0.0507641461189853
0.0218671047924247,0.184908870752715,-0.345644176245546,-0.918176543247832,-0.0530328021318178
-0.00543212726677851,0.186443210516511,-0.356374281103948,-0.913845728832442,-0.0556127405187028
-0.0355941759271362,0.18708107321859,-0.368155398025331,-0.90817042158045,-0.0584962815454585
-0.0302923713072705,0.185606297673936,-0.3770205768136,-0.904972760374605,-0.0592660285784715
-0.026970840246206,0.183765133625351,-0.386462518286852,-0.901424277727572,-0.059866041482464
-0.0308490224860039,0.181273703327614,-0.397069373514343,-0.897171066404696,-0.0600680656983223
-0.0269205587741907,0.179399115284771,-0.406394818553199,-0.893448899907459,-0.0606923031165498
-0.0183923527645043,0.177896079358697,-0.414867416251544,-0.890005757353736,-0.0615587939985906
-0.0140007003230227,0.1760997009434,-0.423987703875387,-0.886099969710599,-0.0620817715554451
-0.0211150812945788,0.173277547507588,-0.434509232250272,-0.881409268756467,-0.0620360613768119
-0.0155550017069073,0.170979294262954,-0.444991574407781,-0.876697842361675,-0.0625101172588029
-0.00972163197097702,0.168461826441556,-0.45539223899578,-0.871878640658496,-0.0630210086375938
0.0123276914894563,0.167600840955495,-0.46319511520094,-0.867820902734372,-0.0639933759449988
0.0276343209273607,0.165850349205882,-0.471762034002341,-0.86313520212939,-0.0645616921572069
0.0488138012738607,0.164282696111929,-0.479616289730333,-0.858120061507845,-0.0650121775244703
0.0589395513077187,0.162121636067388,-0.488174287390197,-0.853033850819858,-0.0652826079212218
0.0918652245516345,0.160886239368816,-0.493263480980521,-0.847398776587113,-0.065443489129787
0.0846745864508795,0.157778287238904,-0.503432290583521,-0.842798975344486,-0.0646687130028453
0.0768767280846087,0.154406356536957,-0.513957141061923,-0.837922471923304,-0.0631081130868398
0.078246934575828,0.151798896355092,-0.522163855049254,-0.833309909605946,-0.0614330149634039
0.0647585323042343,0.147640718272011,-0.533500136393107,-0.828248590013094,-0.0582273854108541
0.0480797251728514,0.143067170122511,-0.545838761899922,-0.822393100196107,-0.054311689513725
-0.817417516267735,0.0104719414698264,-0.40615286782389,-0.408333694782702,0.00473119478327816
