"x1","x2","x3","x4","x5","x6"
0.0370469000508274,-0.557625050225123,-0.132026799608189,0.448087311604944,-0.678791553959071,0.0933302855227373
0.0371245735154112,-0.559248338269729,-0.132245457260529,0.446196647174753,-0.678492704449878,0.094500810981165
0.0372036153251628,-0.560850323999578,-0.132468340280157,0.444309049586465,-0.678200487243323,0.0956478512995387
0.0372659207394885,-0.562104214554256,-0.132636016342415,0.44276929314818,-0.678002844027469,0.0965675247498856
0.0372384805254786,-0.561668605566156,-0.132585172774413,0.443411288896807,-0.677995918856166,0.0962850348868313
0.0374294709201338,-0.561562001292757,-0.132586696253073,0.443585275135964,-0.677936343384865,0.0964486360085862
0.0373743143630748,-0.560587642322203,-0.13258800985288,0.445777659026793,-0.677440445914069,0.0955080965003288
0.0373278876182964,-0.559901597765743,-0.132770708135971,0.449065985243517,-0.675994226526954,0.0941292477707717
0.0373106287727352,-0.560005281564876,-0.133179245354998,0.453400087297196,-0.673163897400379,0.092433858960488
0.0372891712898372,-0.560480395963206,-0.13352538546227,0.457176820997553,-0.670345355283143,0.0909322488201269
0.0372656760452582,-0.561044455814507,-0.133762780989942,0.460791254194757,-0.667547288823543,0.0894424041072809
0.0372376872448413,-0.561696331369503,-0.133889926807717,0.464052851069093,-0.664881650638148,0.0881556324545373
0.0375022878324978,-0.562553562974682,-0.133890191452517,0.467187158705724,-0.662067592112663,0.0871960207764088
0.0374770915250014,-0.56327123661338,-0.133754011724047,0.470691602284232,-0.659148935657868,0.0860403517123544
0.0374470406239323,-0.563806212822773,-0.13349124511646,0.474545185770051,-0.656127047950957,0.0848794711213396
0.0374086134170939,-0.564108515591183,-0.133098465302716,0.47865692141823,-0.653089433013166,0.0838374670344256
0.0373247453006,-0.563404850284954,-0.132576596391318,0.481882249027686,-0.651543689485182,0.0829795331210264
0.0372228081683277,-0.562190141340231,-0.132032595684356,0.484231057840193,-0.651042215517018,0.0823918530343072
0.0371166479520556,-0.560892666007843,-0.131440952334187,0.486606771393957,-0.650587701090199,0.0818201743863877
0.0370123734608006,-0.559696438785629,-0.130843501570098,0.488880172841095,-0.650107582609595,0.0812789416437519
0.0369083998569533,-0.558759933768167,-0.130034596725873,0.492188654591937,-0.648675632069978,0.0805379583756961
0.0368353660500795,-0.558533283069116,-0.129122478809603,0.496528947049457,-0.645833314479654,0.0798088192384679
0.0368307775767642,-0.559747183740531,-0.128128980923291,0.501377714919975,-0.641234183189132,0.0796784641957023
0.0371851609546572,-0.560829261133608,-0.126919928102312,0.50605048320819,-0.636755139438503,0.0802180550438707
0.0371947215058991,-0.561261747617814,-0.125534764643114,0.511022525044359,-0.632566290140782,0.0809857622913433
0.0376026903402073,-0.561065446577195,-0.123910301456461,0.515840218943586,-0.628897850169408,0.0826692331028336
0.0376283655217792,-0.560565324002839,-0.122178120376769,0.520801011766722,-0.625343717428416,0.0844669861574323
0.037655211337987,-0.560311372454151,-0.120354206631935,0.52568584238352,-0.621567073200597,0.0863532543336233
0.037688768164078,-0.559980649591126,-0.118443173327243,0.530726062090728,-0.617644083750207,0.0884198866544367
0.03771994975402,-0.559336170810124,-0.116481161978458,0.535623137995918,-0.613980226370282,0.0910413531746649
0.0377286691184655,-0.557603953870712,-0.11446359508783,0.539796224269001,-0.611651064634075,0.0951602593039802
0.0377349614179018,-0.554572869590477,-0.112339339355615,0.543880198826225,-0.610315414895402,0.100569883662637
0.0377329903488344,-0.549384438474707,-0.11012140989112,0.547680378362295,-0.610755169715658,0.107937764972635
0.0377262914497013,-0.541024212400814,-0.107494568729399,0.551377535071245,-0.61351187863316,0.117900105250079
0.0376586702468079,-0.532300830722278,-0.104853097078842,0.554232470155319,-0.616578902208377,0.13000117144717
0.0375899440325085,-0.523939582625072,-0.10222333538539,0.556871875303376,-0.618997207449729,0.142691524746647
0.0374373745302061,-0.513582449354563,-0.0991363852408102,0.558910489251515,-0.622524323627099,0.158385666402905
0.0371637418401146,-0.501795755205257,-0.095725432734234,0.560142582868723,-0.626687668055069,0.176520172907028
0.036753137555536,-0.489858075359745,-0.092031550232114,0.560957751828604,-0.630327909036198,0.195529011658109
0.0364909592266209,-0.47987134109621,-0.0888393140551962,0.562048653352646,-0.63153688707865,0.21392043775884
0.0362184958653209,-0.468075678611169,-0.0854554635965977,0.562792414856003,-0.632876092570725,0.234570442776573
0.0360652640289233,-0.456303370848021,-0.0822891283478569,0.563638933118445,-0.632897160966867,0.255865915182519
0.0360041921677763,-0.443980490027645,-0.0793683624045994,0.564478605273654,-0.632017225321449,0.277855748106201
0.0360072873797424,-0.430194078312429,-0.0766374638083773,0.565311898697924,-0.630668423078628,0.300737471399154
0.0360145930095288,-0.415169768379443,-0.0738246495637365,0.565445356045771,-0.628547729791088,0.325708818320367
0.0360625865696987,-0.401054058632901,-0.0709972230490932,0.565383131954091,-0.624488190519771,0.350957177197479
0.0361277691858944,-0.38618352228723,-0.0680666320848173,0.564626681526979,-0.619109237043296,0.377921245922493
0.0358953226907886,-0.371182777951459,-0.0652986648557373,0.563951893178325,-0.616662006004881,0.397941186684464
0.0354766030616705,-0.357844414260256,-0.0628693313676365,0.563614722327604,-0.616576131125056,0.410984856526079
0.0349837954453547,-0.346799052362377,-0.0608626566918222,0.563537681516959,-0.618134189734085,0.41849455593769
0.0345431313799003,-0.338976502212077,-0.0594136052414984,0.563554731537701,-0.620176746273989,0.422088372828751
0.0343066627291797,-0.335699568393774,-0.0587022156165241,0.56343609280571,-0.621167211140841,0.423525639934203
0.0336640721601714,-0.332600651061707,-0.0580680656608613,0.563426008735327,-0.622170262236873,0.4246491897767
0.0334287112482725,-0.329307464876777,-0.0573237142726742,0.563329438187153,-0.623076100014984,0.42613287163109
0.0329938480884993,-0.322919257060323,-0.0557302312614564,0.562784695954443,-0.623976612263461,0.430645183508589
0.0345508754044994,-0.314461780398312,-0.0535050409361668,0.561578786916442,-0.623460616129602,0.439298716698193
0.0339553505145305,-0.304320370905836,-0.0507573556679557,0.559676458300454,-0.620995922396246,0.452533052119138
0.0333703543112385,-0.292692301168241,-0.0474644386181329,0.556605655649167,-0.615375181843603,0.471665446081183
0.0367837739744536,-0.281197029222615,-0.0441494771351457,0.552210417975608,-0.605027663960372,0.49661976251366
0.0362836301659837,-0.270554652995324,-0.0409749187037647,0.547853641984343,-0.59385456130895,0.520574568086862
0.0357600904857386,-0.260710550047625,-0.0380721134269876,0.543330204788702,-0.582298530225339,0.543159690572852
0.0352184434968926,-0.251603621583925,-0.0352226419528473,0.538751837714813,-0.570360932418478,0.564490485718764
0.0348702375678133,-0.243519215570164,-0.0326084356719573,0.533827653662568,-0.556113019286017,0.586673243014194
0.034692671388335,-0.235560469761517,-0.0302312534840876,0.528265098307142,-0.5395624355788,0.610083698334315
0.0346296591071406,-0.22786459561052,-0.0281099389428799,0.52213275469967,-0.521770091238548,0.633420636282602
0.0344172083036961,-0.22069444537228,-0.0263772120756847,0.517954697100201,-0.510028623288022,0.648850826782459
0.0341303987887041,-0.21420487547215,-0.0250238741472043,0.515472651747127,-0.503412297509834,0.658171100050591
0.033796912234329,-0.209129751215183,-0.0240312161300576,0.514037353098801,-0.500386719199077,0.663267478020575
0.0335128510403585,-0.205940706789105,-0.0234361761118738,0.513177137805908,-0.499367736427791,0.665730537680167
0.0333748555478593,-0.205156573675239,-0.0232969941645998,0.51234390096251,-0.498549074199209,0.66723811126128
0.0332229549839738,-0.204149234658392,-0.0231685565732129,0.511515676530884,-0.497807063494001,0.668746875458474
0.033068735554134,-0.203108705949572,-0.0230742050643359,0.510704054767691,-0.497083460423419,0.670231523560559
0.0329223309526899,-0.202206755583951,-0.0230413226915317,0.50990443642335,-0.496307242002663,0.671695044511253
0.0327758016090785,-0.201320736111436,-0.0230540325871563,0.509120173603127,-0.495514700052648,0.673146381171256
0.0354847549280221,-0.205164520246606,-0.0233846617434616,0.503558754718627,-0.473550921117269,0.691577627638456
0.037057850813496,-0.208070591279731,-0.0232078884753985,0.49704187935475,-0.451264064434939,0.710003417574351
0.0385571096435319,-0.210657312894929,-0.0226816527405809,0.489652630040585,-0.428137796636329,0.728395989441531
0.0414578225682485,-0.212722641388932,-0.0219213421917667,0.481662964639594,-0.405262414569126,0.74586389199178
0.044444911345143,-0.214462627752826,-0.0210813912672831,0.473094826064612,-0.382238187593773,0.762667201072022
0.0457736727437855,-0.215255144153577,-0.0200881803883005,0.463787921685905,-0.359281427005292,0.779091829449498
0.0487527994190221,-0.215545278570909,-0.019179201162248,0.453893131144278,-0.336547830084883,0.794677380603334
0.0499141890223248,-0.214997917531945,-0.018171551512548,0.44336674497331,-0.3139051382018,0.809841810213006
0.0509398459964035,-0.214281612663873,-0.0171972581843098,0.432682018729486,-0.291716090030932,0.823942212998106
0.0518306637165467,-0.213068137892514,-0.016276137046197,0.421817966006132,-0.27028796438338,0.837057141502604
0.0526068761395621,-0.211203631659419,-0.0153932564035061,0.410575214744819,-0.249352499842041,0.849493916443064
0.0554830581160064,-0.208781985449425,-0.0147065855131756,0.398751948072484,-0.228640269957893,0.861298984103903
0.0560817815737015,-0.205968767523784,-0.0139555957802134,0.387240737466707,-0.209162581670957,0.872085183684285
0.0565538419288874,-0.202464013352759,-0.0133360267960048,0.375427996527377,-0.190431569001883,0.882282139454491
0.0568954992718307,-0.198284713787709,-0.0126830600334073,0.364129212614673,-0.17380958240062,0.891339082513083
0.0570701412228897,-0.194711644586349,-0.0119508783387237,0.356931076695418,-0.1642735218182,0.89682883956121
0.0571260777876932,-0.191523456512478,-0.0110394654360911,0.353664477703321,-0.161557466885951,0.8993075831712
0.0570814075656935,-0.188690867738184,-0.00994449687190872,0.354102407991035,-0.165244589918539,0.899079688616142
0.05701187083073,-0.185854560632524,-0.00882335907616655,0.355144961250765,-0.170085880136799,0.89837226531509
0.0569222496352709,-0.183199086548704,-0.00778713426794898,0.356499657940126,-0.175392402948615,0.897375513149627
0.0568760414904864,-0.179700077190543,-0.00665891946855009,0.356254466657118,-0.178578548794251,0.897563988722246
0.0568747467584031,-0.175488681596066,-0.00547625158322304,0.35465128165834,-0.179906196472332,0.898774290559312
0.0568666335935435,-0.171069331830744,-0.00433020402807777,0.352907172942289,-0.18122955902532,0.900052828030202
0.0562178817455099,-0.171037219943113,-0.00774046370001329,0.350606714586676,-0.174131573071912,0.902374108302164
0.0555549715312542,-0.172106607175978,-0.0109370156781404,0.350352844601657,-0.170313549617177,0.903005825944061
0.0548641267232945,-0.174151291112933,-0.0140067844943685,0.352146043428697,-0.169426956729127,0.902082444027007
0.0541471959532864,-0.177285811384635,-0.0167372570105683,0.35699354967974,-0.173885888556394,0.89870851210382
0.0535227674835643,-0.180226933587512,-0.0190465924689259,0.360849962639759,-0.177896138512826,0.895785164786164
0.0530220483205103,-0.182712238670242,-0.0208293215670048,0.363102352815414,-0.181272000868929,0.893682372365009
0.0526384973392066,-0.184544903587587,-0.0222000388643294,0.363452513725605,-0.1833373589576,0.892731319328011
0.0523992644715652,-0.185391981570511,-0.0230966320041678,0.3612590745632,-0.183917135390353,0.893317997242757
0.0493620114137391,-0.185384562926692,-0.0236150687574111,0.357807671989197,-0.184243900790542,0.894799496575858
0.0490708816713748,-0.18627876467076,-0.0245932776222156,0.355967818040096,-0.183980020256822,0.895391370165359
0.0487869812927748,-0.187078491522535,-0.0255543167396717,0.35403311438055,-0.183860706516293,0.896004598137363
0.0484979880679405,-0.18808366071411,-0.0265794846386114,0.352349217577771,-0.183546645429342,0.896508042655533
0.0482157405986265,-0.189007864198215,-0.0275934690115005,0.350594816880929,-0.183305650506602,0.897035218353352
0.0479663299761654,-0.189562798983357,-0.0285018178270906,0.34810001382941,-0.183310720191227,0.897873255557656
0.0440286539802428,-0.188743907748499,-0.0290749710867907,0.342688374884496,-0.183441229582963,0.900280986126515
0.0437569358605179,-0.188459555935733,-0.0298266022181416,0.338076514614689,-0.183225415110876,0.902114969205232
0.0456096352988526,-0.188454858717299,-0.0307169419153789,0.333139642567289,-0.182877871241966,0.90389969555989
0.0453220994805918,-0.188417754668747,-0.0315766189380922,0.328180182684335,-0.182561329362483,0.905768570262502
0.0450430253353806,-0.18816687396306,-0.032467096139229,0.322400208080957,-0.182069893587783,0.907975165276111
0.0447630219452247,-0.187986625708091,-0.0334317407227332,0.316445758252323,-0.181633733943779,0.910170801504431
0.0444833851100587,-0.187852545818771,-0.0344746520903835,0.310268291796868,-0.18122377385798,0.912379131028285
0.0442025842629004,-0.187828292462704,-0.035577245063195,0.304042439046541,-0.180872498424494,0.914518593742659
0.0439169271115359,-0.188343151199947,-0.0366764275539303,0.298486742516449,-0.18059420045474,0.916266555034651
0.0436411790294647,-0.188696602316813,-0.0377625323854522,0.292460986424196,-0.180334215189778,0.91815530993755
0.0433792904277072,-0.188788369304697,-0.0388291335411438,0.285682347268002,-0.180028194801665,0.920296111423712
0.0431302303626742,-0.188553272898207,-0.039915534512775,0.27800950158394,-0.179692671246027,0.922721766049936
0.0429024644909643,-0.187647979930914,-0.0409883600377689,0.268700719049068,-0.179192968181964,0.925719921059558
0.0426981659679121,-0.185779349296851,-0.0420816631590944,0.257045955706763,-0.178329204976233,0.929525741940976
0.0359366229775299,-0.182839688353338,-0.0431143068520116,0.242002643110874,-0.1768971747174,0.934645106091531
0.0354266010348595,-0.179695089879443,-0.044085062865605,0.227121392655437,-0.175327910353284,0.939248175241175
0.0348990991116392,-0.175941166548847,-0.0449953836577374,0.21050253441825,-0.173378954179419,0.944156022856003
0.0343457140815686,-0.171533398825375,-0.0458592830574864,0.192075666570989,-0.171166483201452,0.949264222705592
0.0337661658010943,-0.166547480877295,-0.0466611697610198,0.172033889103225,-0.168807232727905,0.954386178166794
0.0331507259053547,-0.16048713280762,-0.0473915520864285,0.149612280391497,-0.166211344110791,0.959629566557282
0.0324719125660987,-0.153332304561313,-0.0481111692467434,0.124158792911729,-0.163294665319299,0.964903902514073
0.0317260496014698,-0.145189992134849,-0.0488126262256154,0.0958487903757625,-0.160207559423066,0.969885147204933
0.0309005105887121,-0.135938620548056,-0.0494282651466386,0.0640061319019884,-0.156590270323863,0.974425676392144
0.029973626097451,-0.124934098245553,-0.0499164659393361,0.0275432980262124,-0.152226843212751,0.978299419503859
0.0288861993450727,-0.111814428093619,-0.0502502731921993,-0.0151896801483331,-0.14682858299864,0.9809937166125
0.0276459572644734,-0.0968241630057513,-0.0501226400629853,-0.0634798658290473,-0.140356855926083,0.981640852393152
0.0373831310873025,-0.081517945516371,-0.0496295253338733,-0.113143379329748,-0.133490344330521,0.979220679912551
0.0373325724947351,-0.0626611216507593,-0.0482397455552643,-0.174477100199633,-0.124718161863017,0.972808260357916
0.0371627590947532,-0.0396259240487832,-0.0461077536067366,-0.247803323073965,-0.112779742971189,0.959581696983607
0.0372235240077265,-0.0392850823800738,-0.0472496135492926,-0.245392106845408,-0.105227821592268,0.961014248095832
0.0372561948840491,-0.0390468611040949,-0.0483476192665263,-0.243910049107287,-0.0983111525156745,0.962077248212148
0.0372688366036533,-0.0388011994818976,-0.0493889858110256,-0.242953709073565,-0.0918953359819096,0.962909638174686
0.0384596595449584,-0.0385398157069664,-0.0504294439101116,-0.243475964802344,-0.0858860950713038,0.963242151079803
0.0384486420116629,-0.0384396363786872,-0.0514060260748969,-0.243846018090761,-0.0802653934609935,0.963586064054245
0.038422607886175,-0.0383023649693485,-0.0523370001881361,-0.244495344784902,-0.074834124964333,0.963814998104731
0.0383845821142291,-0.0381000639751834,-0.0531981006638099,-0.245305545040553,-0.0695428943217253,0.963967814031403
0.0334774807906579,-0.0380595621610768,-0.0541145988446123,-0.245525994673237,-0.0634073353204474,0.964468161199313
0.0347441225678075,-0.0376873270436145,-0.0548626862104911,-0.247271227623494,-0.0587314515088703,0.964245898919099
0.030415036488285,-0.0374856298059474,-0.0556471261685647,-0.247709428719089,-0.0535210392828967,0.964545845328458
0.0305412047078211,-0.0372434940906776,-0.056186681648066,-0.249039936204869,-0.0497972096449053,0.964376773805211
0.0306257487125605,-0.0371513313010402,-0.0566653385238819,-0.250630580781392,-0.0469959493368188,0.964078095504427
0.0306785489034188,-0.0371711278803607,-0.057116712572806,-0.252346967886395,-0.0449400409379767,0.963699235007061
0.0307016331656979,-0.03732602006518,-0.0575776003640912,-0.254206104928462,-0.0436049639848025,0.963237697152863
0.0306955243833552,-0.037627948736631,-0.0580667020814677,-0.256186055980713,-0.043007460748354,0.962698937055148
0.0306598902032514,-0.0380752138124086,-0.0586021393218382,-0.258227865094145,-0.0431899644511827,0.962096167309897
0.0306305284488696,-0.0385163264917775,-0.0591172314776709,-0.260397415858731,-0.0431485333442655,0.961464927154013
0.0306004711582319,-0.0389205773598538,-0.0596135906231789,-0.262406248099988,-0.0431714023091161,0.960871589036034
0.0305738044386503,-0.0392714596403128,-0.0600907241328745,-0.264268428631677,-0.0431423733790685,0.96031923497388
0.0305480068139585,-0.0395870020569048,-0.060576279986959,-0.266070386657334,-0.0430920012049554,0.959781137357341
0.0305387681794296,-0.0398635720505854,-0.0610131453536154,-0.268084670324518,-0.0424997863283621,0.959208034294202
0.0305214567302661,-0.0401259107762473,-0.0614399765103039,-0.270003397461204,-0.0421273981895383,0.958648490809348
0.0304963349454005,-0.0403942217648599,-0.061849565667239,-0.271981825057686,-0.0419012746437465,0.958062149159021
0.0307513949536548,-0.0243244335492347,-0.0562162733390484,-0.335582443759946,-0.0486319357984612,0.938254636286643
0.0309694463193436,-0.00467863113929368,-0.0487701786444983,-0.409952606344885,-0.05891506114357,0.908354748763832
0.031476367276664,0.0187374624879124,-0.0391674292789029,-0.492706184875292,-0.0743217753445515,0.865355965705171
0.0311827900819163,0.0455168201038809,-0.026150069229007,-0.583571456999597,-0.0883657810652842,0.804927245086005
0.0309470293258582,0.0731639513058794,-0.0103707485644029,-0.669962445833725,-0.0972110275810797,0.731629757779544
0.0309608338093358,0.0982362664374691,0.00742067946152711,-0.745386008758943,-0.0977774591778879,0.651287388689291
0.0313480379781311,0.116950904107681,0.0251538768284005,-0.802971839354204,-0.0940863614724416,0.5754051188622
0.0322477366273853,0.129032842067928,0.0420558234843803,-0.844351205746554,-0.0867854748887368,0.509981607084031
0.0335159709880936,0.135525433159608,0.0566030254487514,-0.870472075353031,-0.0839928594409796,0.461008893362362
0.0352637119055603,0.138346707574326,0.07068541376502,-0.889950980184043,-0.0790397835845775,0.419952612668641
0.0375105452077332,0.139358369701644,0.084258101066427,-0.90417073863331,-0.0718963446564782,0.386495753173732
0.0405217237463067,0.140035611387916,0.0984566356938099,-0.91520161788157,-0.0533334060715254,0.358630526809226
0.0441815840162126,0.141940214475091,0.112959737145114,-0.922307703630043,-0.0233936629409039,0.337553399170523
0.0484325583769195,0.14351065121445,0.12730696900671,-0.92653607192599,0.0191866068223439,0.319397397387637
0.0528022521867743,0.145697399032536,0.140349431852889,-0.927590760029839,0.0547316386827181,0.304739325805023
0.0527522630419828,0.161273346338626,0.159585219471366,-0.940521779241654,0.0714910244099385,0.236745602772047
0.0523734153152878,0.181065457267881,0.184026037616501,-0.949487936378527,0.0874428376191218,0.146400655232542
0.0577479531979402,0.182450951744687,0.19497189114604,-0.945640001159991,0.0992777117577724,0.145848242794062
0.0636736756892747,0.184476397385707,0.206549385456547,-0.942315396974208,0.100902688178835,0.145299047976775
0.0642394728501714,0.208242486222451,0.2380556737004,-0.939586433296905,0.10413102906216,0.0466038241964152
0.0647398568046831,0.206768696958916,0.236390803570392,-0.93970586399155,0.104238035957376,0.0571153738130905
0.0653482306772442,0.204778651844684,0.234252922562477,-0.939635699391168,0.104556009442134,0.0712297275452686
0.0643288924567291,0.203645347528696,0.234532845320167,-0.939879250396304,0.103805184295089,0.0723615151802322
0.0645284135728814,0.202900003855134,0.236184115774883,-0.939558888963085,0.103088170221542,0.0740719856883625
0.0616503917591108,0.202612675083929,0.239176463706337,-0.938908888883452,0.102149746356925,0.0771847134805235
0.0587310195028591,0.199783310804381,0.24054406394984,-0.936724742819908,0.10197895218065,0.10451267325929
0.0591385656474145,0.20077395088937,0.249151556314441,-0.933332604083953,0.100364127449781,0.113724424635354
0.0610880568943889,0.195530306535642,0.250983855908134,-0.925704384962092,0.100530468519529,0.167356712341124
0.0640909526746539,0.180582495418473,0.241498517604911,-0.908000427435626,0.0977271174729993,0.266355800416401
0.0641385147421623,0.14308343660146,0.2013156909638,-0.858391877394299,0.0920669581690758,0.435399165945157
0.0753689502473984,0.0540914410707015,0.0792500797720312,-0.725880546778791,0.0672112081215524,0.673567478066296
0.0702721102766309,-0.0495570295350765,-0.0599794852853694,-0.512726569357468,0.0227493390179297,0.851822942479833
0.0649354156405359,-0.117279658789292,-0.156003168573315,-0.37719845351663,-0.0211041005093054,0.902755685903612
0.0623722240759579,-0.165819117674255,-0.237683159235293,-0.304570308191031,-0.0456231260285904,0.904033129610458
0.0618015043483165,-0.207964071906466,-0.322920730598249,-0.270648492261237,-0.0694924125421428,0.877823398436185
0.0632392580866387,-0.251562262031972,-0.442913522616898,-0.25145643754245,-0.0686920234016158,0.817677137983294
0.0636978426061871,-0.29232756977851,-0.597929137931898,-0.242866164552016,-0.0619705915844972,0.700102560130432
0.0595740056596049,-0.319396017887556,-0.758805932056422,-0.22678889307962,-0.0453357353074211,0.514938975183547
0.0510420363947824,-0.324411557288446,-0.861447069633256,-0.199829031723982,-0.0271647046774254,0.330743458194838
0.0416231127637658,-0.320232274856205,-0.908944691703904,-0.171082340278736,-0.0154756290690563,0.200074215723157
0.0326304944963818,-0.316433223326597,-0.929821650115875,-0.143555751647272,-0.0102641999024856,0.116289970974289
0.0423175173763388,-0.313682229109046,-0.939278265304837,-0.117963245546233,0.0001823248966665,0.0604455676460227
0.0194339035528917,-0.311786429390413,-0.944675198302502,-0.0976697940322853,0.00600564977386003,0.0206121094817094
0.0119203509368411,-0.316330962716088,-0.946705591354787,-0.0593243576210211,0.00466595661047825,0
0.0210288117608034,-0.319703353775091,-0.947104824976828,-0.0180558665050442,0.00374043463404184,0
0.0259367073259664,-0.322640907697419,-0.945812696537332,0.0257893543361017,0.00183961000751465,0
0.0134695584407881,-0.325736476193943,-0.942447136769767,0.0741805596496942,-0.00222666492516808,0
0.008845700560977,-0.329273519871296,-0.935642872972619,0.126603245434359,-0.00668843735000002,0
0.00377376885144626,-0.333927609212074,-0.924688476527331,0.182446266777696,-0.0119453585550833,0
-0.00211692425719885,-0.339432261559603,-0.908188650579519,0.244191459796773,-0.0185785996537924,0
-0.00888780920667845,-0.34533508916416,-0.885818022317697,0.308711733025378,-0.026233190220031,0
-0.0158028975958973,-0.351442679319835,-0.860598078011471,0.366711602805581,-0.033643128136263,0
0.0192989351909951,-0.356917168546637,-0.830961856152958,0.424531142278938,-0.0389022975068988,0
0.0162674399838122,-0.36270148330295,-0.799516816023008,0.473830483674786,-0.0666373622164235,0
0.0113591516748914,-0.36831515151305,-0.76754812518365,0.514781389464909,-0.100423679611868,0
0.00723980513437675,-0.374077035895342,-0.735154938375176,0.546924248660077,-0.142951177846048,0
0.00144393104518316,-0.380101965120183,-0.702412335303151,0.568190935209967,-0.198233154477524,0
0.0594004429261964,-0.385087239515378,-0.670089415157268,0.576777574017285,-0.257851141450885,0
0.0569496652250367,-0.392636465123613,-0.635438068861678,0.58030464297975,-0.319465684954546,0
0.0494754783128209,-0.398183552319533,-0.593115353306884,0.562854453196793,-0.412808766738432,0
0.0282357654888219,-0.39216986132332,-0.531564451059437,0.508290107916578,-0.551802448328151,0
-0.00301728322611731,-0.361238854230474,-0.441140009070378,0.40321114655321,-0.715760888767206,0
-0.0402001946535356,-0.309866760080623,-0.340499844800492,0.278322873499061,-0.841999269076299,0
-0.0640416335661299,-0.263790269484522,-0.263285405207001,0.181280076834482,-0.907816992594507,0
-0.0787690479068563,-0.231731971752967,-0.212311213537989,0.116857768147418,-0.93880985347884,0
-0.0801613475133768,-0.230752841171732,-0.215681727884183,0.111619481578934,-0.938802305197935,0
-0.0818805899924934,-0.229061813783457,-0.218444915104566,0.10540789484156,-0.939147086040703,0
-0.0838342045135605,-0.226920482126777,-0.220734970568237,0.098608400951208,-0.939697492268131,0
-0.0568890045968024,-0.226246940309136,-0.225931484256981,0.0936765543713376,-0.941145913628323,0
-0.0609561600070559,-0.222266126925508,-0.226631907201583,0.0851598030522173,-0.942479655993173,0
-0.0632139484178295,-0.217925774358195,-0.226946382238799,0.0766650099743693,-0.943996911769398,0
-0.0655705426883157,-0.213270769448772,-0.226975369586854,0.06818571297319,-0.94554162942598,0
-0.0678513175170335,-0.208855685355377,-0.227026037808945,0.0603891263467063,-0.946883220350742,0
-0.0707230221408716,-0.203020172728849,-0.224212634419436,0.0511705148323918,-0.949152957421982,0
-0.0747940096679768,-0.196739941836691,-0.220738700494699,0.0411630248262441,-0.951461656029788,0
-0.0773238111529351,-0.191933527995394,-0.218217589251445,0.0333212183713931,-0.953128180890461,0
-0.0796862391394487,-0.187341309675691,-0.21583406510889,0.026092125813574,-0.95461415990436,0
-0.0818474861075232,-0.183050644733769,-0.213676361688655,0.0196360252684088,-0.955902866115375,0
-0.0838216826465034,-0.179061780077867,-0.211741567800049,0.0138950632746159,-0.957017889130515,0
-0.0869463110144628,-0.174874099507063,-0.209474681064655,0.00803111553998981,-0.958078935943492,0
-0.0887231126070307,-0.171008935394453,-0.207844434762698,0.00330817140653084,-0.958996298347755,0
-0.090424522660208,-0.167270022894946,-0.206256137801441,-0.00119988094654627,-0.959844316046798,0
-0.0934071890178762,-0.162996764063145,-0.204017814030912,-0.00651919253557631,-0.960750427338679,0
-0.0729787404258997,-0.160666547735675,-0.205895815507847,-0.00769601853794044,-0.962500934201921,0
-0.0735574709611272,-0.157535746300488,-0.204935351722244,-0.0109789115407662,-0.963147315948714,0
