"x1","x2","x3","x4","x5"
-0.745083551705009,0.314962369830503,0.499171618228275,0.310607311769648,0
-0.820480228376545,0.255162246094638,0.476385552909357,-0.186443632206514,0
-0.77095310932412,0.192568600553625,0.414879625662452,-0.443196946643898,0
-0.677555633370627,0.115040434993394,0.320644039247317,-0.651821648995662,0
-0.645699487369485,0.0937932074905558,0.296057623265739,-0.697585041371774,0
-0.624022568161196,0.080864463325813,0.280575217963436,-0.724799503353379,0
-0.624645295776936,0.0833585529757901,0.285301969829364,-0.722130453672334,0
-0.623391805242578,0.0858576113499817,0.288043154721048,-0.721832576674135,0
-0.621739291295659,0.0889906086531459,0.290391391628151,-0.721937507613354,0
-0.618895752799695,0.0955542737842982,0.294324974256308,-0.721948916099386,0
-0.615909283940922,0.102522728721571,0.297951260802302,-0.722059478323761,0
-0.608281212796936,0.102317994879654,0.290203818006192,-0.73164659371634,0
-0.609383398570288,0.108872686032526,0.295564353165979,-0.727626500974617,0
-0.608303867135707,0.106499181653025,0.288504736328896,-0.731703045402146,0
-0.614354841750247,0.108964461192039,0.292727758936705,-0.724572517946307,0
-0.622795493432211,0.109069182356314,0.296494501257743,-0.71576581194171,0
-0.634759608891614,0.10008343134018,0.289630840717085,-0.709350069991154,0
-0.648069165083854,0.0971442066701524,0.29028134828378,-0.69735650797601,0
-0.661495223876666,0.0874664098970464,0.278325944220603,-0.690875071703843,0
-0.673865981213259,0.0842886291623302,0.272950220304477,-0.68139433780533,0
-0.687251381008913,0.0758237139653046,0.256409741231159,-0.675418646695233,0
-0.701118745852896,0.0709589169528715,0.246556050598998,-0.66528749441994,0
-0.711848679830997,0.0787550403823955,0.252724119547518,-0.650537946653511,0
-0.724141777552747,0.0812759449251804,0.2506782475337,-0.63731728596728,0
-0.73817633153912,0.0886305577015535,0.257212117667638,-0.617318600336882,0
-0.755486141525829,0.0894763546526178,0.256331539161058,-0.596262370061886,0
-0.772858097511425,0.0969450898645823,0.261473544300307,-0.57002069812701,0
-0.790722918408602,0.104768348167526,0.2648031669174,-0.541904181858885,0
-0.810772544654614,0.114966971624651,0.266427068525637,-0.508376920627377,0
-0.83207700557581,0.121905851803055,0.260620833369537,-0.474197850376753,0
-0.819305515736324,0.126183691991309,0.28156275833866,-0.483258275538251,0
-0.808695576324769,0.12714715003258,0.294499429539141,-0.493067087800902,0
-0.821963068412222,0.130731769743064,0.289659034364257,-0.472634702870387,0
-0.831930499442171,0.137124887808936,0.290942365199936,-0.452151467290722,0
-0.840784171305677,0.142722614346325,0.293675030579138,-0.431818490861982,0
-0.848711693494846,0.14757159565755,0.297751248671513,-0.411406464940393,0
-0.858259829310413,0.148068118962641,0.298907190419546,-0.390026138937404,0
-0.865580856013642,0.151618034851576,0.303853663873837,-0.368041715245544,0
-0.875403596061874,0.151334567147885,0.305788346629917,-0.34243229966439,0
-0.870419553976773,0.150503867448833,0.315361951712814,-0.346792770036667,0
-0.878725229694429,0.154635425329507,0.317506038221307,-0.32112267379406,0
-0.8874450503145,0.159173383775821,0.317990207472959,-0.29323598776575,0
-0.89638528051153,0.163973118650653,0.316443683833392,-0.263570939604874,0
-0.904955881301005,0.168490625297563,0.313086404679397,-0.233757706376682,0
-0.913009185514215,0.172973603265327,0.308564811570989,-0.203180010828424,0
-0.920316773726824,0.176763006478642,0.30325888009834,-0.172643931776304,0
-0.926512493661704,0.180051288107259,0.297655480750905,-0.14337833699215,0
-0.93152933715738,0.182521265090985,0.292488331504819,-0.115713688638144,0
-0.937091689053801,0.182314547891159,0.28595349912031,-0.0827717842890194,0
-0.939914046278841,0.18405260076204,0.28177990355002,-0.0573263614387546,0
-0.941859102171723,0.185348834742868,0.278308833857848,-0.0330368599055843,0
-0.943190306431375,0.185897090205105,0.275168669451688,-0.0107944920839817,0
-0.946306808324972,0.179395531720225,0.268861338555619,0.00585220870295855,0
-0.948872431807767,0.173199693987941,0.26293244981495,0.0225721286547653,0
-0.95094685943915,0.167264863672079,0.257502981006006,0.0376131715838812,0
-0.950465453916533,0.162973243587299,0.263361911481482,0.0263751088470445,0
-0.951079072949661,0.161082223375359,0.260855050713347,0.038154381491531,0
-0.951447723764936,0.159126426891695,0.258740330183788,0.0497940834194937,0
-0.952351727229968,0.154516286348951,0.255124622203868,0.0637364263224689,0
-0.952093908713501,0.152642949743824,0.254065851112405,0.0752852056029697,0
-0.952288127793469,0.148131480445786,0.251417540080724,0.0894069723472838,0
-0.951960779981514,0.144280029645397,0.249282538096332,0.103981549434322,0
-0.951240612315637,0.140757047333358,0.247490113726033,0.118648197269251,0
-0.950120480309466,0.137910186557709,0.24585908174991,0.133435996871976,0
-0.948635771299158,0.135547247244353,0.244251715391296,0.148520088555515,0
-0.946661577762976,0.134420214444745,0.242761621564893,0.163798224139108,0
-0.944391989420576,0.13319568332227,0.241219794962873,0.179431576877177,0
-0.941804146049154,0.131884461273167,0.23966379223649,0.195378366382091,0
-0.938899461477728,0.130706951675701,0.238074544054474,0.21143321757409,0
-0.935686196543567,0.129526702526069,0.236569702103132,0.227483957626449,0
-0.932776448134411,0.128461327123546,0.23679487230574,0.23948689669608,0
-0.929051151138468,0.127139072234645,0.235653761326523,0.255278122157508,0
-0.925024561943139,0.125820798476991,0.234788627826892,0.270874485169204,0
-0.920718075288695,0.124417895829577,0.234161892848801,0.28629813302131,0
-0.916150340005188,0.122815938267852,0.233693306043999,0.301616044874922,0
-0.908961066910597,0.12358503942187,0.23448241719019,0.321767793448149,0
-0.901622963988058,0.123867745430644,0.236076204192759,0.340588957932076,0
-0.894125216960857,0.124105729923173,0.238667113983668,0.358016581875257,0
-0.886510161062782,0.124203581517866,0.24218777283764,0.37419017539016,0
-0.878798306565964,0.123582965500198,0.246850133691499,0.389237457744576,0
-0.873868056276926,0.122656037291596,0.252049503910781,0.397216772446782,0
-0.873646048677747,0.125495685291943,0.251922897016955,0.396898310101529,0
-0.866383460373371,0.125950205641267,0.255414020853861,0.410219359905953,0
-0.861884629889695,0.125402574397489,0.259530509771909,0.417220557489583,0
-0.857550609332016,0.124738865545608,0.263468372590404,0.423829664489459,0
-0.850893767818888,0.124887133389727,0.266161570976965,0.43536308747498,0
-0.847052906712378,0.123903257649364,0.269243915188006,0.441199580811473,0
-0.840975083126476,0.1236393284366,0.270867485614583,0.451779848223664,0
-0.842021364910593,0.121853477013048,0.270831477824081,0.450335499148753,0
-0.841297296866269,0.120423739564566,0.269581339183079,0.452816610560006,0
-0.840971551876072,0.118739098782181,0.26795431647965,0.454827835159053,0
-0.842929811172864,0.116360440416584,0.266840278578372,0.452466404355456,0
-0.843092709700248,0.114458255298506,0.264534392017194,0.453999500092685,0
-0.843632707673085,0.112264960879888,0.261997215128262,0.455014167216639,0
-0.844271989160728,0.110060124051289,0.259285403229868,0.455919573043675,0
-0.84774868510468,0.106455434271362,0.256736600149999,0.451747413452254,0
-0.848885789281572,0.103954484634675,0.253356446866749,0.452102745746139,0
-0.850130191351723,0.10140180908137,0.249938379731723,0.452246765830769,0
-0.851939030589144,0.098388774498985,0.246209995862619,0.451553070135446,0
-0.852335924757973,0.0965850050143565,0.244192665449173,0.452288348638539,0
-0.852868748917502,0.0947231909073774,0.242105897002642,0.452799236815574,0
-0.853370233625882,0.0929393755234574,0.240174797877142,0.453251533230723,0.000794309316717834
-0.853949858669391,0.0910188539187898,0.238668891442381,0.453343019005714,0.00157304999464197
-0.854424867342901,0.0891632097841309,0.237664562941242,0.453336454467436,0.00311169726999521
-0.854670742631498,0.0874743084588003,0.237217826591241,0.453423235570342,0.00460860517161267
-0.857583516605827,0.0841281026733771,0.237075308455036,0.448599445879151,0.00517780498174487
-0.857585385318939,0.0826131376593767,0.237283321869977,0.44873416339961,0.00752676117863486
-0.857382909536259,0.0813742195177146,0.237405190998653,0.449217742936649,0.0107227585451248
-0.857356539184683,0.0800183820977255,0.23730320183698,0.449474455043538,0.0140259725137561
-0.852644528388013,0.0802477615527029,0.238576237290585,0.45750715121559,0.0180607464581088
-0.851287733128704,0.0781762536441969,0.238484246190151,0.460409558548453,0.0186003093276799
-0.847125582519026,0.0780179382437007,0.237400054439381,0.468422922232937,0.0226413081101446
-0.843501883253704,0.0774596471258418,0.234939224572838,0.476072810154637,0.0257452170931712
-0.840392455855453,0.0762892966543816,0.231107548935259,0.483401967622747,0.0288496426462171
-0.837503830423486,0.0749444088352435,0.226459935439352,0.490581108569489,0.031886410363349
-0.834717380151656,0.0736454893764871,0.22252665341722,0.497074318450068,0.0349606582258769
-0.832317064713945,0.0720273452414162,0.217995870707812,0.503150009423228,0.037124569966345
-0.830182278638752,0.0700675422905963,0.213049204506328,0.508874146240532,0.0393072957441078
-0.828232848934157,0.0679588359710137,0.207863823618007,0.514355649016361,0.0405319838613264
-0.82648780978468,0.0655896994247797,0.202253794267922,0.519573491447766,0.041865036673788
-0.8246451392317,0.0637050093980248,0.198420333832359,0.524079915751053,0.0432629072919381
-0.823014498795497,0.0616862304956092,0.194531703848751,0.528206468656816,0.0446910103537298
-0.821843675370096,0.0634637889023579,0.196735572522,0.528859164178268,0.0463510487630365
-0.819819815397413,0.0624664287722122,0.193073315813474,0.533347426448484,0.0475040311949053
-0.818016561934145,0.061147940312914,0.189084011089602,0.537577822804387,0.0486534169004799
-0.816276194281225,0.0598921224092591,0.185201429718343,0.541593908484092,0.0498254658410891
-0.817040131637289,0.0562596022372843,0.180532841779466,0.542501194344777,0.0487916757628218
-0.815245795436529,0.0546292499859362,0.176227270650039,0.54647865244856,0.0519130962886871
-0.813438999360226,0.052859754246493,0.171608227304729,0.550395862985758,0.0560165246184143
-0.811724728457103,0.0509118110104539,0.166666695180326,0.554192048024686,0.0600361502325943
-0.81035653967456,0.0483156642295868,0.161366589923315,0.557663699948416,0.0629277094219299
-0.809252821701656,0.0455231623007211,0.155742602601775,0.560878833896219,0.0647818468715728
-0.808452712472927,0.0425657037150156,0.149615290303222,0.563822735662204,0.0656624719324672
-0.807871335731305,0.0395761716607764,0.143213629440032,0.566531287050305,0.0656489807699368
-0.807524516165878,0.0362584537237154,0.136229282132975,0.569057281185759,0.064844997830487
-0.807295748708234,0.0328296097730713,0.12856644079572,0.571457561862503,0.0640524482829804
-0.807186250907445,0.0292072289650893,0.120192761199812,0.57371254978788,0.063284314748747
-0.80702935584217,0.0251444985910255,0.111141472139694,0.575953173791909,0.0632209440709883
-0.812480884326281,0.0233704301323762,0.129893307841745,0.563094900755543,0.0733518706022346
-0.811514873113823,0.0216094045334133,0.122995096646557,0.566046226562654,0.0737598803269908
-0.8106136626159,0.0196454690150744,0.115820858910241,0.568865644370943,0.0741414379637982
-0.809799118527438,0.0178001069365372,0.108375383289755,0.571502718886243,0.0744846455832471
-0.809174777267596,0.0164208462449102,0.100849249814439,0.573864116885618,0.0739995932792404
-0.808773950291756,0.0153685111816275,0.0930237549087626,0.575936192433196,0.0727501853039259
-0.808433160765427,0.0148057721434648,0.085092279659171,0.577805214989453,0.0715335666624721
-0.808142270051888,0.0146996110683245,0.0771403646355538,0.579473518077779,0.0703548063765167
-0.807866840044802,0.0149225157506717,0.0693879971298974,0.580968701223765,0.0692037667498675
-0.807574135749314,0.0152764402167762,0.0620566708253334,0.582328244895186,0.0680693061990424
-0.807177944194175,0.0160212694056333,0.0558364774603084,0.583623525411715,0.0668801443174545
-0.804310169073644,0.0212190573202463,0.0505894474339067,0.588413576444379,0.062008663873955
-0.803888954772986,0.0225789024207713,0.0464282631246779,0.589401682518594,0.0608507566669906
-0.80345994228825,0.0241370241559803,0.0432762643357921,0.590278318889713,0.059734382033535
-0.802895833248523,0.0259255761103411,0.0411525631067593,0.591160273887216,0.059347641763112
-0.802179552932829,0.0279530489765371,0.0399691795851709,0.592076419425499,0.0597877090460077
-0.801466803667189,0.030165096729147,0.0394861590788482,0.59292109596208,0.0602199864093843
-0.800762060024922,0.0326275502524093,0.0395367600997241,0.593690654774475,0.0606944579302035
-0.800236294020119,0.0350176450447599,0.0401534524295027,0.594143870610373,0.0614524168978046
-0.799849757498637,0.0377702266158357,0.0412574861311717,0.594421521246412,0.0614381829809233
-0.799537228879567,0.040690765228898,0.042476043187351,0.594658659217566,0.060509057449128
-0.799203703766486,0.0435985562084952,0.0435811431990238,0.594926186325292,0.0594653055518522
-0.798938973740666,0.0466599082545406,0.0442846924970129,0.595100589608474,0.0584253665626605
-0.798596132361127,0.0505256749117946,0.0444017253763065,0.595286011006078,0.0579174018463925
-0.798212530240473,0.0554164130995387,0.0437714239432486,0.595389265457819,0.0581503460854898
-0.797917120991091,0.0611326249027452,0.0425420700634105,0.59528537541367,0.0584513840307846
-0.797614021796921,0.0677507846179077,0.0409134574328833,0.595064437497867,0.0587035573269108
-0.797349209576748,0.0751024790076669,0.0389963258307107,0.594628794168276,0.0590740158777595
-0.797163657457101,0.0825024638603539,0.0369341121872941,0.594077392106384,0.0585778988322666
-0.797001210429295,0.0900347994180388,0.0349389559894313,0.593450716961299,0.057256627218873
-0.796788013389216,0.0986176218005492,0.0329858692728627,0.592607676233373,0.0559598149323774
-0.796545619346281,0.108298400144405,0.0309410378627171,0.591462060529636,0.0547888305809359
-0.796197085223064,0.119220792708708,0.0288220208044079,0.59003965573936,0.053657244058303
-0.79570941035009,0.131912891658194,0.0264392855623349,0.588193783407928,0.0526740983207744
-0.794987601527604,0.147174219753368,0.0237413092397357,0.58572011489725,0.0519880726485499
-0.793903603301458,0.165135020836283,0.0207237239533838,0.582539983233373,0.0516254661802485
-0.793641219100871,0.166308864497193,0.0210251264522149,0.582613126430958,0.0509398262830868
-0.793372214393667,0.167513522327765,0.0213345556758308,0.582682524839658,0.050255957318822
-0.793097784746019,0.168776751557199,0.0216499896597337,0.58273835664685,0.0495741626759244
-0.792846460658442,0.170098958118854,0.0219507446623163,0.582741385212707,0.0489027303676035
-0.792590655777834,0.171469329289762,0.022255035946073,0.582732016124607,0.0482331032069456
-0.792321150134352,0.172925777258084,0.0225664581793501,0.58271134887982,0.0475616385479383
-0.792124535765026,0.174519118751039,0.0228337119640127,0.582544692086458,0.0469265420550161
-0.791884923123733,0.176280561244577,0.0231307210789691,0.582379631975613,0.0462857025325691
-0.791632884351803,0.180317307854998,0.0251576015154154,0.581667510735803,0.0428140974583872
-0.791247822245712,0.184601405125757,0.0271909261394916,0.580992140035251,0.0394714044588065
-0.790835841057234,0.188699184587706,0.0291540827693735,0.580355407573219,0.0361791458388933
-0.790340879501179,0.192358305159864,0.0310175120742036,0.579923497020904,0.0329579758647211
-0.789838849568159,0.196138891901942,0.0327852080315211,0.579410076365285,0.0298867920163772
-0.789265716886163,0.200573197363876,0.0344849388130411,0.578716201702333,0.0269882850453397
-0.788617686549269,0.205654884930622,0.0360959299311425,0.577838025001297,0.024259296586224
-0.788502368034416,0.201558051890346,0.0348666827466931,0.579519303809122,0.0240843988739661
-0.787738208660852,0.208113361011872,0.0362462192476405,0.578255495530345,0.0215438404965406
-0.78700006716907,0.215265593743915,0.0370303474677505,0.576676236898405,0.0191020833699476
-0.786296680777188,0.222010036147872,0.0377808446827612,0.575101219253833,0.0167412375949297
-0.785681486730852,0.227916769282571,0.0385435794640323,0.573641953706404,0.014416973267402
-0.785139168747814,0.233205212055866,0.039331634672022,0.572256170748866,0.0121536958099694
-0.784686703696072,0.237808448695972,0.0401999895837396,0.57096283196972,0.00996614860377612
-0.784282727076068,0.242176562619703,0.041131120326875,0.569646661532727,0.00787581571051173
-0.78392956739221,0.246407249542863,0.0420287523901587,0.568275303759287,0.00588760144715753
-0.783601897072632,0.250490981088417,0.0428269579321096,0.566897090734604,0.00398440565923348
-0.783301518114058,0.254448302008975,0.0436451709783508,0.565495521963625,0.00216956546800114
-0.783056942683717,0.258349417347879,0.0445620529153194,0.563995941266679,0.00045248815063284
-0.782937015052772,0.261696925143233,0.0457749563682448,0.562518965410484,-0.00119027468940583
-0.782877995132545,0.264573978917585,0.0475824136788796,0.561097948586448,-0.00276774593048508
-0.783022527032407,0.266960546312414,0.0501765453200521,0.559528452671439,-0.00424426945532783
-0.782779597961948,0.268399845321,0.0507218248921253,0.55912740173155,-0.00463348235479234
-0.782404786090543,0.269788972268645,0.0514165276432215,0.558916173791646,-0.00507074985198122
-0.782187938791188,0.27110223313897,0.0521374342400441,0.558513814157033,-0.00544196134542155
-0.782233679479323,0.272412979546249,0.0528350685816043,0.557750064648939,-0.00499601591839668
-0.78225659293948,0.273824911324034,0.0535642601472159,0.556965631290709,-0.00383358017062581
-0.782182835431265,0.275317315046309,0.0544469112378916,0.556257134144107,-0.00198054609572287
-0.782081372362694,0.276801255570192,0.055303816733012,0.555581902162222,-0.000172518460948179
-0.781789051848717,0.278300595794828,0.0561708883679314,0.555155002001562,0.00155301073136958
-0.781403507420331,0.279623297849118,0.0570220213454867,0.554942736641434,0.00253338149088149
-0.78111693275376,0.280904400888178,0.0578422749797211,0.554612550343889,0.00287143748492052
-0.780900889431511,0.28217002318599,0.0586453823242133,0.554191400555814,0.00254746586344588
-0.780646235455931,0.283614768027735,0.0596384765117763,0.553707937081803,0.0022115508192065
-0.780318244522592,0.285123506098294,0.0607139173754213,0.553279748650818,0.0018339861544201
-0.780118714652638,0.286879648689926,0.0618495981069629,0.552527925355219,0.00154179535794237
-0.78001575932947,0.28883478389477,0.0630286350176427,0.551521115231951,0.00131659836306344
-0.779930302593768,0.290753948759303,0.0642064306320199,0.550497239068848,0.00109014675061822
-0.780057615442973,0.29271660638613,0.0653465111866529,0.54914110785385,0.00099099747137904
-0.77996669461859,0.294604769851534,0.0665131237850152,0.548119884223137,0.000762725409513856
-0.779894937315274,0.296536710853929,0.0677011912879777,0.547033917894005,0.000554290231835376
-0.779790948063447,0.29852336816482,0.0689582700193673,0.54594369668655,0.000336187450989556
-0.779085929241543,0.30021546020575,0.0700330949399589,0.545885607554243,-0.00024776915948849
-0.778204515425735,0.301908027736484,0.0710340604114673,0.54607927358136,-0.000929615822687448
-0.777344780217204,0.303645252288923,0.0720136192559897,0.546210715613774,-0.00159568850537506
-0.778662979211325,0.306407404350943,0.0766848575322808,0.542136946726259,-0.00233044722000631
-0.780182018834073,0.309239200803189,0.0809813221396123,0.53769939998929,-0.00291802849083189
-0.781982347689798,0.31223396694089,0.0848254785700787,0.532735557487022,-0.00331990425396242
-0.784360718394587,0.3155377074485,0.0882840153797411,0.526695977918848,-0.00339088339661826
-0.787141024964893,0.31910579284269,0.091124578489108,0.519871547400861,-0.00322260603744041
-0.789843682227874,0.323636733471184,0.0934711991101391,0.512509151929307,0.00193041923658373
-0.79252529295189,0.328509204828151,0.095316358713277,0.504741802612695,0.0116561928444336
-0.794970575618598,0.33336155040425,0.0967554003219032,0.496853217758226,0.0258289203133888
-0.797376268249845,0.338173274421321,0.097906785845273,0.488050941484909,0.0452820394886969
-0.80051889080848,0.342425589892843,0.0988871266822941,0.477476453558482,0.0644344109853908
-0.804282540816258,0.345684156356882,0.0996975981398416,0.465705895898259,0.0825255477577722
-0.808960954000168,0.348181658371493,0.100458053749637,0.452051280479332,0.0995466068263859
-0.815434771061755,0.35020519341318,0.101273116734183,0.435610290827262,0.111399672361427
-0.823644982557744,0.351766422412516,0.102166282757881,0.416320583796302,0.11877941296999
-0.832816854254081,0.35308194013109,0.10312854358698,0.39394932713719,0.126165216955333
-0.843747993876259,0.354454473820534,0.104246370018788,0.366858402588297,0.130380042976932
-0.85678153252934,0.355597362617715,0.105534246946501,0.333033951492235,0.132010723393606
-0.870561868073373,0.356293089691865,0.106838684630646,0.292653628940517,0.134597983004071
-0.884044215989421,0.356090183861638,0.108064493542187,0.245217892080364,0.140910807861458
-0.885192606982871,0.334923763301631,0.0991823317333029,0.284092436190638,0.117108813032818
-0.902131122811891,0.330460981701154,0.099305446699894,0.224510063853081,0.129184504921005
-0.912978595172608,0.32781269797292,0.0991481486782108,0.173039662614289,0.138693329256971
-0.921685717419855,0.323672394795164,0.098301495406297,0.113429204005734,0.152322850653875
-0.927673284193107,0.31546077696693,0.096252028772321,0.0468181911296443,0.168672404163683
-0.929910849931049,0.301630227869534,0.0929748715889752,-0.0213342545180465,0.187578089480245
-0.927240844687716,0.283010515861711,0.0885771000640864,-0.089780513510629,0.210292702185558
-0.919985477783397,0.261839213079578,0.0851301962521056,-0.153201815623885,0.233128720961502
-0.908072887761752,0.243200319081183,0.0838423085878577,-0.210458324879716,0.254823460635644
-0.900614570566471,0.283897168864688,0.0898021212270341,-0.155899847117775,0.27554783520428
-0.900478568475401,0.28472852440311,0.0889944281637507,-0.155744400444737,0.275484461619231
-0.90051658838677,0.286628508082414,0.0882837724966851,-0.152214610855207,0.275591473290911
-0.881382259449573,0.291400841173939,0.0932149439855792,-0.212903842658739,0.290230581589182
-0.855152074803155,0.300317347588314,0.0991780190904717,-0.273138380739875,0.306730443864752
-0.821412506873806,0.311142319300008,0.105531362502661,-0.327626255500067,0.331656628046596
