x1,x2,x3,x4,x5
-0.0,-0.15518996005600935,0.13882257367451978,0.0,-0.6723151130391283
-0.0,-0.12894863723083408,0.13814017078410284,0.0,-0.6771419772342263
-0.0,-0.1203514801403928,0.13699127224763816,0.0,-0.6834200651071382
-0.0,-0.11654443492501987,0.13405607662372507,0.0,-0.682737365100948
-0.0,-0.12389887688895468,0.1326788089290264,0.0,-0.688880463013419
-0.0,-0.14708192947932033,0.13115024211926843,0.0,-0.6934456982633647
-0.0,-0.16969789898184232,0.12997877334118624,0.0,-0.6855050483775982
-0.0,-0.1978213518482938,0.12872490794830543,0.0,-0.675440048940932
-0.0,-0.2262150689278561,0.12536317491294663,0.0,-0.6680750213881216
-0.0,-0.24514906174309165,0.1219372267827901,0.0,-0.6662834698511435
-0.0,-0.24289096458684564,0.11733041708691863,0.0,-0.661822085221123
-0.0,-0.22730645252536003,0.1109477828292441,0.0,-0.6620668770902672
-0.0,-0.21703426787324162,0.10375469332765526,0.0,-0.6594011037061916
-0.0,-0.2136037597604021,0.09770465748961656,0.0,-0.6564781720453264
-0.0,-0.19783487937571104,0.0935832608364089,0.0,-0.6463326856748768
-0.6748705434399759,-0.19752250903909313,0.0874464391674332,0.0,-0.6357634406230306
-0.6725749920512408,-0.19275626825293662,0.08281779890165529,0.0,-0.614834439390601
-0.0,-0.19077017070714367,0.07899908830745124,0.0,-0.6061422133557348
-0.0,-0.16997158184483818,0.07493948064771731,0.0,-0.6041990483692596
-0.0,-0.16073076241326667,0.07030645359338521,0.0,-0.6019851528589231
-0.0,-0.14197453149128844,0.06682775710404355,0.0,-0.5959338459492165
-0.0,-0.15159549193238506,0.06542159685061055,0.0,-0.6147949154492901
-0.0,-0.1384406384726158,0.06814233870669657,0.0,-0.6038913726090271
-0.0,-0.11764939158235953,0.07072842141742806,0.0,-0.592069777152219
-0.0,-0.0942649296695494,0.07814474045127232,0.0,-0.5897833652430634
-0.0,-0.08140592008321944,0.08416199406415507,0.0,-0.5776341363200783
-0.0,-0.04442437605479591,0.09079299684312274,0.0,-0.5658334488166228
-0.0,-0.003765560738688246,0.09083196087190051,0.0,-0.5452093665643153
-0.6749337264551779,0.02276028831053802,0.0890140055672602,0.0,-0.514788317899128
-0.6595080512503334,0.057843864821174436,0.08394141005945675,0.0,-0.39159230601845646
-0.0,0.0932520256378706,0.0798846860156002,0.0,-0.284608606161731
-0.6335716261556104,0.11584875808187292,0.07416366092713472,0.0,-0.27773229111311504
-0.6349688150048447,0.13177638937407382,0.07008234139164919,0.0,-0.2797541459066694
-0.6153912513451861,0.15048000136435102,0.06675125019732597,0.0,-0.2914451083620839
-0.0,0.1712209503273411,0.065083371541753,0.0,-0.3972247599696143
-0.6038057573360222,0.19077183890940158,0.061895482586771765,0.0,-0.5024216584407686
-0.0,0.21887776469192935,0.06029579201138207,-0.597184212559671,-0.5116308549204179
-0.5837743880154557,0.2622324260992679,0.05608660093603557,-0.5847358634000295,-0.5118638881006222
-0.5845776086119067,0.3407086115449172,0.05069659620164836,-0.5848393365194268,-0.5022105299547579
-0.5777145785160421,0.38696685265331415,0.04386886540613954,-0.5796098512470218,-0.5006499306272734
-0.5519172570515591,0.40891754499941335,0.035000318403026275,-0.5677308028969372,-0.49616676447030084
-0.5495879745560784,0.4657139308602829,0.02179176201741478,-0.5668336660031779,-0.5079504145152344
-0.5220582579418216,0.394214872004614,0.009657825868930723,-0.550389158223751,-0.5086270995806554
-0.0,0.42755648919148986,-0.0019820365666870557,-0.5488170378148454,-0.5238994450835576
-0.0,0.48245539488702016,-0.01609258773654001,-0.5490619188684654,-0.528308367206006
-0.5199779882617368,0.4975522427184274,-0.032245236105591026,-0.54909136822118,-0.5246321898132572
-0.523495798434637,0.5103857250608982,-0.04707663879990657,-0.5508940479596207,-0.5242470590651275
-0.5137000180732914,0.47629508089057543,-0.061724893205842256,-0.5476346678470505,-0.5081856574130323
-0.49784829830557226,0.42615206176099585,-0.07435802912471395,-0.5379901958799642,-0.4899216298565579
-0.4952610812408428,0.4068993514873568,-0.0839563932488633,-0.5366499843709733,-0.48499149192634716
-0.0,0.3952594238077959,-0.09005642700910255,-0.5347425291306616,-0.4827089519736159
-0.4824407323860601,0.3820463018327249,-0.09300949597704082,-0.5287978997729189,-0.47975241673458063
-0.48303495161777243,0.3733992935929988,-0.09742137362700128,-0.5270925654879558,-0.48584067868497116
-0.48379354556949955,0.3625129426309085,-0.10195290441632578,-0.5275982708701306,-0.49614673166171136
-0.47606248642177473,0.35601625187937536,-0.10456202594897879,-0.5204828913363363,-0.5145887077797211
-0.0,0.3469143518873293,-0.10799700870120711,-0.516792004590785,-0.5206046538675934
-0.0,0.33126234586264974,-0.11006934309514738,-0.5123900156643881,-0.5184565534723442
-0.4612113112959669,0.30482788495423635,-0.11138784360986988,0.0,-0.5180474917299701
-0.448420698617384,0.26492616240250827,-0.11062992759617657,0.0,-0.5097398534562628
-0.0,0.2643518728472014,-0.11231304469051205,0.0,-0.5034023111995313
-0.443087152407655,0.26391111160659886,-0.11324189741658194,0.0,-0.498630825394348
-0.44248280553506,0.26922174410202626,-0.1149777155408041,0.0,-0.49898140318661177
-0.44317430450158674,0.28857978413050944,-0.11646192081077206,0.0,-0.4986396381523816
-0.0,0.30777175008107194,-0.11788654987413578,0.0,-0.5022153117671421
-0.0,0.30578190218956414,-0.11982275124419448,0.0,-0.5107261841799058
-0.4385826579924788,0.31350574475492693,-0.12187667147557292,0.0,-0.5130303990304408
-0.43710018264188155,0.3091427859411235,-0.12533753300535372,0.0,-0.5151562468410763
-0.4350948288821325,0.3025647561115637,-0.13060882126693077,0.0,-0.5199033273484666
-0.42456682501789694,0.2906896241270139,-0.13159804784580173,0.0,-0.5156073111231717
-0.42139112149238717,0.29598590568089234,-0.13451988984261212,0.0,-0.5044628474766797
-0.4198606245051687,0.29052896400749884,-0.13537798088124023,0.0,-0.49537867599298957
-0.4164413067295326,0.26946873115352654,-0.13647844561839242,0.0,-0.48359980349940807
-0.0,0.24946064331717505,-0.15707775344829686,0.0,-0.47694877310734696
-0.4164152230736468,0.2333142233830382,-0.15573174286625613,0.0,-0.4645596805650722
-0.0,0.21049855944283427,-0.1528736332596843,0.0,-0.45841764408524804
-0.404984045045693,0.1835030030985601,-0.14819749510132324,0.0,-0.45575625200545217
-0.3781164330076309,0.13030630411190186,-0.16725817091597303,0.0,-0.43529869185240927
-0.3763495699643637,0.09527522785754733,-0.1640751130367824,0.0,-0.43056539294026064
-0.3639590912589948,0.06615308649744846,-0.16398847015065932,0.0,-0.4274879143280967
-0.3636928242774248,0.036445438195329395,-0.17043691028028735,-0.4457765639794559,-0.4263683907794536
-0.35940085947845113,0.018591751321410964,-0.18046648760641495,-0.44223847514847614,-0.4238468274080201
-0.3662212862054936,0.017537735234076188,-0.20539790028626426,-0.44632888134548115,-0.4248019506455787
-0.37412493745441305,0.004452326838672952,-0.23271142857085772,-0.4516164767870375,-0.42618278610491866
-0.3739210467876341,-0.007418912047303168,-0.2595230765818548,-0.4518456266496041,-0.42739113246870136
-0.37411053797994076,-0.006788887674320683,-0.2938027036680609,-0.45246999935279514,-0.43104434980741824
-0.35957150872954097,-0.001222898600926016,-0.32540039645203994,-0.4434736578592191,-0.41632029452537833
-0.3382129617682787,-0.01089069387535518,-0.34402234068940923,-0.43048554799136285,-0.3937703430092207
-0.3329514991678419,0.0036270473506483767,-0.36860436278575276,-0.42734485193104743,-0.3906349664432649
-0.0,0.0014646242231167953,-0.39085084063865433,-0.42916726604149963,-0.391259501302111
-0.0,-0.006606960784898722,-0.40959853488549863,-0.43247772783609195,-0.3896499214330012
-0.3464926643867136,-0.035732302301092256,-0.42243044338008967,-0.4376046543619132,-0.3960895352654984
-0.2389465573429926,-0.04604704285503435,-0.3438531844560592,-0.36796308259780414,-0.3422087125990124
-0.2241512318390133,-0.06557771353332603,-0.33723699179381866,-0.35479012599238596,-0.3384493928910133
-0.0,-0.08746063414905061,-0.3337776501947765,-0.35776401840016114,-0.34810531375547815
-0.22523461467387104,-0.10818926013635374,-0.3387109848887128,-0.35860311333073935,-0.35906775764432824
-0.20519822149375094,-0.10599277749946824,-0.3215653547782345,-0.34239549358517596,-0.3468408069180707
-0.0,-0.09715167760442407,-0.3214364015637821,-0.34091025647376094,-0.33609576641665084
-0.0,-0.0905805690318581,-0.3210031686777612,-0.34079262794782444,-0.33349234164151315
-0.0,-0.08818492524814404,-0.3186976174880479,-0.3407606048849406,-0.33101078311947457
-0.0,-0.09115496032300081,-0.320351740548559,-0.3395781992424896,-0.3220072192028562
-0.0,-0.09622150405938919,-0.31661814690844753,-0.33945978423069423,-0.3235524563871851
-0.0,-0.11354756375844974,-0.3116490149031922,-0.34010221861196815,-0.3239213136804651
-0.1993504605664928,-0.12297416650988305,-0.3128460230265998,0.0,-0.3185752965122196
-0.19940538377184872,-0.12442373295075562,-0.31576676361223227,0.0,-0.32290676027208703
-0.19938257857573985,-0.11446522250674289,-0.31308622176766654,0.0,-0.3228017416829956
-0.0,-0.12765055992989685,-0.3116875108052049,0.0,-0.3211129995192548
-0.20025890015189535,-0.12621000303702734,-0.30915600933976944,0.0,-0.3223249001596903
-0.0,-0.14196247250722976,-0.31927730465284315,0.0,-0.3287518677095278
-0.0,-0.16030312184557383,-0.3126985128638717,0.0,-0.3331454071678458
-0.19500589264987653,-0.1767518271852115,-0.30168264730048683,0.0,-0.33836003602693254
-0.19330533545717263,-0.18034224666048942,-0.2911107501632321,0.0,-0.34260770307362476
-0.1922590717982361,-0.18681437331779746,-0.2838205637618125,0.0,-0.34272982097636173
-0.0,-0.18122326202085148,-0.2850785043670568,0.0,-0.3407549824022805
-0.0,-0.1703148836541544,-0.2800372791849523,0.0,-0.3350992093245846
-0.18658782487428638,-0.15505988437512844,-0.2727638329154187,0.0,-0.3163574539987689
-0.1857709040982804,-0.15178323609669098,-0.2723343865206653,0.0,-0.30715855419802446
-0.0,-0.14056935811414534,-0.2686583833506984,0.0,-0.3013622307274346
-0.1841506072114925,-0.13677452567316242,-0.2784498667044797,0.0,-0.296563271118195
-0.18366305777437644,-0.13237712301248736,-0.28142692183647594,0.0,-0.2938735454434988
-0.18378343796527769,-0.12483114734700036,-0.27905880469425676,0.0,-0.29805087787639173
-0.0,-0.12090532680076567,-0.2805634735198284,0.0,-0.2987873822203057
-0.17746418935786015,-0.1253876158999909,-0.2782069864095428,0.0,-0.2934690765704614
-0.17479072901218207,-0.12468434091180201,-0.26984750113751277,0.0,-0.2931796264137652
-0.17432942107379254,-0.12615879077302405,-0.2682223443371026,0.0,-0.2893008650703109
-0.0,-0.12556612758660168,-0.26342455128368086,0.0,-0.28151147992441816
-0.0,-0.12477626175206796,-0.26336166242227516,0.0,-0.28087551602130645
-0.0,-0.12345804615281022,-0.2641030566419171,0.0,-0.2891123522864995
-0.0,-0.11208883889881076,-0.25978406666858544,0.0,-0.29444937029489066
-0.0,-0.10248287100642169,-0.25348254312869845,0.0,-0.2993167848094261
-0.0,-0.08930663544080918,-0.25504795779748746,0.0,-0.30577635690695404
-0.16849800320448022,-0.0793349654141504,-0.25085672403752096,0.0,-0.31131234178523165
-0.0,-0.07139545402021424,-0.24331955637188774,0.0,-0.3093718631631448
-0.0,-0.06564758115497077,-0.2391318466200532,0.0,-0.30709934403178213
-0.16736222321158548,-0.060702679885742836,-0.23648430811483095,0.0,-0.30725348099770616
-0.16472931927648135,-0.06339771035610908,-0.22882223028108303,0.0,-0.304388239379378
-0.16396122152199724,-0.07354299098693863,-0.22984914218454452,0.0,-0.3030961937272173
-0.16211415174267646,-0.08164563460595842,-0.22966747140061405,0.0,-0.3005647017858702
-0.1614865622213198,-0.10049809918876504,-0.22946206087740723,0.0,-0.29664292346748583
-0.0,-0.11676366961458842,-0.22843001526831486,0.0,-0.2906531575031787
-0.0,-0.12974221201710343,-0.23590778856890243,0.0,-0.2827843065770371
-0.1603166950763892,-0.13722010099599355,-0.2364364862676533,0.0,-0.2771537114369346
-0.15963947211490961,-0.13880146279354352,-0.23537258637385797,0.0,-0.2754124358799735
-0.1590781592802943,-0.13473632529268867,-0.22818337836355548,0.0,-0.274931884587008
-0.0,-0.13566852099226603,-0.21902666728084197,0.0,-0.2760483593325455
-0.1592689490336999,-0.1355091245945877,-0.20245717560951296,0.0,-0.27756588579957525
-0.1584480864337468,-0.1269656162548322,-0.18458643809378483,-0.31630595258753613,-0.27610220290903004
0.15802962027328796,-0.12402198973469529,-0.15910929740356974,-0.31030358950560727,-0.27173370011098336
-0.15799502695400972,-0.12498110867536796,-0.1330948610238416,-0.3093081074872005,-0.2735117295859099
-0.0,-0.12341075620638767,-0.10704465658832434,-0.3107754628600791,-0.2761774584852256
-0.0,-0.12017770033791061,-0.08593605865099084,-0.30940595044415076,-0.27660255642244763
-0.0,-0.12399202872626758,-0.07091620173548786,-0.3042895854191842,-0.2776152273876874
-0.15604085880996693,-0.1259828933266781,-0.06163058900097179,-0.3039014293687255,-0.28015257336943994
-0.1550490929580176,-0.12791609684429012,-0.05094916671876781,-0.30027794786113565,-0.2718234854481955
-0.0,-0.124367833380368,-0.036591464334206354,-0.2940578215487701,-0.2637209061994438
-0.0,-0.12751462178581752,-0.02302417050212688,-0.2940511756469934,-0.26049354400401487
-0.0,-0.1300929369604446,-0.010211085491759558,-0.295036277675742,-0.2596469906916279
-0.0,-0.12601167412362652,0.003322837301695649,-0.2915481429294337,-0.25786121965516984
-0.15464383584793126,-0.12635682515059157,0.011316464962707693,-0.29259733476029876,-0.2617364604616914
-0.0,-0.1266824777621943,0.011411584078001212,-0.2921502483882322,-0.2635167335388235
-0.0,-0.1290454522361175,0.011503314828554238,-0.2939417960411973,-0.26475822115866526
-0.0,-0.12869537799178155,0.011480179095108536,-0.2903657932950911,-0.2662963020673318
-0.15909865112399793,-0.12892800455655304,0.011370371016543434,-0.2915880653403004,-0.26821970428926345
-0.15580772244607652,-0.12610839156943965,0.011183397669199485,-0.2886079209159798,-0.26168769967483196
-0.15667334871337876,-0.12506183611870778,0.011034193470936484,-0.2876008665983159,-0.2608233824419766
-0.15819045705295923,-0.12716497563500334,0.010884158924673527,-0.28668614329127484,-0.2587389933856974
-0.15782820889744492,-0.126705468815912,0.020924272538201488,-0.2823568198887377,-0.25171761424417294
-0.0,-0.1275595529047266,0.03137699126247615,-0.28405998430179025,-0.24770652231504434
-0.15898347410625888,-0.12641069677550235,0.04178140534845242,-0.28270960829103786,-0.24176722940283887
-0.16170589838680935,-0.13247250475336858,0.052505568099979257,-0.2851948710918918,-0.23647489285114592
-0.16174704534159215,-0.13220444849065183,0.06383767961144228,-0.2852064128539568,-0.23107121242959064
-0.16005654924217713,-0.13292771097566983,0.06307847985083441,-0.28294834214648956,-0.22205342234679848
-0.1605846503259605,-0.1344814802267105,0.06336581422463496,-0.2835552481684945,-0.21533845453088338
-0.15965541462874636,-0.1330836866694835,0.06338250042187851,-0.28215178003710734,-0.208076382469136
-0.16063305789935262,-0.13413355683770792,0.0632169024253106,-0.28324641216110874,-0.20376352834113556
-0.161969396538367,-0.13763596812383816,0.0635876240057839,-0.28536595080775357,-0.16090784675140912
-0.16166702919849693,-0.13643266751874022,0.06350264226489241,-0.28530361953896405,-0.12055078499234934
-0.1618302548896181,-0.1358002644006511,0.06292887468648319,-0.2853785852897856,-0.07917067735969904
-0.0,-0.13075663436875018,0.06268092489706412,-0.2859604054789408,-0.0766412074111963
-0.15676867848775808,-0.12397795180169449,0.06180401112243066,-0.28188826137646694,-0.0755870483464621
-0.0,-0.12396810605813575,0.06191773461375296,-0.28216091345140537,-0.1141098913082777
-0.15889669974459303,-0.12520714942706837,0.0622234720160462,-0.2838089834494559,-0.15142756493708176
-0.0,-0.12617591083790008,0.06296301555985193,-0.2841624756041843,-0.18707534127994122
-0.0,-0.12839236354702505,0.06428775619307622,-0.2845610800471269,-0.18366582680937815
-0.0,-0.12930801030278868,0.06583311946379869,-0.2848204557871724,-0.17907680979486965
-0.0,-0.13101939830217998,0.06745882289395924,-0.28662718426256656,-0.1761655364120564
-0.0,-0.12793971348571226,0.06778525849462695,-0.2864477626558655,-0.13890886250422815
-0.15939889194825801,-0.12531264001355297,0.06743282834479233,-0.2853433504778117,-0.14051397980726174
-0.15841988782881766,-0.12299982054209237,0.06717766929843069,-0.28460379976944,-0.10625077924168223
-0.0,-0.12411763182875622,0.06706559672891156,-0.28641542729006186,-0.07198680765867414
-0.15950126060353345,-0.126547265054752,0.0674367813288494,-0.28635560996015486,-0.03762650107288815
-0.0,-0.12941799816898908,0.06470674193817114,-0.2864341397392085,-0.03761049638781186
-0.0,-0.13016331370668682,0.06291759897081732,-0.28734547638487995,-0.0
-0.15900972011246314,-0.12960680257580148,0.06118750065642755,-0.2873534310125948,-0.0
-0.0,-0.12975609790555512,0.0598472792142621,-0.2903113929918971,-0.0
-0.16028816546309613,-0.13011289746633592,0.052551060453203534,-0.29145813422047,-0.0
-0.15987084042423014,-0.12936913109137313,0.04684635848021726,-0.29188994709850263,-0.0
-0.0,-0.128552436786684,0.041236513249543146,-0.2914427241116602,-0.0
-0.0,-0.13064820380790235,0.03641269014520652,-0.2927807372136138,-0.0
-0.15840349540018636,-0.12824312650475622,0.03170239521758408,-0.2921672208630592,-0.0
-0.15647780695877508,-0.12851812443339058,0.03128571670096617,-0.2883528445304811,-0.0
-0.0,-0.12636160623037582,0.028386526970993847,-0.28861731287966913,-0.0
-0.1556888777080938,-0.1265284711436819,0.022422360219583992,-0.28931612647804267,-0.0
-0.1606030237401806,-0.13194672569476532,0.014212958201694435,-0.29779531036704,-0.0
-0.1552388224429402,-0.12105578149673545,0.0017147032431655933,-0.2928451467874313,-0.0
-0.15425350086226539,-0.1187003482264582,-0.019747437315964567,-0.2928440377267586,-0.03807124641123229
-0.15109724533653143,-0.11715945710762381,-0.03983134752831985,-0.2896064433566208,-0.03766828523166103
-0.0,-0.11595773592070757,-0.07836402986678202,-0.29102874063271084,-0.03778124429194352
-0.14998225859654693,-0.11462775433859038,-0.11181058657300912,-0.2897797203466553,-0.037561513494844545
-0.0,-0.11392129753680044,-0.13858961298033495,-0.2900733140966881,-0.03762613482097818
-0.0,-0.11293755055379007,-0.17015593388662048,-0.2897738259595662,-0.0
-0.14635432684653527,-0.11258969712291994,-0.20461851822478888,-0.2886186189116795,-0.0
-0.14806217118824136,-0.11312105638831103,-0.222320036315091,0.0,-0.0
-0.15335730082286622,-0.1141068704759471,-0.2551627544363921,0.0,-0.0
-0.1551295080673692,-0.11429409853393022,-0.32744711999639137,0.0,-0.0
-0.1535553805107288,-0.11117245087970583,-0.3838670486473559,0.0,-0.0
-0.15450486057976348,-0.11047825421553675,-0.4612638906716429,0.0,-0.0
-0.1575254735129451,-0.11144233467027313,-0.5361626312451316,0.0,-0.0
-0.20640301137638908,-0.12580492965712622,-0.6981076945694017,0.0,-0.0
-0.21434608114423986,-0.12838322388162465,-0.7365059128969029,0.0,-0.0
-0.21325062309343276,-0.12652844765447607,-0.7954430815094979,0.0,-0.0
-0.21065991235550563,-0.12558754170565697,-0.7884170287991022,0.0,-0.0
-0.23474245800375504,-0.13222178797988032,-0.8255873161187929,0.0,-0.04593309914032359
-0.2238228889845244,-0.12847638669217265,-0.6363125479069845,0.0,-0.04575800571433737
-0.22396904055120834,-0.12857121245347905,-0.6410892583410537,0.0,-0.046126994156019105
-0.0,-0.12736379159007552,-0.647885940550744,0.0,-0.046172303448146566
-0.22776767928396713,-0.1296808170898578,-0.6665439231678413,0.0,-0.047179224988139604
-0.22766823408642606,-0.12976949272521676,-0.675795285684883,0.0,-0.05245007875081687
-0.22797941539912203,-0.12964121387288652,-0.6674247464458454,0.0,-0.05251842441776084
-0.2314730464620031,-0.12782946951552288,-0.6669212195204814,0.0,-0.05294303911980466
-0.0,-0.12826897694110734,-0.6629275333318216,0.0,-0.10501782426885505
-0.0,-0.12495690041574883,-0.650905741860702,0.0,-0.15848999432598618
-0.23097667280092432,-0.12483148620799385,-0.6510258115071568,0.0,-0.10565236999221712
-0.22535942830690017,-0.12098944135276785,-0.6345954057475248,0.0,-0.16147830174839284
-0.21597308729517292,-0.12209959124915139,-0.5935392120407149,0.0,-0.2175634498798639
-0.21620568959027342,-0.12271413927319118,-0.5973641386940293,0.0,-0.16630944765189265
-0.22018316071539112,-0.12393245039832386,-0.6014777631764403,0.0,-0.11410034239148178
-0.2183251131332652,-0.12512865453327077,-0.6005821067372216,0.0,-0.11363963647300009
-0.21660818596539907,-0.12629254101343565,-0.6021947608167959,0.0,-0.11401627110735499
-0.2130340836978079,-0.12146277664369651,-0.5339907502720714,0.0,-0.1110342663862968
-0.2081996163023786,-0.12023863189698371,-0.53147912845857,0.0,-0.10987769985398071
-0.20831656630866416,-0.1207993320434011,-0.531150350006146,0.0,-0.16652903110594622
-0.0,-0.12120508437141618,-0.5291940251249875,0.0,-0.22409210373107688
-0.0,-0.12108288024544858,-0.5344310038678615,0.0,-0.22923119256810007
-0.0,-0.11124212736313835,-0.4513962073498191,0.0,-0.2333643751915069
-0.19060833143724473,-0.10595098721534092,-0.4315684478686739,0.0,-0.22718203129978795
-0.18591689599575584,-0.10434912244006471,-0.4271212227274837,0.0,-0.2205555992046239
-0.0,-0.1042314742256026,-0.4262819965042435,0.0,-0.16481856518672247
