x1,x2,x3,x4,x5,x6
-0.0,0.05098690685006153,0.39190257257699207,0.3091379910706436,0.29894754807401636,0.0
-0.0,0.055490306583433235,0.39405335294857424,0.3126490638924324,0.3019323106899011,0.0
-0.0,0.05950701893728049,0.3906224038343191,0.3120706133756054,0.3014717358266918,0.0
-0.0,0.052700444577350326,0.38653482752657736,0.3122167057126337,0.3030181495385639,0.0
-0.0,0.0426904781160057,0.394524154230639,0.31441922233801434,0.3046822682259358,0.0
-0.0,0.0418908551301078,0.3716627933613476,0.31437290497672543,0.3023943328770594,0.0
-0.0,0.03808216207390625,0.36207676676483086,0.31442617762147096,0.2979743693024307,0.0
-0.0,0.046367647261893304,0.3288988946939402,0.31532660627277215,0.29593364221960783,0.0
-0.0,0.0558780185001306,0.2924959247314452,0.31544513416727876,0.2926273532863518,0.0
-0.0,0.06755248252303987,0.25890252797244145,0.3164677797257272,0.29203119111847875,0.0
-0.0,0.07117047520759451,0.18845403629643176,0.3137369271459684,0.283127461245443,0.0
-0.0,0.07037894791629708,0.15894855679601708,0.31324342776870134,0.2800088035044104,0.0
-0.0,0.0665353298057043,0.1267164577555602,0.3135601776570721,0.27455019810291253,0.0
-0.0,0.0701625088992907,0.08864304917146053,0.3064405346566654,0.2556613431111901,0.0
-0.0,0.07420329928550178,0.06024256531713002,0.3063837913495682,0.24500083342317827,0.0
-0.0,0.08258308500576454,0.030055925966936653,0.3071767593591079,0.23811257557227336,0.0
-0.0,0.09409260637947157,0.022268024793761547,0.30896072997245844,0.23195670069876578,0.0
-0.0,0.1043226391689951,0.017614408025059234,0.3084939390082652,0.22697989383534087,0.0
-0.0,0.1034264092107765,0.015880749482426133,0.3087507780167691,0.22663672666996032,0.0
-0.0,0.10168905280604332,0.014354794329408014,0.3073847749838162,0.22631163713860367,0.0
-0.0,0.0996063352336935,0.015919783639341527,0.30829699533162996,0.22777616974638826,0.0
-0.0,0.10244473452877421,0.017372623945199287,0.3027988105216368,0.21998223152835464,0.0
-0.0,0.10473995014534729,0.018470579016025515,0.3050661369022591,0.21627744658190395,0.0
-0.0,0.10534744145596313,0.020381506788065478,0.3036767209638693,0.214037719617377,0.0
-0.0,0.09650876837097996,0.0224966031754619,0.30746751556965685,0.21750899219773648,0.0
-0.0,0.08957819373147179,0.027983195037182638,0.3073149350388287,0.21950089481901552,0.0
-0.0,0.07219729318837433,0.03063671559141332,0.3068946796561528,0.22525767770585617,0.0
-0.0,0.05257913137428197,0.03251678880203687,0.3067970160175284,0.23284690605827874,0.0
-0.0,0.04187960608210396,0.03723244956154759,0.30779720779495245,0.2387830814845765,0.0
-0.0,0.03537446690697821,0.03896872235941553,0.3072242581136886,0.242140682216658,0.0
-0.0,0.025093970587031604,0.04025323936381458,0.3088933751318729,0.24805245632474762,0.0
-0.0,0.0190462248384529,0.04104490263821056,0.3093656078160762,0.24574425587506712,0.0
-0.0,0.01611130236571982,0.04213298253787606,0.3067833548125584,0.24403040177240715,0.0
-0.0,0.010851330046417255,0.044575868543160486,0.30991587025872475,0.24300932695053817,0.0
-0.0,0.01111805669765188,0.0464712047300429,0.3071443777874312,0.23943753639719606,0.0
0.17047795102918917,0.012665562164620111,0.053188925916635356,0.3047023390807947,0.23785145185529097,0.0
-0.0,0.013355335328890654,0.05597790042377988,0.30790143646711016,0.24128063795154792,0.0
-0.0,0.012626412599561992,0.056633444800253695,0.31192381702403527,0.1917822965557935,0.0
-0.0,0.010335801297241879,0.058504216469050734,0.3197380097441594,0.14696900078629668,0.0
-0.0,0.0023960399066219815,0.058030073117476766,0.3196370613047547,0.146104074530412,0.0
-0.0,-0.0017845478904724417,0.05710854430043766,0.31651898040820964,0.146367143855268,0.0
-0.0,-0.012012073641328601,0.057281362597420026,-0.31762973718754506,0.15058436921498938,0.0
-0.0,-0.020042452830307474,0.05706242840081671,-0.3164899560344218,0.20277543647441174,0.0
-0.0,-0.02446072360214378,0.05715763179483807,-0.3170004255127523,0.2547267048940933,0.0
-0.0,-0.014262250283891366,0.05603959129321639,-0.3129095288127154,0.2526717177770598,0.0
-0.0,-0.009983760675192523,0.055297905842491356,-0.30969137930642837,0.25065351275038716,0.0
-0.0,0.0036093241785959056,0.05606408960128364,-0.30946740447724136,0.2505686897282614,0.0
-0.0,0.015412538789719139,0.05506801178065798,-0.30920347370194445,0.25111225432769485,0.0
-0.0,0.026524123648467915,0.05468954738467027,-0.3096943805077421,0.2519012415112373,0.0
-0.0,0.02596545845263033,0.053293745039702654,-0.30948606447802973,0.25402539024149956,0.0
-0.0,0.027232424627294458,0.05322523447185436,-0.3055906856649439,0.25048699590365187,0.0
-0.0,0.02963233092382229,0.052544318372610595,-0.3028023063230989,0.24885586443445645,0.0
-0.0,0.03808250813102089,0.04975892581567388,-0.30389864786363974,0.24582576170262765,0.0
-0.0,0.052424867103240264,0.048581356085404745,-0.3046765017702969,0.24339695116692805,0.0
-0.0,0.06433267065922316,0.047156891637141124,-0.30392324334091064,0.2421328150292946,0.0
0.16281938996213646,0.0762079302160256,0.047996448893547976,-0.30310682252316146,0.24250050211753538,0.0
-0.0,0.08340032477397853,0.050666898955372915,-0.30141875987632194,0.24211341624701627,0.0
0.16171533702719207,0.08143418432035751,0.05042325555978252,-0.29475949649634986,0.24191925461959365,0.0
-0.0,0.07599925696978228,0.050750191229032245,-0.29619715349537323,0.24678964100532325,0.0
-0.0,0.0692882322377546,0.051038134854580426,-0.2970222884457332,0.24881614516154044,0.0
-0.0,0.06523189211933088,0.05206855664010083,-0.29681163108770453,0.2494437926321972,0.0
-0.0,0.056928092262937324,0.05767290552497805,-0.2971712555014954,0.2477351275426625,0.0
-0.0,0.05812050736329422,0.06511437667734038,-0.3008122215456013,0.24767965768832584,0.0
-0.0,0.05969195231954619,0.07361494587839995,-0.3015536253405344,0.2443817342925706,0.0
-0.0,0.06393018062178604,0.08229185606568198,0.0,0.24247157690210175,0.0
0.1666119047809582,0.06632236277496674,0.09050662352841883,0.0,0.23452720386501474,0.0
-0.0,0.07379088874803033,0.09357294537529053,0.0,0.23221458635966932,0.0
-0.0,0.07977742750436956,0.09776413416205353,0.0,0.22796742655134958,0.0
-0.0,0.08539597050504837,0.1035991905140205,0.0,0.2244305047925656,0.0
-0.0,0.09501858542760909,0.1031353332667921,0.0,0.22188795567200498,0.0
-0.0,0.10912751669902054,0.10842265819361975,0.0,0.22542221138587154,0.0
-0.0,0.11924096667450795,0.11018913312288442,0.0,0.2244560978205769,0.0
-0.0,0.12343137405021763,0.11125245510595094,0.0,0.22505903415089024,0.0
-0.0,0.11459225227013181,0.11604952612629112,0.0,0.22792893290274144,0.0
-0.0,0.10071097782210905,0.12448989292091336,0.0,0.23126488053675148,0.0
-0.0,0.08518449997654352,0.13150165461108732,0.0,0.24004157568367848,0.0
0.16763789732084344,0.06345007578041272,0.12931264278614824,0.0,0.23698841492507886,0.0
0.16679773806192982,0.05420438240844504,0.1322018530767099,0.0,0.2396461495962813,0.0
-0.0,0.050161923890134526,0.12917371284139886,0.0,0.24368334701395786,0.0
-0.0,0.053094473004049715,0.1180781472982085,0.0,0.24888294535860253,0.0
-0.0,0.05953867344426752,0.08550886973357405,0.0,0.24699889757114296,0.0
-0.0,0.06473188613558355,0.06623586224238331,0.0,0.24502822750664935,0.0
0.16487424101893994,0.0674492428974188,0.046796640095872095,0.0,0.24231177398701287,0.0
-0.0,0.07738280649704725,0.03299097763193521,0.0,0.24433408405332707,0.0
-0.0,0.09558624044035816,0.023785340754898087,0.0,0.2517574072306872,0.0
-0.0,0.11239270757002584,0.014085180011360443,0.0,0.25879213880766183,0.0
-0.0,0.12413823364048834,0.0067292838689568275,0.0,0.26184560936894175,0.0
-0.0,0.13268206558734202,0.0032019490826468394,0.0,0.2648460641517653,0.0
-0.0,0.1409310859614178,-0.0005723239385699847,0.0,0.26738305448395566,0.0
-0.0,0.13039001873293177,-0.004199279424850545,0.0,0.2670545464547422,0.0
-0.0,0.12062229863774147,-0.008631071960032847,0.0,0.2708608908325714,0.0
-0.0,0.11429124159166608,-0.013155847471023819,0.0,0.2724442337321472,0.0
-0.0,0.10359402906218514,-0.01794521160588658,0.0,0.2738195053355372,0.0
-0.0,0.08818176234811576,-0.023559821463848486,0.0,0.2778998320586659,0.0
-0.0,0.08416380313613711,-0.03393229411601186,0.0,0.2792321873171027,0.0
-0.0,0.0824818195483448,-0.06283571766355295,0.0,0.2833774880188748,0.0
-0.0,0.07117109554514586,-0.0800788503551714,0.0,0.28750677504194067,0.0
-0.0,0.06316412145672892,-0.09544632865916163,0.0,0.2914375915001025,0.0
-0.0,0.06303265449336026,-0.10482200944600435,0.0,0.2957038563522639,0.0
-0.0,0.0657395966659605,-0.10950396107320307,0.0,0.30049445100636496,0.0
-0.0,0.06633350368913976,-0.11118381700939972,0.0,0.3044267002533683,0.0
-0.0,0.07505305084936156,-0.11427716324892169,0.0,0.30794323498067555,0.0
-0.0,0.07849961298390612,-0.11138545289962093,0.0,0.308329783012118,0.0
-0.0,0.08124127917499983,-0.1117814207520914,0.0,0.3091041276555882,0.0
-0.0,0.08076793774318658,-0.11195201850550775,0.0,0.3101503236295447,0.0
-0.0,0.08090026954263539,-0.11283217460546283,0.0,0.30947889864226924,0.0
-0.0,0.07935082250144004,-0.1154803818613561,0.0,0.31825313947827827,0.0
-0.0,0.08118845326992466,-0.11284580361794466,0.0,0.3209137581933178,0.0
-0.0,0.0822687967098239,-0.11153636766555551,0.0,0.32129851993752073,0.0
-0.0,0.09254982794480773,-0.10763553563475843,0.0,0.3225065672231812,0.0
-0.0,0.0983499393345452,-0.0993239539766014,0.0,0.3247810805316049,0.0
-0.0,0.09800067753271198,-0.09473599630799472,0.0,0.32608193349312653,0.0
-0.0,0.09969799253068501,-0.09594376666742349,0.0,0.3245257835712131,-0.3546484359807351
-0.0,0.09824569204819218,-0.09245691696819615,0.0,0.32110439576650346,-0.35202737255492617
-0.0,0.07602908810807767,-0.09430310028878927,0.0,0.32213301632304475,-0.3517063911176173
-0.0,0.05279937046929875,-0.09926989343620114,0.0,0.320954144865819,-0.3538752341095491
-0.0,0.033598018079366396,-0.10467941892408594,0.0,0.3224321029379282,-0.3558326565972653
-0.0,0.01582367065244145,-0.10523489659555502,0.0,0.31774585830375474,-0.35206752282364145
-0.0,-0.0007161813588822149,-0.11082077415061971,0.0,0.3186917041427502,-0.3564821120716611
-0.0,0.00018761789170438302,-0.11229334418742791,0.0,0.3037544467515553,-0.3486336822819675
-0.0,0.003830365141051288,-0.11403561347703496,0.0,0.2992371108028051,-0.3501701190966188
0.16926678155290684,0.0101443427031351,-0.1035369565324768,0.0,0.28384062002674415,-0.34223800362835843
-0.0,0.013251575356825532,-0.10908757480216255,0.0,0.2847508197419509,-0.34099264186092465
-0.0,0.011227989348612001,-0.11420477265417123,0.0,0.2880457360819202,-0.34275033059073
-0.0,0.012768223155546671,-0.11471211453076058,0.0,0.2914190187873786,-0.343083804364905
-0.0,0.014862567175192933,-0.1152366945082665,0.0,0.2903973086042713,-0.34028671127188126
0.1640402273908189,0.014882196013472357,-0.11311350841750575,0.0,0.28504869652148945,-0.3361747681907096
-0.0,0.02793292340625265,-0.10909115728682323,0.0,0.27670235776889446,-0.3292407120087666
-0.0,0.043602235975075246,-0.10553090754577248,0.0,0.2734410659599423,-0.32890577259428233
-0.0,0.05218618908855185,-0.10190168011445451,0.0,0.2719421747235619,-0.3286815139496981
-0.0,0.05765478815068173,-0.09462705648267278,0.0,0.2728498786616619,-0.32920835138382715
-0.0,0.06114369621466662,-0.09395816587114712,0.0,0.27023671295876145,-0.3274116118207164
-0.0,0.055230915531174464,-0.09426161233331332,0.0,0.27238633215866015,-0.3293861620807749
-0.0,0.056141529881663384,-0.09404148048479044,0.0,0.2751434775993847,-0.33017203880089485
-0.0,0.050679662193780846,-0.09243228143610141,0.0,0.2740055083258813,-0.3275376626118703
-0.0,0.04430604861490448,-0.07397475235503734,0.0,0.2764465864565325,-0.32761180113673377
-0.0,0.04739372093482012,-0.05908789814115017,0.0,0.2799051381551599,-0.3322694457681838
-0.0,0.0400507332517203,-0.04302920648223376,0.0,0.2793026087923369,-0.33191596012542496
-0.0,0.027402476016602985,-0.026607902785766923,0.0,0.28176762471792355,-0.3318311061038331
-0.0,0.019138294369451553,-0.012717199051378733,0.0,0.2878580016000462,-0.34053584503922124
-0.0,0.011462095843095578,0.005376971069675174,0.0,0.2899882075135197,-0.3419479321560455
-0.0,-0.0004604809646528876,0.012831086176462135,0.0,0.2916429710997509,-0.34149018824753224
-0.0,-0.0029498897331937143,0.017674859045281283,0.0,0.2838686857805543,-0.33752328201353293
-0.0,-0.006706597372901018,0.02111511565131513,0.0,0.2825397408549919,-0.3372215791574686
-0.0,-0.000985210043141739,0.023754197293216227,0.0,0.2763261893644137,-0.3289789488306635
-0.0,0.0009132473853195066,0.029043348896859247,0.0,0.278168674709089,-0.3304989543362985
-0.0,0.0011516722134295315,0.031010740785629338,0.0,0.2778340357090132,-0.32949179150258673
0.14269573470953711,-0.0007507018527285701,0.03244487156952885,0.0,0.2768265392584563,-0.32995929070581886
-0.0,0.0002773335042382887,0.03341996112060395,0.0,0.27400432626225657,-0.3335542507790977
-0.0,-0.007930291954431033,0.037884669643684116,0.0,0.27454417589213836,-0.33696882942612527
-0.0,-0.010750670849021787,0.053333509984513076,0.0,0.28336847819592254,-0.34590930638823153
0.13823040919412063,-0.005626607400852035,0.06033062530512609,0.0,0.2666431978321602,-0.336307607800623
-0.0,0.0004567680652153555,0.06934030179943482,0.0,0.26772490998969883,-0.341202028164367
0.14228962929215752,0.0020968802154023676,0.07023226209355152,0.0,0.2653286212391836,-0.3414756536762471
-0.0,-0.007516035121188451,0.06534321100051846,0.0,0.2586887268460405,-0.336757785380063
0.13912591778277056,-0.026595182831063165,0.049291189148767366,0.0,0.25944294771433973,-0.33763889372911604
-0.0,-0.05317018105627293,0.040103178523784797,0.0,0.2603993783748081,-0.3362660476646946
-0.0,-0.07882537946304488,0.035627719989953954,0.0,0.25972292116935625,-0.3367474777063986
-0.0,-0.10634640551368037,0.031605703374222825,0.0,0.26274051824391703,0.0
-0.0,-0.10946021951073971,0.029681586270239375,0.0,0.25929995050612176,0.0
-0.0,-0.1067607470006806,0.029360333726354205,0.0,0.26040563656925736,0.0
-0.0,-0.10668186725135322,0.029356434713192783,0.0,0.2621088666876494,0.0
-0.0,-0.10784306093045058,0.029235346391047044,0.0,0.2610822874196152,-0.33757098171625644
0.1344775697488172,-0.09400087904142965,0.028572516002682513,0.0,0.25629602730015955,-0.33477508748208573
-0.0,-0.09302313581538327,0.02830418204402497,0.0,0.2545330249511669,-0.33635498812980097
-0.0,-0.09674195499263208,0.028387818118911574,0.0,0.2512838479166939,-0.3372983249929377
-0.0,-0.09698940199275365,0.028666388631049852,0.0,0.25260290167235605,-0.34073728215192794
-0.0,-0.09465742321701127,0.02815785889293417,0.0,0.24237751763043286,-0.33372888820992164
-0.0,-0.09790849871987171,0.02949048668547597,0.0,0.2393200461682291,-0.3343274408644195
-0.0,-0.09359513787415538,0.03328665384481121,0.0,0.2363867320183885,-0.3334219673752215
-0.0,-0.08263269342298057,0.04076651847529371,0.0,0.23599036223286152,-0.3394503879921484
-0.0,-0.07092281369368388,0.045000091040492685,0.0,0.23403281301109502,-0.34233290267219535
0.13009902605958,-0.05800357662632288,0.046531577661627695,0.2654074596355102,0.2314398981499371,-0.3351325522631109
-0.0,-0.04634114068096663,0.047482494168090875,0.2656380667933479,0.2308022579138284,-0.33510715830991183
-0.0,-0.022993184272044883,0.0472023684953834,0.2596476933452346,0.2219644965949077,-0.32881928496378066
-0.0,-0.0012654804787895965,0.04805408518647346,0.25888013159008944,0.21643874953211867,-0.32807534062892224
0.12187770403394421,0.01512527403205707,0.048543437189213105,0.2582439712026184,0.21359438353681845,-0.3267664603473806
-0.0,0.035693946261259726,0.04820754764624719,0.2578168505049187,0.21085619042219672,-0.32564351724872487
-0.0,0.05361906426328135,0.0473722538378954,0.25952057217443486,0.2085401482624503,-0.3255852005825036
-0.0,0.05464189722456371,0.046014523611772995,0.25984115661354484,0.20815390117149166,-0.3269134598344714
-0.0,0.05410981063040065,0.0396435256485696,0.2611665903030465,0.21046521644160782,-0.3280480278814358
-0.0,0.06458688154198333,0.034502011816109464,0.2586522371375605,0.2028074265988058,-0.3243251224273098
-0.0,0.07821269120877172,0.028736887609449514,0.2565498119013118,0.20354330735600348,-0.3228040944628233
-0.0,0.09479494922757847,0.023924519263839143,0.25831961762008243,0.205666128112124,-0.3257462945553307
-0.0,0.10359582818962725,0.019945856019352014,0.25835195799196575,0.20574495860846745,-0.32629275034885147
-0.0,0.11448367200401496,0.013657314600813411,0.2582734996980653,0.20736456612296958,-0.32663444199813846
-0.0,0.11818262824802676,0.009551699745675355,0.25497391285265675,0.20598455011563077,-0.3231561063369732
-0.0,0.12214710000762734,0.005274659061872709,0.2555799721009133,0.2058005677165081,0.0
-0.0,0.12448957253527253,0.000370868753312786,0.2548952418069554,0.20537994752431807,-0.3244122297319747
-0.0,0.13729105761148636,-0.005256520098574637,0.25646976328921706,0.20451450784209727,-0.3248522133736856
-0.0,0.14576152499463824,-0.014291116933899978,0.2572898350202358,0.20412750881125605,-0.32497888027773764
-0.0,0.14865616271550441,-0.017560313744900496,0.26006177448034135,0.2068749927270547,-0.3280381756092859
-0.0,0.1466864506813462,-0.02012104933464126,0.25791074380126644,0.20692946160721953,-0.3254430899714288
0.11291992785689972,0.144878637410652,-0.022336067006613405,0.2566966510131878,0.20706603588161898,0.0
-0.0,0.14670741178211438,-0.024553733904651324,0.0,0.2121401884024973,0.0
-0.0,0.15129892253992097,-0.028701516526596204,0.0,0.21699321442534183,0.0
0.1130882327731647,0.14435079325642627,-0.03066899108092426,0.0,0.22561863168287438,0.0
-0.0,0.14316353602581508,-0.03254896136213663,0.0,0.2301104130168952,0.0
-0.0,0.14236069322423336,-0.03420436610922564,0.0,0.23294501598503853,0.0
0.1090708926514548,0.12931347289897263,-0.035654607374475296,0.0,0.22893353056694948,0.0
0.10498888551571223,0.11424146685192414,-0.037583211696795585,0.0,0.23125628950426214,0.0
-0.0,0.11908407333167849,-0.0380788140243918,0.0,0.23251512402407754,0.0
-0.0,0.13201574577693742,-0.03918813757268064,0.0,0.23881626715732235,0.0
-0.0,0.12836376927550738,-0.039116565417861154,0.0,0.240444780581118,0.0
-0.0,0.12820523231766334,-0.03907246094800299,0.0,0.24426079935263945,0.0
-0.0,0.12504632892635661,-0.03537944425847041,0.0,0.2504723412526338,0.0
-0.0,0.12582765069712168,-0.030897381399983496,0.0,0.25585983554470076,0.0
0.10919705820253754,0.11782374071468438,-0.024425920087909996,0.0,0.2570501492298674,0.0
-0.0,0.11844261437745464,-0.01721241913699706,0.0,0.26228668191407223,0.0
-0.0,0.11830313324820647,-0.009532485137470948,0.0,0.2629244876354094,0.0
-0.0,0.1205568436725769,-0.002492758150133328,0.0,0.2621983027849915,0.0
-0.0,0.11592676849529225,-0.004087345306513902,0.0,0.26112663283063464,0.0
-0.0,0.11590769929697693,-0.009074667914424704,0.0,0.26288293962158016,0.0
0.10985137149878871,0.10333242122348446,-0.01366717178845979,0.0,0.2610923499134901,0.0
-0.0,0.10226980350977563,-0.018192583522643233,0.0,0.2623430935302877,0.0
-0.0,0.10254664687784218,-0.0236273480568149,0.0,0.26233164813032483,0.0
-0.0,0.10316686298976362,-0.02313827028704719,0.0,0.26314243351823025,0.0
-0.0,0.10435569606681257,-0.023509182850455588,0.0,0.2647202351577999,0.0
-0.0,0.10684699324814272,-0.021993081634499236,0.0,0.2655662419912292,0.0
-0.0,0.10730081264733246,-0.01670924685722333,0.0,0.2668333039548796,0.0
-0.0,0.10557657070111172,-0.00017598802748361605,0.0,0.26937252640111703,0.0
-0.0,0.10598166512919464,0.00893471520047037,0.0,0.2701550992025391,0.0
-0.0,0.09723425977699054,0.017956657130310028,0.0,0.2597647735326348,0.0
-0.0,0.09631795263534117,0.0335737789761305,0.0,0.25574517485731885,0.0
-0.0,0.09340098239649036,0.05476171368234948,0.0,0.24993233855032643,0.0
-0.0,0.09414366142419964,0.11951204960653146,0.0,0.24817088072256752,0.0
-0.0,0.0898592939466143,0.17165611561145827,0.0,0.24674242286712395,0.0
-0.0,0.0863819773075589,0.19794384886735422,0.0,0.24490373275161745,0.0
-0.0,0.08679985823888747,0.224024413924172,0.0,0.246412777012814,0.0
-0.0,0.0856059720760146,0.24655346435972786,0.0,0.24839300663641456,0.0
-0.0,0.08560529666534106,0.29416046840725996,0.0,0.24827582566606315,0.0
-0.0,0.0860708823996436,0.31736242543395843,0.0,0.24928235288337694,0.0
-0.0,0.08644160659269969,0.33756323436648245,0.0,0.2526111321065668,0.0
-0.0,0.08324502997296176,0.3465227191174192,0.0,0.25204209626564034,0.0
-0.0,0.08292576249704293,0.3650824011751591,0.0,0.25136671919081566,0.0
-0.0,0.08308501371374508,0.40173570820378884,0.0,0.2511996123258919,0.0
-0.0,0.08171142100885373,0.42003409238149725,0.0,0.24964158253741212,0.0
-0.0,0.07914666602724446,0.4320494070965464,0.2553366289161133,0.24854322882179913,0.0
-0.0,0.07814537232601373,0.44685639952335093,0.2575872463861396,0.24956297450644466,0.0
-0.0,0.07381547959360618,0.4342476685115041,0.2569604499801562,0.25080923410660066,0.0
-0.0,0.07054701259444816,0.45152939829778205,0.2572152596611598,0.2520430714158864,0.0
-0.0,0.06775241254668794,0.4625065187952801,0.2610561194340507,0.25419735126787424,0.0
-0.0,0.06462326056368996,0.4396067750047977,0.26025800482071787,0.2529209574577759,0.0
-0.0,0.06353843030360651,0.4472402476767643,0.2618497033939229,0.2569617960301691,0.0
-0.0,0.06327461140342261,0.4471133955981293,0.2625908546041212,0.26035653592383884,0.0
-0.0,0.06383315221702164,0.45938016675780163,0.2664764849445565,0.2639793802939173,0.0
-0.0,0.06322195582608472,0.4612684601223388,0.26553946832083525,0.2628401011465622,0.0
-0.0,0.06510567914645464,0.49619640757950867,0.27138137960288916,0.27007708492980387,0.0
-0.0,0.06581414654765992,0.4994070927620096,0.2723621452903258,0.271597529386268,0.0
-0.0,0.06327741512865621,0.47125998971273564,0.2725424477553466,0.2720370365753791,0.0
-0.0,0.06283690390512092,0.48404346036944046,0.2747414055017089,0.27559516286789926,0.0
-0.0,0.0625537513555494,0.48990681336086767,0.27471133352939925,0.2768557359845026,0.0
-0.0,0.06295711255287194,0.4864827640093972,0.28019936282421776,0.2801570326751778,0.0
-0.0,0.06382539317376583,0.49764081572242097,0.28430486542019745,0.28334306542899723,0.0
-0.0,0.0641708539577535,0.458822344070257,0.27990874201799215,0.2768500410141367,0.0
-0.0,0.06686569532514945,0.46925522254524493,0.2797034971896158,0.2756256235165305,0.0
0.11841852069118422,0.0677705705215411,0.47298391027745734,0.2791379908565053,0.27416252044260647,0.0
-0.0,0.06930834458953951,0.48714768737110736,0.2812817891244674,0.2751380689078123,0.0
-0.0,0.07019535223372185,0.49253922074987067,0.2811067728626137,0.2740392920611319,0.0
-0.0,0.07026646960837275,0.51293182335678,0.0,0.2731730283488115,0.0
-0.0,0.07000216758407223,0.5338673584332703,0.0,0.27464580596440347,0.0
-0.0,0.06702838763041859,0.5429248022557395,0.0,0.27245704784287633,0.0
-0.0,0.06472271873175639,0.5491587105560721,0.0,0.272126439554401,0.0
-0.0,0.06304325077313006,0.5872643996147652,0.0,0.27454741237679503,0.0
-0.0,0.05355558115473843,0.41606741836813405,0.0,0.26921580382813454,0.0
-0.0,0.04926569263060971,0.44018801422989273,0.0,0.27496930571855865,0.0
