x1,x2,x3,x4,x5,x6
-0.0,-0.06767595214196144,0.11480679270094303,0.0,0.19769288028164103,-0.26014512253934613
-0.0,-0.040944691581756266,0.1411442249549459,0.0,0.20022960820221086,-0.2529156257983413
-0.0,-0.02152067908320175,0.16501355197926726,0.0,0.2018248177429676,-0.2514150006231859
-0.0,0.0013325915445977369,0.19382036204048583,0.0,0.21211972021117806,-0.2519901620788766
-0.0,0.01931333569258706,0.20967059237879332,0.0,0.22082935262950507,-0.25317924757938803
-0.0,0.024309811777846673,0.21539051096917214,0.0,0.22025987755606782,-0.25300340032455204
-0.0,0.013485024658077426,0.17475257263716448,0.0,0.20464054691164713,-0.2408854902292066
-0.0,0.01272963997729737,0.1315080496250568,-0.20399652022616171,0.19981497164836257,-0.238000880480168
-0.0,0.005362041461756716,0.1367153151035707,-0.20402322829579286,0.19347372056029086,-0.23886273500151906
-0.0,-0.004539075253177072,0.13242828283672925,-0.20155036450900402,0.183188599380391,-0.23484786837376148
-0.0,-0.018968305241400345,0.13723424237229917,-0.20169813895969124,0.1775823909493177,-0.2346723603958469
0.0517938500552265,-0.02558578687392509,0.09736401641934322,-0.1653460314100701,0.13798308459821665,-0.19322044800865287
-0.0,-0.04416869351143217,0.09599963262211346,-0.16292050173893727,0.12308018831825299,-0.18682342055007178
0.04100789781941234,-0.051057579701983956,0.0862270425313021,-0.14162201452787934,0.08515690537769989,-0.16107956336021015
-0.0,-0.05672640061651011,0.08554781916032447,-0.13829095875598313,0.05877771526059856,-0.1570001399670494
-0.0,-0.04779083371264102,0.06954698672169526,-0.12562692355344715,0.029144975144853758,-0.2890947465388224
-0.0,-0.030427586946027846,0.052890909444998024,-0.10637974609890097,0.011303272352251462,-0.12001005889817037
-0.0,-0.019371439738407322,0.052979620564299675,-0.10657138226918016,-0.0,-0.12041916301355113
-0.0,-0.014251020342491807,0.0488010166767117,-0.10235992154580648,-0.0,-0.11483115569137314
-0.0,-0.013411776758331292,0.04730536092875242,-0.09784362416540958,-0.0,-0.10859965050906169
-0.0,-0.017230284011328978,0.04730004606151196,-0.09757397502376068,-0.0,-0.1086734113739936
-0.0,-0.022836163566254706,0.047033483509473874,-0.09767745546293045,-0.0,-0.10755687088520194
-0.0,-0.0339749009420091,0.04093021223051781,-0.09530156799761727,-0.0,-0.10471157451806908
0.019838290285155276,-0.04472202313555808,0.03935246969969021,-0.09523232881636591,-0.0,-0.10462859566716003
-0.0,-0.0529723611527085,0.03858472675764367,-0.09535469537452881,-0.0,-0.10519149033172669
-0.0,-0.04825664872664767,0.033972081935411125,-0.08699608331002921,-0.0,-0.0951089722680586
0.01715455437406424,-0.0455576983159669,0.03289100630259928,-0.0827701300147567,-0.0,-0.09237031575425766
0.01536938715990475,-0.03597763448448971,0.030358526193089378,-0.07561733968712148,-0.0,-0.08279542313723232
-0.0,-0.028079395580726772,0.02725401676622684,-0.07461819177625047,-0.0,-0.08231793605045483
0.014691276416745449,-0.025419953161554487,0.027196587853006073,-0.07431058875986302,-0.0,-0.08153834919742478
-0.0,-0.023174929921614035,0.02667081344273806,0.07409875694679388,-0.0,-0.08129021412856229
-0.0,-0.02324352963770558,0.026641636537835328,0.07414765513270613,-0.0,-0.08073404605432256
-0.0,-0.026544445887193503,0.025645677085823576,0.07335277381568128,-0.0,-0.07971582916910136
-0.0,-0.030497017408014315,0.025467087648741418,0.07293895624242464,-0.0,-0.07898438172241248
0.013934533104871185,-0.03513236757160395,0.024945456433164148,0.07234687982349454,-0.0,-0.07911965492785507
-0.0,-0.03947147536174243,0.024920111898275983,0.07286461869081953,-0.0,-0.07892359407995606
-0.0,-0.04515384436462176,0.025006760676507353,0.0731072623900472,-0.0,-0.07906876080872476
0.01397586587340113,-0.044708740110002934,0.02467151900642965,0.07290988144957826,-0.0,-0.07890726490659045
0.013859982878104088,-0.045413933630559844,0.024485900520203448,0.07289756083338408,-0.0,-0.078145166178667
-0.0,-0.043534013586699484,0.02374770526849038,0.07162362270172247,-0.0,-0.07650300731785004
-0.0,-0.04310038201795956,0.02341159270297621,0.07154719449487075,-0.0,-0.07587919957538918
-0.0,-0.04463214397538852,0.023431850421348672,0.07155199997879719,-0.0,-0.07604621694605046
-0.0,-0.04639310669614541,0.023427888251593768,0.07174361297893592,-0.0,-0.07598068946166966
0.013178480597337925,-0.046281744685536495,0.02326037452985141,0.0712449653413668,-0.0,-0.07541108949922068
0.012863251903763626,-0.04537537229591498,0.02278201269227,0.07040677660002091,-0.0,-0.07379323941832583
-0.0,-0.045913477180610854,0.02242538642213497,0.06963365133419115,-0.0,-0.0721667028149781
0.012240368803199526,-0.03878468514003529,0.021238793145307088,0.06868255998892964,-0.0,-0.07116455505934877
-0.0,-0.03835116395792376,0.021114103483038025,0.06864530034877395,-0.0,-0.07091262944136605
-0.0,-0.03787307562941603,0.02104453965823777,0.06854243797960687,-0.0,-0.0706205036087593
-0.0,-0.037869104754155336,0.021021195892207797,0.06852061967551883,-0.0,-0.0706851420086349
-0.0,-0.037377814399271125,0.02096672445714025,-0.06855442612717744,-0.0,-0.07089857725987071
-0.0,-0.036881007208148006,0.02081979509793209,-0.06827867525906711,-0.0,-0.06982697375248804
-0.0,-0.037185162193598444,0.020873010092822584,-0.06829003668081414,-0.0,-0.06994123942621844
-0.0,-0.03742398819966019,0.020872086576910198,-0.0682426301588311,-0.0,-0.06984172298857552
0.012508944965109119,-0.03742367557451604,0.020870478305416166,-0.06819250953059823,-0.0,-0.0697462128129583
-0.0,-0.0372850421086855,0.02086973454318444,-0.06803666437545962,-0.0,-0.06968011886848914
-0.0,-0.034125035487390314,0.02033995075227996,-0.06756367456345884,-0.0,-0.06921736227805893
-0.0,-0.03396072980400786,0.02028228334086013,-0.06735362633737797,-0.0,-0.06926060163474455
-0.0,-0.03382732649344057,0.020272729010794754,-0.06736518726480564,-0.0,-0.0692810529011259
0.01218103847546658,-0.031359608712068616,0.01979340237041599,-0.06692928356111283,-0.0,-0.06891010031481477
-0.0,-0.03124908484671382,0.01978705991747458,-0.06691241339492761,-0.0,-0.06893123975412074
-0.0,-0.030240402012728027,0.01829487284118672,-0.06688970497244189,-0.0,-0.06902742320728689
-0.0,-0.028004403445027738,0.015999413712440062,-0.06562197854389888,-0.0,-0.06811329350716652
-0.0,-0.025176261923779683,0.014021906524018397,-0.06541051939140043,-0.0,-0.06785789160223213
-0.0,-0.024134187018986095,0.012063131603856476,-0.06497771214898988,-0.0,-0.06759447637129239
-0.0,-0.023770776359930426,0.01024036647128674,-0.06491179664372031,-0.0,-0.06758397646663114
0.01182538086602641,-0.023701250300549006,0.0096195214295126,-0.06477946339260868,-0.0,-0.06769099846781294
-0.0,-0.023665038355575367,0.00917394263049606,-0.0648083600457552,-0.0,-0.06768928213112055
-0.0,-0.02356735373158193,0.008725504543826354,-0.06485174037484713,-0.0,-0.06767838651026559
-0.0,-0.02358719636818623,0.008324071708355436,-0.06489776755239228,-0.0,-0.06772672854527738
-0.0,-0.023537026087123655,0.007444980341132446,-0.06490856629785328,-0.0,-0.0677230692202603
-0.0,-0.023588500471630663,0.00660208586607909,-0.06491835782751332,-0.0,-0.06784477052254985
-0.0,-0.023492465593237304,0.005544516886640928,-0.0648556835750055,-0.0,-0.0677993871692752
-0.0,-0.023514605378457256,0.004438982932315192,-0.06480171511992029,-0.0,0.0
-0.0,-0.023517304611836883,0.003451128136461164,-0.06519713161525599,-0.0,0.0
-0.0,-0.023565100468121204,0.002738439114368726,-0.06517116727588365,-0.0,0.0
-0.0,-0.023444020596376222,0.00187085474514228,-0.06511346904816938,-0.0,0.0
-0.0,-0.02342757101175798,0.0012830489998125415,-0.06508891626216333,-0.0,0.0
-0.0,-0.023725373333604114,0.0007062443312244192,-0.06508933081891959,-0.0,0.0
-0.0,-0.023832365273518896,0.00013498853732077067,-0.06506588573243932,-0.0,0.0
-0.0,-0.023693320065756217,-0.0002125726389207095,-0.06501678864267786,-0.0,-0.06690049372960635
-0.0,-0.023258345782864925,-0.00041640958940200384,-0.06464589664298985,-0.0,-0.06618514333337298
-0.0,-0.02278588520073231,-0.0005672066726856237,-0.06440475002212333,-0.0,-0.06592429437917222
-0.0,-0.022810513885332465,-0.000680105720568146,-0.06441582772766227,-0.0,-0.06585786195947506
-0.0,-0.02280006791411963,-0.0007444171686893169,-0.06443500961351276,-0.0,-0.06585585877338793
-0.0,-0.022614078039521465,-0.0007936138429684098,-0.06431511956154115,-0.0,-0.06556831929186265
-0.0,-0.022366162336213632,-0.0008256858237939152,-0.06422087995694055,-0.0,-0.06552752714903937
0.011949304932718953,-0.02191294148780694,-0.0008375008925766194,-0.06401034892880121,-0.0,0.0
-0.0,-0.021670395987812924,-0.0008460776638482378,-0.06384844357694225,-0.0,0.0
-0.0,-0.021805921259520633,-0.0008630422948381978,-0.06387948447889304,-0.0,0.0
-0.0,-0.02181989255923818,-0.0008724608363887162,-0.06387660709927283,-0.0,0.0
-0.0,-0.021635651631880037,-0.0008788661687329007,-0.06390350497718733,-0.0,0.0
-0.0,-0.021635735234090094,-0.0008846645835081313,-0.06389135862467239,-0.0,0.0
-0.0,-0.0216355395596935,-0.0008862604027784413,-0.06391845192441929,-0.0,0.0
-0.0,-0.021243048153134263,-0.0008759950952747809,-0.06389791021670757,-0.0,-0.06507302865220248
-0.0,-0.020771871699575607,-0.0008512990529420015,0.06364489981251915,-0.0,-0.06493279517098981
-0.0,-0.02060057719579103,-0.0007904328944293982,0.06385834282667024,-0.0,-0.0650704576328292
0.012520147521436108,-0.01975433973607005,-0.0007425098706662112,0.06334284033524679,-0.0,-0.06452071506178075
-0.0,-0.01914215114264471,-0.0006605331032112024,0.06327595363176307,-0.0,-0.06452788570511396
-0.0,-0.018863852938661226,-0.0005751995485123303,0.06312509701745035,-0.0,-0.06411856842540366
-0.0,-0.01836539764732419,-0.0004949929275485751,0.06247770110027126,-0.0,-0.06328555378666603
-0.0,-0.018008722412931246,-0.0004553856928101261,0.06247035196947654,-0.0,-0.06327207766015427
-0.0,-0.017821918688512853,-0.0004092917755528923,0.061959637680809976,-0.0,-0.06247263221038888
-0.0,-0.01806973032890067,-0.00036649746069235414,0.06199648310035126,-0.0,-0.06248233380058879
-0.0,-0.018180947211508033,-0.0003279187922708562,0.06200269090672192,-0.0,-0.06249071290363812
-0.0,-0.018162232334655165,-0.00028833190131365155,0.06237869567006673,-0.0,-0.06248019766428437
-0.0,-0.018020470085623748,-0.00024595162104793845,0.06246850061432305,-0.0,-0.06251690656368356
0.012454207216501258,-0.017740782526043528,-0.00019707316281507165,0.06229872704787104,-0.0,-0.06234901030367209
-0.0,-0.017566765600723535,-0.00014866580192900316,0.06242825972983579,-0.0,-0.06226451856962488
-0.0,-0.017283959492421237,-9.714527416995442e-05,0.06242964012260116,-0.0,-0.06225885584313431
-0.0,-0.017388795617455165,-4.4359302665236156e-05,0.06235551990587283,-0.0,-0.06225934511667429
-0.0,-0.017617984610153226,7.64963989319032e-06,0.06229720319241566,-0.0,-0.06225946553700621
-0.0,-0.017312661901886944,4.712520242888347e-05,0.06220303818645614,-0.0,-0.06202275450039608
-0.0,-0.01680220549358894,6.989684204582855e-05,0.062337352601679594,-0.0,-0.06210459179460078
-0.0,-0.016393392548964963,7.431450157076368e-05,0.06224912282465441,-0.0,-0.0624375007382161
-0.0,-0.015970255052976636,7.158007176415522e-05,-0.06228211542398254,-0.0,-0.06258217254792865
-0.0,-0.015666478541633062,6.214506894892289e-05,-0.06232102519975001,-0.0,-0.06262444641629293
-0.0,-0.01562450164051789,5.180839926295902e-05,-0.06222942784524093,-0.0,-0.06257424313379768
-0.0,-0.015684565593249444,5.397667184553464e-05,-0.06266516685328331,-0.0,-0.06260249807922541
-0.0,-0.01588337469402567,7.011901861000814e-05,-0.06255381743670166,-0.0,-0.06276341591684705
-0.0,-0.015834984680057382,8.736498253968923e-05,-0.06281495115492473,-0.0,-0.06290618848817398
-0.0,-0.015529505214519217,0.00010664836403528035,-0.06303114676675935,-0.0,-0.06307901172535135
-0.0,-0.014949741731549797,0.0001355612600704253,-0.06303584936023102,-0.0,0.0
-0.0,-0.014940319547362762,0.00017557997000594092,-0.06312292535000755,-0.0,0.0
-0.0,-0.014935446094663208,0.00022186844250223783,-0.0631748796460234,-0.0,0.0
-0.0,-0.015143797027702447,0.00028688407667469583,-0.06337846309630152,-0.0,0.0
-0.0,-0.015425150575294451,0.0003692260909285608,-0.06424220701723589,-0.0,0.0
-0.0,-0.015712560759568946,0.00048531343188286543,-0.06450761716030703,-0.0,0.0
-0.0,-0.01592583626757513,0.0006049021771431224,-0.06421573898805391,-0.0,0.0
-0.0,-0.01615170932645034,0.0007480437862364135,-0.06434159885003365,-0.0,0.0
-0.0,-0.016474708442048274,0.0008833803996157805,-0.06427435282552377,-0.0,0.0
-0.0,-0.016782849555816576,0.001008923510570044,-0.06390118959415747,-0.0,0.0
-0.0,-0.017345887323428306,0.0011196479533766375,-0.06429782729242034,-0.0,0.0
-0.0,-0.01709430343008178,0.0012547285550303456,-0.06444566369158682,-0.0,0.0
-0.0,-0.01702977226498042,0.0013414804547687471,-0.06452303554020215,-0.0,0.0
-0.0,-0.017007443053631343,0.001444795885200003,-0.06462306418792181,-0.0,0.0
-0.0,-0.017022117240250417,0.0015270388047999698,-0.06447911631223824,-0.0,0.0
-0.0,-0.01776357377218377,0.001708286566530501,0.0,-0.0,0.0
-0.0,-0.01809103730225172,0.0017703508962710526,0.0,-0.0,0.0
0.019062166039515174,-0.01831621860019104,0.001871328186930962,0.0,-0.0,0.0
-0.0,-0.018182278507045496,0.0019297807599167277,0.0,-0.0,0.0
-0.0,-0.018215835802548364,0.0020658538015828325,0.0,-0.0,0.0
-0.0,-0.01887983350775765,0.0023076740272446102,0.0,-0.0,0.0
-0.0,-0.018262230090152154,0.002334500994086658,0.0,-0.0,0.0
-0.0,-0.018203119314178912,0.0024738776850084542,0.0,-0.0,0.0
-0.0,-0.018267353987976246,0.0025624950543451175,0.0,-0.0,0.0
-0.0,-0.01817606053572431,0.0026050031391642685,0.0,-0.0,0.0
-0.0,-0.018346434503268432,0.0026523615167489568,0.0,-0.0,0.0
-0.0,-0.01897522939109476,0.00290159369842107,0.0,-0.0,0.0
-0.026885792335882754,-0.0189495621968659,0.002987929392153088,0.0,-0.0,0.0
-0.0,-0.018601726705331573,0.0030258581559132647,0.0,-0.0,0.0
-0.0,-0.01907266087112722,0.003352838614334067,0.0,-0.0,0.0
-0.0,-0.018487505335851015,0.0034143317300455336,0.0,-0.0,0.0
-0.0,-0.018659826960633563,0.003670111752315305,0.0,-0.0,0.0
-0.0,-0.018735108426653168,0.004091619712896133,0.0,-0.0,0.0
-0.0,-0.018403194700786968,0.004096341421186047,0.0,-0.0,0.0
-0.0,-0.018199495576898254,0.004198085433611119,0.0,-0.0,0.0
-0.0,-0.017916265502645183,0.004228422444803383,0.0,-0.0,0.0
-0.0,-0.017473905661071244,0.004394666853697649,0.0,-0.0,0.0
-0.0,-0.017080673365315227,0.004342871371549447,-0.09566513139995474,-0.0,0.0
-0.0,-0.016772109185486113,0.004400333692998076,-0.09647536019892965,-0.0,0.0
-0.0,-0.015823744947448582,0.004191984721319244,-0.09636519398376107,-0.0,0.0
-0.037994386843528745,-0.015361019878648385,0.003815846004258054,-0.09640165939114848,-0.0,0.0
-0.0,-0.015401361038883931,0.0035492056356964704,-0.09691965944705386,-0.0,0.0
-0.0,-0.015168930899798453,0.003317388330064431,-0.09801326853173109,-0.0,0.0
-0.0,-0.015095549178684364,0.0030974447126043405,-0.10000350378031948,-0.0,0.0
-0.0,-0.015287738851750826,0.0027507425014683074,-0.10096959924701447,-0.0,0.0
-0.0,-0.015085280407884925,0.0023770488782025026,-0.1009021827826585,-0.0,0.0
-0.0,-0.014731006647703136,0.002035507333399621,-0.10027454029832808,-0.0,0.0
-0.0,-0.014840880722670017,0.0017427360134353665,-0.1012715228839462,-0.0,0.0
-0.0,-0.015107149299390284,0.001477987633814805,-0.10406500134467409,-0.0,0.0
-0.0,-0.014576759945481792,0.0011970228411237796,-0.10524298091330647,-0.0,0.0
-0.0,-0.014750407044869315,0.000980734080010926,-0.10722353544767668,-0.0,0.0
-0.0,-0.014259931893203511,0.0005597087128945959,-0.10773100685614566,-0.0,0.0
-0.0,-0.01339296111900701,7.298161316409709e-05,-0.10770784675877308,-0.0,0.0
-0.0,-0.012349420186295347,-0.0003999963300118754,-0.10772804942325566,-0.0,0.0
-0.0,-0.011628621738845001,-0.0010956429158717523,-0.10776045963201993,-0.0,0.0
-0.0,-0.010331785794042573,-0.0018031684649627891,-0.10917386291124609,-0.0,0.0
-0.0,-0.008011184703020986,-0.0024239822334604314,-0.10858513034072889,-0.0,0.0
-0.0,-0.0065495488287058146,-0.0029701030008769586,-0.10840397662508704,-0.0,0.0
-0.0,-0.005848364105124718,-0.0034611546224134577,-0.10765677520856279,-0.0,0.0
-0.0,-0.004367606726252791,-0.0036294223661687405,-0.10741413014945038,-0.0,0.0
-0.0,-0.0039000496045525287,-0.004153533499169364,-0.10862148924876902,-0.0,0.0
-0.0,-0.004154314224352436,-0.004323179190615572,-0.1070944975330537,-0.0,0.0
-0.0,-0.0033615811435986492,-0.004531385607589392,-0.10707989288718761,-0.0,0.0
-0.0,-0.0007083163152275183,-0.005239486672413561,-0.1078148936260248,-0.0,0.0
-0.0,0.0019603076481687315,-0.005540627374243541,-0.10807458271930453,-0.0,0.0
-0.0,0.004266927832186766,-0.006263887265312148,-0.10775953839792166,-0.0,0.0
-0.053130768632782197,0.007678322124479174,-0.00840535967432792,-0.11089961333355514,-0.0,0.0
-0.0,0.010132973697468647,-0.013531786708356227,-0.11039034787406682,0.02206575909565552,0.0
-0.0,0.010290446238409016,-0.023844365508012267,-0.11167397351987667,0.04411991551010533,0.0
-0.0,0.008453085547324355,-0.03247250684534301,-0.11098932048363762,0.06239274380484493,0.0
-0.0,0.007046686699266119,-0.036724539686534434,-0.11100251836908123,0.08070338271925355,0.0
-0.0,0.005342303445460736,-0.04102293231572259,-0.11107871954294302,0.10005892997210047,0.0
-0.0,0.005125658914592604,-0.04549910752975536,-0.11110505338409915,0.09840156584303061,0.0
-0.0,0.005251644691964649,-0.04890916589694383,-0.11094270818572084,0.09866063750989426,0.0
-0.0,0.005266702163636862,-0.05143960490927246,-0.10914244872943522,0.07888775493841849,0.0
-0.0,0.005345969771316988,-0.052332636590414885,-0.10891493004345452,0.06069619704366809,0.0
-0.0,0.0057411360465385195,-0.05413556559534997,-0.10905262519549187,0.04143740552443354,0.0
-0.0,0.004142046711871026,-0.05523845898162211,-0.10941268621732393,0.04050754071117443,0.0
-0.0,0.0027292749152639847,-0.05635145685119771,-0.10936783369091767,0.019183884630955106,0.0
-0.0,0.0017329017342657585,-0.059879512304538446,-0.10948792554003467,0.01920733046182682,0.0
-0.0,0.0013913251862028618,-0.0640454402788293,-0.10957307896653544,0.01922743644048362,0.0
-0.0,0.0004694326850745238,-0.06842443234908584,-0.10970826048148366,0.03595184186593497,0.0
-0.0,-0.0001114529887911069,-0.07199511462844765,-0.1095831672781957,0.016732886873553447,0.0
-0.052474309967889564,-0.0004078986279137519,-0.07594669659727926,-0.1095517308258846,0.01674677926593162,0.0
-0.0,-0.0010595472103240072,-0.0787428815964012,-0.11055156278711295,0.016831921976677752,0.0
-0.0,-0.002328008466027229,-0.08127162231154715,-0.11264086441206039,0.01714025840963653,0.0
-0.0,-0.003897881227356974,-0.08313160096065259,-0.11387745525729681,-0.0,0.0
-0.0,-0.004445319001620886,-0.08382990329401088,-0.11425442847435681,-0.0,0.0
-0.0,-0.005456390208845385,-0.08468446399206765,-0.11441838325449433,-0.0,0.0
-0.0,-0.005719794727860299,-0.08608021486196306,-0.11511569499510704,-0.0,0.0
-0.0,-0.005223324350854066,-0.08699240647496938,-0.1151897382918107,-0.0,0.0
-0.0,-0.003211758187322509,-0.08789766845408042,-0.11650317877920563,-0.0,0.0
-0.058983445073164054,-0.0017846908579225295,-0.08946814370704236,-0.11709607686947339,-0.0,0.0
-0.0,0.00036205343286397615,-0.09056672632350128,-0.11732823650656823,-0.0,0.0
-0.0,0.0019730773408915283,-0.0898991825231106,-0.11670213030608774,-0.0,0.0
-0.0,0.0019502228696291575,-0.09107121474663904,-0.11689669104464205,-0.0,0.0
-0.05867253387944133,0.0009809898140495908,-0.09218982005086884,-0.11683619731763192,-0.0,0.0
-0.0,0.0014037116107676161,-0.09314714650879373,-0.11723486298042417,-0.0,0.0
-0.06001512373764582,0.0014358536738922393,-0.0958347420680815,-0.11870805789568016,-0.0,0.0
-0.0,0.0018896230797356463,-0.09768786962235354,-0.12031786432616434,-0.0,0.0
-0.0,0.0034039744531303377,-0.09845774513534793,-0.12097952479327763,-0.0,0.0
-0.0,0.005230797419748637,-0.10057433307566241,-0.1228306727938454,-0.0,0.0
-0.0,0.005792363666177107,-0.10108110862340002,-0.12350316540957013,-0.0,0.0
-0.0,0.005410001033135912,-0.09811562221903339,-0.12359163906211229,-0.0,0.0
-0.0,0.0065186490646423146,-0.09953775276419553,-0.12700971873638156,-0.0,0.0
-0.06973513494068702,0.007735658188477222,-0.09996064855983591,-0.12758139496037332,-0.0,0.0
-0.07497598649973694,0.009768675528257463,-0.1044510300581667,-0.1324869643280823,-0.0,0.0
-0.0,0.011484132102090257,-0.1047157934291863,-0.1326834293236958,-0.0,0.0
-0.0,0.015717779550550696,-0.1041985420752918,-0.13290535054606903,-0.0,0.0
-0.0,0.017375991573152748,-0.10337018108916435,-0.13302587449654546,-0.0,0.0
-0.0,0.017380947069232187,-0.10282011151659498,-0.13300624258650354,-0.0,0.0
-0.0,0.01719205850169895,-0.10411141192973444,-0.13541150013337871,-0.0,0.0
-0.0,0.014733895016425805,-0.10450702115956456,-0.13506063285258385,-0.0,0.0
-0.0,0.01057851333788326,-0.10429569504714284,-0.13452316146828622,-0.0,0.0
-0.0,0.006426730412842645,-0.1031211308878212,-0.13336439238457481,-0.0,0.0
-0.0,0.0045056848481128025,-0.1034200069050708,-0.13353492923190508,-0.0,0.0
-0.0,0.0024119551799134057,-0.10417578666200121,-0.1344675485937702,-0.0,0.0
-0.0,0.0013287805272319338,-0.10322918180161257,-0.13477618000879704,-0.0,0.0
-0.0,0.0025512193026893367,-0.10188746123755343,-0.13487759122259518,-0.0,0.0
-0.0794347576419502,0.0034195997197297564,-0.10138012176679988,-0.13853786355462588,-0.0,0.0
-0.0,0.0029892573767218798,-0.10139395147807591,-0.13947101793935945,-0.0,0.0
-0.0,0.002917780279404463,-0.10047123121106137,-0.13938345396921462,-0.0,0.0
-0.0,0.0030711085103463224,-0.1021496918614812,-0.14033483015272094,-0.0,0.0
-0.0,0.0007353158287180636,-0.104724729660442,-0.14196559441830386,-0.0,0.0
-0.0,-0.0011448721094837369,-0.10428696688170916,-0.1426825274297846,-0.0,0.0
-0.0,-0.003249640009822079,-0.10312337573300367,-0.1414156316694094,-0.0,0.0
-0.0,-0.006184992894085481,-0.10464896069185514,-0.1457682442356142,-0.0,0.0
-0.0,-0.008465268818496496,-0.10656787961511252,-0.146741617243194,-0.0,0.0
-0.0880647891495591,-0.00984179727788423,-0.10717421154070007,-0.14691387958232946,-0.0,0.0
-0.0,-0.010497628418496137,-0.10625093443520259,-0.14895352225323094,-0.0,0.0
-0.0,-0.009947469096391827,-0.10564697376064325,-0.1505961515736532,-0.0,0.0
-0.08968692995445385,-0.00925831780157704,-0.10556678663231937,-0.15162572839964142,-0.0,0.0
-0.09191273868304771,-0.011789707996562069,-0.10761944020501088,-0.15352065006776822,-0.0,0.0
-0.09259308455367102,-0.013867070190864065,-0.10480552684645877,-0.15413977661140926,-0.0,0.0
-0.09265684586627268,-0.013962521418678108,-0.10111427439883862,-0.1541384121831872,-0.0,0.0
-0.0,-0.014434820458354248,-0.10016050568617683,-0.15719677441190733,-0.0,0.0
-0.0,-0.013025205529702205,-0.09999031640648806,-0.15876060763711738,-0.0,0.0
-0.09942056833362795,-0.011217683838078505,-0.10941950397344943,-0.15962434333567574,-0.0,0.0
-0.09959018035314,-0.007503369727110922,-0.10914393301540556,-0.15959277401269256,-0.0,0.0
-0.10099646373191833,-0.0055073090340361855,-0.11092860838772547,-0.1600752162721269,-0.0,0.0
-0.0,-0.004962653164628109,-0.1124005725705837,-0.16175763412669303,-0.0,0.0
-0.10627581527620678,-0.007034325772847067,-0.11352081708040664,-0.16577442906295947,-0.0,0.0
-0.1078160552462434,-0.008632711830009132,-0.10928625978597091,-0.16578251721316847,-0.0,0.0
-0.0,-0.01266683013893925,-0.1069344419676495,-0.17680844580567376,-0.0,0.0
-0.1129255721979633,-0.016994078431662285,-0.10220474400293036,-0.17855078608892624,-0.0,0.0
-0.11494929880945101,-0.019774934495460965,-0.1079037051015477,-0.1823571547505965,-0.0,0.0
-0.0,-0.021733285600474776,-0.10827454277602802,-0.18464003818284175,-0.0,0.0
-0.0,-0.02479386410333355,-0.10718467769258214,-0.18309523725400484,-0.0,0.0
-0.11233288844201549,-0.0289122138433545,-0.1160190715382065,-0.184641387852677,-0.0,0.0
-0.0,-0.031224572263882887,-0.12686057558485955,-0.18643069138528384,-0.0,0.0
-0.0,-0.03471314000005876,-0.14741907747530736,-0.18827171907669132,-0.0,0.0
-0.11655278662947638,-0.03914928652030494,-0.1668408777524473,-0.18943718964064937,-0.0,0.0
-0.0,-0.03826213234860378,-0.19275954191014213,-0.18815507102217816,0.028297963185940706,0.0
-0.11913486901837712,-0.03322562532974678,-0.21256208700787477,-0.1892303633752791,0.05735897025938769,0.0
-0.1243866362476472,-0.028323214243273824,-0.25016160219780614,-0.18986492856579254,0.08737175590894873,0.0
-0.13983169192361578,-0.03255123090254908,-0.3160302101252811,-0.2169751089428025,0.12299650006885712,0.0
-0.0,-0.028310786205894188,-0.387389325811878,-0.24139751637819476,0.12454031030864918,0.0
-0.15584985632114673,-0.021510278497131614,-0.45360092539506436,-0.27819708447012725,0.1273256982589338,0.0
-0.1570769041426795,-0.022917226128136386,-0.5624585177668343,-0.2830169822021998,0.09628719870062276,0.0
-0.0,-0.024876647876270745,-0.5775125102853881,-0.28794972730262763,0.09651017790547681,0.0
-0.0,-0.02760175892438402,-0.5906969882036146,-0.2915930707778401,0.06573922770195396,0.0
-0.0,-0.026558490571201535,-0.5500720174800325,-0.29369992769012165,0.06604550038181381,0.0
-0.0,-0.03193919618330566,-0.6044288731122388,-0.30273176533520346,0.03424644106576932,0.0
-0.17092662613591733,-0.027217674393549857,-0.5515313555192563,-0.30544984103737954,0.03416865874409353,0.0
-0.0,-0.01739882991174863,-0.545117640377445,-0.30882809635376834,-0.0,0.0
-0.0,-0.012640065429730297,-0.5624444184073066,-0.3118137063018774,-0.0,0.0
-0.0,-0.01615854848124685,-0.5152469865117616,-0.2998405654491188,-0.0,0.0
-0.0,-0.014486905182455384,-0.4266048075433056,-0.29510614140441177,-0.0,0.0
-0.0,-0.030246674868885454,-0.3952450457330476,-0.2905206069239958,-0.0,0.0
-0.0,-0.0557080581017744,-0.40732837961265644,-0.30120060651440594,-0.0,0.0
-0.0,-0.0625194608679618,-0.41411233915352547,-0.3122565406989289,-0.0,0.0
-0.0,-0.06193638215648449,-0.39754133876686887,-0.3116167152188041,-0.0,0.0
-0.16516979497535117,-0.07721564543594286,-0.404906848303548,-0.31563316280489606,-0.0,0.0
-0.16480839967502575,-0.08516577973914671,-0.4047756542393072,-0.31830715103279067,-0.0,0.0
-0.0,-0.09992531918193719,-0.3605286234746218,-0.3204813315284306,-0.0,0.0
-0.173591074352973,-0.12995972856931326,-0.36917786406049674,-0.3266921330616992,-0.0,0.0
-0.1752112572826054,-0.16541946584986444,-0.36798131827237374,-0.32983105387978057,-0.0,0.0
