x1,x2,x3,x4,x5
-0.0,-0.07688467361305891,-0.0015843933800945079,-0.16430840929911789,-0.11531365973801132
-0.07889177812656313,-0.07686891732011529,0.00126238244091728,-0.1642321443825777,-0.07675214550333609
-0.0,-0.07679594230106072,0.0030389452933459946,-0.16453847788106027,-0.03710800467843747
0.07994508490470541,-0.07569508582280371,0.0040066918959495304,-0.1650578730953615,-0.03739634776664734
-0.0,-0.07425620777224431,0.00422579721285075,-0.1647801807611209,-0.0
-0.0,-0.07349989434667888,0.004270328082818032,-0.16507180634984117,-0.0
-0.0,-0.07135017315093642,0.004452451289292242,-0.1644999054111295,-0.0
-0.08435155292546676,-0.06922363442181317,0.004478069941601758,-0.16416024000054102,-0.0
0.08431958381623536,-0.06831159482335729,0.004497388721956191,-0.16402238593330698,-0.0
-0.0,-0.06763941970896971,0.004664967491130958,-0.16448291119253317,-0.0
0.08577225206923239,-0.06668754579945715,0.0048435916606588076,-0.16521824198865806,-0.0
-0.0,-0.06765274841188498,0.005119551422851155,-0.16818618729853668,-0.0
-0.08982416973779073,-0.06856309096040861,0.00524030441384401,-0.1682082116886005,-0.0
-0.0898074097389917,-0.06897177856917287,0.005372971279234568,-0.16820637771400912,-0.0
-0.0,-0.06892477587922008,0.005482245249718318,-0.16929722201485584,-0.0
-0.0,-0.06823325032553726,0.00557656215358028,-0.16943639412655093,-0.0
-0.09067561853730721,-0.0660174187953753,0.005595352279006475,-0.16807391280108544,-0.0
-0.09726341863096939,-0.0651170738514273,0.005764366922017331,-0.16806952986850046,-0.0
-0.0,-0.06392745538400867,0.005776954250830758,-0.16744923481996216,-0.0
-0.09730511056366901,-0.06405952499335815,0.005779544262262887,-0.16722088124816606,-0.0
-0.0,-0.06477650537725199,0.005756171033843368,-0.1671094379194815,-0.0
-0.0,-0.06387647366889655,0.005731097839762378,-0.16733482527975976,-0.0
-0.0,-0.062398227469280844,0.005773586715589418,-0.16810918199085587,-0.0
-0.10727051499299564,-0.060954703672783134,0.005843755668266746,-0.16929077611152202,-0.0
-0.10708219975651044,-0.05888014394249898,0.005868202851802782,0.0,-0.0
-0.10769871213126674,-0.0569920000838881,0.005584950650018454,0.0,-0.0
-0.10847508849999292,-0.05680658933684466,0.005289013728564024,0.0,-0.0
-0.10757491837982933,-0.05695615839991144,0.005103505617521972,0.0,-0.0
-0.0,-0.05755431759413953,0.004638110304003802,0.0,-0.0
-0.1079700578796246,-0.05696747304890996,0.004037175337955693,0.0,-0.0
-0.10823123138440399,-0.055652429646629226,0.0036314164180511507,0.0,-0.0
-0.10886307331612563,-0.05310324405923346,0.0031849795154765253,0.0,-0.0
-0.0,-0.05407837863544691,0.002991395996156826,0.0,-0.0
0.11899179916784407,-0.05442759522629279,0.002965072778668586,0.0,-0.0
-0.0,-0.05480534554229818,0.003042881713866785,0.0,-0.0
-0.0,-0.055226442557015684,0.003182062449493635,0.0,-0.0
-0.0,-0.055924353859752474,0.0033538144550791784,0.0,-0.04186840845953159
-0.0,-0.05773844140649514,0.0033880422371484584,0.0,-0.09015204019138892
-0.12071454915986046,-0.058057830511454224,0.0033381457294257215,0.0,-0.1374742639119623
-0.12122031017758814,-0.059385159931265516,0.0033178929199543725,0.0,-0.18278779420648325
-0.12184059484989611,-0.06087244044778589,0.0033789535914029965,0.0,-0.2314441577639386
-0.12150126631290246,-0.06256631252469863,0.0033839703151695762,0.0,-0.23751440859684847
-0.1233299525376032,-0.061966689795388455,0.0033123922311454053,0.0,-0.23956732293011623
-0.12565087774579678,-0.06213465068642537,0.0032399683973462472,0.0,-0.2429771661099758
-0.1257691650589735,-0.06216448211456876,0.0030276108546599904,0.0,-0.2430115180853816
-0.12805996853704976,-0.06108133959113297,0.0027337781128265303,0.0,-0.23488166805383182
-0.12912251569768152,-0.06181847383549992,0.002520435336780119,0.0,-0.22810862104304958
-0.12964389638501694,-0.06279431941393357,0.002149216945160601,0.0,-0.22153911840234244
-0.0,-0.06132304076243217,0.002203498835300498,0.0,-0.22489516683762137
0.13735181257857948,-0.06142141686781123,0.00249757485861361,0.0,-0.234407958406271
0.1374497716786578,-0.05940224244593958,0.002819002180880306,0.0,-0.24113529995020655
-0.0,-0.05719443158796995,0.003245782744505332,0.0,-0.24558233286363668
-0.13762822377403222,-0.05507635213278812,0.0038511712554225104,0.0,-0.2504960859369054
-0.13750675718512906,-0.053403419742245786,0.004339745800062879,0.0,-0.2463962141166392
0.13857900412446086,-0.052701977925954,0.004846496353682668,0.0,-0.2461844033602882
0.13815474679110437,-0.05276833401730665,0.005536529782103465,0.0,-0.2484912901925869
-0.0,-0.05289477664676261,0.006106511204756395,0.0,-0.25253202887580073
0.13781133659302527,-0.05321988017522225,0.006707407460825729,0.0,-0.2526387661735882
-0.0,-0.05335244988526917,0.007175879490799418,0.0,-0.25377854227540364
-0.0,-0.052533429608357655,0.007389693456780537,0.0,-0.2509444900768219
-0.0,-0.05110492358538921,0.008182934453661635,0.0,-0.19631794359524618
-0.1394108850615769,-0.04973155550560831,0.00921393284283268,0.0,-0.19605243685791685
-0.14134724682696465,-0.048575615434097934,0.010890138979765035,0.0,-0.20083612390632452
-0.14093543594209207,-0.04676933768879255,0.010598405694300508,0.0,-0.20445534008795216
-0.14217129313892168,-0.04659378966641679,0.011836607272527232,0.0,-0.2125692765139221
-0.0,-0.04609403333409713,0.012031722901468402,0.0,-0.27192017878089825
-0.15064416795455854,-0.04627727700602693,0.012328003164045179,0.0,-0.2864402937508474
-0.0,-0.04636918642254386,0.013603358302845482,0.0,-0.30834951303739316
0.16136047004110202,-0.04452857677719686,0.014216230421930742,0.0,-0.31538050852254595
-0.0,-0.04330330218011378,0.015021411988089359,0.0,-0.32313528516728024
-0.1616379337063097,-0.040768046997716245,0.018781958142834194,0.0,-0.3329532788496403
0.15934102537213146,-0.03935677429096467,0.0224707507620895,0.0,-0.33078556712666857
-0.16266996441709464,-0.03971375304268977,0.027664192217644323,0.0,-0.3357112224854083
0.17420266341845853,-0.040290310837842236,0.03401091225925941,0.0,-0.35001207876751955
-0.17469733287351868,-0.0392118624070477,0.03843461238717514,0.0,-0.3529646089741249
0.1754788035117119,-0.03905453863608204,0.03914022873434099,0.0,-0.34922481962863244
-0.176342443407486,-0.03874407730363846,0.04001276834906749,0.0,-0.3556751540800352
-0.17444565410531193,-0.0378271209394236,0.04031541879296351,0.0,-0.35494076382392054
-0.17479305340067672,-0.03764198922965486,0.040855503223071965,0.0,-0.3631339605295723
-0.18433683937417297,-0.038055855696587516,0.04342111030063229,0.0,-0.37319479057868055
-0.169603136431127,-0.03471492188558678,0.04297782606264951,0.0,-0.3464368105828553
0.17076746114119665,-0.033230538790055796,0.044610119612869426,0.0,-0.33916872539125253
-0.0,-0.03201007802075326,0.04574511267530101,0.0,-0.3264810135838945
-0.17791483681643622,-0.03014117396153376,0.04745030442395092,0.0,-0.3164482769654988
-0.0,-0.027706170604758298,0.048571540375928444,0.0,-0.3064417666714833
-0.17914540191625425,-0.026051349444352865,0.04911759514097205,0.0,-0.31168975121164927
-0.17739585837190663,-0.022637321473948754,0.0511751701842788,0.0,-0.31493338710616675
0.17772740208428114,-0.017639529820810598,0.052975764325271235,0.0,-0.3197405853101366
-0.17836850078058616,-0.014428860744600449,0.055945087554243565,0.0,-0.32183926077507097
-0.17590865646236145,-0.01289845761641079,0.05816491724433848,-0.20294733222199432,-0.3241088587234913
-0.0,-0.009659685420715223,0.06196664054328727,-0.20309979597609734,-0.3276267179231509
-0.17642947212066115,-0.008436528177162433,0.06746423154779428,-0.2031710467229577,-0.329733861389316
-0.0,-0.009103613605123732,0.07337890325630128,-0.20238474726860617,-0.33194174640652857
-0.17989050454357053,-0.007466453778442974,0.07552272947233458,-0.20398156248190624,-0.33621861508998757
-0.0,-0.0015757855815881822,0.07774846814096341,-0.20660590569249065,-0.3387799073886188
-0.18256940084373915,0.004333558396597061,0.0760933794411858,-0.20557379322653488,-0.3375855145113309
-0.0,0.00959091576251978,0.07965984966690548,-0.20738903850695548,-0.34094296218310816
-0.18531211528144167,0.0160763039325412,0.07730658637131103,-0.20738914792610091,-0.3419938213471493
-0.18374803414089835,0.021461259619902057,0.09455117055775092,-0.20644069314247024,-0.35059021264103113
0.18916160714243904,0.020984539516662917,0.09455326671667835,-0.2095047896667937,-0.36661000453247455
-0.0,0.01724290786518507,0.09429472226610763,-0.21059048097778985,-0.36969423735234863
-0.1985954767673795,0.014945342708095083,0.09883513336032333,-0.21494812805845878,-0.37733091394046
-0.20322288829939938,0.011474713000777993,0.1018853689680442,-0.2172805965056142,-0.3902346724831963
0.23098661370724252,0.011799773197448987,0.11373834718337661,-0.23203967705438586,-0.41363180594581783
-0.2364825599571677,0.012243950635603625,0.1150426586451479,-0.23458140385689893,-0.4179226826726734
-0.2327175812079454,0.012400090184823031,0.12045623189233966,-0.2321670951658634,-0.418591788147955
-0.23259134318893812,0.012623782141618875,0.12226735842000543,-0.23206950802048176,-0.42347262223910237
-0.0,0.013536169167219031,0.12371313282834877,-0.23288403600532448,-0.4172394471814646
0.23498630161009573,0.009784362735034476,0.1298035973478378,-0.23298069307728453,-0.4147124792990365
-0.23377012744557077,0.006423957878115639,0.13216869667960723,-0.23234659447348466,-0.4118615352939576
-0.23390798048364306,0.004103827602037899,0.1426103591905933,-0.232267233397621,-0.40837458844576896
-0.23319331246735547,0.0032874109191969774,0.14071149539161606,0.0,-0.39736367175247117
-0.23322766138660106,0.0011079550354804834,0.13729613334511961,0.0,-0.3949378277288332
0.23470084154407278,-0.00026397705817467036,0.1337417890916259,0.0,-0.38847005628129855
-0.23740244536976662,-0.0009711783652345525,0.13076069228606876,0.0,-0.3827961218680364
-0.2303410351438244,-0.002461055766245915,0.12462231129027197,0.0,-0.3746711132993845
-0.0,-0.0054479172335299255,0.16064289544327956,0.0,-0.3755142403874993
-0.23515364286386586,-0.008716102006386508,0.15218668162147866,0.0,-0.3696143156075668
-0.23626317772252745,-0.009904619718493707,0.14333284867244728,0.0,-0.37034618910506834
-0.23444709483757212,-0.012160140593929968,0.1343393280055603,0.0,-0.37383906653711124
-0.0,-0.012639572227843565,0.12731750121528418,0.0,-0.375416647890672
0.23564525450092608,-0.011315076214914767,0.11870815074283607,0.0,-0.377895376963877
0.24012224085153147,-0.006878537022966105,0.14133744738331583,0.0,-0.38426608452899647
0.24057884508537616,-0.0037568375342863004,0.14568636805449126,0.0,-0.38709770924479037
0.24099735924634408,0.0007603444353589201,0.14812983697628745,0.0,-0.38784569957321363
-0.0,0.004146980466413806,0.1504070133894543,0.0,-0.3832467583882545
-0.0,0.004084067436638448,0.16000731608535462,0.0,-0.39498584266924713
-0.0,0.0020583195395402105,0.16131892886636387,0.0,-0.40095008284274697
-0.0,0.0029557787883398184,0.16432844167623326,0.0,-0.40805158383792073
0.24315869823810424,0.0029662040509524016,0.16542716302812105,0.0,-0.4122803360130014
-0.0,0.003839225633528417,0.16248064516180086,0.0,-0.41345176828851626
-0.24460233682195553,0.006878462967964366,0.1580634392521632,0.0,-0.415279294555975
-0.2480354659290832,0.01018736918097743,0.15354217739830092,0.0,-0.41384747108616643
-0.2509737573266801,0.011212535151458869,0.12890004234541397,0.0,-0.4181352502326515
-0.0,0.010407461050595325,0.1016373708938007,0.0,-0.42045510185668855
-0.0,0.011970487514600125,0.0810105143278094,0.0,-0.42365762512416194
0.2482933580292159,0.014145507152259524,0.06437590616341378,0.0,-0.4301598806115752
0.24817728552438156,0.017060701778361997,0.04820483785924875,0.0,-0.43313810081232734
-0.0,0.020039892615599086,0.050743403189677204,0.0,-0.42857695180414346
-0.24662039987518797,0.027235685438664517,0.05364361306838972,0.0,-0.42383128216809673
0.24714049852430373,0.030089570923814785,0.05469666307306837,0.0,-0.41959370332012347
-0.2472255390033113,0.03006291864715105,0.04979595320563276,0.0,-0.411777481640824
-0.25731252267465604,0.02990277051856104,0.04934935818309465,0.0,-0.4214399205300114
0.2592119347444896,0.025901587152323692,0.04398426194819953,0.0,-0.42897171298633296
-0.26304200868822375,0.018725471106275062,0.037458089184031484,0.0,-0.4356541802949978
-0.24901505955867248,0.011230924628154448,0.03033161690055448,0.0,-0.43339103933391154
-0.2471615270423183,0.007823197593776286,0.026829757469960667,0.0,-0.4461625597218656
0.24634259161788466,0.004151134096710962,0.02220865346341396,0.0,-0.45118488821325675
-0.2462993946213359,0.0022349017280999554,0.021774515238618,0.0,-0.45990912441439025
0.25223831053371065,0.004418925837048642,0.015130748216257659,0.0,-0.4774486718150903
0.26319178985860703,0.006066200091500184,0.0084107441640403,0.0,-0.4908680085322979
-0.27812497084155113,0.005396732997908995,0.0010461269671623342,0.0,-0.5038279858578725
-0.2808239070738264,0.005284824451673913,-0.0065611600433213655,0.0,-0.5110050818732501
-0.28565004038519703,0.005511474440643018,-0.014595069858211374,0.0,-0.5130531468587505
-0.0,0.0013143890247710938,-0.01536134524948747,0.0,-0.5075232862299173
-0.2791117607151031,-0.0020302968019364183,-0.016146656257422648,0.0,-0.4811940776782554
-0.2512032719086202,-0.005464817810421862,-0.016067442954306517,0.0,-0.45563569067550197
-0.2589285750703927,-0.01052843512724677,-0.01497037621085985,0.0,-0.44548368233444635
-0.2622411916642249,-0.014261157731666198,-0.013730428341300546,0.0,-0.4410539714913356
-0.26393858392174707,-0.016651437281150348,-0.012340524769870957,0.0,-0.4431558556702585
-0.2636369070545808,-0.017955214910610206,-0.008557413930355848,0.0,-0.45372399009087344
-0.0,-0.017375961591439157,-0.004879868053962176,0.0,-0.4554565824636605
0.2692053903483131,-0.01617889969176742,-0.003001051859784883,0.0,-0.4651642787910588
0.26971714315373885,-0.01821441913082022,0.0013192950543895663,0.0,-0.46824375096169163
0.27994848494932323,-0.021092422024812124,0.0065850734216366166,0.0,-0.4797580955268598
-0.0,-0.02099178535310676,0.009129754258128025,0.0,-0.48481749423320475
-0.0,-0.021139694573512374,0.014154455550933233,0.0,-0.4893144094540246
-0.0,-0.018593184585152273,0.022518890902034818,0.0,-0.48906577757258096
0.2825710958198375,-0.016018756380259003,0.031898094385661845,0.0,-0.4863963756896161
-0.0,-0.010827946695564493,0.037657065744951486,0.0,-0.4854736289860408
-0.0,-0.007658661519464538,0.04338476289850007,0.0,-0.4753125146736849
-0.0,-0.007300521577253583,0.05176754573002678,0.0,-0.4716757342498323
0.3018114624249555,-0.010530468738353584,0.05637128870331362,0.0,-0.4694791149658472
0.305448485692614,-0.01297806702109848,0.04788712544005369,0.0,-0.46454774532737036
-0.3089883613801356,-0.021088144663738945,0.04220975277584809,0.0,-0.46191253993857984
-0.3122363533742593,-0.028273829030857893,0.032252585309266536,0.0,-0.4631469347172563
-0.3175559847803615,-0.03279241718141643,0.020311281675424876,0.0,-0.5182740640533948
-0.3106831674266612,-0.03704463548126383,0.004907802975444064,0.3062143851473506,-0.5217088372952009
0.30955376410117114,-0.04458876159707693,0.0025849398249490896,0.3067398259763832,-0.526013922155063
-0.0,-0.05330125078536564,0.0010837005304439248,0.30930674242556017,-0.5270529931874716
-0.31542946832773644,-0.058067525753811515,0.026902616121143634,0.3134841448554682,-0.5315139233381886
-0.0,-0.060964811428309715,0.05928350691183657,0.31103656285465076,-0.5144987665505257
0.3143238031627078,-0.07024461119099419,0.09566139854833437,0.31105923893838594,-0.4977475547283064
0.3115283366395531,-0.06894220679851144,0.14253604541050413,0.31013256301416064,-0.4851053079800377
0.3205733047343473,-0.059076673087368005,0.1835409585284822,0.3103510619225007,-0.4701583722098575
-0.0,-0.04939548510809876,0.20172281795780925,0.3114738937467979,-0.4587125728738757
0.34559888068801925,-0.05478830944207553,0.2198522130411385,0.34087202153413837,-0.45726469298448025
-0.35763628794473695,-0.04615459608196193,0.24641789775007106,0.37124866300653014,-0.44635778214705923
0.3663831860006277,-0.03499541732978024,0.28539556204849176,0.4255814663608453,-0.447056827825199
0.37147068784748777,-0.03577213912368632,0.3471857723815384,0.43412401427979375,-0.4506683009432732
0.37031317249229345,-0.03961057689091529,0.3762550899179026,0.44203914556774293,-0.4492717076983801
0.37653208379584174,-0.04372002188770785,0.3597062070273276,0.44517491614300103,-0.44191844132725694
-0.3769568189325588,-0.04193899123887334,0.3161357074047413,0.44526873900552966,-0.44058840171665875
-0.37536245686297476,-0.05175257473455037,0.28083754378604625,0.44436798716526377,-0.44386835087564286
0.3717540501380355,-0.049336435719977735,0.24557838141877733,0.44943935594031936,-0.43840797239325874
-0.3717814100046565,-0.03152767166779933,0.1953214402597102,0.4552787097166634,-0.4305766536301899
-0.3672825156434378,-0.023879763112226345,0.1641816487988051,0.45478762873403655,-0.4327122177677594
-0.3618700551947914,-0.030984616136060066,0.130552325925957,0.4459719381657552,-0.4296647721588405
-0.36406635295610607,-0.02813047129897165,0.10108845264971113,0.44622509032240804,-0.42949287582158546
0.3656391161127364,-0.060833817015483474,0.06878302889018882,0.0,-0.43818717667187757
-0.3699156984119243,-0.10614592782408279,0.05524663802684357,0.0,-0.44962679174175213
-0.3671253793907851,-0.11715498724566577,0.04373250279461558,0.0,-0.462467353305662
0.36399001634406186,-0.11537193148193663,0.03416737473452717,0.0,-0.47101338348777977
0.3739328504724473,-0.14573391249897655,0.021352567085247364,0.0,-0.47760883044760166
0.3737303193581624,-0.15907888859122607,0.024030935805486164,0.0,-0.4783626355134527
-0.0,-0.17713237614687938,0.02813770495848015,0.0,-0.4799899308939467
0.4533909230201182,-0.2614692988033489,0.034970068916949405,0.0,-0.5343154169208002
-0.453324186218928,-0.32592319800406383,0.038397806172770256,0.0,-0.5251577095374652
-0.4540622545071181,-0.36170797390419845,0.041243167222951634,0.0,-0.5275463012956227
-0.0,-0.3504357675190561,0.03965205971484534,0.0,-0.5354850269369851
0.4512070821509918,-0.40770925241029055,0.04175826421531078,0.0,-0.5386343590782142
0.4527171139179558,-0.4528602645575321,0.044367821352675696,0.0,-0.5397299283300158
0.46927783986478916,-0.5132653088195925,0.04752663233984344,0.0,-0.5586705547064715
-0.45492937028723546,-0.3567465477362926,0.046496816370237774,0.0,-0.5421805040455878
-0.0,-0.37163264983435484,0.04872618682622427,0.0,-0.5258546638697839
-0.0,-0.3359364892534663,0.04911681666596877,0.0,-0.5154391482896228
0.467265514134039,-0.33829928157299305,0.05185135594053109,0.0,-0.4944735855555233
-0.0,-0.2934424516443655,0.051947291061427966,0.0,-0.47326364319346853
-0.0,-0.25454562123457125,0.04837209640159103,0.0,-0.45764557471455686
-0.45722723005353144,-0.25124472277250476,0.044224696280408156,0.0,-0.45107403190717926
-0.0,-0.2603807198229493,0.0413799749692783,0.0,-0.4460136963118729
-0.0,-0.250520259979746,0.041655170566324576,0.0,-0.4495922777449771
0.4679121901887737,-0.2505012566520512,0.039616064472175055,0.0,-0.4448937376941725
0.4728618980259376,-0.2468643147785614,0.0420438574745872,0.0,-0.4443218158244203
0.4895434853458348,-0.20802694081858733,0.03928029857255895,0.0,-0.44778309341123707
-0.4841704492641128,-0.18737217904030817,0.03753448197314601,0.0,-0.45252814096568306
-0.0,-0.17658386349801758,0.03193790504274309,0.0,-0.4586411248669478
-0.4834615353265929,-0.16826299420436328,0.022439042698250464,0.0,-0.4629050824893593
-0.4922829250617291,-0.16117091547449844,0.013058225425842153,0.0,-0.48048230570394107
0.4851876753833341,-0.16623270188738795,0.0024603552900714725,0.0,-0.4938224675551795
-0.4853973991527476,-0.15284327671421605,-0.00999873914453693,0.0,-0.49547981256627055
0.5004909378942758,-0.1281139399159784,-0.018305518167311175,0.0,-0.5053840045030283
0.5005692616727617,-0.10596164172760263,-0.02302638054395463,0.0,-0.5187293388738057
-0.0,-0.1001207777917616,-0.024965303570057037,0.0,-0.5272551536973982
-0.500251545533642,-0.10011732584969385,-0.03145171678384963,0.0,-0.5310325456255474
-0.5031804475235077,-0.09268470781073881,-0.035126286432361126,0.0,-0.5270732341488248
-0.5053844668374615,-0.07960148765322309,-0.03253020657749309,0.0,-0.523722342568923
-0.0,-0.06398015764412461,-0.028107976868626212,0.0,-0.5302715878902199
0.5017151347112251,-0.026776377446982125,-0.020019872805289902,0.0,-0.5325655863631897
0.502624390642412,0.004034064737127223,-0.008527995444500742,0.0,-0.5334547178003403
-0.5032515561359882,0.03259507880491328,0.003241285937510629,0.0,-0.541511390953029
-0.0,0.04831988864935065,0.006668723203065088,0.0,-0.5658169257406344
-0.5300297534809549,0.06056748353360826,0.007944875838481174,0.0,-0.5753846004718395
-0.0,0.07525364858507447,0.00021585016792146258,0.0,-0.5765061767352316
-0.530588589394696,0.08914714974719896,-0.010039639359727947,0.0,-0.5769249268447935
-0.0,0.07916204467542975,-0.021285213196637388,0.0,-0.572512426627022
0.5116510635848733,0.06650229440801608,-0.03581097417940654,0.0,-0.5683150700885046
-0.0,0.05474149902938264,-0.048323397173021684,0.0,-0.5573758591306115
0.5074618613861361,0.04093241118210397,-0.056694219888453565,0.0,-0.5627635767471746
-0.5059693960658886,0.02150018068029905,-0.058935451123184504,0.0,-0.5713666062545409
-0.0,0.006160806313336673,-0.056081450793858144,0.0,-0.5623889091303209
-0.47446791508826247,-0.009226012411622105,-0.06511545054630043,0.0,-0.5813126751931631
0.4778151496495962,-0.016385705676322394,-0.07669363231890218,0.0,-0.6049053878989566
0.4780921357704894,-0.03392496826764614,-0.08643538189299388,0.0,-0.6300467393515362
-0.0,-0.054117290004426,-0.0858642373222269,0.0,-0.6412390512107431
-0.47647043160541863,-0.06129347825229477,-0.0858318792161074,0.0,-0.6607599892069007
-0.0,-0.06418435685510858,-0.07760610836808504,0.0,-0.6631435154494872
-0.0,-0.07752439415301206,-0.06211297584032885,0.0,-0.6648651020620531
-0.47531263554448566,-0.09276676254387699,-0.047869874578405996,0.0,-0.6610361138847352
-0.4735591827319518,-0.09599821622006569,-0.04076937606728947,0.0,-0.6613099670087884
-0.4832680680070782,-0.10857612523724394,-0.032604712989584346,0.0,-0.6741193135620217
0.48859923540017774,-0.116080701064414,-0.030686470934877877,0.0,-0.6764564379384453
-0.4887444826255874,-0.11827338904780846,-0.027685803646374137,0.0,-0.6799224856968014
-0.489768490569062,-0.11369845906278055,-0.0301264499818118,0.0,-0.7097292883055637
0.486766735734169,-0.11601165059889593,-0.032976978056626235,0.0,-0.6976348060250673
-0.48226302499940243,-0.11238224193252043,-0.036215698437847214,0.0,-0.6997519813296692
0.48267314753876805,-0.1075124080356483,-0.03235531972477607,0.0,-0.6980622939209894
0.4810383977745719,-0.10190573450275221,-0.030345177487976233,0.0,-0.6920124142842973
-0.0,-0.10399082421326059,-0.038860731804686625,0.0,-0.6723160004611313
-0.46640616085092534,-0.10688206643979367,-0.04755232043999194,0.0,-0.661790285371695
-0.4639766403094255,-0.11829536733666439,-0.057457894809327455,0.0,-0.6626986497002585
-0.0,-0.12226981762555782,-0.06502831840995336,0.0,-0.6946412371562589
0.5077558076665015,-0.12029978439357834,-0.07249505615689704,0.0,-0.6941180002539715
-0.5105162445782646,-0.10937540840813337,-0.07005739356825022,0.0,-0.7105963660694998
0.5114788572241775,-0.09908190373876033,-0.06887013426019592,0.0,-0.7083702227197652
-0.0,-0.08784779458904723,-0.06744670189056805,0.0,-0.6998172215885887
-0.0,-0.08877525044942608,-0.062437495959146085,0.0,-0.6837507801879952
0.5065979554900075,-0.09113098001347945,-0.05997903774410727,0.0,-0.6696901343854099
-0.0,-0.07955943296942602,-0.056213558138467,0.0,-0.6397144191678676
-0.0,-0.064224938288559,-0.052226719593065934,0.0,-0.6246652591387437
0.5074706312848172,-0.053880873560594754,-0.04826385401533929,0.0,-0.6290397938562857
0.5521350769862928,-0.05153851973891759,-0.048412804982593545,0.0,-0.6560916268392851
-0.0,-0.0627855718481878,-0.05113844864150571,0.0,-0.717994381786093
-0.0,-0.09183584891858217,-0.04904955450781063,0.0,-0.7135293471523979
-0.0,-0.11866636829516689,-0.047261309602338146,0.0,-0.7046593572573082
-0.0,-0.14314772212874885,-0.04619172137418674,0.0,-0.6644653103885343
-0.0,-0.1598986355553811,-0.045375294344205105,0.0,-0.6478255891511496
0.6677248694013267,-0.1738131224890628,-0.04392629166221072,0.0,-0.6470550368518931
0.6662386407923897,-0.17534436012863905,-0.042596223476055226,0.0,-0.6491954093928696
-0.0,-0.16749710017887415,-0.04021149526613831,0.0,-0.6294052711257644
0.659092485962806,-0.1539708068712629,-0.036606934748714945,0.0,-0.6288500638120901
-0.6730089745968924,-0.1446943120295508,-0.03462331195251157,0.0,-0.6342103214733563
-0.0,-0.12589064334135844,-0.032163742889662804,0.0,-0.6195931040023052
-0.6753399727059861,-0.10941219720852766,-0.02995527033740473,0.0,-0.6150155130580661
0.6709016131854286,-0.09933760136540139,-0.028661777325794415,0.0,-0.6003988430376093
-0.6669754878291819,-0.09664973479731831,-0.02882879657542605,0.0,-0.5850449540625695
-0.6622613510441342,-0.09552569391473606,-0.028340116992611134,0.0,-0.5720621553886805
0.6632068210564993,-0.10022338759089247,-0.027633957547152463,0.0,-0.5770170191188166
-0.664849232738569,-0.10297983965433712,-0.027131384615695354,0.0,-0.5789695702025777
-0.660762300403765,-0.09773831834992175,-0.025994694771566993,0.0,-0.5866607494853573
0.6585017144503738,-0.09606264041570575,-0.024866039551901344,0.0,-0.6010276874223303
0.6550758759354182,-0.09102851508943001,-0.024541271019206716,0.0,-0.6041939062869134
0.6616897832778682,-0.0717576554472775,-0.024857181615146533,0.0,-0.6024250500637696
-0.6692304798139974,-0.059762647373729945,-0.02569247261767886,0.0,-0.6116451870704765
-0.6708115449207354,-0.057856930726622104,-0.025739285076614635,0.0,-0.5962771190580074
-0.0,-0.047527438895568645,-0.02515733474506691,0.0,-0.5821916252908006
0.666634151797806,-0.03171574889914469,-0.024842636483117082,0.0,-0.5792445086594421
-0.0,-0.03171285719105471,-0.025228782426878243,0.0,-0.5885402535788687
0.7205495831033081,-0.026941950948612074,-0.02458302608278868,0.0,-0.5839402456678738
0.7370833019946252,-0.007080722758946744,-0.024461156622924862,0.0,-0.580463176802244
-0.712754539073461,0.02220607146007628,-0.02441036054637056,0.0,-0.5442664152266898
0.7135356569923047,0.03697721044731121,-0.02471268891279003,0.0,-0.514535500447669
0.7074999215345381,0.03763139348964735,-0.02646625820435549,0.0,-0.41044313270337174
0.7285822725335044,0.03748616184487228,-0.028641559136151493,0.0,-0.3935580526839816
0.7295344452431058,0.024234804120937987,-0.030268710346369104,0.0,-0.3672647661609403
-0.0,-0.00825951828289373,-0.031559317999036315,0.0,-0.3641653188313222
-0.0,-0.0291830190841352,-0.033191720469646205,0.0,-0.36634708927241555
-0.7210628740117587,-0.0306127829960788,-0.0298314109052767,0.0,-0.46394827640118824
0.7390600870579614,-0.04243969430982014,-0.026881618175345765,0.0,-0.4677926139119768
0.7527822620297996,-0.0657089807222965,-0.025361316322330196,0.0,-0.48395761960022526
-0.710864406646559,-0.07219914580073042,-0.021149414835875846,0.0,-0.4854285077605593
0.698935937374408,-0.07433809169356692,-0.015677381423564448,0.0,-0.4862249066752391
0.7165242874441765,-0.08591328688500488,-0.013591707022547903,0.0,-0.48544853551908157
0.7523326215120847,-0.08343846767866006,-0.011662573236918128,0.0,-0.4914077916321044
-0.0,-0.056951905354684036,-0.0053768124261157355,0.0,-0.48844015258680723
-0.0,-0.03817665929240849,-0.00012603146807233762,0.0,-0.4812635697025928
-0.0,-0.04017921153814013,-0.0027760739034478313,0.0,-0.4647624613791097
-0.7718639304920983,-0.03189805602092556,-0.005490060890527386,0.0,-0.4617108367059315
-0.0,-0.038336270864972016,-0.00943515743147672,0.0,-0.4624040551292244
-0.7664239101404692,-0.05619763568562286,-0.017477734983145702,0.0,-0.44785462016857697
-0.7629180527807623,-0.063555543633037,-0.026116690441310708,0.0,-0.4240462315483299
-0.0,-0.06149228730456937,-0.04538276632098552,0.0,-0.3420806816577439
