x1,x2,x3,x4,x5
-0.0,0.2255957395916323,2.9279568368825193,0.0,-0.6595487670820589
-0.0,0.2741634504349804,2.97554728414488,0.0,-0.6536576818750742
-0.0,0.30172764764721105,3.0437107917899864,0.0,-0.6581266708076544
-0.0,0.3248742961221399,3.045013850503355,0.0,-0.6555187449035197
-0.0,0.284279089332824,2.9666363658416213,0.0,-0.6519615078329508
-0.0,0.22659580090992407,2.9644993830029405,0.0,-0.6532030899815315
-0.0,0.22158273277984658,2.9364189066828237,0.0,-0.6522754261759549
-0.0,0.20235117078098902,2.952796913294434,0.0,-0.6484769823973737
-0.0,0.2505270310068293,2.9676103909191234,0.0,-0.6484894980757362
-0.0,0.3000377291691091,3.0207970299010003,0.0,-0.6358132954256873
-0.0,0.3629109866165988,3.0525845855905147,0.0,-0.6289966113747132
-0.0,0.3856882540610563,3.086306186725035,0.0,-0.6087348868632204
-0.0,0.37886690701358694,3.1427228919231287,0.0,-0.5960531591140688
-0.0,0.3605423579925803,3.194833620222527,0.0,-0.5921913869777253
-0.0,0.3908572454401872,3.156753072294837,0.0,-0.5673605771077243
-0.0,0.40846211088662177,2.961972224686964,0.0,-0.5386106610813461
-0.0,0.4567008775498236,3.029220321921067,0.0,-0.5252280727763968
-0.0,0.5161860253157864,3.053062246316061,0.0,-0.5033623880556262
-0.0,0.5690519653467697,3.0226318490759287,0.0,-0.4739387374467389
-0.0,0.5576492439515586,2.8993606770917717,0.0,-0.45301226340771134
-0.0,0.5576230951660054,2.887483448426603,0.0,-0.4492584667775945
-0.0,0.5294505337040127,2.6733460154603472,0.0,-0.4344996698773298
-0.0,0.567035882432031,2.712994044139161,0.0,-0.41737692256933356
-0.0,0.5692289366381997,2.5020829675858414,0.0,-0.3987751800390268
1.7145159808060575,0.5989366343293446,2.5398707671251195,0.0,-0.40251673733374
-0.0,0.536761493031123,2.5873344596464265,0.0,-0.3911536209499922
-0.0,0.49929786300312995,2.6419543256272484,0.0,-0.3877769649483432
-0.0,0.39796603569431754,2.626595371911672,0.0,-0.38620084311876707
-0.0,0.28930326399066597,2.605116322520849,0.0,-0.38665167401750666
-1.4395940242556506,0.21122185669316126,2.0555988675846657,0.0,-0.36648317202298775
-0.0,0.17927560962371453,2.11749509524529,0.0,-0.37374139125568295
-0.0,0.12593991487899525,2.180607706534669,0.0,-0.38110003292360506
1.3920887445748842,0.09499796834027335,2.225630386377344,0.0,-0.37923286511593474
-0.0,0.08055595735132833,2.2604252914189575,0.0,-0.38960082920498434
-0.0,0.05414482998245306,2.2814170700109986,0.0,-0.38544429528600926
1.3658980670680962,0.05588373590031343,2.2946773150435833,0.0,-0.3855882011706288
-0.0,0.06195111029764845,1.9968251763691276,0.0,-0.37824556309892415
-0.0,0.06439220287018114,1.8954063607618252,0.0,-0.387306136386924
-0.0,0.0610557854095171,1.739944036585955,0.0,-0.3909596839729783
-0.0,0.049199325228539766,1.544876154215299,0.0,-0.3992918190355742
-0.0,0.011454496328558514,1.326470090975754,0.0,-0.4009614834656194
1.1558891702795777,-0.008601098614890085,0.9295608020883278,0.0,-0.4060351006516636
1.1767636702550148,-0.05834278547188197,0.8305443919690786,0.0,-0.41254923504058344
-0.0,-0.09691778035128712,0.7794612136855201,0.0,-0.4091443036382949
-0.0,-0.11688170568850487,0.725604102007154,0.0,-0.32524020089825945
-0.0,-0.06987933855756989,0.7331021014165389,0.0,-0.24622810961424904
-0.0,-0.049698077943253836,0.7411182585886325,0.0,-0.16288349279600414
-0.0,0.01761789593240133,0.7665264268127913,0.0,-0.07884617383085692
-0.0,0.0750146851465257,0.7706355517578725,0.0,-0.0
1.1007526662118365,0.12822439246135592,0.7138593707135543,0.0,-0.0
-0.0,0.12583370028530722,0.6195048069286075,0.0,-0.0
-1.0194458688003982,0.12846967818297939,0.5018337617178267,0.0,-0.0
-0.9613526415008269,0.13503513475938234,0.3034858269017253,0.0,-0.0
-0.0,0.17147415731263074,-0.14648672483766656,0.0,-0.0
-0.918466174916149,0.2348991008054578,-0.5734974722221567,0.0,-0.0
-0.9192619161217459,0.28876022608581964,-1.0655020057528084,0.0,-0.07429369151436868
-0.9793685673664295,0.35689924062149436,-2.151533540399072,0.0,-0.07678493006409055
-0.9736222354834085,0.3901521051404326,-2.4071276851425942,0.0,-0.15384618128447045
-0.0,0.3855419680129215,-2.5968562499008367,0.0,-0.2326950652078882
-0.9576886339580534,0.35455439945332584,-2.6340598451263406,0.0,-0.23070191755928465
-0.9425624576907836,0.31947341039797267,-2.6629277059494565,0.0,-0.23003105670885635
-0.9384955347635588,0.30046017196433744,-2.6562767234421787,0.0,-0.30698365608013994
-0.94858227675221,0.2640038051053834,-2.6892881785884666,0.0,-0.30863657967134134
-0.9468448247881248,0.26369617366798126,-2.689233834162022,0.0,-0.3063876058004974
-0.9504488087835925,0.26996116666156017,-2.6891686140669404,0.0,-0.38128273109415556
-0.9460859141733967,0.2859997677829629,-2.706275065192579,0.0,-0.30624511859837134
-0.9454757165656132,0.30247951101957127,-2.712595113347517,0.0,-0.22783972525621804
-0.9565212190449914,0.3500841001430654,-2.743437750620407,0.0,-0.15198157023591766
-0.9530733594102505,0.3788640694440391,-2.727990189391969,0.0,-0.07465875464430062
-0.9721397230316569,0.4103082254528416,-2.793737864671523,0.0,-0.0
-0.9720353131128111,0.46082039771651473,-2.7839517306931385,0.0,-0.07413604807274085
-0.9744981852698775,0.5048226284645917,-2.805208091914843,0.0,-0.14876288724834472
-0.9779069665830227,0.5572796103862971,-2.7777760686879462,0.0,-0.22451712752172912
-0.9734060917736465,0.5752598007473348,-2.7136063051670964,0.0,-0.3040568424438321
-0.9745982142863452,0.5493817738210361,-2.695948999912087,0.0,-0.38605156389211615
-0.9817613195438069,0.48690250240423516,-2.7108459531504843,0.0,-0.3969350618943886
-1.0027369306226868,0.41198143852044633,-2.744986966358645,0.0,-0.40706747917134706
-0.0,0.3262267597505433,-2.740620085940847,0.0,-0.41455541862757966
-1.0118743680926185,0.281505622311863,-2.7467432122955917,0.0,-0.4202691729196318
-1.0132413501179816,0.259957630518005,-2.7483943839464335,0.0,-0.42498759291248883
-1.0217821929803166,0.28395955907357273,-2.738474392233181,0.0,-0.4274631982814785
-0.0,0.3219116120056212,-2.747262046630298,0.0,-0.3456430971184072
-1.026815052884492,0.34987621889258097,-2.7799459371317945,0.0,-0.25743987908072596
-1.0166286941595333,0.3777353391286741,-2.755311158972293,0.0,-0.25557691581228564
-1.0148831909113065,0.43732856097999484,-2.7508357153411698,0.0,-0.2531076718426336
-1.0167530528699344,0.4975846884421268,-2.7631963561073096,0.0,-0.1685657512718574
-1.0206149740778376,0.5546861600632317,-2.7846643694481754,0.0,-0.1689114771060427
-1.0254750464178068,0.6169783020517509,-2.7897838570185005,0.0,-0.25851461972634954
-1.0305800122360051,0.669448693965281,-2.802914990838998,0.0,-0.26560047333718956
-1.0300075218062807,0.6957242238873338,-2.799784871977686,0.0,-0.2732728184541164
-1.0308612828522161,0.6457792974562867,-2.810957587581804,0.0,-0.3673232623948864
-1.0352054956029988,0.5999251208607108,-2.822238900070089,0.0,-0.4645105855684563
-1.0313941075474962,0.5877275578545802,-2.7653034375695276,0.0,-0.4683250970803489
-1.0279221734397304,0.5368376027888446,-2.738171272873681,0.0,-0.4704393136546076
-1.0292137188319428,0.4541042429272554,-2.70881635303098,0.0,-0.47153019143242925
-1.0205591321734968,0.42804130285591974,-2.6752203593675086,0.0,-0.46638637948923395
-1.020760811103587,0.4058613876342395,-2.675570501514963,0.0,-0.46217622078319587
-1.0215869870608345,0.3503511288289151,-2.6805471834501833,0.0,-0.46164881435247634
-0.0,0.31087942661505025,-2.677798395297489,0.0,-0.45966966047282953
-0.0,0.31017544389555146,-2.6495282185659113,0.0,-0.4586342979374853
-0.0,0.3256845925332235,-2.666855063423872,0.0,-0.4609330044534082
-0.0,0.35274925106678,-2.766104950461381,0.0,-0.4739979839227852
-0.0,0.3947545122560823,-2.775740354571778,0.0,-0.47197128111877795
-0.0,0.4225159321913422,-2.7659706637535493,0.0,-0.4728928321538514
-0.0,0.44061962590776294,-2.7695375424357787,0.0,-0.47346739476014804
-0.0,0.446440753490313,-2.7875305769260215,0.0,-0.47832384416941065
-0.0,0.473289013454811,-2.8126866613079855,0.0,-0.4833155127015346
1.1376601584382426,0.4427040479764857,-2.8179465682525886,0.0,-0.49173448679560827
1.1388864220415766,0.44818321771444225,-2.814357605815961,0.0,-0.49992277327419177
1.1469973213205178,0.46090974476612345,-2.8223386985819774,0.0,-0.5066837142936631
1.148492874910898,0.5226468235113934,-2.6925653784072163,0.0,-0.5146594197281288
-1.1048049461492602,0.5313014447974287,-2.1565607671630778,0.0,-0.5081321194233756
-0.0,0.5174160260816947,-1.7889073469669863,0.0,-0.49910267474794956
1.0708299576479987,0.5086113686438518,-1.4891832655826769,0.0,-0.48472926621917944
1.079111349402396,0.5108776303028237,-1.1819247042208068,0.0,-0.47962308764971556
1.0803271196572535,0.3960478196761675,-0.9580665559482914,0.0,-0.47400253281551935
-0.0,0.2761410183186624,-0.8145706403455075,0.0,-0.37417740921757625
-0.0,0.17393258456799335,-0.7237305107532283,0.0,-0.37386447829696495
-0.0,0.08443796581494974,-0.5855020912412389,0.0,-0.3797042532380769
1.1185756665373394,-0.003784623079380385,-0.44453524584067206,0.0,-0.37744311742903813
-0.0,0.0010164844608845178,-0.27598022946215434,0.0,-0.36302840667095876
-0.0,0.020787147387451098,-0.10466894106352818,0.0,-0.3628208752375027
-0.0,0.056769493082051606,0.06101647721552464,0.0,-0.2625772860447958
-0.0,0.0741647696374693,0.14743797849573856,0.0,-0.26056058725728937
-0.0,0.0625723520875128,0.2065505531539002,0.0,-0.26457045273657204
-0.0,0.07049696410515471,0.24346982486922475,0.0,-0.26960197075858594
-1.0397837487596675,0.08140836543490322,0.2869421731725766,0.0,-0.35552848487624095
-1.002088667384694,0.08109980661786599,0.2990862265781901,0.0,-0.43554388405394523
-0.0,0.15755745910917474,0.3123746890361521,0.0,-0.4336852987566321
-0.0,0.24425369532776797,0.33019202758906324,0.0,-0.42702254883275803
-0.0,0.2965383411809554,0.34518331332013946,0.0,-0.4308108635822387
-0.0,0.3269846310512382,0.3600854226741735,0.0,-0.42949055192461477
-0.0,0.34823287921994506,0.365991301249997,0.0,-0.42232299821218633
0.9764759107235718,0.3127241704485389,0.37542957221150713,0.0,-0.4215676847421423
0.9803766453610067,0.3191113106854133,0.38181174893138475,0.0,-0.4226653541848342
-0.0,0.29221015947619533,0.38581403410712706,0.0,-0.42394963363952576
-0.0,0.2552911840303341,0.40050968567077955,0.0,-0.42997062660232155
-0.0,0.2671917581701507,0.4115664832868983,0.0,-0.43416557594226596
0.976558472326353,0.22930784051000172,0.41281508603627975,0.0,-0.443988222186677
-0.0,0.15821499366990693,0.4194108059484501,0.0,-0.4513378206607347
0.9659966458914933,0.10530817786667389,0.41925952351520146,0.0,-0.4506981054030887
0.9799204120757257,0.06338106104235036,0.4279850015013878,0.0,-0.45673580792239565
-0.0,-0.0025409031366673005,0.4311381436860347,0.0,-0.46277197139782644
0.9580931992924279,-0.01651558382122401,0.4597725090992199,0.0,-0.4597346403513259
-0.0,-0.03751502206856696,0.4532492371880033,0.0,-0.4606883223313246
0.9360731068972953,-0.00563771183723619,0.45770681203602176,0.0,-0.4573996316202684
-0.0,0.005103277414657359,0.45769919597835196,0.0,-0.45613192856343887
-0.9744369942779983,0.006794335236283764,0.4649789664324491,0.0,-0.3660910958917181
-0.0,-0.004173490953930291,0.45363719583895784,0.0,-0.35825388259220886
-0.9807802623530494,0.0015428254837800968,0.44605001123716964,0.0,-0.35211307457269153
-0.9859367848705878,-0.04383383639337657,0.4739818851048269,0.0,-0.26477784146731914
-0.9914772944971642,-0.05731851357691004,0.4420048524686476,0.0,-0.1804171082723596
-0.0,-0.03084915542684321,0.4233576127023721,0.0,-0.2607806882052795
-0.0,0.002460246774165252,0.403651711153176,0.0,-0.2580872911162919
-0.0,0.01166693622088986,0.383378970191547,0.0,-0.2548841173547766
-0.0,-0.04719956492988849,0.3892566968445405,0.0,-0.3695108184666012
-0.0,-0.16630051575753269,0.34947291362992355,0.0,-0.466612057398828
-0.0,-0.3350986989183233,0.3347231009309951,0.0,-0.4742103337660001
-0.0,-0.4988259467777981,0.32304297750131034,0.0,-0.47187580782439426
-0.0,-0.6796223970655019,0.3113867651011514,0.0,-0.47478072873877936
-0.0,-0.7080880701071324,0.29705292241356673,0.0,-0.3808168739951234
-0.0,-0.6831885012876436,0.2690487244867458,0.0,-0.37500653156290853
-0.0,-0.6995871534336309,0.24997303613007046,0.0,-0.3903556141351753
-1.33052552518749,-0.7035424849460123,0.21233141092835509,0.0,-0.3972411791216405
-0.0,-0.6099199776096015,0.16414821686508768,0.0,-0.4041075384026925
-1.3170914491003383,-0.6059695312760244,0.12064875657872866,0.0,-0.5116878114946146
-0.0,-0.6325976180045452,0.0371413206291467,0.0,-0.5197666505253855
-1.314786879292833,-0.6274851670134675,0.0024541374144642076,0.0,-0.5289735658659602
-0.0,-0.6308933912468596,-0.02754839702247432,0.0,-0.526693691971266
-0.0,-0.6589933886378936,-0.05782873423064013,0.0,-0.5333821004295836
-0.0,-0.6330140623528611,-0.0840775103573384,0.0,-0.5403530772686067
-0.0,-0.5376508882309496,-0.11483826124538592,0.0,-0.5443997073866679
-0.0,-0.45572902727809694,-0.12197777578008158,0.0,-0.5465007206591069
-1.3529829467896213,-0.3424596290746622,-0.1250283924976129,0.0,-0.5550971542551707
-0.0,-0.2739547351487391,-0.1273777529456777,0.0,-0.5610235113109944
-0.0,-0.1404172979573129,-0.1284098213046915,0.0,-0.5566600509282484
-0.0,-0.007893588045231662,-0.12729596823813125,0.0,-0.5528620673657028
1.5176620667883816,0.09878463706959627,-0.131253110260586,0.0,-0.5667675456247983
1.6697237309673596,0.24888786410322372,-0.13535011910341896,0.0,-0.5852874263556958
1.7524546446770608,0.3818555591144644,-0.13688536169677729,0.0,-0.5885203573239317
-0.0,0.39327580595414585,-0.13624472493716377,0.0,-0.5915497060990703
-0.0,0.38380532518099275,-0.13323866970508375,0.0,-0.5970930833049728
1.7509825574373126,0.46285404809840763,-0.13365007225799183,0.0,-0.5860429079834295
1.7534890320033956,0.5550015310394023,-0.1350989201747117,0.0,-0.5762291259216872
-1.4266876569254996,0.5903710143303099,-0.12375525762144844,0.0,-0.5312729565862849
-0.0,0.6305804109996688,-0.12371479996294034,0.0,-0.5237174516852021
-0.0,0.7036567108556337,-0.13014385877574966,0.0,-0.5242254380109335
-0.0,0.7616730066843026,-0.13277723653539328,0.0,-0.5152493800614838
-0.0,0.7409191658550571,-0.1323622223841049,0.0,-0.5073016483951325
-0.0,0.7537533908515223,-0.13316339209699787,0.0,-0.500677981510769
-0.0,0.8283740559853283,-0.1325432359906666,0.0,-0.49848736595507537
-0.0,0.8833376370574574,-0.13290957933252212,0.0,-0.5018400544694346
1.3546767334675704,0.8743437667717051,-0.13568533443826072,0.0,-0.5118336374944439
-0.0,0.8799680282670367,-0.1371550968342365,0.0,-0.5130160174531686
-0.0,0.6439119280477006,-0.1397681829417888,0.0,-0.5097634568802257
-0.0,0.64918085789412,-0.14461786852492473,0.0,-0.5197724214499899
-0.0,0.655211864863554,-0.15453408194469845,0.0,-0.5193196970616267
-0.0,0.6541525982757029,-0.15900250412570938,0.0,-0.5378498729009517
-0.0,0.6193721816690556,-0.16256593121519172,0.0,-0.5498313141070322
-0.0,0.6249455030410578,-0.16303663693914494,0.0,-0.5554618657403064
-1.1657649272530997,0.5724119513177874,-0.15564524259793389,0.0,-0.5366534048701375
-0.9667323066916448,0.3265465718054223,-0.12951640043517715,0.0,-0.5048103939040567
-0.0,0.3399912432455193,-0.11446085889820395,0.0,-0.5046656668901817
-0.0,0.3450723025172241,-0.09616522548550627,0.0,-0.5027970813506567
-0.0,0.3363067014046433,-0.0743838874343075,0.0,-0.49796177012367204
-0.0,0.33692871360625176,-0.05432493294063931,0.0,-0.5035038909648247
-0.0,0.333226271431619,-0.024486380217883283,0.0,-0.5161339173935884
-0.0,0.33064803328238546,-0.014262066689434154,0.0,-0.5240850485848301
-0.0,0.30525387460543,-0.008332567263296464,0.0,-0.5270861556320842
-0.0,0.29933045511194795,0.00019242067312322988,0.0,-0.5395267310319224
-0.0,0.29873868962700884,0.011107333335831275,0.0,-0.5471997485560574
0.9176184389456402,0.3029250869790723,0.04002659075075544,0.0,-0.5555732840152762
0.91705084154082,0.3041297396502206,0.05693636657416506,0.0,-0.5689382018130511
-0.0,0.30036146721686446,0.0707652504077501,0.0,-0.5765301286928225
0.910126140342714,0.2889053327068133,0.0834052675756241,0.0,-0.5856558635859765
-0.0,0.28395464260752507,0.09321082327491699,0.0,-0.5930578725771013
-0.0,0.28099122505947294,0.10959226757206764,0.7506340370313472,-0.6011917543123787
0.8990090474380183,0.2808401175373606,0.1168251687355415,0.743545623391746,-0.60499104671458
-0.0,0.28496958207089457,0.13828394347087422,0.7457169942495638,-0.611544255450873
-0.0,0.29106269370865784,0.15660811630156746,0.7456130205755097,-0.6069282363682125
-0.0,0.2955963467104484,0.1670450460956202,0.7452048897448633,-0.6091310219494273
-0.0,0.29043296107914207,0.17509875235823438,0.7440099547328022,-0.6131979371026687
-0.0,0.29272777316654414,0.17664035246484835,0.7458430435440961,-0.6157976764273246
0.9087191494622259,0.29021662049717245,0.17523668761304864,0.7442346344648424,-0.6101181025918755
0.9062424168090483,0.28989187713100034,0.17348852335351217,0.7421190754617663,-0.6097527664070802
-0.0,0.2871092140962805,0.16908165779401405,0.7424235221858327,-0.6041518857625789
-0.0,0.28607280209320884,0.15911045285121428,0.7382357541460639,-0.5941087098428227
-0.0,0.282858240095724,0.1539110219624885,0.7328915123744929,-0.5972291086772135
-0.0,0.2815458461932991,0.14708791412332428,0.7326876965311607,-0.6015945805001987
-0.0,0.28107971880704713,0.13918563058100047,0.7300494919148018,-0.5965484337234376
-0.0,0.2812199124151979,0.13181356396472066,0.7291980963308149,-0.6022874727753853
-0.0,0.28073256083006864,0.11961473644920859,0.729002985812992,-0.6037404347897097
-0.0,0.28065393282762047,0.11460610090557592,0.7292497421418149,-0.5967631536652542
-0.0,0.2809104858079197,0.11307716778648916,0.7313219640529737,-0.6004874280038306
-0.0,0.2723362477725765,0.11213067015539716,0.7468445416462272,-0.6026045558000207
-0.0,0.27065531219781713,0.11457210399522287,0.751519793255395,-0.6056936212520093
-0.0,0.270385093810218,0.1258464100872546,0.7508581883346859,-0.6102494627455674
-0.0,0.2773882202682544,0.14842430717680213,0.7711662886612478,-0.6251480460160453
0.9623949241162836,0.27820317115661364,0.17158948215107034,0.0,-0.6375421597104882
-0.0,0.26698275439938385,0.19145520970137625,0.0,-0.6350461462522534
-0.0,0.2536686362725801,0.20933584371872854,0.0,-0.6335113594688656
-0.0,0.2419261302371008,0.24842021609230355,0.0,-0.633215252174042
-0.0,0.23357091608906927,0.2630381868541032,0.0,-0.6431085072973332
0.9661296764532512,0.226097574431646,0.27205293091836447,0.0,-0.6486863294211969
-0.0,0.22090758547804754,0.2796589761690998,0.0,-0.6604653065099066
0.9627398888985925,0.21793837113009987,0.28780456769019724,0.0,-0.6739083178172689
-0.0,0.21544968523352867,0.29296779011542945,0.0,-0.6790447187713314
-0.0,0.213010848499635,0.29505669926037564,0.0,-0.6824481656560659
-0.0,0.21428419286277217,0.3179424417273382,0.0,-0.6812953960299151
-0.0,0.21525581455757167,0.3513189110451462,0.0,-0.6788878304142041
-0.0,0.20959554151100054,0.351652066558962,0.0,-0.6797049142792267
-0.0,0.2079366725782802,0.37765418994327804,0.0,-0.6849667733368435
-0.0,0.210960481375604,0.38598003799276687,0.0,-0.6943420068505153
-0.0,0.21657625938152544,0.4225101803038813,0.0,-0.7107778652541707
-0.0,0.21623275223676147,0.4324864637878108,0.0,-0.7105321117612522
1.0647250158428945,0.22315564109864505,0.4418031903758749,0.0,-0.7016639326113552
-0.0,0.2309008156024901,0.29017770228756423,0.0,-0.6940857308207804
-0.0,0.2362125370933892,0.08476738948729878,0.0,-0.6877110768319993
-1.0702344097098113,0.24229173263540493,-0.1392301936642472,0.0,-0.6964701421983935
-0.0,0.2449858353470337,-0.3480906696500895,0.0,-0.6947372756544594
-0.0,0.24445733502536193,-0.7231224642100823,0.0,-0.6964279971630748
-0.0,0.23875373566869326,-1.239885718299014,0.0,-0.6966278521743493
-0.0,0.2299299239292285,-1.4555856187510194,0.0,-0.7039625814563079
-0.0,0.2215143993583057,-1.68455394556092,0.0,-0.7109958194553223
-0.0,0.21299118085687965,-1.8298307310591109,0.0,-0.719829790281977
-0.0,0.18926076263987832,-1.9385517701810537,0.0,-0.7308709435425935
-0.0,0.17394158193002499,-2.031748158544314,0.0,-0.7522808174914897
-0.0,0.16444284912441276,-2.0713870904933755,0.0,-0.7625422730929978
-0.0,0.15337064434699163,-2.1159016753881867,0.0,-0.7744328478068828
-0.0,0.14306031040352063,-2.249263993285709,0.0,-0.783115869034821
-0.0,0.14545168788954402,-2.2495620114790755,0.0,-0.7948741606769387
-0.0,0.14602430224331955,-2.6447628432652834,0.0,-0.8037020037768369
-0.0,0.1367140175669842,-2.6469324660033418,0.0,-0.813875626560117
-0.0,0.13238196285065051,-2.9066216669444196,0.0,-0.8208559760820441
-0.0,0.1260618136618179,-2.9313248886852774,0.0,-0.8372353208809693
1.1162706600867678,0.1257102608087075,-2.945073260445605,0.0,-0.8430289250193613
-0.0,0.1259993165160691,-2.9145925374948978,0.0,-0.8352027381363176
-0.0,0.1314944071106193,-2.907100583554793,0.0,-0.8283765400585917
-0.0,0.13300748579108065,-2.773272578101649,0.0,-0.8113499878512223
-0.0,0.1354714811473347,-2.783567916634419,0.0,-0.8092935835051795
-0.0,0.1368433011069843,-2.8005098676510842,0.0,-0.8000995105318367
-1.1221290196217635,0.13238478949246066,-3.0708159224635865,0.0,-0.7991751528787621
-0.0,0.1236951809945092,-3.301443094332219,0.8574422685487324,-0.8071547915961872
-1.1347518344306669,0.11335121914619828,-3.462712210854183,0.8569602622762202,-0.8083988504998925
-1.1398919400042604,0.11308420143272205,-3.567091517277038,0.8543437922977478,-0.8090298479903354
-0.0,0.11983272724008905,-3.6622318351567356,0.8547001523551587,-0.8085197060733242
-0.0,0.12889588843265049,-3.748996735549922,0.8544407862532744,-0.8087710818282902
-0.0,0.13926024463339778,-3.7716829849004205,0.8569422298113396,-0.8091750926962948
-0.0,0.1433817385349072,-4.037557071972881,0.8631239190733953,-0.8113307189014133
-0.0,0.14193468010974775,-4.086000670695729,0.8636228818822191,-0.8142960407661203
-0.0,0.131882268031608,-4.029832108775607,0.866515621182563,-0.8249056938429674
-0.0,0.1185668732414081,-4.236147453664717,0.8664098190435789,-0.8298502605647352
-1.1463010945690808,0.10101707774885268,-4.12810701368376,0.8290654994083476,-0.7902934255683002
-0.0,0.09840758701787833,-3.7302724828050784,0.8201708798877996,-0.7768967310177741
1.1304648943102127,0.08842221366806345,-3.4278025019154232,0.817752645006083,-0.7664949611809455
1.1351446368791194,0.0835955098590705,-3.196517831478459,0.8201222108584423,-0.7596467065962067
1.151089690351075,0.07672708837338485,-3.0081934758063102,0.8235254610115582,-0.7558665459989855
-0.0,0.07309111171525924,-2.7715403273036747,0.831438764068297,-0.761833617432666
-0.0,0.06469447081280426,-2.4769187971329547,0.8472265978092022,-0.7734288063167427
-0.0,0.06933185672593396,-2.4916244626306923,0.874876777827111,-0.8085443799789986
-0.0,0.06989437671376485,-2.5234076600421216,0.8839294374737788,-0.8251572472164233
-0.0,0.07172379268050558,-2.384859512682866,0.8787887731894582,-0.8310529720717064
-0.0,0.07246641976081361,-2.3826597169699646,0.8749698280992882,-0.8374766977192941
-0.0,0.08014669696501656,-2.1726114421152936,0.8738235853538091,-0.8425627933708905
-0.0,0.08394362448820177,-1.9674788111600507,0.0,-0.8472411197872995
-0.0,0.08876330035847732,-1.953276642441052,0.0,-0.8519287625541473
1.2410391498402575,0.09705347495408094,-1.8905461810954194,0.0,-0.8471942153355231
