x1,x2,x3,x4,x5
-0.9272677545456031,-0.1861506925575444,-0.08898295966230893,-0.6883666352278971,-0.0
-0.9167176257308518,-0.18111092133436316,-0.23822127996438403,-0.6860040111611617,-0.0
-0.9255360740614037,-0.1809249100204878,-0.3850205864290832,-0.6847455243360453,-0.0
-0.7059443745035028,-0.1405335159629863,-0.46751188812502004,-0.5942706354247375,-0.042356516346427356
-0.6923352001931938,-0.1441726742584836,-0.6157549820455481,-0.588265685099205,-0.08454551702658886
-0.48119911825993505,-0.1106087139564349,-0.564007784741087,-0.4977863533830086,-0.11653582037549781
-0.47772897701362455,-0.09160634391541218,-0.6733133126619085,-0.49420429082720607,-0.14618512311787488
-0.42970690879874995,-0.08383735766022876,-0.7387529182870894,-0.4548217670120822,-0.16212352947203645
-0.4301660059900902,-0.08178558245910753,-0.8322580777771351,-0.45558944319278477,-0.1672647594971983
-0.39795561574531274,-0.07311206896907446,-0.8830984100996248,-0.44046714411244503,-0.15760048178274477
-0.29269819284929793,-0.060517143412746714,-0.739423910728606,-0.38205020096264497,-0.13747980485438796
-0.28254987121902375,-0.05687280256000601,-0.7285283309854276,-0.37477994812341753,-0.13358101519719162
-0.2829095291970818,-0.054215130678334625,-0.7207176037032506,-0.37477901973909133,-0.10810840894277517
-0.2729688918858454,-0.051161958600233155,-0.6592219484333522,-0.36735916742803965,-0.07768040460154241
-0.27148673998101897,-0.04846706358023914,-0.6677884337112582,-0.36624631625764464,-0.05616580417979999
-0.27113909126835345,-0.045673186293386736,-0.6749325081002193,-0.3660092810539236,-0.025234493818857732
-0.262400001706785,-0.042340220128063266,-0.6706678950952152,-0.3608149369237151,-0.0
-0.24947159157837065,-0.03762969194765789,-0.6428042701833659,-0.3554983274024642,-0.0
-0.24066532930350232,-0.03229976968473954,-0.6234109928669451,-0.34977152547107265,-0.0
-0.241678999018394,-0.02909584599897836,-0.6234549162539312,-0.3507888933273114,-0.0
-0.2402471579618123,-0.027313531465492348,-0.6215186774519855,-0.3496153672596479,-0.0
-0.2410727978023212,-0.02651456549811342,-0.6221842988724914,-0.3515861443968961,-0.0
-0.0,-0.02692124051382914,-0.6189353654602804,-0.35170978314047585,-0.0
-0.0,-0.02789817645225866,-0.6177602856302202,-0.3488197452514115,-0.0
-0.0,-0.02946617674809231,-0.6143319374613392,-0.3463930657453434,-0.0
-0.23782808842215944,-0.03038548168899447,-0.6108543782050516,-0.3460772137725873,-0.0
-0.22877125280714783,-0.030736501199424632,-0.5947891128103863,-0.3391866508153237,-0.0
-0.0,-0.031196054956238325,-0.594967185915078,-0.33791903344074203,-0.0
-0.22737158782372913,-0.03104130796277999,-0.5936838510529899,-0.3368088713352729,-0.0
-0.22682795818991622,-0.03217905886035137,-0.5925245637837844,-0.33589331500673125,-0.0
-0.2265952770154896,-0.03188702623797363,-0.5929560459386922,-0.3358404158847867,-0.0
-0.0,-0.030482636400867427,-0.5733283745449651,-0.3332670775817431,-0.0
-0.22532311201617136,-0.0317450528234945,-0.5759213595918975,-0.3343317860107552,-0.03814693968974791
-0.0,-0.03435562047376803,-0.567937051609762,-0.33204831707121063,-0.0706922692114677
-0.0,-0.03541141315720268,-0.5633805337465466,-0.3319322950515283,-0.07053874293210204
-0.2166280554841363,-0.03813451311597272,-0.5539247705406279,-0.3284101703884853,-0.10149221545083288
-0.21468072750051523,-0.04075930723467598,-0.5541131855947796,-0.3268924275737055,-0.13275708818656043
-0.21520098391450224,-0.04241064749199945,-0.556080708044592,-0.32743767403453095,-0.13011421462561537
-0.0,-0.04192530279806227,-0.5554610911766129,-0.32749864552980745,-0.13189439969301325
-0.2133744978297082,-0.04110363120805265,-0.5536319064357595,-0.3270699990311689,-0.16073568914648764
-0.0,-0.03860785272652287,-0.5364710237806878,-0.32718261042044383,-0.12959977570558942
-0.20406054417101013,-0.03524837926995372,-0.5082020382541702,-0.3197465351877331,-0.13043229818334878
-0.2007011059545,-0.031688243266790685,-0.5003007171325823,-0.31704667772772827,-0.1270154220783626
-0.20021510739824394,-0.028586209297831244,-0.49863483238901335,-0.31655583349865707,-0.12465719338574753
-0.0,-0.025965222881082946,-0.49988953560770877,-0.3171128570797176,-0.12600907112236745
-0.0,-0.023224045088375778,-0.5007046368654638,-0.3177658131763082,-0.15264624412266378
-0.19793038875430763,-0.020790137385755938,-0.48857160676691974,-0.3147395997482705,-0.15047598602270004
-0.19781520742711012,-0.018945560742663518,-0.4885159761748671,-0.3154321228181142,-0.15167009334576126
-0.19571372595553774,-0.017053164263792105,-0.48217645576564677,-0.31504581879739585,-0.15114395202271005
-0.18963809710878504,-0.015557518986972751,-0.4703598374097918,-0.3100739413682121,-0.16121313765128686
-0.18934183518964903,-0.014434673654057546,-0.4654134670122308,-0.3098127916010784,-0.1743803943107528
-0.1892572864166183,-0.014007489136931759,-0.46497094868895983,-0.3097962320637272,-0.17847591073802585
-0.18921902325969447,-0.012755847555111591,-0.4619112938467601,-0.3103762770492773,-0.18716725330765732
-0.1841904333936115,-0.012084151281180674,-0.44750010257749373,-0.30394950977681434,-0.19178981067578518
-0.18242182304041138,-0.011475571130189413,-0.4437417256372878,-0.30257228915985357,-0.19195866698308578
-0.17654827044853483,-0.013804957208737431,-0.42867632140963463,-0.29563979018024444,-0.18926349540610488
-0.1764287131100975,-0.015502267084829565,-0.4280221318718075,-0.2948956337382501,-0.19562591232644186
-0.0,-0.017833929869985964,-0.42393259092602864,-0.29241899728222853,-0.19398471002103607
-0.0,-0.019910221891862492,-0.4241093887593619,-0.29233832031165885,-0.19444267684689204
-0.0,-0.021670568213205683,-0.42437289826617597,-0.292618608452923,-0.19064263050877941
-0.17332110419596058,-0.02188646028921746,-0.42258400348078873,-0.2920938023922735,-0.1913388716237127
-0.0,-0.023333309619082518,-0.42306633029411767,-0.2921829507308483,-0.18442779748494198
-0.0,-0.024155493581839046,-0.4195201835278108,-0.29248093462680874,-0.1840719992841451
-0.0,-0.024569199910456092,-0.3866098547497935,-0.29195622032326024,-0.1823162808931965
-0.0,-0.024106445678698588,-0.3534114470838559,-0.2888087926107437,-0.17605763872583968
-0.1703311314706698,-0.022564178522652717,-0.3185329187307294,-0.2890495111589438,-0.16834237819425224
-0.17002186487282422,-0.020571198916385203,-0.2795110922267171,-0.2897442595295554,-0.16744739236814307
-0.16962012268218588,-0.019181874542939053,-0.23396328310238274,-0.28882357865624236,-0.16123845611130583
-0.1672604171538832,-0.017363815970726185,-0.19809710921043266,-0.2861749616049594,-0.1589204310925762
-0.0,-0.016262773313184684,-0.15957994084701266,-0.28542366393277246,-0.16197195392267025
-0.16673074240081198,-0.015359060509259647,-0.11831057691843985,-0.28511358514876634,-0.1673110898258301
-0.16626896653916853,-0.014028901475784722,-0.08335113692721306,-0.2850810269029657,-0.17052391232436054
-0.1620774323959778,-0.011533783890765554,-0.05336573740417589,-0.28166288868170125,-0.16968284628100974
-0.16164695633551832,-0.009955247130352892,-0.03830194751230888,-0.2809663273668451,-0.17321723294985975
-0.16055952530880352,-0.008286571227353302,-0.032895738116552935,-0.2800231146537254,-0.1713795776028057
-0.16053848539923546,-0.0075365164778087865,-0.029211389450529472,-0.2797278045641276,-0.1702218604669344
-0.1598813360446036,-0.007646409082178877,-0.024776259081866453,-0.27987782997548155,-0.16943241358468042
-0.15987328527948497,-0.009539037086102643,-0.020151998711702226,-0.2799238541649112,-0.17100755196233158
-0.16065419129282665,-0.011203423855069982,-0.016518067639281778,-0.28015884551974474,-0.1679327437207338
-0.15970797149161692,-0.012291014314876314,-0.013005528166542145,-0.2790962893613625,-0.1747735764491168
-0.15981173014202213,-0.013354476341942591,-0.01037646543856168,-0.2787404221330753,-0.1836107974762076
-0.0,-0.014001894824283004,-0.010677236649905648,-0.2777051213441463,-0.1883650052920953
-0.15944321199449046,-0.014829538808611806,-0.011658213243903055,-0.27721152495617746,-0.19419964411206755
-0.1569228823519684,-0.016204757920104673,-0.011558595488573426,-0.27504098338461386,-0.20212576998666662
-0.1564330471638711,-0.018337327275234513,-0.011503065778457704,-0.27409319216113265,-0.20910797208852808
-0.0,-0.020910979700054684,-0.01158795728432344,-0.2739629455197337,-0.2124680173991465
-0.15614514733088908,-0.023823863641051095,-0.01164885932382774,-0.2737652682406897,-0.21652160453967922
-0.15376783108410483,-0.02602329192977948,-0.011866924337374414,-0.2700406133380122,-0.2121407111753148
-0.15398419802475466,-0.02817841636487214,-0.012315163634807396,-0.27035412985715834,-0.21114251726405378
-0.15394786657803902,-0.029615589986888055,-0.012785786112290117,-0.27029562882134567,-0.2075133556179352
-0.15313341306274933,-0.029778852321633457,-0.012858199357126197,-0.2690949243169097,-0.20302167144592023
0.1537434112940953,-0.029174131713830126,-0.012430030193970749,-0.2699269926925428,-0.2004157404351924
0.1534197379445532,-0.027390818901770732,-0.011173036236819128,-0.2693553802754283,-0.20234021779388964
0.1530068370879414,-0.024906815613781233,-0.009671962856630648,-0.26902251166642094,-0.20186033905325612
-0.0,-0.022759076751748635,-0.007653547700783533,-0.2704758730855649,-0.20120693360518338
0.15430349591925216,-0.0220207085092683,-0.005665923406530665,-0.27075500178517825,-0.20253083910307496
0.15401206709936982,-0.022266353326728074,-0.004022979175208075,-0.2703528592903655,-0.2045862940595228
0.15565579221595421,-0.02317228748958542,-0.002259551532731152,-0.271924041253144,-0.21295038513815157
0.1559639176859327,-0.024119381265265173,-0.0006462631416603242,-0.2725345682319818,-0.2180020509128806
-0.0,-0.026179493164267043,0.0004370667383434775,-0.27213307872821224,-0.22055682786143582
-0.0,-0.027392509467951815,0.0012393935382762468,-0.272583771703825,-0.2210645196435717
-0.0,-0.02843140712062558,0.0020753134173753843,-0.2734283919477687,-0.22599639712652447
0.1588772599081626,-0.028886580780372133,0.0024665052503511095,-0.2725491341418019,-0.2265906134307398
0.15846373262531296,-0.028985345466423607,0.003009912412184257,-0.2722473205613529,-0.2280937131289657
-0.0,-0.027670355278848452,0.0035074258776738635,-0.2721787116397121,-0.231010637468356
-0.15660526487756576,-0.025861667111066824,0.003927445413813676,-0.27019150743252884,-0.2308457613468525
-0.14965947099213778,-0.023299380583675443,0.00420231465847526,-0.26464682256448324,-0.23066980189373748
0.15006388586154334,-0.022364937608878244,0.004424497641866898,-0.26545943398815913,-0.23101303465358367
-0.15053219838286633,-0.0206605553920338,0.004500295425196288,-0.2652003281749373,-0.23237784133980294
-0.0,-0.0201900441957485,0.0045415228239461805,-0.26427902509666357,-0.22923689396089303
-0.15038126447115754,-0.020121104703681395,0.004615074108667176,-0.2644035858481236,-0.2300834715804033
-0.14969942791909194,-0.019008333452900174,0.004678564841166647,-0.26417202495644004,-0.22685055868773563
-0.1494850640736148,-0.0180540520440179,0.00480231678776,-0.2651318320594028,-0.2250368815365103
-0.14894741126711883,-0.01728350189063482,0.004880929518757009,-0.2646901069482527,-0.22250424401451926
-0.14880551371144252,-0.015859914142841793,0.005003452465794322,-0.264599285975533,-0.22713586324072862
-0.0,-0.014276691079249117,0.005150551938674226,-0.2643846883532418,-0.22983103315750056
-0.0,-0.013547954041510647,0.005207411937442205,-0.26441794284726117,-0.23075542138634497
-0.14668343223441435,-0.012234933920669084,0.0052092836341051905,-0.26300753635389734,-0.23426684675726295
-0.14649334870364283,-0.01245239044946308,0.005196437413224952,-0.263398579989569,-0.2357896443782626
-0.14650829593801842,-0.013506785894457139,0.005013507960447184,-0.2632610314690797,-0.22571528854372377
-0.14404291561294205,-0.014327457353952675,0.00464402572903959,0.0,-0.21130783849243565
-0.14377181757808338,-0.015368987721258665,0.004185747548121445,0.0,-0.19768586234889357
-0.14407265504941186,-0.01785652924146041,0.0037313509402756096,0.0,-0.1798352229486056
-0.0,-0.018723575261656956,0.0032026856692832116,0.0,-0.1681287514158075
-0.0,-0.019733747137797967,0.0025323622508594203,0.0,-0.1323404683289239
-0.146640201264797,-0.01989792493103051,0.001959514150333575,0.0,-0.1265626927592448
-0.1506003023758645,-0.02007616741916353,0.0014578067984637169,0.0,-0.12484909299566056
-0.14982693347598477,-0.018344214376054806,0.00105028048399667,0.0,-0.11868730852901425
-0.0,-0.01728934200401931,0.0009350342711535244,0.0,-0.11535865475654691
-0.0,-0.01647005264525251,0.0010919199602669083,0.0,-0.15162090513104237
0.15724519839116757,-0.01218962337134981,0.0012662725735431484,0.0,-0.15431201639244452
-0.0,-0.00987459927086063,0.0016890535659898336,0.0,-0.1622520151129864
-0.0,-0.008524051228798008,0.0018683506994310567,0.0,-0.16082082800420594
-0.1801591863414454,-0.0026857535704108795,0.0018949548375741501,0.0,-0.1623485454123109
-0.17892717403213113,0.0028592964985229446,0.0018629716445338555,0.0,-0.15853261735575572
-0.0,0.003686291902841889,0.0018744340664330304,0.0,-0.1556530249957986
-0.21824830070616577,0.005258385695195395,0.002017341673113099,0.0,-0.1670894871795737
-0.22397584973066523,0.004841410728022812,0.002090626722421878,0.0,-0.1719167184405268
-0.0,7.483539047506603e-05,0.0026253172700484075,0.0,-0.1736143812377294
-0.23017488355516436,-0.010352249301692137,0.004844570629834548,0.0,-0.17439749960697593
-0.23100431439751973,-0.01660342059110342,0.008413577268130964,0.0,-0.17402999878857567
-0.23133231769623772,-0.022971225224290372,0.013401313652296252,0.0,-0.17150520469851543
-0.2367316857007168,-0.02739841413152257,0.018655819701043012,-0.33881121994164254,-0.17474805358523063
-0.24813844376152433,-0.03074982919118956,0.02405032246922687,-0.34611373243177096,-0.18367808527992446
-0.0,-0.025770005413040947,0.02782262658479072,-0.3514393862193183,-0.19015402972615758
-0.0,-0.020579331336788468,0.02953590377120665,-0.35113780397597544,-0.19298163161085588
-0.2575031906175075,-0.014498465898424701,0.02981005281402702,-0.3518207157867813,-0.19881516750206876
-0.0,-0.013638487617440452,0.030071337615244633,-0.3523552951445583,-0.19939528337802595
-0.0,-0.01254850217208825,0.030512390835838763,-0.3530654553859846,-0.1960496027969053
-0.0,-0.01989221096674876,0.030561608044164572,-0.3531064971903268,-0.19302811714775317
-0.2594691576207489,-0.027464509925367083,0.03120120076722946,-0.353555635282567,-0.20110739968718389
-0.0,-0.03687235959893984,0.032217068641625504,-0.3550105024181481,-0.20721679607173524
-0.269485886750197,-0.04379247525785929,0.0340037300369642,-0.36003104224343035,-0.21289151897804778
0.27004042481350843,-0.04894713421127712,0.034359106223414315,-0.35884600667499594,-0.22136521463753647
-0.0,-0.05421334097699693,0.034084840335434054,-0.35993207451209164,-0.2334130035114944
-0.0,-0.058191522021096787,0.03211770527300888,-0.36062112527087936,-0.23907476652145884
-0.0,-0.0594550988768972,0.0296346785522608,-0.36079986845002127,-0.24175712509842462
-0.0,-0.06708301577168564,0.0267270831773656,-0.36439327867206217,-0.25449655229565943
-0.0,-0.06635149950372939,0.02331102818091595,-0.3662837937659643,-0.256881501682269
-0.0,-0.06519777756778165,0.020663642397260977,-0.37145145174926636,-0.26600128657646827
-0.28984896509326324,-0.06959408942234803,0.01753247515129602,-0.37296995932247023,-0.2697196180520197
-0.29175421313725836,-0.07069020755663663,0.014834694179649815,-0.3766316469104954,-0.27826176560167154
-0.0,-0.07270845720149424,0.01286341289156735,-0.3848626219840067,-0.28069622811318307
-0.0,-0.07722459106353131,0.011664772443306439,0.0,-0.2852248128153425
0.29669809759694804,-0.08285546652730381,0.010624762297737109,0.0,-0.2877025996191523
-0.0,-0.08468787837081866,0.010266143617095533,0.0,-0.2858477500411948
-0.2974778314475314,-0.09257739709365281,0.002039643501364074,0.0,-0.2842764775496584
-0.318130049437639,-0.09966121412536542,-0.014747156210581553,0.0,-0.288456539229862
-0.32441304560280326,-0.10380023456463183,-0.03364799753188534,0.0,-0.28553383373151203
-0.32578532744642186,-0.10188116390464673,-0.05279020631477636,0.0,-0.27818078771550353
-0.32570286395283704,-0.09200454258548757,-0.07200989055747031,0.0,-0.2783258926062544
-0.31848131479350367,-0.08173990524710839,-0.08941506562619633,0.0,-0.27201802593605223
-0.3233654086974744,-0.06858715682530535,-0.10327525401112646,0.0,-0.27609860417705273
-0.3215904659941698,-0.049791153647423154,-0.11419847267757124,0.0,-0.2734063306928992
-0.3227873634452185,-0.029637177170244562,-0.13112529114963276,0.0,-0.27015224238089425
-0.33724268330245527,-0.01842424929340145,-0.1505243677282825,0.0,-0.26473616402623085
-0.33752662918828114,-0.006323839970980526,-0.1590612861326098,0.0,-0.26180763896384435
-0.3341665363177076,0.004488530068069383,-0.16469554227059408,0.0,-0.25818441501841194
-0.3344076647732082,0.0034513413345392237,-0.1720659877868137,0.0,-0.2586764353786353
-0.3157935086849131,-0.0004972795385794855,-0.20552526644198824,0.0,-0.24222109876798922
-0.31117920248824393,-0.0032440970975081097,-0.23576195625398855,0.0,-0.23696685682271346
-0.3043700829966131,-0.0036349068665112384,-0.2841344956208604,0.0,-0.2354188755583644
-0.30476331962627945,-0.00881723187358676,-0.33985121547386055,0.0,-0.23796812357641628
-0.3113148863681479,-0.010157590428286995,-0.4031632604156675,0.0,-0.24261945021241824
-0.3063191815371588,-0.015338977882197328,-0.4295580636593029,0.0,-0.2576075050829523
-0.2946468540538253,-0.02342772022243458,-0.46976328520702654,0.0,-0.21052559622792016
-0.2918915277271275,-0.036685427911757044,-0.5150468424401611,-0.3927067886050877,-0.20970625078813027
-0.29265031257133944,-0.04969600137205847,-0.5650673728719904,-0.395583474462682,-0.20712462479485136
-0.2912737691162448,-0.0552705524730059,-0.5903608821239437,-0.3912855830566878,-0.20036310306344782
-0.293561088377043,-0.06837468897573559,-0.666830084850689,-0.39299879838582163,-0.19230464960688287
-0.29784636962340905,-0.07160239581803812,-0.6579682495983341,-0.39722432796971374,-0.24039217575691346
-0.2971666146987492,-0.07877707696579073,-0.6866313525191522,-0.39695075127525287,-0.2358383082876985
-0.2996686248132891,-0.08664003617822044,-0.682958157566631,-0.39826038200770797,-0.2323005754599297
-0.300520311526089,-0.10375122150671656,-0.7753727979649664,-0.39934158099595457,-0.23231862812208423
-0.31036914357287015,-0.10665544818997472,-0.789190798332863,-0.40606173093346576,-0.23697339660692893
-0.3148375793749446,-0.1109784186778064,-0.8056562495767486,-0.410275316955471,-0.24220641829438858
-0.31566724488090053,-0.10759786756068342,-0.8032962246773165,-0.41062577214742024,-0.2469656749942569
-0.31822138020476337,-0.12092517287158483,-0.804505825201012,-0.41059434855894034,-0.25359467239723305
-0.3331659746148769,-0.1336204051482338,-0.8209531947275555,-0.4213540418543782,-0.26354986171449096
-0.3405638337662183,-0.15273399364705803,-0.8266901957255854,-0.4229139060937738,-0.27051869773717246
-0.3472319646842961,-0.164977086184527,-0.8398222686300023,-0.4238358207896381,-0.27284220251111696
-0.34583974147461327,-0.16196645435056245,-0.83992755475239,-0.4226375558304298,-0.27039887315748734
-0.34616635366727133,-0.15808682475663044,-0.8406654671094619,-0.42245899177666196,-0.2689851868388785
-0.34702834455173853,-0.1595518309871,-0.8463141014913086,-0.4210449769232388,-0.2693242541654722
-0.34721040558391225,-0.15813272587452146,-0.8494803712508556,-0.4208111709827506,-0.26875851181360644
-0.3530876618232264,-0.16457992513488393,-0.9151511130700173,-0.4241901175337538,-0.2722760149734994
-0.35683037575535786,-0.17225674575883462,-0.9209416163799661,-0.4242746038759044,-0.27726732697663187
-0.3536043683414144,-0.13524377660524922,-0.9149735371688095,-0.4208021981053213,-0.2747188031846795
-0.0,-0.13543745077986197,-0.9095500859718934,-0.42003277358363766,-0.2784702233223661
-0.0,-0.13188945712373515,-0.9129291734147669,-0.42152279677489,-0.2742003623899926
-0.35645259355735437,-0.13672827046361968,-0.9105277218907647,-0.42168939375765047,-0.2683647689109951
-0.0,-0.1403171890117851,-0.8904671405800252,-0.4217787629339634,-0.26511325225370475
-0.0,-0.1399822033611598,-0.8742773874345408,-0.420844069735424,-0.20871984306059022
-0.0,-0.15185280660918724,-0.8968732407434767,-0.4281454925626015,-0.15531426799917222
-0.3691823448553679,-0.15939044141516517,-0.8960567466682564,-0.42870311471810396,-0.1028869698571106
-0.0,-0.17175539232460402,-0.9187082113250875,-0.42924001471480205,-0.05351609746637675
-0.37535923954741546,-0.1791531284691658,-0.975290647468154,-0.43205213433424605,-0.0
-0.375060984645739,-0.1779107517298538,-0.9865561708256827,-0.43253461834320583,-0.0
-0.3804411234501237,-0.1867069374901278,-0.9942563291692327,-0.4352655393089751,-0.0
-0.3823336619354116,-0.19128719677653785,-0.9953586334695063,-0.4362662680226956,-0.0
-0.38925751818080906,-0.19781806589484457,-1.0053719017685105,-0.4398086036444309,-0.0
-0.38944419654541024,-0.20049065209267983,-1.0114372783014969,-0.4401212962016155,-0.0
-0.3917331573619607,-0.2020090202889562,-1.012197224002738,-0.4411932560865904,-0.0
-0.3923223308468628,-0.19261250339083727,-1.018993215185795,-0.4416707928554079,-0.0
-0.3932777069826417,-0.19856757445475542,-1.062414576251504,-0.4419527406002258,-0.0
-0.3919532669652789,-0.2021188413631239,-1.0394421091881283,-0.4433606441022356,-0.0
-0.4162122171472443,-0.19318494051206347,-1.0466061523452717,-0.45604901088839056,-0.06639184130896525
-0.41348903823655536,-0.18513597733806544,-1.044915328062531,-0.4729088712968533,-0.12791986067184408
-0.42033637396784346,-0.18971068308413397,-1.0586489603750862,-0.4738456325480812,-0.195908339674604
-0.4197420397745506,-0.1882856039520879,-1.0411811777499655,0.0,-0.26503963236784644
-0.421084906626811,-0.19054384365811305,-1.0017307991741973,0.0,-0.3344072363946734
-0.0,-0.1934481270998379,-0.9713129123282431,0.0,-0.3386479934934844
-0.4854601242387103,-0.19265090476687602,-0.9508995611302974,0.0,-0.3674848052300586
0.48117138593412606,-0.19500569840681087,-0.9101060148249546,0.0,-0.36693343746979457
-0.4797991300303653,-0.18441569085033138,-0.8653331304486719,0.0,-0.3700435663191213
0.4834229188494221,-0.17482672546757289,-0.8390848901426583,0.0,-0.3735861707941147
-0.4850176179445246,-0.16280905558904266,-0.813893466340848,0.0,-0.3757724913032537
-0.4879439403616968,-0.15811227473430395,-0.7846423685616742,0.0,-0.37914653891219524
-0.0,-0.15104112280248042,-0.7573987354323901,0.0,-0.3843363739730816
-0.5024445967480157,-0.14807180758024055,-0.7554480861759971,0.0,-0.3840839892577406
-0.5089125101733617,-0.13939771125544873,-0.7497546954840062,0.0,-0.3844258551011354
-0.5102752952060858,-0.1304846068841096,-0.7434679632662383,0.0,-0.38573691960057555
-0.5091634554170392,-0.12014610989502847,-0.6848336224716827,0.0,-0.37953137591524394
-0.5305898793602892,-0.11275538750552307,-0.6300420422320243,0.0,-0.38456569256329964
-0.5296242074306697,-0.10473667924956359,-0.5556435174985994,0.0,-0.3828775798962034
-0.5261791557980423,-0.11707594378799115,-0.4605402927551711,0.0,-0.38742872316947297
-0.5547423123271271,-0.13712452911722234,-0.38881865051156395,0.0,-0.4066406537807452
-0.5620318633150325,-0.15059911689147365,-0.33785266685451837,0.0,-0.4141392237286671
-0.5657999824429041,-0.16553288392294058,-0.24645795300736184,0.0,-0.4146066502815189
-0.5634628824286565,-0.18494191159329987,-0.1535615551601977,0.0,-0.41715867662190076
-0.5682920518111019,-0.18952304333758918,-0.07754980692664903,0.0,-0.4229491438478106
-0.566403089988714,-0.19449249851934247,-0.011088846241284693,0.0,-0.419049771326512
-0.577406557584995,-0.20456372435718206,0.0482867705694779,-0.5778417002804652,-0.4243766321972263
-0.5762881772822306,-0.21307805822489112,0.05064506144755907,-0.5746962434492,-0.42369134296682054
-0.573130966642863,-0.22043043206226656,0.04871788265504314,-0.5731080398746715,-0.42537330990349465
-0.5927454605814846,-0.2335333847963021,0.04821017538939199,-0.5899327924422363,-0.43183208432695924
-0.6018249084127966,-0.22348408263630273,0.0503007595479211,-0.5904925545158228,-0.44069083313593793
-0.6291317841236315,-0.21134053873685987,0.05404233790499202,-0.5979795655991289,-0.44410500754424753
-0.6511272690061265,-0.22326220545374817,0.05851156176247374,-0.6105137015495365,-0.4817416534849135
-0.0,-0.21389862914274346,0.06438953304464805,-0.618078654160649,-0.5017857513952436
0.6563702116730095,-0.2090253857377707,0.07204460959647531,-0.6216219160641306,-0.5052566661082636
-0.0,-0.21401604505871877,0.07929424451261251,-0.6271436943625981,-0.5073139829251179
-0.6702303072789275,-0.17654146737587184,0.08530680868624187,-0.6137840720813728,-0.46602873366659603
-0.0,-0.16942202775733756,0.09211833893905551,-0.613647841809265,-0.4587075943819869
-0.6640949501758944,-0.16572002868226282,0.09736562601194616,-0.6125632375569138,-0.45037341804700487
-0.6596365786039018,-0.16580058322244326,0.10962537161349543,-0.6086838089916251,-0.44788164610114534
0.6601871344728459,-0.16297538546009588,0.1174519525413392,-0.6107056104909456,-0.44460308423591466
-0.6598600729199706,-0.16335753871146289,0.12566809618318278,-0.6108194686020575,-0.45588388392019547
-0.6673457068608986,-0.16266401822513837,0.13265795139095946,-0.6143933162755535,-0.4694053483878829
-0.668084856483175,-0.16261760629528124,0.14036056505281574,-0.6149092819226958,-0.4792756748202581
-0.6668602001723416,-0.1609206947563264,0.13479725866682166,-0.6154794340255927,-0.47940890610205233
-0.6723106861355939,-0.1587521597084795,0.12447332205298019,-0.6177229295000786,-0.488607383182257
-0.6728272102762037,-0.16112391123998845,0.11675252077700932,0.0,-0.4942652520622113
-0.6818877559943259,-0.16356841261510216,0.1093706393049885,0.0,-0.4964182755429544
-0.0,-0.1660294375683918,0.10203437403945938,0.0,-0.4992971443156424
-0.0,-0.1712263314950001,0.1001473544229994,0.0,-0.5042768359959704
-0.0,-0.17007834235754488,0.10521533907417291,0.0,-0.5122779024119317
0.6961612731747324,-0.16410924022610066,0.10984475455497093,0.0,-0.5179109763942954
-0.7126376521621778,-0.15698775333277115,0.11308113366332656,0.0,-0.5200460906922207
-0.7140622817474768,-0.15339596416234508,0.11711160378390052,0.0,-0.5245222066868012
-0.7144891190411016,-0.14937491324220872,0.11959298410313139,0.0,-0.5278995633304953
-0.7104011874216623,-0.14649734695728725,0.10838059746317781,0.0,-0.5216277595731348
-0.7076500740250873,-0.14833372186544114,0.09528411271213691,0.0,-0.5201736814396912
-0.708076655303907,-0.15198127868292263,0.08532532001284926,0.0,-0.5230573107544936
-0.7081087625710829,-0.1513649126714496,0.07358217269021625,0.0,-0.5304088080377017
-0.7153853379084549,-0.14437337187820676,0.06299762100519533,0.0,-0.55709224125094
-0.720337454215795,-0.1364693287627042,0.05695935757795275,0.0,-0.5737087480894816
-0.7206418221720435,-0.13008318749832634,0.0515913171555413,0.0,-0.5799563480280001
-0.7199717972144851,-0.12175286499629205,0.04616808073503027,0.0,-0.5839732784695445
-0.7183381849288525,-0.11406272118385614,0.0409540094715634,0.0,-0.5850289520358446
-0.7187627499061224,-0.11369568893191387,0.035937521914200486,0.0,-0.5837590344532694
-0.7076922920861106,-0.10827666931595203,0.03336179438108548,0.0,-0.5526570782613163
-0.7081199895050432,-0.10805430750224718,0.031940820559384867,0.0,-0.5472113882380938
-0.7134274437013092,-0.11021748042075448,0.028728607855382407,0.0,-0.5415806331866047
-0.715685101669348,-0.11108101980143693,0.02616931779400875,0.0,-0.5405706338532372
-0.7155494588954281,-0.11254657009424773,0.020641572969972023,-0.6451481257867564,-0.5349087709201071
-0.7182760531284448,-0.11869916126908713,0.01580042557603535,-0.6447877559748391,-0.5375737398685801
-0.7420070320569996,-0.1234283004040416,0.00994866215408332,-0.6551294157240198,-0.5433044551684277
-0.0,-0.12661916124378325,0.005841209661717757,-0.6634116179756936,-0.5438736955806948
-0.7614558148807785,-0.12429674775200789,0.0022841884480135017,-0.6633812715738856,-0.5435990677389151
-0.7649842407758982,-0.1257833955940839,0.001057078173541119,-0.6593169431632243,-0.542116452474076
-0.7768418856147915,-0.13120473148410253,0.0015841339231944622,-0.6630242222575533,-0.5469155279469519
-0.0,-0.1329075943314267,0.004625732300862615,-0.6647134726604508,-0.5521584309379391
