x1,x2,x3,x4,x5,x6
-0.1805473892358312,0.062789336880837,-0.36083948772533264,-0.3207235801856619,0.33334922538339484,0.0
-0.18029895018958156,0.0626559026493685,-0.3584840390273701,-0.3208730587888827,0.3327498444019574,0.0
-0.18290323886324453,0.06542601466275622,-0.35701814391249176,-0.32306337208227043,0.3345559383869981,0.0
-0.0,0.06594175637177092,-0.35713054087701684,-0.3251563675304097,0.33253064390057796,0.0
-0.1853754253768256,0.07482479449796547,-0.36562355988784034,-0.3303864707833886,0.3308922018858866,0.0
-0.18637349780696472,0.07851589144497387,-0.3550049482870799,-0.3312543247703589,0.33163801491479744,0.0
-0.18660268568072846,0.08124289887849334,-0.3548332068530651,-0.3318676293992944,0.3311893191919226,0.0
-0.18642037684434665,0.08067334569739537,-0.35299472477757826,-0.3326906197022975,0.3311543912945388,0.0
-0.0,0.08052252942833887,-0.35386541645444275,-0.33090038500364194,0.33179861317835957,0.0
-0.18638111550015213,0.07758632375208031,-0.35608377481492215,-0.33289348263512175,0.3371075721627843,0.0
-0.19664643397232778,0.08171081746803283,-0.362450014688797,-0.3426646196288065,0.350232029161232,0.0
-0.19748954716792566,0.08306266929367913,-0.36701289379217356,-0.34335230807786327,0.35312717663730203,0.0
-0.19625574698295267,0.09318168597889176,-0.36089545024040026,-0.34151995291020015,0.35581915609396925,0.0
-0.18725076443439095,0.09638693511562794,-0.33070950730239496,-0.33572212123713374,0.35304339425342196,0.0
-0.1880677266506113,0.09642956620833812,-0.32190332127854254,-0.3384563553000091,0.3596274230528074,0.0
-0.19661272403429714,0.10001194557289039,-0.33098082791084266,-0.34556111424496677,0.37204062897606427,0.0
-0.19437688199490047,0.09902324039373071,-0.3127380020225868,-0.3410051988731316,0.37504709095622385,0.0
-0.1942578182107287,0.0766187749174348,-0.30390022897351,-0.3401565047545326,0.38077499641807727,0.0
-0.20581277541155038,0.054968003703981985,-0.30997700792157895,-0.3505215493949251,0.3956980232591094,0.0
-0.2072115492849082,0.034899182152976285,-0.3080846371597657,-0.3516849577410076,0.40114510036725476,0.0
-0.0,0.016550484385676256,-0.29532439291041185,-0.3475975148591228,0.40194996039530695,0.0
-0.19967917333628638,-0.0007298426437372373,-0.290555203018842,-0.3421950748000773,0.3953255322226697,0.0
-0.2005558828421339,0.00019581342274510173,-0.2851068240523148,-0.3388966099430093,0.3908521362293992,0.0
-0.19141864654614896,0.0039058455311373197,-0.2692083860145011,-0.32872243916672417,0.37522263470942063,0.0
-0.0,0.010446701470520662,-0.23471049394706198,-0.31031209495479134,0.35669663311782296,0.0
-0.0,0.01355432269924103,-0.23405240684567505,-0.30746482183015433,0.3518076191885564,0.0
-0.17870678487768707,0.011473526353771303,-0.23342248090832113,-0.30865045663904106,0.35416433668012337,0.0
-0.1767855327631045,0.012997416101440833,-0.2281200370006803,-0.3053519996045683,0.35433802395556446,0.0
-0.0,0.015236479185114046,-0.2247293017199024,-0.3039162039288098,0.35852613665350025,0.0
-0.0,0.01537600375221509,-0.2192911699184157,-0.30048680466881583,0.35853932213256584,0.0
-0.0,0.02936621121621056,-0.2150605810982272,-0.300158119900093,0.36092280835534624,0.0
-0.0,0.04545806710752442,-0.20662402751588613,-0.29691633754123875,0.35879114764408004,0.0
-0.1677110383684442,0.05430324985802555,-0.2001139388897252,-0.2962306335878298,0.3600317547053481,0.0
-0.16755819458668386,0.05990608239798764,-0.19043914528945766,-0.2962464932475882,0.36404342178118176,0.0
-0.16682776291760104,0.06382546551431324,-0.18734548843817303,-0.295396337196443,0.36639618994970086,0.0
-0.16699721208201343,0.057448875863726594,-0.18294130054604563,-0.29602482731674407,0.368543710138987,0.0
-0.16708971973930736,0.05827786157616872,-0.17964530091589861,-0.2969093157994896,0.37495444322945576,0.0
-0.1632739020460646,0.052471066278358076,-0.17425205127453414,-0.29399430917799463,0.37371542880587694,0.0
-0.1637921260727838,0.04597039792614134,-0.16277972645075467,-0.2941194663901053,0.37852684158589944,0.0
-0.16574615919164107,0.04897452505384116,-0.15404015201211235,-0.29526410454321333,0.3833071651525586,0.0
-0.16546906351765403,0.04188766665689112,-0.14085515796606465,-0.2956290792075079,0.3855963622580624,0.0
-0.1667164443287723,0.028724103810610583,-0.1257532896709952,-0.2982625355511171,0.38747480502746917,0.0
-0.16672724352665633,0.01965706902000873,-0.1069514590077905,-0.2999826839823986,0.38890346738688353,0.0
-0.16519053987004037,0.011694514853047604,-0.06460200891223133,-0.29957963635577,0.3888719963037451,0.0
-0.16669391005631307,-0.00047282752703012705,-0.04593654826678611,-0.301042834195488,0.39166297858636706,0.0
-0.0,-0.003065649156278598,-0.03099452855322512,-0.3006328635180587,0.3884038069472649,0.0
-0.16438820424374315,-0.007032062191419481,-0.019120190305489095,-0.3030088548707833,0.39065790282009727,0.0
-0.1451656842825149,-0.0009921245697676574,-0.012452621332217098,-0.2841648757053687,0.3670746350060091,0.0
-0.14623369560662142,0.000918394154467751,-0.012746515764934819,-0.2854751182287971,0.3682332934477719,0.0
-0.0,0.0011544504678103326,-0.018755320100652412,-0.28305349688076625,0.3658634381641451,0.0
-0.0,-0.0007826270315183761,-0.026523101279450498,-0.29439786863772655,0.3799131625036773,0.0
-0.15541058079170603,0.00029048983490154363,-0.034209902335715955,-0.2967477027141541,0.38069511932549305,0.0
-0.15540626036276342,-0.008270127251610134,-0.0457751443147602,-0.2973020765362393,0.3807887560460776,0.0
-0.15717317184106322,-0.011122736932604209,-0.07220241983404513,-0.299615142248406,0.39340825761995785,0.0
-0.0,-0.00590367658160244,-0.08116115492923345,-0.29695674623596363,0.38371426293588745,0.0
-0.14890544512662565,0.0004676393420666902,-0.08926690523220919,-0.29236966830515976,0.3784227202421391,0.0
-0.149431014903714,0.0021500673979108842,-0.1040055546289146,-0.2928843234084265,0.37663705357947486,0.0
-0.1471546800334999,-0.0077542609332136294,-0.11843352327312086,-0.2876412986123251,0.369118501003903,0.0
-0.14679378362856435,-0.027328637876508483,-0.15348041320174718,-0.2872738385376914,0.36789758162032293,0.0
-0.14732445469633432,-0.05495409413559541,-0.17383625910130812,-0.2870088130792104,0.3689942970277963,0.0
-0.0,-0.07591961939059833,-0.1755894970364537,-0.2655472511511655,0.33729798880413064,0.0
-0.0,-0.10071113253397547,-0.1744839080552472,-0.25785963344703844,0.3227525056000202,0.0
-0.1231221853927782,-0.10438072172333403,-0.17671377832171484,-0.25712330770438413,0.3119833091039116,0.0
-0.1253236878107017,-0.10221534292022608,-0.186121911460175,-0.2598869347097099,0.3048501563779947,0.0
-0.12447186763722433,-0.10159348789201479,-0.18895253574534654,-0.2594734405479183,0.2955373992754011,0.0
-0.12493364864026717,-0.1029171372961995,-0.1914993201825652,-0.26009486972937473,0.2920876209146346,0.0
-0.0,-0.0897062651050096,-0.1879706927056335,-0.2581289151839571,0.2912172444056574,0.0
-0.1217909927873602,-0.08905896949580083,-0.18562112627596208,-0.2575343822575449,0.2940071209426824,0.0
-0.12270178157720395,-0.0931088111430291,-0.1832775263602003,-0.2583981382331619,0.2970304380738358,0.0
-0.1238537963925924,-0.093028680639848,-0.1849243942073974,-0.26021362841086515,0.30063946829810034,0.0
-0.0,-0.09106344940532146,-0.18380303662815886,-0.25337699438423966,0.2924520656650356,0.0
-0.11877101072584428,-0.09382355220493989,-0.18170153775068382,-0.2526255649715557,0.2888882372776613,0.0
-0.11761933121448499,-0.08924672018344484,-0.1855859484136773,-0.2510613047432625,0.28658800598977824,0.0
-0.11905326297100659,-0.07878650622030797,-0.18446126030930102,-0.2528579412511464,0.28645582485805465,0.0
-0.1179655793884512,-0.066686877648001,-0.18259031633744738,-0.25168043708924226,0.28327072379424517,0.0
-0.0,-0.054101459503878103,-0.1779882715938804,-0.24755250908064563,0.2807473288101048,0.0
-0.11293183664009095,-0.04320635654241216,-0.17735949300415185,-0.2476687637907984,0.28350348789571894,0.0
-0.0,-0.02164871121363231,-0.17469765767449152,-0.24446539739825432,0.2786507719112822,0.0
-0.10805959252527077,-0.0011868964448376897,-0.1732276774036889,-0.2428041467042474,0.2754122954043309,0.0
-0.10646267352388833,0.014139156302478159,-0.1744662945236555,-0.24140732030822576,0.2728747986681529,0.0
-0.1060766241009003,0.03338246004241193,-0.1746451506239854,-0.24112101943690187,0.27030299068212105,0.0
-0.10688153410097787,0.05016994040748187,-0.17460957127323978,-0.24282653603530452,0.2717203817108252,0.0
-0.10686586588917976,0.05106094991458722,-0.17865327364686004,-0.24281251123228298,0.27270323501705507,0.0
-0.0,0.05035868565816166,-0.18625132924746104,-0.24306139815051922,0.27794467618965213,0.0
-0.0,0.05969255799548763,-0.1869678839783631,-0.2390518522861374,0.2693896648345089,0.0
-0.0,0.06972606003969481,-0.18042855142993772,-0.2287123395364904,0.25578480830533223,0.0
-0.09257141129694847,0.08364611782228615,-0.1807493116586307,-0.227938654404291,0.2497798904458318,0.0
-0.09248029372816259,0.09149001919867307,-0.18196492558459343,-0.22816194445044646,0.24403109024455572,0.0
-0.09178510156980925,0.10076917994571805,-0.1835028719327697,-0.22733380499336145,0.2389792038299826,0.0
-0.0,0.10192515152725364,-0.1780037211058114,-0.21989910943986574,0.22470299042299874,0.0
-0.08468356772741881,0.10418583309155216,-0.17616921944875077,-0.21799790836775143,0.2192040189197055,-0.27657873090830654
-0.0830808406390893,0.10559374998746454,-0.17494061700081445,-0.21620561375718314,0.21530478452323687,0.0
-0.08315860563577043,0.11662724218687981,-0.17504299394781095,-0.21786824078075084,0.21427502154224545,0.0
-0.08342940484222307,0.12389194870143592,-0.17540875844596973,-0.21868692059101683,0.21230130454726118,0.0
-0.08503465514079764,0.1262699250598313,-0.17631969466182615,-0.2208988862264944,0.2145003787053576,0.0
-0.08441393602760214,0.12452388803335639,-0.1751922141105655,-0.21894352501224362,0.2148940775954007,0.0
-0.08233284600277,0.12371144357796889,-0.17516127314361501,-0.21919251744796378,0.21236920196762873,-0.27663809032268555
-0.08225068736934983,0.12523530236121802,-0.17474710805916926,0.21935301019054498,0.21243547526607112,0.0
-0.08276207385605071,0.12864352110889538,-0.1758233853122811,0.22110263092587334,0.2121079503229489,0.0
-0.0,0.12358960192402912,-0.1768790652340758,0.22459599511311354,0.21853322944053533,0.0
-0.0,0.12280693552773404,-0.17846634579061868,0.2247118611741548,0.22107601936264484,0.0
-0.08201194058239243,0.12150414806243752,-0.17943871248457868,0.2238817211923759,0.22314348948942536,0.0
-0.07931779959443207,0.11028544311590127,-0.17467318363959336,0.21813461702957657,0.21853903801455862,0.0
-0.0,0.09596149940380151,-0.16328297296637315,0.215188455735107,0.21216698348280608,0.0
-0.0744996390151728,0.10030616421904551,-0.15520053357725844,0.2130188168301319,0.20768372849258315,0.0
-0.07586854696041061,0.10956142487928974,-0.14435393330522905,0.21513928502598773,0.20674214620431466,0.0
-0.0,0.10411191168405357,-0.1314540983629654,0.2103795515874874,0.19642006482263558,0.0
-0.07224742367398394,0.10392449995622854,-0.12212863757634844,0.21002237819433991,0.19365391042241684,0.0
-0.0,0.10190528440199337,-0.1010269276647208,0.20971267515272257,0.15625102901110768,0.0
-0.0723568886209852,0.10208140788976817,-0.09066389511932704,0.21016665234901624,0.1549514979912929,0.0
-0.0,0.09495972774790452,-0.07935159667692931,0.2085140650140244,0.15035837699918206,0.0
-0.07121053050148927,0.09470422608013533,-0.06737332262226364,0.2088809251926451,0.1526503139128743,0.0
-0.07123191962598974,0.09456035713801214,-0.055284260627737426,0.2091381933391212,0.15241535147210986,0.0
-0.07130139319528872,0.09601222121912555,-0.047123483419481055,0.20931820851160984,0.19191836468192688,0.0
-0.06935522370570713,0.09154063907216721,-0.04779498994090528,0.20697534930270892,0.19426314031928618,0.0
-0.06938601295638006,0.09108045463485091,-0.05223209481016108,0.20717714751129362,0.19828952297467892,0.0
-0.0,0.08046943181622439,-0.05535569474585998,0.2020716549922448,0.19967999647388182,0.0
-0.06669403301905111,0.0796539553087843,-0.05928569126504981,0.20291467576303965,0.20537642875447432,0.0
-0.0,0.0796347357039578,-0.06441305875286357,-0.20364341639732794,0.21057963353618767,0.0
-0.06669124929021539,0.08010504001506547,-0.06576554346375707,-0.20238336296969506,0.21214333174135538,0.0
-0.06606963799847265,0.08063432396247164,-0.0682150528692858,-0.20096443025714184,0.2103217842408822,0.0
-0.06595770448741023,0.08241881740941949,-0.06786633658845198,-0.20061718508997015,0.16649105118945567,0.0
-0.06568265432494358,0.08270908567279947,-0.06652083120080862,-0.19980956496377053,0.16225715712166988,0.0
-0.0,0.08002699478079375,-0.06529451249036766,-0.196491286697984,0.15955820760010547,0.0
-0.06314108261918575,0.08009643000961285,-0.06402547899726489,-0.19632455962461226,0.15880698172098748,0.0
-0.0,0.07445214263793191,-0.06378065313925839,-0.19413009036237813,0.15601123446371384,0.0
-0.05906039527388884,0.07190857201793044,-0.0639560258509946,-0.18919369173635145,0.19341548187628618,0.0
-0.05883116270801767,0.06993080798089525,-0.06511665409505345,-0.18893683882567072,0.1973921895921433,0.0
-0.0,0.07044175477819366,-0.06959641209365976,-0.18870664538702256,0.19743650656310854,0.0
-0.0,0.06642727675157438,-0.07809521420913743,-0.185213252198093,0.19949128345814485,0.0
-0.0,0.06403257847586485,-0.0780718506503385,-0.18394883628928077,0.2031529738862806,0.0
-0.0,0.06415376681308375,-0.07913525368505916,-0.1834469207746431,0.2005869700333607,0.0
-0.055554141694723475,0.06331254959059811,-0.07961341926264068,-0.18274641996415236,0.19901745941573165,0.0
-0.0,0.06330230756753154,-0.08026671325961257,-0.18289295503225064,0.19926643518301157,0.0
-0.05604647380488219,0.06370491352041857,-0.08053814254136152,-0.18348150012084866,0.19779937372560524,0.0
-0.0,0.06384392024258746,-0.0807555023062204,-0.1839291517663414,0.19674060441308006,0.0
-0.0,0.060968869263831264,-0.07807770256514446,-0.18733542770355466,0.1969847710892392,0.0
-0.05527498823609753,0.0606808683657468,-0.07817014196494543,-0.188422610388664,0.19854331007754494,0.0
-0.0,0.06070333586073877,-0.07747911293065693,-0.18795169295936737,0.20101085476353614,0.0
-0.0,0.0598591710490609,-0.07734125962925885,-0.18856976738839723,0.20185202249952572,0.0
-0.0,0.05814534083859287,-0.07672835115383342,-0.18758383722435126,0.20366070127841723,0.0
-0.05549253421269656,0.05713984410906901,-0.07670725187013802,-0.18834762270482833,0.20567412027924878,0.0
-0.05553937920393324,0.054129384609751134,-0.07316462000156466,-0.18843081563714972,0.2084013477425595,0.0
-0.0,0.05176172163250601,-0.07416046347718008,-0.18872386201171998,0.2096180922939307,0.0
-0.05563395847523106,0.04960419595737439,-0.07524357372654732,-0.19112941395784172,0.21325615663958303,0.0
-0.0,0.04726437101875671,-0.07100170520927221,-0.19034834815127447,0.21543339593726557,0.0
-0.055253660749235385,0.046221482350854264,-0.0716643337313803,-0.19048442629391873,0.2183867018384201,0.0
-0.0558198957267876,0.04620027288622961,-0.07228106623351888,-0.1917320212808517,0.2235204893113797,0.0
-0.05593965449158233,0.045998567188738536,-0.07387973052419114,-0.1920246152856052,0.22592389503893304,0.0
-0.0,0.04594712047556957,-0.07517726583675832,-0.19298317779852983,0.22856442940306462,0.0
-0.057419350006057406,0.046548163510888925,-0.07962037449003291,-0.19402769462168798,0.22940536664510247,0.0
-0.05764126278325204,0.04711251675768231,-0.07797082114682177,-0.19496820679512442,0.22963823484377188,0.0
