"x1","x2","x3","x4","x5"
0.139605774082733,-0.043766148293734,0.988680629665869,0.00356797829154482,-0.0330550171789762
0.140912070764973,-0.0424013544044233,0.988561030374076,0.00381715552097749,-0.0328394885293869
0.142890108264867,-0.0413025684110745,0.98832771137843,0.00406476351439382,-0.0326852783642829
0.144326121528441,-0.0402842861464203,0.988165885651316,0.00432606955626083,-0.032505607075949
0.146421082521058,-0.0393383616356969,0.987899117473134,0.00457721392734761,-0.0323688539439964
0.14790988172449,-0.0384751224319835,0.987717766855434,0.0048423495865148,-0.0321324840416682
0.149466149051471,-0.0376311115741779,0.987525005216482,0.00511546220360428,-0.03181141065789
0.151085857565623,-0.0367953763204587,0.987321239241599,0.00539449181158805,-0.0314139129307954
0.152757889738412,-0.0362054828638221,0.987098442143762,0.00567731352453834,-0.0309616498553701
0.154491445365333,-0.0358103226351806,0.986854883210364,0.00596777824239147,-0.0305260414794078
0.15627845527322,-0.0357466992867805,0.986585870442884,0.00626293363955207,-0.0301382450086466
0.158148841199433,-0.0361259832052842,0.986281786289862,0.00656743382693937,-0.0298155028556421
0.160140163851246,-0.0367363521298547,0.985944145715719,0.00688304016178955,-0.0295352948337995
0.162297746519312,-0.0375153559622496,0.985568535257568,0.00721658834656315,-0.0292339307084442
0.165838179260688,-0.0384042076767024,0.98494914299952,0.0075445276772581,-0.0290013954640614
0.168099894072553,-0.0391166801971741,0.984544637021469,0.00789940114631198,-0.0286664981632084
0.170466417388075,-0.0395882886178761,0.984127569839805,0.00828586395465758,-0.0282531181802626
0.173072557345855,-0.0400430233563729,0.983666239816089,0.00871920959468658,-0.0276974764981736
0.175565994473885,-0.0404291900101288,0.983219938057076,0.00917065449806819,-0.0271388040016035
0.178070527837965,-0.0410574426509807,0.982758176695366,0.00967115158186558,-0.026419850187875
0.180480621927182,-0.0419292702247317,0.982299630466282,0.0102360032757133,-0.0255213955328539
0.182890858496608,-0.0431340518890149,0.981820443506716,0.0108382477043388,-0.0245262419661818
0.185272676163871,-0.0444718030901524,0.981332113684236,0.0114797369605977,-0.0234902636922751
0.187751710887575,-0.0458163922474309,0.980815961245318,0.0121626364891788,-0.0224114635906144
0.190370186671197,-0.0470650734979532,0.980268477251494,0.0128867494959526,-0.0212535897643758
0.192934025632518,-0.048451420096818,0.979713662626737,0.0136292529753736,-0.0201073212952243
0.195138348429439,-0.0498087126347457,0.979219919501995,0.0143461137498861,-0.0190435130341715
0.197572369694367,-0.0515183510250123,0.978651653742037,0.0151047266864605,-0.0179946131027648
0.20000782522367,-0.0535959539806564,0.978051183033429,0.0158965191903538,-0.016956639134632
0.202514995274076,-0.0560641929285157,0.977398495706341,0.0167049059479499,-0.0160502233214588
0.204156170918162,-0.0582173707698976,0.976934918253672,0.0174980227993999,-0.0149325252880383
0.205898723720635,-0.0604168780207375,0.976437209465016,0.0183104701498432,-0.0138064867184092
0.206689198767405,-0.062101104010133,0.976167560453261,0.0190666266791775,-0.0125054251993713
0.207633016244129,-0.0640852376779492,0.975838707157045,0.019851747550649,-0.0112400449455446
0.203458181490756,-0.0661095330981568,0.976579888755893,0.020587344661398,-0.0101084190326046
0.192422958122956,-0.0688894211319968,0.978616263252957,0.0214554143684723,-0.00880496078385294
0.193285807579579,-0.0708667069173915,0.978295651341353,0.0222653617747176,-0.00777037133183953
0.194684157748836,-0.0728959545276071,0.977855177148147,0.0231299278183772,-0.00696545036712108
0.196176950856128,-0.0743910812090416,0.977427896370607,0.0240194712758575,-0.00619220360622591
0.197743220940387,-0.0752669982248541,0.977026613392034,0.0249332296791002,-0.00546153200150319
0.210862027716015,-0.0744527607639601,0.97433178977655,0.0255088405511662,-0.00456663625374688
0.210425033805411,-0.0739325009504,0.974555637707888,0.0220158481168721,-0.00344991227088984
0.216731434972347,-0.0726611963153718,0.973355859574632,0.0179273133770063,-0.00219492862253481
0.21376247492008,-0.0714752119141437,0.974168528422743,0.0138539607451188,-0.0008027454201327
0.212888645640456,-0.070233389728488,0.97449740766728,0.0100109124962148,0.000528777233368305
0.211933520999462,-0.0688400191536784,0.974835684154397,0.00609594636252439,0.00186085380002739
0.201313970153599,-0.0677904692948424,0.977169955329214,0.00220983921448246,0.00333657104352438
0.198941802985298,-0.0661829219273835,0.977759706762049,-0.00214112687459721,0.00483231605049118
0.196325609846764,-0.0645320246185409,0.978370577713085,-0.00647879315489991,0.00639614114510896
0.193684167372002,-0.0628385006324357,0.978958765777115,-0.0106661500413213,0.00798337642391721
0.190197279292335,-0.0608085795648857,0.979697183338153,-0.0150300001072776,0.00973856545697967
0.194828103451273,-0.0583315747232223,0.978852378387184,-0.0190937228652081,0.0110855116611685
0.187002730697026,-0.0564897660813745,0.980400753838188,-0.0223796160687209,0.0123450272603144
0.17477297022752,-0.0548623935668804,0.98266723912378,-0.0250725060312704,0.0134533729645499
0.16840326678542,-0.0532229774810531,0.983793393374677,-0.0274492271502453,0.0143092098049989
0.162760492744009,-0.0516174561652943,0.984758929399973,-0.0295938443617339,0.0147890352513175
0.161936973673963,-0.0501387272551841,0.984906758287694,-0.031616216612869,0.0148868033124049
0.161565744106246,-0.0488701945684503,0.984980206585867,-0.03330612793542,0.0145913978168568
0.161227099392955,-0.0478252860124316,0.985033466647205,-0.0350623423031756,0.0140807022682784
0.160881032739119,-0.0469607827136501,0.985076694170107,-0.0368528074667918,0.0133324932561427
0.156077737834937,-0.0464097990212611,0.985822983874524,-0.0385073249451395,0.0124940264700087
0.155758450803816,-0.0457935998177387,0.985849843278858,-0.0400520553660996,0.0117545985440059
0.158688042030176,-0.0452687148355737,0.985364910256969,-0.0412662225626133,0.0110427027241705
0.161191560386378,-0.0448790221316668,0.985006947559305,-0.04071325528818,0.0103391651718331
0.160903897656917,-0.0445836312869945,0.985090551984619,-0.0402471339633268,0.00995028333541101
0.159774622843953,-0.0444406516843077,0.985291024623994,-0.0399943947797172,0.00995708564543632
0.157727906252376,-0.0442838176204798,0.985627189851364,-0.0398878537943004,0.0104332560394504
0.154105094768432,-0.0439804093326934,0.98618331074557,-0.040236676019275,0.0118672183416372
0.150358006861353,-0.043595186738694,0.986740133682039,-0.0407288485629257,0.0133040949256048
0.14996027820814,-0.0432181737986992,0.986780146921006,-0.0412185910748057,0.0144939230579275
0.14729364389168,-0.0429727531435835,0.987144141385599,-0.0418929721080174,0.0157907559165562
0.144658041278243,-0.0428938221971974,0.98748534685708,-0.0426630172462992,0.0169330390908236
0.141996657592991,-0.0429304964191574,0.987821012579981,-0.0434939148798693,0.017659223751521
0.141923787829709,-0.0431948920135415,0.987774283964952,-0.0444047795846326,0.017944894526627
0.138900031277785,-0.0434959178731272,0.988140657206543,-0.0453713863942371,0.0182856586288609
0.135601244655443,-0.0438564428280136,0.988539999760933,-0.0463833066032001,0.0180602494881879
0.132125890582634,-0.0442008975053363,0.988946999260383,-0.0474267938413761,0.0179878174685357
0.128515978509938,-0.044509485057734,0.989354884700888,-0.0484897044412474,0.0181165584265438
0.124728801642436,-0.0446472462797485,0.989771795344246,-0.0495892942439369,0.0184944445143504
0.120912667852145,-0.0446876289359102,0.990175652513101,-0.050692413797602,0.0191206413749785
0.116864070469504,-0.0446136653199103,0.990582408579816,-0.0518594836244228,0.020235999368412
0.112768626102815,-0.0443455481716184,0.990989113079859,-0.0530339270884696,0.0210876660399048
0.108571315453899,-0.0438633346621555,0.991400360760386,-0.0542392805934362,0.0217187121581456
0.104326261633915,-0.0431556171531845,0.99181280843324,-0.0554412061055177,0.022073729520716
0.100114957215298,-0.042379411736524,0.992214240008472,-0.05660836803981,0.0220765802361879
0.0958442029165867,-0.041673194379108,0.992608691710242,-0.0577713549192873,0.0216261260885319
0.0914181025531375,-0.0411347380282523,0.992998285013411,-0.058950559301074,0.0207340630713191
0.0867767145352565,-0.0408877189804562,0.993369640282173,-0.0601701365158055,0.0198572074667503
0.0869048202384411,-0.0409265132092336,0.993306137425028,-0.0612986276291995,0.018920051279163
0.082150821136966,-0.0410993761071263,0.99364087521614,-0.0625545370922404,0.0180782980118714
0.0718875768843731,-0.0413365028213779,0.994349462563166,-0.0638748042341507,0.0176812190921159
0.0669384110018086,-0.0413536929316131,0.994622009568679,-0.0651606981827712,0.0170370979737519
0.0670410312747148,-0.0410897321378567,0.994550608400716,-0.066388093577406,0.0166985747710499
0.0618074727326377,-0.0406094067522383,0.994815235270712,-0.0677541108919934,0.0168148900724493
0.056555834136418,-0.0400242986796508,0.99505206257708,-0.0691139769595033,0.0171506294425834
0.0511047651801756,-0.039113087286503,0.99528675823443,-0.0704526329664662,0.0172963802597229
0.0454460756334728,-0.0378664523201234,0.995507162920497,-0.0717834138735587,0.0177035607956366
0.0395891158135077,-0.0363629134278041,0.995708168880237,-0.0731204066913115,0.0181408099766812
0.0409162140777676,-0.0345279856780855,0.995617536170644,-0.0744673825852466,0.0182760015034779
0.0348026516252035,-0.0324819248656925,0.995802894226805,-0.0759056072278552,0.0186717604355664
0.0285886337572652,-0.0302631546858206,0.995952782798972,-0.0773412815245986,0.0190581241331013
0.0222536280734584,-0.0282341373680651,0.996059612336177,-0.0787996267961728,0.0190650731479875
0.015765507171012,-0.0263091624795171,0.99612586984959,-0.0802770331991596,0.0186581379136723
0.00935102972337523,-0.0243849656518692,0.996148538856489,-0.0816925809929227,0.0182302616017043
0.00999187923636476,-0.0225370511476525,0.996081378747905,-0.0830665653757223,0.0177221980365633
0.0117760737996286,-0.0208615813648561,0.996011865851206,-0.0842645407068311,0.0169106112216569
0.00510928331384751,-0.019279128112504,0.996021591766237,-0.0853506857220763,0.0160766795534184
-0.00152880973697935,-0.0178301034100255,0.995969595788931,-0.086519549005156,0.0154493384050759
-0.0081486931260185,-0.0166995021065599,0.995844270132073,-0.0878580307741899,0.0151618436652704
-0.00921214638736319,-0.0158578003700587,0.995710036245278,-0.0893899625806943,0.01531746834864
-0.0102362783310749,-0.0151305549728412,0.995562728253505,-0.0909712243611186,0.0156644617787772
-0.0112781916567624,-0.0143530728442192,0.99540512935578,-0.0926143565226066,0.0160624129877164
-0.0161315911709056,-0.0136113177244849,0.995171280668145,-0.0944053241064174,0.0166210923162226
-0.0172452262404084,-0.0126392869294426,0.994974626816653,-0.0962821236247991,0.0172654353896285
-0.0183732246811146,-0.0115269187685364,0.994768099260397,-0.0982006350880002,0.0179615901493071
-0.0225315599916988,-0.0103602074395559,0.994483555369485,-0.100168464345173,0.0188077578820142
-0.0237016244712872,-0.0090633362056326,0.994240528267229,-0.102242948825602,0.0197038143665723
-0.0249025507382856,-0.00756177805748781,0.993977230629357,-0.104421463185606,0.020690710377057
-0.0183303507351122,-0.00599483096221343,0.993859681998003,-0.106764260057098,0.0217344315994485
-0.0115192246044985,-0.00432137647219233,0.993686809847374,-0.109160557583875,0.0227844195278675
-0.00437986188856138,-0.00250118497812929,0.993450798107692,-0.111628952228224,0.0238547615196915
0.0026157872671219,-0.00036436609976559,0.993173195301152,-0.113942233931594,0.0248434368857608
-0.00370704126477431,0.00116317996322604,0.99297162275119,-0.115482276830394,0.0256145467727068
-0.00422674344091368,0.00244252356919525,0.99282020974396,-0.116609785312604,0.026198431476075
-0.00113165017634842,0.0035391290825097,0.992714604186925,-0.117447450719256,0.0266459168872105
0.00110897247388108,0.00437276969467917,0.992636871134469,-0.118011166115761,0.0269268602258005
0.00270321196320056,0.00484558019911768,0.992579930209983,-0.118409044564694,0.0270849276764469
0.00248883591413324,0.00508521216195203,0.992537446412574,-0.118714184221523,0.0272819765868513
0.0022943426705931,0.00520940240668873,0.992502862176332,-0.118969214001297,0.0274224873047239
0.00213139760656345,0.00527157091714388,0.992479503086218,-0.119155330217655,0.0274610800728022
0.00377454021126209,0.00536770107557347,0.992460604678086,-0.119283197011386,0.0273935704884611
0.00368538233690548,0.00548625950576101,0.992456050969239,-0.11935228833565,0.0272458634888471
0.00363782634700073,0.00566959834916414,0.992459004615006,-0.119380133898932,0.0269838778327375
0.00363242408102806,0.00586673226294926,0.992470561190804,-0.119384003732591,0.0264958821373518
0.00365878766139725,0.00607954501824198,0.992484192848008,-0.119378676066821,0.0259520914877997
0.002985044048326,0.00628097115611598,0.992503969484248,-0.119346491414322,0.0253756666605674
0.00261347708911473,0.00645595648562169,0.992525399468395,-0.11929420862074,0.0247732428845041
0.00476572241649538,0.00664162143381863,0.992537674473992,-0.119221248230217,0.0242576889824145
0.00689264083228547,0.00682017695160714,0.992544208818483,-0.119132733252279,0.0238613096337909
0.00705522733623555,0.00684148700155701,0.992563518413707,-0.119041912138763,0.0234542723483647
0.00721685252460136,0.00671424236800933,0.992583290741229,-0.118958447457265,0.0230246543715995
0.00737926759663556,0.00649040207996848,0.992602964219785,-0.118879746651831,0.0225916433370605
0.00754206005911938,0.00620588430211599,0.992622221203801,-0.118807353356419,0.0221482073985682
0.00770370198624852,0.00587841489597296,0.992641200836244,-0.118739843854316,0.0216885476196434
0.00562034141964871,0.00557159678441504,0.992674878421746,-0.118674005233207,0.021223461166354
0.00349753389678151,0.00524714542640056,0.992703762018094,-0.118611112305011,0.0207576403862565
0.00364081546827276,0.0050075541806836,0.992721279594449,-0.118552496225306,0.0202838739633536
0.0041212981142321,0.00484148971114351,0.992736064118065,-0.118499945955399,0.0198102167371044
0.00427902035503146,0.00464508982470485,0.992751893125688,-0.118448274673452,0.0193338575449243
0.00203886459195493,0.00448858568904394,0.992774685325407,-0.118395885049899,0.0188821134934467
0.00217103006745315,0.00453145839766049,0.992731448215382,-0.118821970994125,0.0184489416091804
-9.53365153494013e-05,0.00464788947720017,0.992689913982892,-0.119249598344077,0.0180182131680954
-0.00242837845382811,0.00485366677690641,0.992641252489422,-0.119683942470996,0.0175966663812748
-0.00168759451059264,0.00525478554820852,0.992595579600296,-0.120120178612972,0.0171667498831043
-0.00406666155371828,0.00564946119773183,0.992540297523371,-0.120561788011523,0.0167379483708843
-0.00332063630628058,0.00614135801749724,0.992493778920348,-0.121003195874576,0.0162967017758012
-0.0056568468831868,0.00650387253366239,0.992436333288943,-0.121423283449029,0.0158811312525914
-0.00552571879189023,0.00688145237030993,0.992395553124328,-0.121798771668298,0.0154349410190687
-0.00236519842987013,0.00731084136807002,0.992378937702722,-0.12209707696944,0.0147412765530685
-0.0021908089468216,0.00771087892936247,0.992362615430958,-0.122291457410627,0.0140350148453455
0.000618735190528521,0.00814166517242531,0.992362609736204,-0.122366172253022,0.0132778439770286
0.00355325316410706,0.00869501565369138,0.99235637141121,-0.12243173216111,0.0122912234679628
0.0064112313788076,0.00926238301962168,0.992340591681566,-0.122510585145031,0.0111539679714272
0.00664100644423985,0.00972764053403541,0.992335731853466,-0.122584315446672,0.0102054366082333
0.00686418060684699,0.0101161108361032,0.992328389808145,-0.122674637684607,0.00926538589981429
0.00708070171320741,0.0104821081835855,0.99231736149719,-0.122787481501103,0.00833531817917336
0.00745952335436037,0.0109866525277523,0.9922946908018,-0.122949368837095,0.0076386050219636
0.00767923415110339,0.0117153239380288,0.992268752204455,-0.123106171985056,0.00716759134428332
0.00789990866585983,0.0127813494399538,0.992235557294582,-0.123278822818318,0.00672006208337126
0.00811667571969368,0.0141710484380626,0.992188116833714,-0.123517600653221,0.00628045414504234
0.00837185913961245,0.0158706550275562,0.992147694019781,-0.123641441943496,0.00581217419781544
0.00861605838956438,0.0176100187845796,0.992112872586416,-0.123696625619789,0.00518108433072971
0.00890209576581578,0.0192603876906711,0.992087645377773,-0.123656740449502,0.00457215345032108
0.00912666884389794,0.0209051447034034,0.992061902368523,-0.123599389557329,0.0040064461491643
0.0121229548693984,0.0224800183202875,0.992009210301699,-0.123503686472502,0.00349983511837328
0.0123238505012001,0.0238014553757949,0.991992111257606,-0.12338602105642,0.00302563073753666
0.0147608578388909,0.0250137585544,0.991947259356078,-0.123245528302508,0.0027574205779842
0.0149151525132076,0.0261037326048583,0.991938157398288,-0.123078988491922,0.00252742135292902
0.0170301266054605,0.0270876326529419,0.991904511708083,-0.122866518164893,0.00234378161251322
0.0174203691258783,0.0280547885676209,0.991901933768845,-0.122618752215687,0.00215753763322465
0.0178386373924115,0.028991370297166,0.991902361904073,-0.122339720783357,0.00199515213642168
0.0179488605936028,0.0298414045322197,0.99190700494506,-0.122083605342173,0.00184819547494799
0.0183593559383955,0.0305547908347515,0.991913846635934,-0.121792048297035,0.00171948541441055
0.0184577950389163,0.031183205974716,0.991925026136481,-0.121528321017437,0.00158971137739972
0.0198465673951348,0.0316811263458382,0.99191491759341,-0.121264264393997,0.00148136178288644
0.0199468208151296,0.0321553887656593,0.991930193872884,-0.120999112991261,0.00136398362511575
0.0200365800603143,0.0325268520671181,0.991956006837125,-0.120674230626973,0.0012449563948049
0.0201125296371003,0.0327960320027378,0.991994754605007,-0.12027067840216,0.00113012800554826
0.0178990873646458,0.0329823693032064,0.99208532692302,-0.119822605282821,0.00101654018168548
0.0154630006927222,0.0330262870012997,0.992182666482033,-0.119343447827549,0.000926158582649106
0.012936784549384,0.0329266654206906,0.992280708678272,-0.118856016479818,0.000846664804519989
0.0129908752674642,0.0328196240872982,0.992333378409669,-0.118439772082772,0.000771956984756461
0.0130636747770824,0.0327127981128053,0.992373766876053,-0.118123046943397,0.000682523252354822
0.0110917764710253,0.0325218002608693,0.992411773188524,-0.11805866456615,0.000573724825941188
0.00913938729392375,0.0322392605793713,0.992449527499522,-0.117986588515707,0.000449414717207407
0.0105162456137369,0.0319252422244327,0.992453807518138,-0.117921776223264,0.000286569718637386
0.0105919606837479,0.0315581096200698,0.992473452158408,-0.117848767002532,0.000104703568256911
0.0106693794167256,0.0311209009444865,0.992495421350053,-0.117773028145796,-7.94217619118909e-05
0.0107493463415679,0.0306253567502298,0.992519319236351,-0.117693937146057,-0.000277810766376715
0.0108321401174116,0.0301471588899851,0.992542834436185,-0.117610787780262,-0.000487809829502986
0.0109167430251447,0.0296535088669583,0.99256679019814,-0.117525147182513,-0.000707749313132167
0.0110041674467858,0.0290792511296817,0.992593110203236,-0.117436572808773,-0.000935091726091408
0.0110921631954762,0.0284455181727957,0.992620736457043,-0.117347946921493,-0.00116160247717552
0.0095738977726353,0.0277962646778361,0.992666054828882,-0.117251405355481,-0.00138552662449371
0.00982274604228177,0.0271586034402018,0.992690755305953,-0.117168409689226,-0.00159750441670576
0.00990752939653822,0.0267574079841125,0.992711028324376,-0.117078702818959,-0.00180930058800187
0.00999403275007837,0.0263527860296203,0.992731591935093,-0.116985405699199,-0.00201276061116782
0.0100773203336184,0.0259481842110469,0.992751621794178,-0.116895099298852,-0.00221190777039738
0.0101574296907327,0.0255452441087163,0.992770975763655,-0.1168089955222,-0.00239068439560071
0.0102354444910867,0.0251757552783454,0.992789070583303,-0.116725092324343,-0.00255561625645556
0.0103135450731247,0.0247992670069743,0.992807161385666,-0.116641284990121,-0.00271626234557592
0.0116095717049123,0.024474884277444,0.992809521877328,-0.116563724192502,-0.00288952531056362
0.0127671296242211,0.0243663615128336,0.992807082836588,-0.11648065402654,-0.00310392249216965
0.0128664513185534,0.0242346064830348,0.992819350518522,-0.116386115905927,-0.00333879310399302
0.0129720183173908,0.024090482046824,0.992832083375162,-0.116288236226435,-0.0035882797834676
0.0130923527747089,0.0239498425160168,0.9928460454983,-0.116175728804918,-0.00386332982205012
0.0132304833306599,0.0238039661878443,0.992862054558258,-0.116043154631025,-0.00415359918605893
0.0133896186786413,0.0236511273486654,0.992877038905143,-0.115917089286239,-0.00444480743553949
0.0135183902901794,0.0234985349773447,0.992893191517869,-0.115783199289737,-0.00473634643729559
0.0137134241882638,0.023374847483851,0.992906657762351,-0.115657559830511,-0.00502556736987148
0.0139951879717283,0.0232555705099459,0.992917566920736,-0.115541790463257,-0.00530217980103875
0.0143369365170182,0.0231335250744851,0.992926840115491,-0.115431864042777,-0.00557379680386955
0.0131437960369413,0.0229956601505297,0.992958253017675,-0.115317094092533,-0.00585797013654066
0.0119138319027686,0.0228530551406474,0.99298885420732,-0.115201377351841,-0.00612997197405324
0.0124148822659739,0.0227112709286714,0.992995592431783,-0.115104652057813,-0.00638289564617051
0.0108772463441928,0.0225828641556608,0.993029867455953,-0.114974834340165,-0.00664601891049321
0.011092476445436,0.0224603874702636,0.993042192875116,-0.114857112069543,-0.00689455856586554
0.0115117580420602,0.0223400459559178,0.992908654215373,-0.115975887912095,-0.00709926620756671
0.0103058263396242,0.0222172889583978,0.992789888852264,-0.117110717329628,-0.00731426647347122
0.010717085925637,0.0220852956001359,0.992646392766982,-0.11829601993592,-0.00752159434800967
0.0111701618310991,0.0219380866803294,0.992494822655574,-0.119532464089767,-0.00774369859841653
0.0116564444582952,0.0217788781107884,0.99233721586145,-0.120802203316327,-0.00796777642093244
0.0119220568174545,0.0216262706642352,0.992177749740831,-0.12209169640226,-0.00819143255097771
0.0121860874924732,0.0214663220682316,0.992014428378716,-0.123398967450292,-0.0084121940740649
0.010608671636836,0.0213076971008523,0.991869372732862,-0.124714334829391,-0.00865564861472121
0.00904310672990727,0.0211526264921787,0.9917210464849,-0.126019294726877,-0.00890460154019447
0.0092987199639704,0.0209991852360175,0.991552494939258,-0.127328081570609,-0.00915300222535785
0.00977113237704881,0.0208436752891542,0.991381888478979,-0.128621029627017,-0.00941531231826831
0.0100405904153661,0.0206985609350145,0.991214123948992,-0.129891115801731,-0.00967546583600026
0.0103076795844845,0.0205546530137283,0.991045527765659,-0.131154319050508,-0.00992796409908334
0.0105502707856812,0.0204173255638742,0.990877984910628,-0.132396728633745,-0.0101857679977447
0.010801986709533,0.0202709979051339,0.990708899814355,-0.133638838973623,-0.010437445734974
0.0110240625323398,0.0201105035058798,0.990539354942677,-0.134875799387906,-0.0106931166290132
0.0112049181181815,0.0199279679139319,0.990367096931655,-0.136124273931194,-0.0109782178270177
0.0113330109177871,0.0197199152988347,0.990192298419267,-0.137385694083676,-0.0112725780751602
0.00920153249416608,0.0194881315711821,0.990041878539948,-0.138630984939213,-0.0115790016624312
0.00920550076295375,0.0192686993434782,0.989865194234465,-0.139892255331219,-0.0118756104189884
0.00676953158815882,0.01907165402773,0.989705661412561,-0.141154959854116,-0.0121830427739133
0.00679157490869307,0.01887509041406,0.989510003546039,-0.142520211133479,-0.0124718792853124
0.00451766356489739,0.0186593084546602,0.989517757622591,-0.142554035127581,-0.0128208947547847
0.00460255901124261,0.0184668115715804,0.989506675378638,-0.142620030552633,-0.0131855825509681
0.00262764957154791,0.0182957965704876,0.989502696287493,-0.142682247433379,-0.0135849031178798
0.000793456428061761,0.0181280345261674,0.989490762126752,-0.142767617052425,-0.014006569105451
-0.000837171166211947,0.0179726553817138,0.989473411225062,-0.142868560536834,-0.0143953357634107
-0.00495208026565108,0.0178299160146237,0.989445374452042,-0.142957492654742,-0.0147843588051986
-0.00587839308295083,0.0177101886809988,0.989419664504152,-0.143080629333652,-0.0151147184434044
-0.00949942226389394,0.0175945978244894,0.989374219966538,-0.143182057059334,-0.0154189009306532
-0.0102520105511057,0.0174963038477518,0.98934495571676,-0.143313684538972,-0.0157010207627548
-0.010112267144749,0.0174116653933177,0.989323475945098,-0.143452455097476,-0.0159696284189884
-0.0108090570922374,0.0173247766022084,0.989291631766908,-0.143599501653255,-0.016256286210752
-0.0113304320037493,0.0172481444222075,0.9892584346966,-0.143763420098032,-0.0165514726821405
-0.011755816275529,0.0171930453326086,0.989225631874831,-0.143927719706871,-0.016842230188077
-0.0119547122469066,0.0171501446928249,0.989193684340549,-0.144102914243519,-0.017121984680662
-0.0120072493531296,0.0171027399699871,0.98916349489041,-0.144280764242253,-0.0173771025879487
-0.0116066895891198,0.0170413575384901,0.989138871732361,-0.14446506129698,-0.0175788333662465
-0.00967402397417878,0.0169793958834416,0.989146685862435,-0.144546934838988,-0.0176955037112465
-0.0111033391777623,0.0168778652256604,0.989135878550189,-0.144517354327794,-0.017798920960811
-0.00741555855781708,0.0167543513338856,0.989205460395532,-0.144296854661063,-0.0177560147905701
-0.00324552285854714,0.0166054607665306,0.989290081479436,-0.143905222922262,-0.0176109839648722
0.00327781070032454,0.0164530148998895,0.989369379105879,-0.143408078293719,-0.0173467295323282
0.00810809603211406,0.0162846836336726,0.989435341283238,-0.142816537753144,-0.0170355458266664
0.01319538229148,0.0161657024963022,0.989474149229062,-0.142228172117408,-0.016631506622931
0.0183278660299902,0.0161336427792704,0.989447951019443,-0.141902840534812,-0.016128576162667
0.0207428120588041,0.0162674995378065,0.989383385803783,-0.142010057203213,-0.0160861354980741
0.0233712255751447,0.0164402814944928,0.989280168438948,-0.14230466260484,-0.0160509904313365
