"x1","x2","x3","x4","x5","x6"
0.804881927887357,0.100780033374531,-0.204834538927734,-0.429623596702958,0.0507045740531088,-0.336011740898631
0.774070258125816,0.0969123890516058,-0.225416638309228,-0.462322344544466,0.0518984239725769,-0.352384969643684
0.730468023803331,0.0940212149505152,-0.26591159103559,-0.502562867618101,0.0515004406236352,-0.362830224485294
0.676323326765501,0.0869477132881123,-0.295211191657029,-0.547615845066049,0.0505048511676621,-0.381370359871319
0.609180169938263,0.0798368611696725,-0.338979194743448,-0.594249084595,0.0472145812469828,-0.390201884233435
0.541904210256357,0.0716105951344707,-0.376879575427384,-0.633727641340152,0.0434408065339895,-0.39455761065492
0.50249839403969,0.0659971029196485,-0.390511046514164,-0.656300740261999,0.0405327558542021,-0.397828233008386
0.468040779815174,0.0610791558430822,-0.401012220856355,-0.675195123726176,0.0373570958560551,-0.398888902027807
0.470257253526212,0.0596240177506951,-0.394718612118995,-0.679380567845178,0.0332020386070475,-0.396030274002889
0.395490075268938,0.0529710345178848,-0.414421238403967,-0.712023680884281,0.031764991939198,-0.401310316554035
0.337216504656469,0.0418084089877784,-0.443462992880338,-0.732635277519808,0.0287183195748836,-0.387683463827213
0.310876141086273,0.0339125751549633,-0.459837070783498,-0.742393641882213,0.0260952021330396,-0.372728522387836
0.260018184598592,0.0243205305456633,-0.482186378757022,-0.755790833070044,0.0235347519374479,-0.357101783406007
0.256347731837419,0.0220920780769633,-0.482692993691949,-0.76093232447877,0.0215389146794716,-0.348314982489301
0.207928788959393,0.0130425754666676,-0.50371671203269,-0.771750995913811,0.0198501139936402,-0.326911849351678
0.209022020236937,0.010928550980186,-0.50468775989591,-0.776246067374417,0.0189030959996316,-0.313951178829085
0.164339654812138,0.00187665717862728,-0.525037518843031,-0.784077231206042,0.0186993328658711,-0.286701570061716
0.12006481427649,-0.00752700061215572,-0.543984558927,-0.790376665803338,0.0194362521475189,-0.25403846665336
0.0793813801917064,-0.0174393687751719,-0.563588737985887,-0.793271812995085,0.021413456179839,-0.214530869370781
0.0655321927671804,-0.0259883714240655,-0.582246646005449,-0.791832436779948,0.0253146293870096,-0.168462283848293
0.0302125176274314,-0.0452536314753892,-0.629036953666672,-0.771641431375214,0.0344206762660831,-0.0688225396890502
0.0110866408416423,-0.101014868014412,-0.74911765291197,-0.616264528493496,0.058010203067752,0.212952276792872
0.0402392680820928,-0.151252230535175,-0.781760326667108,-0.340019390469553,0.0744006884317127,0.493158906821411
0.0102602410397601,-0.17637601023464,-0.756474422358428,-0.168455124230488,0.0742905687245703,0.60219304322125
-0.0339938697836728,-0.193164105762313,-0.735532901522803,-0.0784115453001675,0.0697558295636701,0.639929019224122
-0.0806351696938152,-0.208366343765949,-0.716797441002369,-0.0167571198935758,0.0642848691356014,0.657167801478136
-0.116561105682594,-0.221887614364135,-0.707058790064659,0.0155473816263985,0.0592291508643843,0.658405231782519
-0.159799689081283,-0.233757026279285,-0.693535468205411,0.0450180775729041,0.0542600675897465,0.658680107588265
-0.165714196990072,-0.245488183594112,-0.685257997540155,0.0726789617176329,0.0495164496896988,0.659516279687341
-0.192611250247775,-0.250665253361869,-0.669499499680316,0.0976322710885571,0.0465340253782981,0.663431067321246
-0.195101714700365,-0.257482288484689,-0.658914951051316,0.121348419202494,0.043672752875185,0.666960666855299
-0.20841304036845,-0.260974043979778,-0.64903755279424,0.136494141688612,0.0420767567439387,0.668435265274569
-0.208578283018122,-0.267439436887904,-0.64825373745206,0.143690169957394,0.0401984889339829,0.665188361199119
-0.209893608037271,-0.272115013058471,-0.642479396847834,0.157120680936926,0.0385828056229676,0.665539462640274
-0.210223318847867,-0.275350923681797,-0.637593867315595,0.168166922655678,0.0373605475771636,0.666172771141966
-0.210203622092136,-0.277830059948998,-0.633144118219894,0.178748216119479,0.0360835923130483,0.666708684667843
-0.218530915625737,-0.278276820253198,-0.630831625922408,0.181716667877797,0.0353011742392395,0.665274822666812
-0.227079119107794,-0.27824191710328,-0.626827794344051,0.186827447117481,0.0345381305181322,0.664835354064124
-0.223656983149943,-0.278415162896955,-0.624919289096658,0.191500056911798,0.0339253739260021,0.66641971030201
-0.233806481916259,-0.276116785489111,-0.62019379758647,0.191255383650937,0.0343028717690086,0.668354991328191
-0.234876451594056,-0.274780013339214,-0.616312502558299,0.196061593223149,0.033800845416117,0.670749767393303
-0.233039281237786,-0.274689743936424,-0.613974118023207,0.203446636583831,0.0326457244537509,0.671429626328448
-0.244047030360975,-0.272677268623462,-0.608923704343066,0.205169589676844,0.0325660929680994,0.672417255502701
-0.245198788114113,-0.271477121717539,-0.605219606170181,0.210903153748748,0.0320459779966862,0.674077050515451
-0.243460843245076,-0.271086042118077,-0.602848312553111,0.218126865233968,0.0312347911457647,0.674728201657751
-0.229423751567888,-0.274783125887725,-0.602786325154751,0.204267808993399,0.0363919601527139,0.682244757836657
-0.233332443611288,-0.276482219671036,-0.599482715143382,0.192101087093224,0.0404429218842659,0.686436864988722
-0.234609791021235,-0.275759588091641,-0.59488365829263,0.201637485225622,0.0388681064737425,0.687648110213292
-0.235863822340545,-0.274539279470733,-0.590216223887482,0.21172384920836,0.0370777258251682,0.688795691277631
-0.215006033813156,-0.275159267243915,-0.590503380919337,0.228402145280482,0.0341089248183493,0.689952593643628
-0.215464437246432,-0.274650922333834,-0.592134628685502,0.226608597028131,0.0340222330405654,0.68920937317089
-0.215048606074759,-0.275669936103429,-0.591849146358732,0.229552345334963,0.033747220809214,0.688216257543621
-0.215942964461143,-0.275485338834324,-0.592656544356142,0.229422951726556,0.033493074494924,0.687370357086236
-0.22555047575082,-0.27575581521271,-0.591154353282039,0.232321279159498,0.0328907160306231,0.684519735222684
-0.225446925702949,-0.275676649520636,-0.59129782496474,0.232073030620693,0.0329011273791442,0.68454552446703
-0.221083044133836,-0.277280620546228,-0.590481376014867,0.236744245107315,0.0325834261434635,0.684441357893373
-0.22086098570146,-0.277588165000832,-0.590258477333487,0.237920480183903,0.0324742851794418,0.6841779238572
-0.219333327052249,-0.278135641010489,-0.590574952487704,0.239988990542747,0.0323056325169049,0.683459079143717
-0.212667293372456,-0.279886191237937,-0.590286604509306,0.247021322676597,0.0318490862047585,0.682615681530871
-0.21032005906934,-0.280785136776662,-0.590347662590003,0.251435850188416,0.0315308852600753,0.681322708786111
-0.208650409049089,-0.28267612283952,-0.588325800925683,0.263067750064232,0.0307651114103024,0.678440001135895
-0.205995773871979,-0.283632376014229,-0.587693179443824,0.269567731805105,0.030329201097957,0.676866693514186
-0.211778516351088,-0.283937594313392,-0.584397985484629,0.279625000263905,0.0295293432716782,0.673755277695483
-0.217622899231818,-0.283858251781592,-0.580697927370324,0.290217543842445,0.0286167730897829,0.670678418705443
-0.205058745609461,-0.28463463115794,-0.579343812845481,0.304202944649865,0.0273144696077703,0.669334947786768
-0.200391898863366,-0.284246645919008,-0.575579078313575,0.32095050763513,0.0256505758446725,0.666399636381213
-0.206956493148755,-0.283206017160841,-0.569831775142256,0.334743374169132,0.0243006897840421,0.663032020155567
-0.187027924502822,-0.277376780576646,-0.58129440604431,0.32831628237826,0.0189817757569151,0.66485156348551
-0.169125632606014,-0.271824626451138,-0.592867138670985,0.320029088598071,0.0140132316209606,0.665883969265682
-0.153183337133409,-0.266552368985256,-0.603773349644714,0.310812499199695,0.00887161444962917,0.66652781402588
-0.149324073836713,-0.26076901680373,-0.61343129269208,0.298244859879555,0.00423811380730957,0.66666028225846
-0.144358929258171,-0.261469120759078,-0.607055048811855,0.321089126533615,0.00249122405035431,0.662702144835488
-0.138391754069146,-0.262115442932195,-0.600031412101616,0.344194745566115,0.000762520333149129,0.658509618123292
-0.130071186933999,-0.262791646057915,-0.596116811583837,0.358766770526985,0.000275477623897631,0.655708100084625
-0.122485445815345,-0.263723615673232,-0.587386835184574,0.381263908831546,-0.000342968296231191,0.651967476295208
-0.0995530782452775,-0.267898634932219,-0.600562912033132,0.362171466708649,0.00489713393638408,0.653032573065802
-0.0872309892522654,-0.271389888637132,-0.61066304644285,0.345289333483391,0.0101446467396764,0.653070661486072
-0.0733679599433087,-0.274739582795487,-0.621080012259635,0.326513064123347,0.014993014622903,0.653115113084969
-0.058270013376221,-0.27725902464406,-0.630843870530462,0.307922583271204,0.0194221904858579,0.653126718973451
-0.0415743217188659,-0.278268039575539,-0.64085318008336,0.289346559060599,0.0239238785694864,0.652573284999801
-0.0515805258459677,-0.277763846577308,-0.647010926552915,0.271846108121365,0.0290180666154428,0.653315544831392
-0.0623969615631786,-0.276591367492316,-0.652967553804214,0.253833013498041,0.0343874871133741,0.653929285384808
-0.0745048007844465,-0.275953996999463,-0.658085945188927,0.236964405667288,0.0403063949190521,0.653792459363264
-0.0800287764359254,-0.2760371634308,-0.656690124967531,0.247081277090047,0.041179286832435,0.650701212512239
-0.0831521247906984,-0.276146245074445,-0.65590025977222,0.255670410028039,0.0419496683920112,0.647685642470718
-0.072887849053567,-0.276723883396115,-0.656079413827844,0.264813772757971,0.0424664126389427,0.64478006027257
-0.0777444601107272,-0.276724194229317,-0.6536601719448,0.275617200244692,0.0433907807692218,0.642074994013033
-0.0693585798319715,-0.276794600161753,-0.654616816291726,0.281596286100817,0.0437736276847288,0.639404693231617
-0.0717231496723836,-0.276188332623487,-0.654763699842932,0.287843801492535,0.0449244464853723,0.63638670016118
-0.0665011857523039,-0.275538738996379,-0.656461085840272,0.292100966443786,0.0458904466764283,0.633471333755269
-0.0724975942999883,-0.274425207062202,-0.658175554588082,0.29373567763046,0.047288651773388,0.630652819697718
-0.0712997820088191,-0.273467337722867,-0.661838782616681,0.292820502068362,0.0486135639932993,0.627689618420628
-0.0639914833187991,-0.266374366791431,-0.683803333307328,0.251464617667331,0.0414041499599847,0.626429589470697
-0.0562746110475031,-0.266035698489708,-0.678488839487122,0.271560913342598,0.0374854732192932,0.624948461566251
-0.0472120771481749,-0.264570591945878,-0.673844110850316,0.289720054069537,0.0336160852732629,0.623409805025518
-0.0372057772805163,-0.262154503891234,-0.669271152658484,0.307100136119019,0.0295565940845024,0.621918631806028
-0.0268971635027716,-0.258425697700921,-0.665335561988214,0.324131289144161,0.0255963655166619,0.619762071110525
0.0184742574804537,-0.259815765365476,-0.653363684603986,0.346292511769673,0.0257788461401912,0.620231660674245
0.0221854231348956,-0.255957032453994,-0.64961883597431,0.359342633446569,0.0218870640196765,0.618371248281595
0.0145944315195379,-0.252871050505264,-0.644456964623671,0.372364332271549,0.018328989612962,0.617678967850421
0.00723217080398519,-0.250027027565563,-0.639178339678719,0.384716699980711,0.01515855176983,0.616967187411082
0.0204874018353435,-0.247952984637863,-0.636693477274039,0.393275074687858,0.0120685800887177,0.614743901780089
0.0148485592360665,-0.246922024182647,-0.631425938868745,0.403730621029968,0.00961482603703408,0.614019102918561
0.00961920472831928,-0.246077114320248,-0.626104690544237,0.413546265580706,0.00728969166916108,0.613410782271016
0.0105455305213639,-0.24515472770752,-0.621643481532316,0.422349137148879,0.00508779050500293,0.612325610990124
0.00406483258289218,-0.244593354292491,-0.616120786192249,0.43236881018275,0.00309136036258315,0.611228599188657
-0.00234680058291959,-0.244728162846633,-0.609974360501544,0.44251850543089,0.0010746650291166,0.610090252187129
-0.00892263762282992,-0.244790487889207,-0.603693697235426,0.452647712015987,-0.000739361677927784,0.608819698799273
-0.00646181621943785,-0.244470142020543,-0.598754988715757,0.461508170996945,-0.00227199663139822,0.607198570661985
-0.00253717290325208,-0.243583258713834,-0.593624156240375,0.470596432849827,-0.00351795019183503,0.605638292523992
0.00314592296217813,-0.242032895560549,-0.588425944181425,0.480299985158312,-0.00450220760376626,0.603702528761565
-0.00267331615668989,-0.240149417570997,-0.5813775363948,0.491303426975341,-0.00523338501023989,0.602424123952694
-0.00844870555183451,-0.238097683523085,-0.574102525860259,0.502256109264364,-0.00597507011784619,0.601121869108103
-0.00315907180629133,-0.236205603145586,-0.568265157012241,0.511976757003565,-0.00697641334427111,0.599251845703263
-0.00927260252386379,-0.234123806339461,-0.560430341481352,0.522846290170738,-0.00786625859696034,0.597986432392102
-0.0255337919966014,-0.231871915320106,-0.551211303351665,0.533982007249331,-0.00850356345382374,0.597110077583674
-0.0306943602544368,-0.22950417531544,-0.543743702277694,0.54377682527772,-0.00933950268810788,0.595775137090429
-0.0354384879962339,-0.227046789298596,-0.53635868750909,0.553135220500201,-0.0101949454296701,0.594517214469981
-0.0399363576647623,-0.22402218640112,-0.528861916512464,0.562457457693975,-0.0110644013878746,0.593332459844947
-0.0295085541988427,-0.220648529828306,-0.523604248764878,0.570959487003873,-0.0120996892512235,0.591727068765125
-0.0335036203115618,-0.216837869889821,-0.515985905179676,0.58054439205216,-0.0127250830089694,0.590274234896609
-0.0374669602110802,-0.212798976016163,-0.508078710841109,0.590219416160993,-0.0134219620533892,0.588752696817827
-0.0414945318032195,-0.208416808333452,-0.499642303932869,0.60027439567759,-0.0141351132827315,0.587085219045388
-0.0453395389574498,-0.204795034306165,-0.491089309242971,0.610035704951252,-0.014801152032512,0.585211051724986
-0.0390256596737816,-0.202567311218571,-0.484889401264979,0.617822954073675,-0.0156838342517821,0.583416288439426
-0.0323956058015911,-0.200785934831706,-0.478706505141438,0.625406941283823,-0.016456765692244,0.581438687817331
-0.0557734461636829,-0.193118590880034,-0.500909500721784,0.60965797238028,-0.00313189706162809,0.580509735129525
-0.0751446811206092,-0.186588977213767,-0.524582361231101,0.590593664480356,0.00898524224246997,0.579197346043915
-0.137662740861386,-0.1797245564551,-0.540745261927238,0.568572961072701,0.020565869358971,0.576753368644971
-0.140213574367326,-0.175752492924276,-0.566577462400138,0.544760812337135,0.0290296637181246,0.575181823304994
-0.114571369369062,-0.17355471071072,-0.604379247812273,0.510525389500041,0.038024507556514,0.57393018044515
-0.0846749821917065,-0.171332487041128,-0.639797811421956,0.475018970240886,0.0451731267222416,0.57135842805391
-0.0602297633588468,-0.16812955009685,-0.679216339334012,0.4281137482584,0.0534678312525082,0.566241824616453
-0.0595193528245035,-0.167882942675157,-0.667401976407578,0.445569948852319,0.0483697012249818,0.567428549483095
-0.0558893415615133,-0.167836432287932,-0.660939446931417,0.455104455335697,0.0461772826866346,0.567991156871257
-0.0580941987923415,-0.167512091482355,-0.649956896676915,0.469835221112734,0.0427259505420787,0.568814692046734
-0.0594493968807246,-0.166890850798232,-0.637898117563089,0.485497007624021,0.0394262371156731,0.569594094206435
-0.0531012365378109,-0.166021382153001,-0.62738850641047,0.499557349479596,0.0367919165249463,0.570166318568139
-0.0617768027731114,-0.166257531882588,-0.621426982313896,0.506970780107136,0.0356465282973742,0.569280702748296
-0.0596762863450198,-0.167553891522498,-0.622645528993184,0.506884096447312,0.0359990365089957,0.567846424350589
-0.0581016205733916,-0.168928717924515,-0.622205717451065,0.508833389003238,0.035638681583967,0.566361899962177
-0.056004025103007,-0.170293806166198,-0.624105474300203,0.507959182886777,0.0361854609010957,0.564822101765311
-0.0540159121513219,-0.171821010064518,-0.626313924106758,0.506663896820658,0.0368327733816138,0.563227957996039
-0.0519750546625127,-0.173056212395954,-0.628583325375963,0.505381320707122,0.0374288014815555,0.56162438480115
-0.0755936981611478,-0.169103502636633,-0.662694955459524,0.464332412315888,0.0391681402926379,0.556225010100919
-0.0685365312564606,-0.166846024690559,-0.70346102649575,0.412984290660596,0.0402634548988446,0.548115464110444
-0.091270506154823,-0.163423910635397,-0.736405354686264,0.362351573620208,0.0408428380506543,0.538240349103633
-0.0726340991659054,-0.158995385603807,-0.781421027711877,0.291141160699369,0.0417032875764849,0.521846330634512
-0.0967328306384142,-0.153208492357118,-0.810432430839732,0.230682688840569,0.0420484770273137,0.505357907861854
-0.0963043807207072,-0.152327239715928,-0.808171838865542,0.240832232206344,0.0407123648472503,0.504700402653167
-0.118115619987477,-0.14509347840996,-0.830883908802412,0.187098607728924,0.0393196377494262,0.487930927493074
-0.101417065749452,-0.139150968579998,-0.854203335920101,0.134611225320324,0.0378522972764913,0.470250219808183
-0.138576526140893,-0.131752428256227,-0.864008123983756,0.0937168786770637,0.0356741487746495,0.454832175094961
-0.121647773529595,-0.126179958890047,-0.880417594568478,0.047159210222448,0.0331406112348115,0.43683292586781
-0.156944146811502,-0.120475601638082,-0.884317289445931,0.0126234365668426,0.0298381348178702,0.421648467729206
-0.15068541754585,-0.115374019756084,-0.893975287184178,-0.0253110835127773,0.0274450856116403,0.404224000692068
-0.113729924152888,-0.110733004374488,-0.90563098786544,-0.0588415963556456,0.0263794547612326,0.387914953072275
-0.142790003920277,-0.105736277541116,-0.905426714852482,-0.0796092013759685,0.025341818362486,0.376368816086032
-0.154090832234212,-0.0995516036393893,-0.907362619025985,-0.103184892619636,0.0250975307927278,0.36298975620764
-0.154628711136264,-0.0935415952338084,-0.909846915382878,-0.119568476311886,0.0250538140888531,0.352979047669645
-0.117735100065207,-0.0871726092889884,-0.91786737755021,-0.141975763278563,0.0269016748865501,0.339378906476601
-0.118593785292322,-0.0812911201511717,-0.919605293850494,-0.156096054243587,0.0288358615214204,0.329326413056488
-0.119339627585059,-0.075102681181729,-0.921080572587771,-0.169747160993657,0.0310589381473932,0.319295260009146
-0.180976937026146,-0.0682189508897104,-0.912686430670768,-0.174275745020159,0.0333830745281965,0.313226016330553
-0.183221590437797,-0.0612808371003683,-0.913438421795659,-0.181832699831388,0.0363686399237775,0.306461985719764
-0.207104922317676,-0.0523011046110322,-0.909576028094854,-0.188579636270969,0.0391267150842824,0.29991734807121
-0.214748599286611,-0.0404171405863176,-0.908908272429553,-0.197003314948034,0.0429379487620303,0.292371805439554
-0.165228799456959,-0.0212926627646293,-0.92175869392719,-0.197431887390994,0.0466909429091079,0.285390227939806
-0.134627681778571,-0.00378554015044033,-0.929166674139546,-0.1949772880062,0.0495366779179198,0.279356981934864
-0.151452604048365,0.0126835618184956,-0.929282587943774,-0.183946900732364,0.0510692430004625,0.277291503406441
-0.162402639489217,0.0240256525017933,-0.928436578032779,-0.175972725371391,0.054724440657339,0.277655374159564
-0.177701283364748,0.0392571026357031,-0.927588610948232,-0.165026418583511,0.055303671495925,0.275986028108076
-0.156080494158186,0.0526573248804617,-0.931833420142991,-0.162708481315414,0.0595233237163219,0.273011880009243
-0.152027342554596,0.0639562204548945,-0.932778481560895,-0.158171422246717,0.0630382614373634,0.271531898857703
-0.149919460520382,0.0743521193654189,-0.933252310558232,-0.15577382131644,0.0654958030162336,0.269222693918256
-0.14511299354555,0.0860666529683112,-0.933902736519308,-0.1513234100159,0.0690402068191151,0.267759415327199
-0.122121596215129,0.0989571143544174,-0.936757137356421,-0.149679264062422,0.073544480770871,0.264513134127957
-0.121576431448402,0.103642089631944,-0.936889607611835,-0.148541365186816,0.0737967670638245,0.263068150336186
-0.122472717725312,0.107623765676354,-0.936916887531458,-0.14881382566853,0.0731171871662009,0.260983958441473
-0.127694706341493,0.111519678797221,-0.936301626374826,-0.14680580911431,0.0733583203636014,0.260121700180714
-0.133536582152651,0.115482803492869,-0.935601156186179,-0.144680366629961,0.0735783186149515,0.259106160500128
-0.135294480074497,0.11989349921224,-0.935597482701703,-0.144603261161892,0.0729804643207661,0.256402128616601
-0.141975656771898,0.123713872928528,-0.934796554823429,-0.142252287018217,0.0731896025620655,0.255148506823684
-0.130272089728353,0.129825008251323,-0.936707171648203,-0.141972055790396,0.0743191544470819,0.251147214020174
-0.129440621808064,0.134185007789743,-0.937147867923696,-0.140288360839751,0.0752843712177596,0.248283753032131
-0.117278928379757,0.139352267614222,-0.939102451299391,-0.139673360068702,0.0768889488423975,0.24391110361231
-0.11622391603604,0.143128760766982,-0.939708522280894,-0.137660965548994,0.0782074282995211,0.240597400356087
-0.115962372391451,0.146327169950053,-0.940383513519356,-0.136503966961059,0.0790810485891693,0.23650114118684
-0.114802584985848,0.149593954740675,-0.941135849879636,-0.135236168105135,0.0800007588210509,0.232414252319524
-0.122222023663656,0.151790514430087,-0.940737642712275,-0.133365611913538,0.0802791350871485,0.229788986405678
-0.106322456065942,0.155459746824675,-0.943444555641427,-0.131883714452897,0.0808099011209501,0.224759023460224
-0.126277285889349,0.157660955755073,-0.942146599632955,-0.123495214645324,0.0832104637747351,0.222220173649866
-0.127631943246872,0.159921963960228,-0.942957250572074,-0.116552008791221,0.0872366749819799,0.218568222494731
-0.127093443765364,0.161773710051056,-0.943901727177575,-0.110157646463711,0.0919564235299741,0.214791437949745
-0.147314526899264,0.162169132391313,-0.942142632916199,-0.101886494772359,0.0950231481645398,0.212029727636314
-0.135064869464349,0.164263358183079,-0.944820516314116,-0.10040676607257,0.0964813108382727,0.206637509016878
-0.145332095927168,0.164377736199378,-0.94383494433188,-0.0955172656287323,0.102313610218592,0.20357435183311
-0.160691689358888,0.164927412126271,-0.942526303354599,-0.0909921952491869,0.101503135038915,0.200097054366222
-0.159808414480067,0.165359209341123,-0.942933266319364,-0.0913747913260087,0.101828868836546,0.19818170146948
-0.161300475680324,0.166059527788665,-0.943802944354991,-0.0886246732627336,0.103070938935895,0.192780810348704
-0.153845769301749,0.166556300523612,-0.94559067686565,-0.0889334801084404,0.10666337399049,0.187516694225788
-0.162711472754878,0.166421584848464,-0.944915406864486,-0.0871848389160397,0.108444876209201,0.183309081301889
-0.155244414154463,0.16696689722413,-0.946675569985888,-0.0875363977630858,0.112115509001047,0.177747247531932
-0.162216520884398,0.166611197850649,-0.946480630702317,-0.091549590508475,0.114340275868433,0.169250992907987
-0.162975774201823,0.167320189058187,-0.947387932252525,-0.089177633277608,0.115845040173625,0.162868761797065
-0.129960712581665,0.168459321552865,-0.952295158264493,-0.0928962643350613,0.121659946832155,0.156316163983785
-0.138005671995804,0.168107999742424,-0.951839618817253,-0.0916262476162449,0.12350466280135,0.151811409266586
-0.128756370219051,0.168342254529406,-0.953416825798816,-0.0924553064396085,0.126899886188199,0.146381262285381
-0.119709686468993,0.168865589144371,-0.954743581765747,-0.093420673780373,0.130228655607478,0.141179927095256
-0.126715305417075,0.169066725031928,-0.954192228625779,-0.0927375916156667,0.131960269744926,0.137342968514504
-0.137433578633121,0.168195142479661,-0.952811906865069,-0.0901437792313809,0.136701808387277,0.13475381366041
-0.164443477297577,0.16645502390027,-0.94952035077043,-0.0836672531031962,0.139112570399349,0.13156616122884
-0.175642101593751,0.165961913068802,-0.948107996753952,-0.0824168538404362,0.140199210080992,0.127473000063515
-0.18056264002176,0.165120461939969,-0.947658247750521,-0.0776403552450911,0.144257349144181,0.12344231042404
-0.10886140378857,0.166739773743275,-0.956509218538214,-0.0843650060181369,0.154858618403157,0.119743523977142
-0.0803796524136508,0.16653230747199,-0.95860799622663,-0.0854835063210728,0.161172622953333,0.116588024143471
-0.0975640786572939,0.165290995473232,-0.957250784649799,-0.0816400480592034,0.164679097201414,0.114222459071686
-0.0616310972089579,0.165442626055737,-0.959288718629962,-0.0829716436273811,0.171226494939526,0.111322474974205
-0.0865009854169159,0.163625786379074,-0.957659938386126,-0.0779502081943227,0.174671790203933,0.109750420105937
-0.0431726422181817,0.163659555629258,-0.959400458388282,-0.0798984617039225,0.181966777824763,0.106802438384659
0.00764270074529144,0.163805615179005,-0.959079207262047,-0.0825118588587396,0.189054985993871,0.103568282679988
-0.0303334660289727,0.161628351673911,-0.958693000146155,-0.0771481817335616,0.193097095093387,0.103080348109175
0.177901176191679,0.162996004331374,-0.939923149308363,-0.094914167032438,0.200893016550849,0.0946638488204972
