"x1","x2","x3","x4","x5"
0.0887132469527421,-0.50361471391053,-0.838479019263638,-0.188295284068941,0
0.0727348464768592,-0.486703363015442,-0.85355863153749,-0.171076418787902,0
0.0568642536362225,-0.473715205594769,-0.865514205077468,-0.152464820387589,0
0.0407805087677564,-0.462568085762336,-0.875236853404588,-0.135381559236281,0
0.0245439152047921,-0.453025606917323,-0.883197582065659,-0.118858852160808,0
0.00807046772178382,-0.445690244252333,-0.889186137973049,-0.103165332188775,0
-0.00930687127262016,-0.43927594260916,-0.893968910869223,-0.0881454184359193,0
-0.0281096817433057,-0.432030764982827,-0.898396147961182,-0.0737809272722556,0
-0.0479648689224689,-0.425489460951242,-0.9016832474558,-0.0602113878451163,0
-0.0685826201295012,-0.419420667626058,-0.90395346507403,-0.0474432372940469,0
-0.0940826352411795,-0.410405238679751,-0.906318817771663,-0.0360859856906495,0
-0.120248277395114,-0.398342493919612,-0.908960465996423,-0.0255828180030374,0
-0.144085356267555,-0.387014741292105,-0.91061764348886,-0.0153136376688122,0
-0.16884343359933,-0.369270941631662,-0.913831956214198,-0.00648246855658707,0
-0.1942179328594,-0.346986940884815,-0.917538969037335,0.00130296167406424,0
-0.214739075571967,-0.325488448694885,-0.920796144635999,0.00888027095164963,0
-0.233855460573342,-0.307791571662249,-0.922123339718844,0.0162640191673887,0
-0.25025900933192,-0.292120857688612,-0.922768411377929,0.0231147510159352,0
-0.264155784554224,-0.280482820533091,-0.922320173839982,0.0296075294499291,0
-0.277482697631512,-0.271407848256252,-0.920903078786529,0.0357582424280475,0
-0.289186768640234,-0.265659886901809,-0.918727314080565,0.0416648496583066,0
-0.298146823404933,-0.260297802278111,-0.917158863438982,0.0466170037437909,0
-0.306091192363801,-0.253009097037431,-0.916347012836164,0.0510169661960539,0
-0.313735974587829,-0.243812433525359,-0.916026297058569,0.0549641574576991,0
-0.321190668982434,-0.233372821953186,-0.915941586348613,0.0585208555081821,0
-0.328170774304683,-0.223368299163143,-0.915745132784959,0.061817453861237,0
-0.334681382565094,-0.214267370145564,-0.915348575099243,0.0649218939881425,0
-0.341320201192893,-0.207828192818181,-0.914145156750701,0.068165936631196,0
-0.348149556918831,-0.202641442110991,-0.912479301011785,0.0714832650446612,0
-0.355045449754804,-0.197224088308165,-0.910745929924434,0.0747478342529141,0
-0.361823785383209,-0.189603909278716,-0.909442267874008,0.0777731786760398,0
-0.369375179271009,-0.183615119513208,-0.907340699613014,0.0811191694387087,0
-0.377392385271587,-0.176619790028408,-0.905120793536617,0.0844795029399923,0
-0.385572113141389,-0.172877846430475,-0.902033721680914,0.0882188230012375,0
-0.39635678099578,-0.171743696300066,-0.897111865731743,0.0927130266098858,0
-0.407825534372774,-0.175121249481449,-0.890744403515368,0.0979044896808588,0
-0.418953942762758,-0.180497685383428,-0.883869255996811,0.103311750146864,0
-0.43187154519783,-0.188516015236835,-0.875214205116178,0.109310455174795,0
-0.444991301204263,-0.196359919765862,-0.866102864514541,0.115288125328618,0
-0.458377624369629,-0.202960622519183,-0.856739585757109,0.1212197235627,0
-0.47062385273103,-0.207590265777391,-0.84814425730448,0.12677061803315,0
-0.48310481611609,-0.212194404943554,-0.83908568159948,0.132357433077353,0
-0.49543152432225,-0.214244936730379,-0.83047816753847,0.137668896396656,0
-0.507210433733395,-0.214656057949992,-0.822391323475796,0.142593351068973,0
-0.517541775622603,-0.213328032319164,-0.815501398381925,0.146966425925658,0
-0.52775681209526,-0.208058160452883,-0.809562434122727,0.150974217710495,0
-0.537515996807687,-0.19990590036834,-0.804495249490127,0.154601350969454,0
-0.54548117192028,-0.194794914836836,-0.799712635544949,0.158002951820338,0
-0.550222496190325,-0.200057820948019,-0.795767060520607,0.154876913560447,0
-0.554032802673542,-0.205249925600034,-0.792277209059808,0.152371078644479,0
-0.557485107816654,-0.209611313538413,-0.789140798626343,0.150100805270103,0
-0.561127237823209,-0.212856074938973,-0.78613791766867,0.147701349817923,0
-0.553313670347333,-0.240837214209907,-0.783704850656911,0.1471330197991,0
-0.551897272384852,-0.246797800276676,-0.783195900612034,0.145273630701715,0
-0.550757972185727,-0.248939460477716,-0.783735326519762,0.143016569165578,0
-0.553925000678198,-0.250088951345838,-0.781398260856703,0.141560474598372,0
-0.55693748100732,-0.250986165203258,-0.77921317544071,0.14019063572646,0
-0.559800482716486,-0.250525898633986,-0.777622151672271,0.138434038056433,0
-0.564262461687938,-0.252564008315408,-0.774408209856405,0.134577934820391,0
-0.568499299512078,-0.252909036274531,-0.771890617372841,0.130500730406916,0
-0.567449501980145,-0.250320450269021,-0.773603314540249,0.129917845625382,0
-0.570379034476597,-0.249160395960629,-0.772360570513889,0.126672819617105,0
-0.56695423039271,-0.252535312544183,-0.773286045618607,0.12968233576536,0
-0.566502795356943,-0.251597337873584,-0.773896134588845,0.129838882065964,0
-0.564394358342829,-0.251010351868247,-0.775315886224921,0.131674173978919,0
-0.554798870213561,-0.264179176845768,-0.775979303250979,0.142350613124689,0
-0.548138452306041,-0.262972246588078,-0.780042843047082,0.148064167302497,0
-0.533915142411849,-0.267107424775539,-0.785967461017661,0.160758808637556,0
-0.524337891239775,-0.265476651794305,-0.791276926975532,0.168738697394727,0
-0.507067032732903,-0.264023534053091,-0.799883423259463,0.182650231251672,0
-0.493617052211982,-0.26182281600178,-0.806466100316392,0.193399709996998,0
-0.491835890209837,-0.264984152060828,-0.806683030465562,0.192726087017296,0
-0.483694916811965,-0.27103002784179,-0.808564390044174,0.196991316079762,0
-0.47980580102087,-0.274780686975732,-0.80962455122421,0.196951906380369,0
-0.469000847536159,-0.289255967413571,-0.809456880197353,0.202851545291555,0
-0.461930524421101,-0.298074490371365,-0.810022901220465,0.204045799506578,0
-0.453092930321316,-0.30915126632498,-0.81054896844929,0.205286776895872,0
-0.441999504893081,-0.323236547324727,-0.810766208166446,0.206912367545454,0
-0.424894717140057,-0.343674072364681,-0.810211882518531,0.211918184110107,0
-0.445044030171229,-0.371004277120773,-0.790917012957773,0.196829662858514,0
-0.45796624319736,-0.407572369804859,-0.767421554058266,0.187658844263051,0
-0.446666325552499,-0.424254766008103,-0.764180562395581,0.191115554556957,0
-0.441793542983078,-0.434250201503831,-0.761353624924309,0.191274372791954,0
-0.438399463723351,-0.439151465743171,-0.76051383645837,0.191234423935842,0
-0.436252261089381,-0.441193822622158,-0.760558992139974,0.191264202216401,0
-0.430086752734852,-0.447803925427122,-0.75940642402173,0.194419424566011,0
-0.428176972001696,-0.450106784334459,-0.758982335888149,0.19497224713615,0
-0.421290393878812,-0.461044606150092,-0.755269494528231,0.198797046759787,0
-0.428404833814976,-0.487120582247132,-0.735671804744005,0.194858493322401,0
-0.423368057697756,-0.497287045527546,-0.731538927069438,0.195744425856294,0
-0.416595829347142,-0.512604035483198,-0.724526764369557,0.196839999718271,0
-0.407840476764539,-0.535031211185976,-0.712762557634111,0.198437105915758,0
-0.397429716633186,-0.564004601444978,-0.695518932551315,0.200503975891845,0
-0.386028626724789,-0.595065082811949,-0.67508822767839,0.2028184691221,0
-0.373899748574557,-0.625440415095567,-0.653472710117517,0.204930920830984,0
-0.361963067144528,-0.653551792968346,-0.631725568308436,0.206822625156362,0
-0.350809598332186,-0.677324760836585,-0.612144982692757,0.208428199243184,0
-0.336153577266031,-0.699022971537953,-0.594856740812689,0.210981315910213,0
-0.32714072607537,-0.713830416949114,-0.581884089719175,0.211745099855513,0
-0.319183980700348,-0.725096433100397,-0.572086036790999,0.212307125829843,0
-0.311649653675436,-0.735087442776214,-0.563285833619098,0.212673492661276,0
-0.297486934842274,-0.749913646822173,-0.551312977971502,0.212567745032523,0
-0.284192491345142,-0.761966129188949,-0.541883112402458,0.212143673780005,0
-0.271839281642899,-0.773015906153898,-0.53268282151639,0.211657330254064,0
-0.26727987286042,-0.803780851892185,-0.488245210251474,0.21003434567157,0
-0.260420883885823,-0.811796597554984,-0.478838229114325,0.209478394525391,0
-0.254026727359008,-0.818618778711146,-0.470857407882743,0.208870817422369,0
-0.245136709537811,-0.822718320808529,-0.468771227056135,0.208077136964285,0
-0.240257694193246,-0.82628840351386,-0.465344873757448,0.207311029776819,0
-0.232432560318435,-0.828647479726144,-0.465541109927364,0.206373288520887,0
-0.225702515179091,-0.829757692311819,-0.467322822308933,0.205353174897321,0
-0.219490373800243,-0.830576307816286,-0.469237183799426,0.204409975400615,0
-0.214035981622618,-0.830963137386229,-0.471466979019347,0.203488944590236,0
-0.209063212212795,-0.831005163808705,-0.473998851982802,0.202603255999308,0
-0.205359990934409,-0.830363509951036,-0.477118992689204,0.201695766639897,0
-0.201646699615393,-0.829443272274321,-0.480725434706083,0.200662709639171,0
-0.197984754786819,-0.828175995003197,-0.484904892249484,0.199483843067514,0
-0.194515994038519,-0.826692057916877,-0.489322771048185,0.198259918223758,0
-0.19116190705095,-0.825130308954401,-0.49376263071869,0.197016656765911,0
-0.18926703689695,-0.82411421969503,-0.496618587217827,0.195917636956118,0
-0.186185254047089,-0.822289727241532,-0.501274089906299,0.194676507152455,0
-0.18332935935324,-0.820392065975143,-0.505874043913653,0.193490712383345,0
-0.180611400187758,-0.818424001990601,-0.510460096950756,0.192333472149105,0
-0.177953459977733,-0.816251086296496,-0.515310261544263,0.191107468584895,0
-0.177057692453193,-0.814875994216161,-0.518070544311647,0.190343370543888,0
-0.176406061339501,-0.813548463835374,-0.520596742705968,0.189733576358334,0
-0.176244674325317,-0.812939154718118,-0.521710824444507,0.189434846729921,0
-0.176409733068305,-0.813111099948063,-0.521393911839911,0.189415769977836,0
-0.176675627724996,-0.813651832504806,-0.52042982484622,0.189497270270797,0
-0.17747600014409,-0.815353019544781,-0.517428245245525,0.189656884700239,0
-0.180937807883789,-0.813619811215741,-0.519333710891432,0.188618157151438,0
-0.181245826307217,-0.815161212512757,-0.516610456553603,0.189144876326123,0
-0.181969501801772,-0.816605833132196,-0.514018752470543,0.18927951769041,0
-0.18264938839175,-0.817771604258289,-0.511899225410742,0.189335646968093,0
-0.182875448637234,-0.818391194126009,-0.510735694016076,0.189582368696702,0
-0.183360760079369,-0.818637141615584,-0.510282950877383,0.189270631832972,0
-0.18328246692813,-0.818392230666925,-0.510788366827253,0.189042160415874,0
-0.18248458024803,-0.814080532753993,-0.51746258075109,0.190275436368168,0
-0.180284781914463,-0.810514875387824,-0.523145102929779,0.192047482320667,0
-0.177148531817913,-0.808213791548494,-0.527057458003076,0.193956956020921,0
-0.173832211726031,-0.807527925886176,-0.528612737544472,0.195575010638238,0
-0.168853241788608,-0.808798512620605,-0.527493159529748,0.197698040884318,0
-0.163094383507534,-0.811212601015977,-0.524755965905417,0.199913767079365,0
-0.156587782359559,-0.815430754204845,-0.519293958845819,0.202204687925058,0
-0.14950252088841,-0.820308341862577,-0.512869715942633,0.204225059646469,0
-0.140770672510781,-0.829081381774066,-0.500128746925621,0.206588762170347,0
-0.131541213118989,-0.838900948539519,-0.485076645087131,0.20890848757696,0
-0.120918784103962,-0.850495398865537,-0.466212507332656,0.211381461263683,0
-0.114681269467158,-0.855045686974316,-0.458253545663348,0.213889615238773,0
-0.107960546449237,-0.860569497575227,-0.448275476089202,0.21636487189584,0
-0.101406965699835,-0.865916667616591,-0.438196068322507,0.218829938492403,-0.00161733652627843
-0.096238897286897,-0.867803887390924,-0.434224922830318,0.221564713830001,-0.00350451945871801
-0.0928988533885002,-0.865728646988476,-0.437477933590125,0.224585473023001,-0.00762468040990549
-0.0918514379896187,-0.858896190022659,-0.449275653564143,0.227736270400675,-0.0121748249393136
-0.0926816145599617,-0.846151360484304,-0.470944634499459,0.230635278072167,-0.0213661699390727
-0.0948128333681893,-0.831375470664256,-0.494285860109366,0.233727059881649,-0.0296395577144434
-0.096863802899752,-0.817095476098701,-0.515101696007644,0.236367474063288,-0.0421075599129654
-0.0985601897761256,-0.802348767442529,-0.534873630909864,0.239022443393457,-0.0574527187021522
-0.0994349874941883,-0.801106472853871,-0.534933456045789,0.23719229417993,-0.0769877626524481
-0.0997039927415482,-0.796434305593398,-0.538372042368495,0.234014042291407,-0.105567432060108
-0.0991826526238704,-0.795747671939808,-0.535053632264763,0.230718413647427,-0.132041918439435
-0.0971685126349035,-0.797006860738776,-0.529167008913557,0.226997441528365,-0.154249091746756
-0.0936455603316152,-0.799902043166951,-0.519330958800016,0.222431216877672,-0.179462919171869
-0.0893053357407148,-0.803838225656964,-0.505442782376723,0.217175137706556,-0.20792118046586
-0.0862890324319623,-0.804837727941354,-0.493064330804224,0.211835578248485,-0.23833524296853
-0.0823093400753172,-0.807396409306913,-0.479989753651271,0.206659555357615,-0.261223803172402
-0.0780248293375635,-0.809601921530276,-0.465115310857239,0.200995601639331,-0.285876494992411
-0.0730403716808999,-0.813518842557204,-0.450940128969052,0.195897799418246,-0.301876214991456
-0.0677896299704725,-0.817176165364619,-0.435023046019413,0.190415562790646,-0.319569309708484
-0.0649231258798309,-0.817576423965123,-0.425632179033458,0.185950246092484,-0.33408611592188
-0.0621633852832911,-0.817561840284439,-0.416629043755908,0.181514625529788,-0.348139385101226
-0.0615607926737425,-0.828943158204927,-0.386258355535805,0.178839396239041,-0.357609371245014
-0.0595680376336351,-0.828925027933656,-0.376700771916202,0.174838942991319,-0.369949752546317
-0.0573035229423868,-0.828882347321605,-0.366540510317918,0.170616911424251,-0.382371918933578
-0.0553858141416395,-0.828312079700167,-0.357061267803067,0.166513147426501,-0.394477037333782
-0.053477564133678,-0.817902384278577,-0.35199880085434,0.159452324741602,-0.422903819156736
-0.0542666886521123,-0.804891025329512,-0.336157292096546,0.151768855734629,-0.461703425638213
-0.0572493851451251,-0.780899384350328,-0.315740967355566,0.141443330994173,-0.516933346837316
-0.0605853516051894,-0.7547058655302,-0.295662970163429,0.130998951215274,-0.567601228469269
-0.0615881586227476,-0.738800927308302,-0.281381008857658,0.123263608080138,-0.596666489173949
-0.060733961219429,-0.731059121387571,-0.270929515632669,0.117631440195486,-0.612065346860295
-0.0582037822004688,-0.728811454182043,-0.262357027932823,0.113328932572091,-0.619492959545904
-0.0545643140075776,-0.728951517670416,-0.254524322671249,0.109713090763516,-0.62356461365823
-0.0499849822667963,-0.72835748067714,-0.245418826935922,0.105896518393454,-0.628929573694049
-0.0452323311035032,-0.727851646918686,-0.235514237819389,0.101995116284775,-0.634283892542691
-0.0403079212750639,-0.727299548963177,-0.224893205218856,0.0979944439685785,-0.639711476181349
-0.0357240555177543,-0.726922158269683,-0.214019854689596,0.0937515171202853,-0.644758964660592
-0.0414002170396938,-0.740694593406173,-0.186424320000563,0.0969614596907322,-0.636790381189053
-0.0396391191945402,-0.739529681792871,-0.179358309684132,0.0938685475965889,-0.640736983867932
-0.0377935943366335,-0.738268769159082,-0.172317975789104,0.0907465313035871,-0.644672359410394
-0.0359911072277476,-0.737480782422535,-0.165598739521063,0.0878078961565505,-0.647837608200977
-0.0334622690173792,-0.738856073951485,-0.159667414678802,0.0856020945995174,-0.648190231820235
-0.0305946676549939,-0.739661598490731,-0.153846236823782,0.0836123536562241,-0.649080115055486
-0.0281094021233931,-0.74076501129278,-0.14897098038043,0.0819733862461262,-0.649280425169672
-0.0259936094594346,-0.742186027179401,-0.145050550024822,0.08065706001502,-0.648798127258517
-0.0241965852778425,-0.743757702996241,-0.141985863762271,0.0795890726793633,-0.647876993337755
-0.0226081369237648,-0.745394015097829,-0.139576016126402,0.0786678456175678,-0.646688905262296
-0.0214294323831359,-0.747026740259908,-0.13810708317,0.0780227364455738,-0.645236944804164
-0.0210096106505898,-0.748587038609936,-0.137151484042686,0.0778991809295542,-0.643659249852676
-0.0205727980296225,-0.75012010996911,-0.13703312213745,0.0777445817392508,-0.641930123961023
-0.0204315386317235,-0.751498554648622,-0.137233693439878,0.0777740566121033,-0.640273835240141
-0.0211218410829754,-0.753552672134301,-0.1380912927329,0.0779852792363733,-0.637621619177316
-0.0233119457528988,-0.752566551314075,-0.138918269794313,0.0778044133158949,-0.638551741532648
-0.0256614971169837,-0.751687509035049,-0.139571825384437,0.0777861803106477,-0.639356232501048
-0.0282825177343325,-0.750519770487648,-0.139885123326383,0.0778983796717919,-0.64053428324661
-0.0310471927714914,-0.749587607586885,-0.14018986074765,0.0781766634966391,-0.6413966811586
-0.0329478677433141,-0.751341401829883,-0.140498299538846,0.079209366261155,-0.639051359462347
-0.0343029073995266,-0.752331870297891,-0.140528249390162,0.0802823143772002,-0.637672822534873
-0.0355764677721519,-0.753418147614653,-0.140624405793888,0.0813101782323,-0.636167305979103
-0.0368995012159371,-0.754710825466772,-0.140838584024816,0.0823971240967942,-0.634369926717638
-0.0390927020063049,-0.756652571212808,-0.141498907878655,0.0837815990223089,-0.631591125540333
-0.0428482438453643,-0.755950820584368,-0.142268202206614,0.0850856963924723,-0.631840618959793
-0.047083497672047,-0.755256722632847,-0.143269164908975,0.086737514973932,-0.631918489243105
-0.051828462696668,-0.754254202220715,-0.14447978404593,0.0887055295428169,-0.632195642121537
-0.0570773750566343,-0.752880071455048,-0.145753160273064,0.090975159745888,-0.632766392788137
-0.061355875043421,-0.753720980365554,-0.147089952083987,0.0936720629103176,-0.630658569259548
-0.0651438350715527,-0.753962070252078,-0.14812054102242,0.0963391242959918,-0.629346133562825
-0.069642678292602,-0.753752871853865,-0.149242948199379,0.0994402506531487,-0.628366679968854
-0.0749086239403323,-0.753175788658444,-0.150455799004701,0.103031934662724,-0.627584577904532
-0.0809883393295358,-0.752095481527372,-0.151803539710776,0.107123811524826,-0.627115180723945
-0.0882515504831645,-0.750150901857339,-0.153394379115233,0.111913723288413,-0.627240600786904
-0.0972639197985853,-0.746874540063831,-0.155364452616355,0.117715213211123,-0.628269979190264
-0.108079242998361,-0.742244995020154,-0.157783905830981,0.124563652956541,-0.630062996868785
-0.108507602286094,-0.744515823082396,-0.158241325059246,0.125250258448466,-0.627052107267133
-0.10898462881844,-0.746980452564581,-0.158759615263917,0.125966408688381,-0.623755082232703
-0.109496419824437,-0.749690231724461,-0.159290905046944,0.126778486219929,-0.620103792524819
-0.110045304642138,-0.752709517464515,-0.1598436912559,0.127705013825228,-0.616003114484125
-0.110634508246312,-0.755959229265412,-0.16042483652228,0.128708855512794,-0.611541945914528
-0.111284761909325,-0.759564443568326,-0.161043366522913,0.129836146619626,-0.606535379811811
-0.112113127355682,-0.763964210366268,-0.161852868525322,0.131124769266544,-0.600332637617591
-0.113194500324818,-0.768887523902264,-0.16294596036899,0.13243848698903,-0.593218039043946
-0.114571918229918,-0.769305023328305,-0.163600927272835,0.133210722314228,-0.592058018010857
-0.116305576989621,-0.769637414768356,-0.164585346193191,0.133988156857727,-0.59083847216488
-0.118102638840391,-0.769499894717937,-0.16587885645836,0.134389148178381,-0.590207963822902
-0.119733682792219,-0.768932247754226,-0.167351540606571,0.134367687000138,-0.590208293838274
-0.121534236956163,-0.768353766441983,-0.168807191025084,0.13441978672565,-0.590167240734991
-0.12387395967423,-0.767980397258216,-0.170334800872129,0.134873948430407,-0.589623969312972
-0.126705540422971,-0.768089645077498,-0.171837531496973,0.135871007827605,-0.58821334152821
-0.124089668503397,-0.773743619296053,-0.17506527894764,0.134932548848655,-0.580575508558147
-0.127948076713236,-0.774974887893993,-0.176384530777434,0.13717221873899,-0.577161582667907
-0.132186615132055,-0.776492955873493,-0.177356978665571,0.139833318219672,-0.573215957116576
-0.136251458366655,-0.777769550986515,-0.178344671405841,0.142257945164765,-0.569619101566859
-0.139773531938225,-0.778754359669577,-0.179285997140889,0.144258762290056,-0.566613578902658
-0.142888566089862,-0.779649150760803,-0.180142956802914,0.146034755184661,-0.563872702647683
-0.145538120088926,-0.780451897444496,-0.180904361248298,0.147582114388255,-0.561432652212449
-0.148072230022227,-0.781261728170061,-0.181622517117789,0.149119995441602,-0.559000192332945
-0.150548069416367,-0.782108281671689,-0.182281468883975,0.150693961984155,-0.55651299217411
-0.15295738839653,-0.782956480830043,-0.182884918135372,0.152242368459663,-0.554038405190072
-0.155363115275086,-0.783783828735607,-0.183528053856508,0.153746701635148,-0.551565605715701
-0.157806739271325,-0.784633386138619,-0.18419792538216,0.155310634482982,-0.548996551445087
-0.159929609245095,-0.785306819178111,-0.18490537474461,0.156636072724621,-0.546800569633053
-0.161792728389019,-0.785872591973807,-0.185676138368766,0.157877021533649,-0.544817951188223
-0.163428145825767,-0.786248605381379,-0.186518885567799,0.159032107786151,-0.543160994280175
-0.16589051405205,-0.794029098921338,-0.190207564852304,0.161786026839937,-0.528814231281665
-0.168276186766009,-0.801370794330153,-0.194568266017503,0.164491044323533,-0.514367437887009
-0.170595363545233,-0.808305073518892,-0.199281620316591,0.16716751913049,-0.499881972481744
-0.173290009562089,-0.812299764009014,-0.204628209740844,0.168700488764622,-0.489701038232213
-0.176200829814287,-0.810604734836299,-0.209791229851046,0.167855940146092,-0.489576607559009
-0.179154987661547,-0.800747278742374,-0.216057412744349,0.163763629208091,-0.503197728660899
-0.182296490472773,-0.791150374160459,-0.222441751691529,0.159532990530665,-0.515672344676173
-0.185674268815818,-0.78146428087849,-0.229087770056071,0.154932017102466,-0.527592178958402
-0.189205772459672,-0.778251599498308,-0.236138271562736,0.152404440651327,-0.528712801735861
-0.1926662347069,-0.779421033164863,-0.242914987159253,0.151457446598843,-0.522910629024944
-0.195837208444751,-0.782612797719302,-0.248737388149628,0.151207146305307,-0.514228652719042
-0.19937253219372,-0.786496246809788,-0.255540332451939,0.151300014160586,-0.503469652875066
-0.203036366493888,-0.790843954157324,-0.262518687107891,0.151631979592688,-0.49135909041934
-0.207088454868577,-0.795792408190993,-0.269589530712613,0.152305773594228,-0.477444500634097
-0.211496055387622,-0.801007227336711,-0.276617473276627,0.1530892478968,-0.462280538165166
-0.215823513074871,-0.806109005126981,-0.283389930551325,0.153923719424353,-0.446773006030912
-0.220341714966785,-0.810688481988031,-0.289866485956054,0.154409001981222,-0.43170475355744
-0.22486658084703,-0.815191536949842,-0.295886831674279,0.154653878725222,-0.416450404658853
-0.229674633255618,-0.819455685631638,-0.301267645449359,0.154460770337369,-0.40139957443558
-0.234791309362786,-0.823653485300385,-0.30589080047173,0.153889934540195,-0.386285753599865
-0.239542709484983,-0.827991435007252,-0.309894364025185,0.15307682187041,-0.370921074675874
-0.244493748987088,-0.832496901098939,-0.313261393372935,0.151981017176398,-0.354881369202411
-0.24950245673015,-0.836888645111674,-0.316253931392641,0.150861673191586,-0.33851163378723
-0.254652932148438,-0.836316803490861,-0.317268846011657,0.150355090941411,-0.335350435105524
-0.259760277185218,-0.835622493924806,-0.318767778111774,0.149884065545556,-0.331936012774698
-0.264792791419733,-0.834820216169019,-0.320595872287499,0.149606374631395,-0.328323321787423
-0.269912297592408,-0.833934619295976,-0.32260840857868,0.149631637129123,-0.3243988135497
-0.275133426747236,-0.833087878146766,-0.324535279351438,0.14968230412098,-0.320215935050959
-0.281681493961524,-0.829716551467386,-0.325038992360361,0.150332260993141,-0.322452856912021
-0.288994108224877,-0.822375064211956,-0.323184530329787,0.150271538980374,-0.336380562907065
-0.296925517871497,-0.808462817830383,-0.317957689956362,0.148376860074818,-0.367573562453086
-0.3053035198647,-0.781703921986549,-0.306481257009497,0.143811239223149,-0.425577614171673
-0.313173426382159,-0.750112145468686,-0.292823536819416,0.138849385814272,-0.483972518405736
-0.319912924646474,-0.715690980226531,-0.278147714601019,0.133751720611639,-0.538689583677077
-0.325641584185357,-0.67915875464211,-0.262834264341234,0.12850670804458,-0.589156278179209
-0.331126956388517,-0.658405744405772,-0.254335326846152,0.125500115183748,-0.613530828152331
-0.33599895195919,-0.649042283053673,-0.250861199921925,0.122901451381484,-0.622746104534471
-0.340646023339913,-0.639786199947858,-0.247503121109075,0.120343624429899,-0.631580178789142
-0.344718551556407,-0.635674402580502,-0.246400190263327,0.116902339430978,-0.634592753969453
-0.347427022330735,-0.631586706819417,-0.24539720927889,0.111446413788616,-0.638555089600884
-0.350540894905968,-0.627522771991668,-0.244532019830836,0.105826272875727,-0.642137946921921
-0.355281160835784,-0.624273237617364,-0.243808531020484,0.102886646876478,-0.643451598526308
-0.319506207442247,-0.644468677895894,-0.247877355702057,0.114122957228457,-0.638833838944508
-0.321862216697555,-0.62792681194508,-0.240575976458875,0.115107994936585,-0.65649522569137
-0.324930848624897,-0.602395990209446,-0.224928488128991,0.105131796070273,-0.685487779084741
