"x1","x2","x3","x4","x5"
-0.0463860638914774,-0.0169637023702981,-0.316266280573704,0.947383874493662,0
-0.00810276486273036,0.0102342402790991,-0.295446283894926,0.955270170611523,0
-0.0185105770563058,0.00177278851047479,-0.295190480118976,0.955257450222226,0
-0.0305593583432041,-0.00835260449026601,-0.295475785863622,0.954824810938717,0
-0.0406573463890943,-0.0196662662875673,-0.295650146252622,0.954228069790292,0
-0.0495520798076669,-0.0323137002691551,-0.295445637243508,0.953526240643343,0
-0.0475021596505656,-0.045692864240172,-0.292632711384803,0.953950629337619,0
-0.0481804693192223,-0.0591774960896949,-0.29040548125623,0.953856028333978,0
-0.0489681292166087,-0.0727001818052385,-0.288077720573454,0.953586929857847,0
-0.0498934389034673,-0.0872849464795513,-0.285628922702253,0.953051993014231,0
-0.050950176099072,-0.102153204429401,-0.283007414027487,0.952300165906608,0
-0.0496877911795295,-0.135382161489859,-0.277855383455134,0.949736373760126,0
-0.0564354074645816,-0.164022867579377,-0.274941679200971,0.945684205606446,0
-0.0638836505405791,-0.191006316534565,-0.27252807804329,0.940831500809543,0
-0.0738229457570472,-0.212481472127141,-0.272767916280522,0.93541405833482,0
-0.0978952965149029,-0.228470189199703,-0.276782997861086,0.928228988807364,0
-0.107317906277347,-0.241126396458641,-0.278159262352219,0.923562858007394,0
-0.117147723853199,-0.250726272814424,-0.280383617260175,0.919128812565846,0
-0.140546926658191,-0.255453798671529,-0.286060743398512,0.912775530586526,0
-0.164465210796808,-0.258908103606429,-0.291533833113682,0.906049564027558,0
-0.177039097738519,-0.263184034410109,-0.294721975876323,0.901404614387516,0
-0.196284061543218,-0.264586740482793,-0.299083838633198,0.895553058960339,0
-0.216707508998026,-0.265761680849245,-0.303251559081589,0.889070906312112,0
-0.237591456492509,-0.26674389085486,-0.307097648742427,0.882093549817848,0
-0.254357897557052,-0.268453868790383,-0.310138844641751,0.87581303788315,0
-0.270909169551954,-0.268455009620801,-0.315707045119403,0.868832084653957,0
-0.283937043852592,-0.268642916807538,-0.321340833864707,0.862525829681943,0
-0.304508842875195,-0.268408081921454,-0.32437104768149,0.854409087964348,0
-0.317209194944481,-0.267296154438248,-0.330257044203525,0.847856932046409,0
-0.338102429170395,-0.266606170890129,-0.332837868412948,0.83894388988937,0
-0.359771949339875,-0.265565306177958,-0.334894943839206,0.829388081186201,0
-0.382471610440321,-0.263820370552252,-0.336276776792543,0.819165556330879,0
-0.406147156312343,-0.261386332547056,-0.336877403588815,0.808229724477055,0
-0.430347491190948,-0.258539334047868,-0.336669061783498,0.796625628770228,0
-0.455868500854794,-0.254756023439955,-0.335425297083719,0.78407470851046,0
-0.482085234893185,-0.250463392869592,-0.333015275993886,0.770689782652496,0
-0.509892982303362,-0.245476539638737,-0.329261291194321,0.755868650762699,0
-0.539230704235057,-0.239763557309367,-0.324022015011158,0.739427763871922,0
-0.569581263377324,-0.233373586401615,-0.317152870955916,0.721476271282681,0
-0.600977296135381,-0.226477163737732,-0.308501288587596,0.701684643393963,0
-0.631936557055041,-0.219400910657141,-0.298423004612806,0.680781270730991,0
-0.664067390706158,-0.211805420804177,-0.28628139660431,0.657416098279443,0
-0.696378679880714,-0.203713282270844,-0.272214844464766,0.632025878652969,0
-0.728591661138339,-0.194705162480423,-0.256299654419981,0.604611096629351,0
-0.759394938647458,-0.185032798665374,-0.239035073937431,0.576146182841134,0
-0.785159863498343,-0.175175751345821,-0.222747147855962,0.550655203383864,0
-0.80852788136406,-0.164912486825432,-0.206313828475817,0.525852774952882,0
-0.829303264905735,-0.155633460660252,-0.190063419909057,0.501906582096784,0
-0.848450415796251,-0.147583769387461,-0.173422462372486,0.477781929852126,0
-0.86303019027168,-0.144076640783095,-0.156524286895767,0.458171321529467,0
-0.876479783746973,-0.142041263159184,-0.142071699793119,0.437519257131496,0
-0.885867388860992,-0.147028143199063,-0.127700955390107,0.421086879933937,0
-0.894243215499129,-0.154787947877218,-0.113459052142431,0.404347383091172,0
-0.903624556923985,-0.160651026246991,-0.0999828652294846,0.384262064937748,0
-0.903717585465951,-0.158966480644866,-0.100036348806444,0.384729661799623,0
-0.911853194551603,-0.166972433529496,-0.0857616859595171,0.365087511767597,0
-0.911979891564365,-0.165942827006469,-0.0856222414362853,0.365273168079421,0
-0.912102694120855,-0.165416036923648,-0.0853611193293497,0.365266600461627,0
-0.912227765531671,-0.16491990764028,-0.0850844572881056,0.365243155972846,0
-0.917142366499304,-0.171320225409736,-0.076017494825376,0.351739392758457,0
-0.91675082269925,-0.171834251223902,-0.074748308150694,0.35277983164458,0
-0.92045796889586,-0.184863182695528,-0.0626299712047392,0.338615147160729,0
-0.920616193370714,-0.183301744128486,-0.0626665121783715,0.339026847542299,0
-0.923665691592509,-0.200678704568421,-0.0511665871226606,0.322415458794848,0
-0.923897094372392,-0.19824934372384,-0.0514770712767589,0.323204993550667,0
-0.92412958263554,-0.195569977162857,-0.051870854833558,0.324108489474155,0
-0.924342524632921,-0.192987931867504,-0.052258882287698,0.324985483569317,0
-0.924519626915857,-0.190790594108129,-0.0525829731811902,0.325726019191985,0
-0.926928949949306,-0.210289014405341,-0.0405451488670782,0.308119040420506,0
-0.927090347878082,-0.208901181537352,-0.0407001099036469,0.308556776424416,0
-0.9272057063213,-0.208080488857035,-0.0407081794229635,0.308763554277872,0
-0.928561473106138,-0.22479004685358,-0.0303350007450516,0.293807442431811,0
-0.928608496866129,-0.224952812705971,-0.030008338856275,0.293567694412697,0
-0.928638906337652,-0.225528666127723,-0.0294443952814528,0.293086386543574,0
-0.929242923223341,-0.238877720658241,-0.0218376282515069,0.281012708262122,0
-0.929242999572033,-0.251833932214859,-0.0153749906398016,0.269908740122282,0
-0.928438291626817,-0.2654045865969,-0.010499799803197,0.259716187902293,0
-0.928536081915844,-0.26545226344153,-0.0103103700903105,0.259325156285969,0
-0.927121637393067,-0.27755933562021,-0.00892886290149936,0.251647690422449,0
-0.92651259344563,-0.285637491774007,-0.00764527864655873,0.244800300641409,0
-0.925276441045116,-0.295081405633147,-0.00691727001432119,0.238207101220765,0
-0.923413073047982,-0.306173901978038,-0.00619491737815672,0.231360025221088,0
-0.921045771037488,-0.318012878162125,-0.00534574527639317,0.224753019967342,0
-0.921804361842128,-0.315968308833675,-0.00553413782297082,0.224521980260667,0
-0.917704589266196,-0.333201109001289,-0.00392319916423131,0.216286653098131,0
-0.910306364807816,-0.359674458972473,-0.00116162795768307,0.204878638158607,0
-0.911494164535268,-0.356867739001716,-0.00140006424680675,0.204503898980098,0
-0.912606740137778,-0.354358871301861,-0.00156877074692094,0.2039025922913,0
-0.913583653048314,-0.352319126717405,-0.00166164831465043,0.203060042245787,0
-0.914458234554014,-0.350696651713961,-0.00166726289605346,0.201928739825234,0
-0.928314169339883,-0.316940984258955,-0.000871721044566703,0.194371951685906,0
-0.920610234845519,-0.341722663110122,0.0014023854621921,0.188945627971701,0
-0.935009938924275,-0.302156208241558,0.000968633890298776,0.185626241901018,0
-0.949598684962564,-0.252747298104373,-0.000769771245521828,0.18541992414662,0
-0.96176444848728,-0.19887131185251,-0.00359211972942367,0.188272259305158,0
-0.970893570394628,-0.144741330638442,-0.00635168387806662,0.190723040777191,0
-0.977092912274198,-0.0901723648072272,-0.00900946471308421,0.192554446726591,0
-0.975940953883686,-0.111540574635059,-0.00748765760710798,0.187194790862997,0
-0.980508777135406,-0.045452466873895,-0.0102513738239444,0.190870428695043,0
-0.979831135962009,-0.0252096903432928,-0.0127731598474551,0.197818762759516,0
-0.979022990834792,-0.0510906321708837,-0.0118068364702946,0.196886590030507,0
-0.978180430945241,-0.0223549785946311,-0.015319794898751,0.205982046140135,0
-0.975764585623987,0.017236082531627,-0.0199103406677531,0.217232523429401,0
-0.970929710691273,0.0639656802182366,-0.0250467182003478,0.229295770912965,0
-0.949685304959811,0.195813317941905,-0.0337437146520097,0.242108091111092,0
-0.891733158136403,0.369840906600174,-0.0461297901217931,0.256713304969877,0
-0.782898279528001,0.559409087311297,-0.0597110456758966,0.265643272020821,0
-0.725339959174848,0.629799882292749,-0.0653929736320957,0.270107035983555,0
-0.671351395845938,0.686117694305188,-0.0693916640629507,0.271504345850335,0
-0.623707505480705,0.729758279321649,-0.0719180023572304,0.270683583369011,0
-0.556464910230514,0.782066718301801,-0.0761960077261413,0.270023369754167,0
-0.493984079485533,0.826982331986658,-0.0757486909137183,0.257569578214504,0
-0.444695331380003,0.85832533202078,-0.0741955811643102,0.24498714740969,0
-0.403584612021095,0.881967299005533,-0.0720462058693637,0.232513416052699,0
-0.368234592910376,0.900496859621477,-0.0696660486855275,0.220579536803697,0
-0.365326361728862,0.903032775548724,-0.067440619394717,0.215685462111793,0
-0.328815943859392,0.920220985426266,-0.0646068454619674,0.202235923031548,0
-0.329540229101528,0.921401149331775,-0.0618873431728382,0.196451307373617,0
-0.331948444385052,0.922046056422802,-0.058912540467041,0.190185732065322,0
-0.33371517036274,0.92150074017186,-0.0584626770225545,0.18987399878299,0.000742235807829303
-0.300428072817439,0.934766499268896,-0.0575536345781824,0.180670494123544,0.000562679097938611
-0.268428957389363,0.945768523140718,-0.0570931941061504,0.173800169678418,0.00128983626706521
-0.268808305962705,0.945672411441117,-0.0569622733671046,0.173776994720995,0.00162493175045448
-0.267093033655268,0.945831889236154,-0.0576004344464546,0.175335375094878,0.0017449552179778
-0.264570301159848,0.946063547132781,-0.0586176361874894,0.177559507339026,0.00170722348867342
-0.266231522774164,0.944999564384887,-0.0597938464193372,0.180328877045332,0.00167081646893563
-0.268878626883165,0.944189584217761,-0.0598130892524046,0.180637597994727,0.00166301079203968
-0.265894832225929,0.943680436025024,-0.062407138185245,0.186735348788571,0.00155931892322713
-0.276081330496296,0.940412037304206,-0.0625477804569261,0.188387390720793,0.0015050654707043
-0.281073200620701,0.937678388700821,-0.064692974378503,0.193829538961762,0.00142272562366137
-0.278733986216869,0.936830770173404,-0.0675294266109364,0.200233558670551,0.00133097997162483
-0.276234654967826,0.93582841888921,-0.0705786562888926,0.207211808667843,0.00122695524887527
-0.275570478473656,0.93621675964341,-0.0706665857758624,0.206309467164227,0.0013144465716964
-0.270961705323162,0.937814624868946,-0.070714261205916,0.20513670964658,0.00138103141131923
-0.271430424511781,0.937860975962917,-0.070570559083671,0.204352859334597,0.00142108677855827
-0.281602748022429,0.935198527371932,-0.0697985793782713,0.203050811249275,0.00146050517678442
-0.283359352301676,0.934605239715709,-0.0702277668814558,0.203190116213462,0.00153648661547814
-0.285724714308885,0.9337955683631,-0.0707839362456234,0.203406583749606,0.00161870177316097
-0.288295746421312,0.932900986200178,-0.0714620832036449,0.203645704990244,0.00170588549900181
-0.290711914364021,0.932021758721768,-0.0722380133901499,0.20396197859178,0.00179020288223473
-0.298051243064801,0.929757728493785,-0.0725705025969773,0.203582952517393,0.00187787399118052
-0.299677592862612,0.928984671153212,-0.0734590900379439,0.204403705908616,0.0019256687285078
-0.300877077890554,0.929976161973528,-0.0714170380037427,0.198777829089922,0.00207448935793074
-0.301703218706922,0.93113772232839,-0.0692704094897145,0.192754609018817,0.00223180422781763
-0.308408981242628,0.930635390087907,-0.0658473938364099,0.185634984632471,0.00233328315236278
-0.309471501686481,0.931619578276259,-0.0637983095489003,0.17954351159509,0.0025008316786464
-0.310416513723711,0.932618579369914,-0.0617437658233485,0.173334197801205,0.0026714558250943
-0.299801799426697,0.936905180968091,-0.0613225369348244,0.168993685859752,0.00287115640065711
-0.299827776666722,0.938133978928142,-0.0592069183999687,0.162767652612181,0.00302886055165984
-0.299269989790347,0.939542387081501,-0.0569658303333247,0.156340423947025,0.00318466679250849
-0.298481235403297,0.941023215974727,-0.0546092126237965,0.149635906776774,0.00334490783221272
-0.318505331641195,0.936004852831376,-0.0499132490459118,0.141231338269979,0.00341260199831521
-0.317325435380453,0.937416425988601,-0.0477020973500089,0.13515497842871,0.00355725479959028
-0.31612019600148,0.938801572821451,-0.0454471452545311,0.128997952084071,0.00370322754979027
-0.314586058829244,0.940362665173432,-0.0423193934931558,0.122263110218007,0.00380399163963865
-0.312699404290283,0.941811084300528,-0.0400327338398975,0.116589027956476,0.00391699203903221
-0.310967021725476,0.943123711596558,-0.0377138961156315,0.111259880274752,0.00400962648484026
-0.309612753917159,0.944235749681802,-0.0353480210224748,0.106266824902492,0.00408300987207212
-0.309065612148688,0.945000407948592,-0.0329410305346344,0.101737255574492,0.00413469462448175
-0.30940586660129,0.945398174595797,-0.0305354293303284,0.0976755464650321,0.00416849637279578
-0.292366891322551,0.951273454479821,-0.0288832959913976,0.0935303000218185,0.004272452564689
-0.274526352523169,0.957007997900807,-0.0272951315543761,0.0894806608191062,0.00437731162019284
-0.275059965782155,0.957214988520838,-0.0251640287326029,0.0861912916432176,0.00439475571451968
-0.275444387437738,0.957199087796995,-0.0241155375905512,0.0854016471336201,0.00502943965406548
-0.275439287847402,0.957275670918188,-0.0232598064804184,0.0847497464851223,0.00574024837883561
-0.274406002442607,0.957609137097544,-0.0228887114798426,0.0844055107605285,0.00615654211488973
-0.273878099934723,0.957796865744733,-0.0221705978688298,0.0838614921088933,0.00957418806580614
-0.273160491078504,0.958005302784288,-0.0213536924185811,0.0832462375593715,0.0149422121266176
-0.272254988532895,0.958219239963298,-0.0205315259230274,0.0826202425685531,0.0211059551856382
-0.266879423107289,0.959649068634246,-0.020221977298725,0.082108577575643,0.0264252098190077
-0.265404367768734,0.959830306055529,-0.0189733673638365,0.0811388078860972,0.0366443765443897
-0.263953789890008,0.959876481381018,-0.0175512919400902,0.0800276167248787,0.0474665145852056
-0.262472259773269,0.959798260312014,-0.0162018504903876,0.0789595240858091,0.0582967061537383
-0.261022401562537,0.959558858960706,-0.014761592587889,0.0778104229777483,0.0695825806710859
-0.259937447142482,0.959154010160581,-0.0133039002987501,0.0766455229577801,0.0800286099672797
-0.258987431651406,0.958666581369336,-0.0120568927021637,0.0756356393170367,0.089542042726923
-0.243458576599707,0.962074574305392,-0.0112023149489591,0.0740260023404777,0.097647806285737
-0.243448340408477,0.961570175381933,-0.0100565588668972,0.0731210529043362,0.103285432730052
-0.24413966669706,0.961082145793672,-0.00873144523807823,0.0721100302717534,0.106961851049519
-0.245554996962178,0.960583020458584,-0.00719738067610631,0.0709725531087735,0.109060069182966
-0.248728217838919,0.959856231779732,-0.00511040584543532,0.0694819175964287,0.109345483873393
-0.253303581410658,0.958868213295287,-0.00265198077777062,0.0677652078943389,0.108673312148979
-0.259892332226084,0.95746656973078,0.000246914831674605,0.0657990185912484,0.106696633890458
-0.267827725295169,0.955774152876136,0.00334005091168832,0.0637565007682059,0.103382933440785
-0.277504862940591,0.95364274357796,0.00665440441829868,0.0616346431321146,0.0985568786703412
-0.288010590830459,0.951587562030373,0.0102485111037404,0.0582414560833584,0.0896320934265618
-0.299847195842074,0.948997947641566,0.013936270045193,0.0548242137434775,0.0793387703608777
-0.311823602665947,0.946359463776769,0.0173555878193827,0.051555076593111,0.0648896277497193
-0.322001457617326,0.943826461974889,0.0203106510493897,0.0488493640661386,0.0520373716915591
-0.330532821568453,0.941483673197992,0.0228779635014102,0.0465741237859842,0.0407921162384278
-0.336506952514417,0.939706422350692,0.0249099914951035,0.044922356033843,0.0328083061800678
-0.350676695545645,0.935158409562203,0.0265217268144349,0.0411475581020522,-0.0103961865747116
-0.370801841542169,0.923760409434863,0.0276830607079805,0.0353649246634911,-0.0845911964867141
-0.350876098906316,0.92005932047709,0.027011741790495,0.0279681019220019,-0.169896913155728
-0.264868368416572,0.331417507373214,-0.000429639646600477,-0.0411379711140497,-0.904607465125765
-0.146778108547616,0.0180137999183695,-0.0114592381858418,-0.0690932531210227,-0.986522426555545
-0.114333211879711,-0.0305831411391204,-0.0121540163978505,-0.0823877595128476,-0.989473155324179
-0.0950676416783224,-0.0523690857921068,-0.0115586827630362,-0.0945400618702832,-0.98951917410092
-0.0821343448880474,-0.0623725062773826,-0.0103080801563195,-0.106282841131719,-0.988919269210055
-0.0732075698830277,-0.0648606631910318,-0.00865837646514435,-0.117546392256369,-0.988201206367782
-0.0666338856241514,-0.0648113352894727,-0.00683585565972536,-0.128286481340076,-0.987347591219731
-0.0661546646927879,-0.0625677321879867,-0.00431159659152772,-0.138660603990944,-0.986135632792942
-0.0873296675934673,-0.0528879894483909,-0.000141225335552553,-0.147820168771611,-0.983730434361903
-0.0827801012806007,-0.0516053428282031,0.00138291451302885,-0.155932850151957,-0.98293813498841
-0.0812929288512727,-0.0542868123474473,0.00330508462529789,-0.164133370609278,-0.981577156820589
-0.0935442423770071,-0.0576164041626182,0.00647754002094384,-0.172136397299888,-0.978905984704034
-0.088882700026478,-0.0632454621003568,0.00819706796558497,-0.179566932896054,-0.977644312542546
-0.100118643943606,-0.0723611502641098,0.00785642765264188,-0.17883738211465,-0.976061262611249
-0.094606085433724,-0.0807563825232134,0.00632626686464831,-0.178273692179668,-0.976066885159443
-0.0899748253378437,-0.0863607757968147,0.00501733778008945,-0.177592136421931,-0.976156855537004
-0.0859282713244967,-0.0900679183743129,0.00383000041781164,-0.176822913205165,-0.976331445119607
-0.0820757562723209,-0.093493974479831,0.00267425591021435,-0.176024172813948,-0.976489009620069
-0.0784120217138047,-0.0961088898219707,0.00152421447730378,-0.175176356840396,-0.976691126673267
-0.0878314111610162,-0.0958599393860489,0.00161834457425216,-0.17415142665536,-0.976096909527486
-0.0845216471690461,-0.095830478434554,0.0009652301390627,-0.173414138854475,-0.976524047496514
-0.081660969445716,-0.094287015754752,0.000679365979012247,-0.172779801561178,-0.97703025713823
-0.079068662082019,-0.092772973225409,0.000687544345291745,-0.172279950945868,-0.977476581765691
-0.0810444920266874,-0.0909343653240688,0.00120202115493256,-0.171854163481109,-0.977561984303091
-0.0832786847714022,-0.0884428672107444,0.00205745085309158,-0.171598100590853,-0.977646346421796
-0.0856112373095986,-0.0854511323126114,0.00312739944220938,-0.171447236236733,-0.977734567555186
-0.0921337896953618,-0.0849196048638747,0.00182009822423974,-0.170123426085398,-0.977422494444216
-0.0907678503470649,-0.0843738560882937,-0.000221969174806352,-0.168835426472819,-0.977822478392469
-0.097283241695543,-0.0825815223461163,-0.0022529553576052,-0.167162127139348,-0.977633883667403
-0.0962750728111944,-0.0817279477487194,-0.00425626835006981,-0.165926841091265,-0.978009110641199
-0.0954567561796442,-0.0813323571543793,-0.00582795953430215,-0.16511167713639,-0.978252127184116
-0.0945485822157736,-0.0808968586366167,-0.00754902309228106,-0.164274350663457,-0.978505602348891
-0.093802563733989,-0.0812739011880771,-0.00866603750508041,-0.163940672539695,-0.978592861052948
-0.092990136296921,-0.0821770633443449,-0.00925588196921795,-0.164233404601011,-0.978540485761173
-0.0920239712259627,-0.0830616181999607,-0.0100405209543383,-0.164514274407468,-0.978502221641299
-0.0908669584247708,-0.0840190656609878,-0.0112553505972252,-0.164610604044364,-0.978499186811705
-0.0910149268036581,-0.0834694714765591,-0.0104876910516189,-0.164633675887358,-0.9785371181159
-0.0909000797980622,-0.0830209412935494,-0.0107057154873214,-0.163934560010817,-0.978700948446155
-0.0907934512854284,-0.082549583194029,-0.0108836272869109,-0.163192883994826,-0.978872690797278
-0.0901794857043943,-0.0818239834270022,-0.0124039225355173,-0.161911983314824,-0.979184940886563
-0.0894639958066115,-0.081112458720166,-0.0144893166458716,-0.16065921056374,-0.979487437519673
-0.0887974662765867,-0.0804501845941161,-0.0166362597045016,-0.159474237655313,-0.979762205930057
-0.0880620663842517,-0.0801714962599239,-0.0192835450197478,-0.158402266840711,-0.979976770338346
-0.0863440407704669,-0.079869553132329,-0.0251817103223873,-0.157017429442117,-0.980243321539351
-0.0843641121951102,-0.0791676150033417,-0.0293738162555768,-0.155251439132102,-0.980637218788991
-0.0815873164980085,-0.0810487261012021,-0.0413583670794643,-0.154124576128307,-0.980464030084641
-0.0791230388918145,-0.083113128189803,-0.0531733395338823,-0.152849638276752,-0.980123123225093
-0.0759806810891867,-0.0792522890401623,-0.0492581194463596,-0.151377724948569,-0.981124065977959
-0.0728288334665316,-0.0724656513933412,-0.0368268267639474,-0.149901135797199,-0.982658702043212
-0.0728444555678036,-0.0618544781741207,-0.0145574745871939,-0.14842977293051,-0.984187172881397
-0.0726946621485738,-0.0352630112848237,0.0426740008468645,-0.144890956041511,-0.985219542355576
-0.0727868228736286,0.0251257613097825,0.172235203751299,-0.134449191896549,-0.972794543529969
-0.0677415619032306,0.154835683564432,0.436136696057237,-0.0998319911051169,-0.878211448223212
-0.0620585537529747,0.268173937036494,0.637934773767953,-0.0567504083072984,-0.716972866275301
-0.054329562345131,0.338676325446514,0.733083137781327,-0.0254045742345149,-0.586762614645889
-0.0504979887226685,0.372130805906677,0.758722828235147,-0.0108404642714859,-0.532156716277688
-0.0569765912526446,0.40194705228968,0.770416661369996,0.000452406866861838,-0.491579290060517
-0.0659979999985251,0.43098052727465,0.772226160276421,0.00914333060233883,-0.462042428783863
-0.0636332629620041,0.463673001519889,0.768222505430929,0.0165696868252871,-0.436483428247034
-0.0603756922103907,0.495670827358676,0.761006145333162,0.0231181043248837,-0.413521954330442
-0.0230786386603747,0.530553395164221,0.753716250427785,0.0305403781283127,-0.385952808594733
0.0169146468716237,0.564345020766536,0.747265004847551,0.0391456282594551,-0.348268896939689
0.0249945295373403,0.594059445671527,0.74378565865896,0.0489113963772166,-0.301428628002272
0.0330392640109295,0.615881311803198,0.740687819285796,0.0578318144251896,-0.260068553283805
0.00431352727610168,0.631323830910111,0.740213873331319,0.0663590599806232,-0.221566041833474
0.010656322383089,0.645179705830204,0.735554105962763,0.0729208613062767,-0.193060340737786
0.0173043762469282,0.659786617269484,0.727390819102832,0.0779216055162597,-0.170918102942538
0.0248399207266488,0.673158863338203,0.718548606279482,0.0822219301890337,-0.152208993352287
0.0336404863962812,0.686890604452307,0.707691730831651,0.0854770057051228,-0.137534398600331
-0.0129592248750891,0.693434513345908,0.704820990224502,0.0751305895866788,-0.128698875048194
-0.0100433190638054,0.700666446615536,0.698807753580109,0.0636721679804251,-0.128760401095735
-0.0067898965186419,0.704658923313978,0.695527308762593,0.052546124360886,-0.129962943485307
-0.00316513844538373,0.705224946438308,0.695343585935277,0.043592623435653,-0.131319219843763
0.0664584921682256,0.704158305765751,0.693050579139724,0.0351386627495276,-0.134872229810661
-0.00773539200988423,0.701418614508825,0.699623599762251,0.0295633810439077,-0.132683518524107
-0.0493924472100188,0.696020030642945,0.704399471342726,0.025811307476099,-0.127560433837699
-0.00056922137764787,0.694491336317704,0.707630299482671,0.0210379062333477,-0.128445418454902
0.0219372527271647,0.691197009502719,0.710579412639149,0.0165745390460639,-0.128715321489303
-0.0156260861267901,0.687255477417089,0.715219791384894,0.0130903555757339,-0.125399468877725
-0.047414272668125,0.683501070007529,0.71822835993671,0.0101710327922696,-0.12092455135529
-0.0884281397712605,0.678112286118116,0.720562201806063,0.00759887237327576,-0.114352796114959
-0.141799922595175,0.671331423378624,0.719964676980434,0.00561793712952225,-0.104049049103305
-0.245569014487706,0.656857960127127,0.708192407740644,0.00605837265272072,-0.0816105941681382
-0.27267122733572,0.654827360301828,0.701395371143826,0.0033805621373012,-0.0698901646944873
-0.353757961244862,0.642830602255615,0.677959158845532,0.00306304924242388,-0.0445658874741677
-0.346009242919592,0.648171720855164,0.677007837405539,9.70090582737976e-05,-0.0425605777519972
-0.418682536966696,0.637205924293025,0.646847988030494,0.000155441174504972,-0.0161616677340496
-0.414865281596798,0.641947488223149,0.644645815269488,-0.00263555353473498,-0.0146644878090492
-0.419126298190985,0.641626452324483,0.642210342674481,-0.00505106713558316,-0.0137478843804403
-0.427461951433513,0.637745098823169,0.640558924612772,-0.0069917683487974,-0.0138869823203616
-0.441307309162307,0.626244516091577,0.642444990512305,-0.00812718226718712,-0.0162495544305378
-0.457877010358858,0.607000633486903,0.649126961294799,-0.00849853381507363,-0.0214671231073799
-0.485004957837445,0.602812471379471,0.633364816802889,-0.00877628925099724,-0.0126214422986387
-0.497927942053323,0.583221953183961,0.64147863655565,-0.00837140006658136,-0.0188413468323592
-0.509686403552034,0.564167255140506,0.649032854025246,-0.00783104819142308,-0.025101938998544
-0.520731671490924,0.545170299993447,0.656208236737978,-0.00713859438683252,-0.0311072470453093
-0.531005393333599,0.526372508175609,0.663032692905088,-0.00597544520916423,-0.0362932098487984
-0.541870321616637,0.507296287677412,0.668860609860553,-0.00431852710619923,-0.0404211078571637
-0.588501852416844,0.506190480502306,0.630177623491201,-0.00207543194677473,-0.0175676573282984
-0.601095247397462,0.485017118336756,0.634848121691928,0.000451981365556287,-0.0202621956749352
-0.615899465758592,0.459847545851129,0.639269535939313,0.00343005293027481,-0.0230386156225946
-0.630972185556365,0.432181772117146,0.643689189711936,0.00628429248705273,-0.0267908868803433
-0.645599441705708,0.402597866387503,0.648094337702355,0.00888270148882536,-0.0317985204359268
-0.65905532345208,0.372601144251308,0.652115413431024,0.0111459345967544,-0.0378909440333615
-0.670728891597819,0.344231647617767,0.655338546102371,0.0130018911160473,-0.044605689930285
-0.68110420938729,0.318475231330527,0.657165518764738,0.0145106800621303,-0.0509264577080514
-0.725320080432336,0.312778530955177,0.612466822247885,0.0170502747349018,-0.0259624974182655
-0.74525278595449,0.333717968166227,0.577034824858528,0.0154439123344279,-0.00478531319463998
-0.766222872461244,0.351675932067293,0.537179307116073,0.0167849251615278,0.019575668965792
-0.758316017157609,0.31229617664404,0.571976686034901,0.0157455190890947,-0.0047608231307858
-0.749781800829041,0.331323923368636,0.572593057250691,0.0130415833404136,-0.00433783833922347
-0.344500294272003,-0.0401941307274922,0.905215864490186,0.022045581794822,-0.244544904056856
0.162993163333341,-0.334889341732169,0.841555300024283,0.0129477948286814,-0.391023514779993
0.168993654859137,-0.30871428960746,0.83278045843273,0.00197917858325074,-0.427328237908777
0.167648130195361,-0.289945653438679,0.819371349786181,-0.0105310803300759,-0.465129347591259
0.159435873145536,-0.268489224514526,0.802821280751962,-0.0260851321038067,-0.50723889414044
0.14801351547354,-0.247838618452134,0.781835737818856,-0.0431504804357175,-0.550943675477189
0.142642082093228,-0.237579001413572,0.768515424146259,-0.0520952818083142,-0.574351442033575
0.143311108553056,-0.228890718128716,0.754639100169991,-0.0603076081489608,-0.594940153472425
0.143704300982294,-0.219705220068145,0.741774887628988,-0.0678712619452899,-0.613385847602432
0.142922753022442,-0.211088646704046,0.731045990044105,-0.0739926333741571,-0.628578969221794
0.142011182096495,-0.203263181084062,0.721298709920511,-0.0793624001167903,-0.641830728377704
0.14013582414934,-0.197153147523852,0.713405289171902,-0.0947360648720723,-0.650822985615546
0.139299619007961,-0.191991752609444,0.708091439663923,-0.104776452344159,-0.656782453467688
0.138792975709543,-0.187203438771478,0.704145308639645,-0.112153736047546,-0.661280807386075
0.134733456857426,-0.183507307097154,0.703623630748517,-0.114989265605475,-0.663221847418334
0.135072082534138,-0.178633831034253,0.700370034953942,-0.120705274166965,-0.666901445385154
0.131187340149513,-0.174385448750053,0.700179103483914,-0.123102112251987,-0.668561657629497
0.127509105093211,-0.170009850973991,0.700044532593358,-0.125352487587669,-0.670121246441165
0.124149328688961,-0.165652559094267,0.699947754607382,-0.127412905155968,-0.671554365834518
0.121192717915739,-0.16130028138482,0.6999100493485,-0.129203504082212,-0.672849850786364
0.118377582395783,-0.15689558007661,0.699894543836343,-0.130872219101275,-0.674085020389995
0.102840528047231,-0.152179322286823,0.701898316045178,-0.135652326410446,-0.674686949578593
0.0923933523698427,-0.147592290337694,0.700894719204617,-0.145836407200094,-0.67613483802921
0.105586546892087,-0.142774386382875,0.694423202308835,-0.155254407162723,-0.679808385399954
0.130132567556604,-0.138498408932528,0.683193719625897,-0.17412540194387,-0.683235238732532
0.152025271373161,-0.133734662873379,0.672279839407853,-0.192282936961798,-0.685616836497732
