"x1","x2","x3","x4","x5"
0.053524249578393,-0.99213961785486,-0.0431772805079192,-0.0751404082947981,0.0726895788893678
0.0528275516089662,-0.992115753898563,-0.0422787292157382,-0.0746520671882174,0.0745329361941205
0.0523818435604543,-0.992095620800233,-0.0416901676661441,-0.0742843084369427,0.075803648290985
0.0521070024668254,-0.992092738514108,-0.0413453021404491,-0.0740533931048927,0.0764429162321039
0.0521446360299763,-0.992096376988718,-0.0414057930978891,-0.074121988563237,0.0762706156296571
0.0526272642694076,-0.992067772386199,-0.0420007309786581,-0.0747600571215332,0.0753576705096838
0.0533695772933607,-0.991998246112678,-0.042876927594784,-0.075747958096866,0.0742629372775249
0.0542990776371668,-0.991903118004401,-0.0439715231643724,-0.0770062309244797,0.0729133747011557
0.0547687781614444,-0.991816940514215,-0.0451996677303723,-0.0788619244741961,0.0709741104418797
0.0556569522700548,-0.991708262980333,-0.0462292798010699,-0.0800404577046709,0.0698097673684704
0.0563078186405001,-0.991634170647657,-0.0469845269476518,-0.0808319421794269,0.0689184482913573
0.0561390339135319,-0.991523345005092,-0.0475662891592155,-0.0816756211533313,0.0692560916166104
0.0566938344230546,-0.991460635202956,-0.0482354006027516,-0.082393116252422,0.0683837590679919
0.0574556618281667,-0.99137341151691,-0.0492081531480787,-0.0835843108780882,0.0668567610642402
0.0583895584241703,-0.991249772824338,-0.0504708307060519,-0.0853971917333688,0.064610852297619
0.0596049920701048,-0.991048243764575,-0.0521300013117261,-0.0880264149888432,0.0616801157499343
0.0609063086670721,-0.990780989449607,-0.0539319357791931,-0.0911681346029969,0.0585078631119606
0.062170343572354,-0.990486707275128,-0.0557381458940029,-0.094483522121828,0.0551094749668732
0.0632255505846266,-0.99022219617135,-0.0574293175461181,-0.0977629227267513,0.0510569915777326
0.0643411311023157,-0.989870118706345,-0.0592526754752867,-0.101628120078279,0.0466713252344279
0.0653428886957201,-0.989454985589626,-0.0609763604466668,-0.105801904927226,0.0423907863713362
0.0666764678586805,-0.988831809299554,-0.0631041114544216,-0.111143726820259,0.0378265073369265
0.0683343355724575,-0.987914209232518,-0.0656149142577255,-0.118092637724163,0.0332377153345405
0.0704539273299426,-0.986582765194419,-0.0685343742641485,-0.126980039752286,0.0294923819630124
0.0720023222264707,-0.985226396750781,-0.0709346981758466,-0.135876260519014,0.0255053555462005
0.0734884463891035,-0.983687032952841,-0.0733378000215698,-0.145388648938637,0.0210470258123556
0.0741535050925512,-0.982311109938194,-0.074981207389482,-0.153903987269189,0.0160474987316792
0.0750832394965786,-0.980477625269483,-0.0768940764159336,-0.164276450143871,0.0112553290882046
0.0701441980702554,-0.978962115129874,-0.0771011848380592,-0.175193472257321,0.00869615964176361
0.061290976393069,-0.977374012177381,-0.0766455805212272,-0.186986281361241,0.0120433426561006
0.0620603828678827,-0.974991732761009,-0.0783065952630142,-0.198326179262074,0.0086274957895493
0.062965063611513,-0.972447621130079,-0.0800301363657371,-0.209629509815032,0.00562768254598001
0.0632841323216913,-0.970554566081979,-0.0812069011444554,-0.21776414780613,0.00177988496738571
0.0629588226257634,-0.969446680646855,-0.08176254799911,-0.222522552983238,-0.00281410641013853
0.0702014222133546,-0.968331842123697,-0.0833801333155737,-0.224212857885317,-0.0134741076040736
0.0694288019921578,-0.971252307299262,-0.0839759853993989,-0.210831560458144,-0.0186194524833258
0.0702346233741156,-0.973403796793233,-0.0846845003986909,-0.199471174489327,-0.0243296528558408
0.0699546026640055,-0.976924616112078,-0.0844914881131396,-0.180250590156074,-0.0330992626081603
0.0669083936385393,-0.98259993700653,-0.0839284334060718,-0.144085683111482,-0.047074033646722
0.06249013459749,-0.987762478087281,-0.0826087367073143,-0.0969032652686358,-0.0648523227090586
0.055851964039064,-0.990770349621179,-0.0798619406461976,-0.0357816320566519,-0.0871574303665044
0.0466700982441485,-0.988310361042921,-0.0757243287388555,0.0448106100970949,-0.115422560380843
0.0343016686766871,-0.975245580992255,-0.0692817916331051,0.144020777814436,-0.148921124045264
0.0188180932356089,-0.94655478358188,-0.060177314108495,0.256353590944554,-0.185314457940431
0.0014556083425118,-0.903547230843066,-0.0485875558280019,0.365565499145451,-0.218177446344432
-0.00787467660325429,-0.845575315219435,-0.0368165631708421,0.468725305368298,-0.252747907100395
-0.0200555298468432,-0.80248934819013,-0.0268939775802994,0.532076124255836,-0.267918520693778
-0.0354899330458128,-0.778771156495548,-0.0190618052482049,0.565447323691351,-0.268629712008852
-0.0503971729146685,-0.757827399814301,-0.0119390938718207,0.592728119950732,-0.267747251918851
-0.0641369156204004,-0.738873870834311,-0.00562733350433064,0.615416809058345,-0.266800193588946
-0.0724029623704008,-0.707546078620937,0.00080580905457095,0.647706123852664,-0.273152860983826
-0.0798588093955683,-0.677770129905367,0.00644681420660886,0.675865418658961,-0.278234785779056
-0.0867058194604175,-0.650385284051866,0.0115574308505937,0.700024879631084,-0.281625064314403
-0.0927003145867369,-0.626782383800198,0.0160210625856307,0.719975056173712,-0.282718480249433
-0.100210076957757,-0.610818405249405,0.019316177249305,0.734362523598611,-0.277844174880538
-0.105241394292092,-0.592196108006455,0.0228492673629861,0.748759094611675,-0.277607182556114
-0.110055131952317,-0.572080095100979,0.0265144595382759,0.762485211861808,-0.280224049374174
-0.108970321658909,-0.573082446006988,0.0261576768745916,0.762143028519868,-0.279563515315016
-0.107917166477617,-0.576879749601485,0.0253913274105754,0.761026267361951,-0.275241603971194
-0.104177370153527,-0.572549517422568,0.0249077675725738,0.765784763328405,-0.272557195861143
-0.100276386879745,-0.567964360792218,0.0245734454359101,0.770630302246021,-0.269974469429693
-0.095773306253466,-0.564154633869978,0.0246420350783323,0.775242586565715,-0.266362018640817
-0.0914384605672725,-0.55999774258046,0.0249292642983786,0.779764816065569,-0.263413932132771
-0.0896265380053081,-0.55955143110747,0.0255716211708331,0.782002951796779,-0.258237788099623
-0.0873666356627573,-0.56148980069393,0.0258600443898963,0.781271849466841,-0.256986050252687
-0.085190895524457,-0.564492245240524,0.026033574797876,0.779693680578373,-0.255912160384081
-0.0833558658835943,-0.567826668863989,0.0261118023578606,0.777424838629883,-0.256034114540517
-0.0809790367341931,-0.569420087864225,0.0262886355483619,0.776953230513974,-0.254667909994969
-0.079233715360324,-0.574074759287778,0.0261099195078277,0.773340834958827,-0.255778056500864
-0.0776876728418432,-0.578306370259288,0.0258247598635059,0.769574452329923,-0.258098066062181
-0.0756949309177526,-0.582974696590239,0.0255022560740329,0.765645339071839,-0.259899269451797
-0.0732044537010762,-0.588068970769924,0.025160077481324,0.761641351453625,-0.260931822192996
-0.0700141762512337,-0.59283644075166,0.0249458177150644,0.758297417851911,-0.26077902887007
-0.0661911804078522,-0.597526194857415,0.0247990825614095,0.755522196248829,-0.259137782993704
-0.0615679136376948,-0.602007399413911,0.0248207831200548,0.753775574992486,-0.254956455755204
-0.0569977256715553,-0.60428403309537,0.0251206216758245,0.753337238974374,-0.251880974579963
-0.0525128548650208,-0.604100266350487,0.0257731981385386,0.754462863836371,-0.249853552343626
-0.0481164370338787,-0.600448273271211,0.0268429474005028,0.75787663397859,-0.249096654848919
-0.0439967168882635,-0.594790713237746,0.0280845259210928,0.762224744632263,-0.250025987495814
-0.0402653725931543,-0.590008642586199,0.0291613608711896,0.7650261653828,-0.253284588467902
-0.0367428604721601,-0.587958962019264,0.0298400498889297,0.764959307538923,-0.258652373694407
-0.0332735592916096,-0.589651725990668,0.0300670384070243,0.761792730046816,-0.264521307152265
-0.0330798062050687,-0.598039957915961,0.0298879853569239,0.753796959384196,-0.268608986282581
-0.0301433047829963,-0.603322120171726,0.0295938421399849,0.747487801314095,-0.274736222370234
-0.0228345497200591,-0.604939399810812,0.0292843432921889,0.743233300474276,-0.28332595045226
-0.0196253606040649,-0.609531071630492,0.0292485406267414,0.737962497473789,-0.28747624794337
-0.0191995229076464,-0.617270717831043,0.0294487741281916,0.731546704125108,-0.287368106467133
-0.0144261655696504,-0.621053743354212,0.0300299446294323,0.729121817726633,-0.285593611541366
-0.00925412053996767,-0.624314110836874,0.0308247204654851,0.727782403367409,-0.282008620825637
-0.00357546691294714,-0.624454065670996,0.0320960707394455,0.729360522979683,-0.277574144446504
0.00305511574226297,-0.620517206757628,0.0341022687364188,0.735946424216864,-0.268642808083437
0.0100153911730001,-0.610376659634535,0.0369363257260836,0.747913594043842,-0.258071674151423
0.0147354752453426,-0.592327681062734,0.0406372601969545,0.76466105595016,-0.250145690774414
0.0207792774626607,-0.559025283232843,0.0459116387592919,0.791894646193237,-0.240528470438518
0.0258170121653664,-0.509390492571877,0.0524175144694113,0.82735099118541,-0.229341556464594
0.0297826818371394,-0.45710225663126,0.0585639573885109,0.858750686081521,-0.222009100927668
0.0328108178840181,-0.402775765330474,0.064329371385607,0.885916374269156,-0.218423997928703
0.0345093389792234,-0.336564111024605,0.0702827253751788,0.913743493020933,-0.21369808648927
0.0336343588385464,-0.272766551958243,0.0752218015102752,0.935275952236173,-0.209923109220018
0.0323012828119003,-0.21731321336399,0.0789594266968686,0.950082655646517,-0.206978140878417
0.0318145715613077,-0.147795653060241,0.0828512869053052,0.964102135150125,-0.201957954114145
0.0302245976608704,-0.0713386049529363,0.0863969036721346,0.973835607579331,-0.195389512477178
0.0285129942396549,0.00209016824376043,0.0893868831790535,0.977802604362308,-0.187335774410613
0.0250479317602253,0.0386878090774386,0.0914469730554317,0.978514982083181,-0.178946180459583
0.0209568497852767,0.0801800559436384,0.0934295405530718,0.9776626982461,-0.169051881048837
0.0153585870943847,0.133705953566319,0.0952348248547037,0.973607214646711,-0.157816828970018
0.00769393476440985,0.202194452597664,0.0967284057988378,0.963763827251108,-0.144433747789371
-0.00222164870043335,0.289315234186249,0.0971783330639497,0.943462089489497,-0.129334515207007
-0.0126524722273917,0.377188067102049,0.0964156128898138,0.913952131965707,-0.113862228367336
-0.0221435646561661,0.453633225468345,0.0947721017619857,0.880198264368945,-0.0999791149441508
-0.0300350708905317,0.516657351396835,0.0927393638379195,0.846096974260258,-0.087649280127004
-0.0361967431820426,0.564367183775411,0.0907330782853361,0.816020763349829,-0.0778273727377133
-0.0441651855029825,0.600837432000538,0.0891847023574793,0.790243216616044,-0.0678643069236065
-0.0513930490618086,0.633816002949652,0.0874988294668065,0.764529677021977,-0.0589436740258615
-0.0578134231752929,0.663090419957058,0.0857472306378269,0.73959415052265,-0.0511527908578851
-0.0620346483341565,0.682735370801917,0.0843608772792975,0.721645229380706,-0.0462116993710823
-0.0615283192185705,0.668909063222121,0.0856152104354326,0.734277136551035,-0.0477708441829507
-0.0612494666481036,0.666405768495711,0.085871762195181,0.736535652164047,-0.0478866171256677
-0.0620673678871309,0.669146917985134,0.0856474147770234,0.7340746134111,-0.0467870311295445
-0.0621742989031963,0.669439540547645,0.08562498552719,0.733813473735897,-0.0465961986043748
-0.0635085359107925,0.673101335023301,0.0852537548601005,0.730496523757162,-0.044809426656376
-0.0637895242422613,0.676965486717841,0.0848230262970747,0.727083122783981,-0.0424713216455681
-0.0639922503392982,0.681404725174886,0.0843073673484714,0.72322616496757,-0.0377991338911515
-0.0638645940672307,0.683942899624933,0.0839533073465878,0.721194161393572,-0.031212936975844
-0.0659714085186497,0.674196029430325,0.0848675817406934,0.730493337768307,-0.0168660666444036
-0.0651695188673232,0.671949315802488,0.0848802952470662,0.732777310959184,-0.00835456913119409
-0.0644943214332874,0.670030664374582,0.084810714558825,0.73464618816294,-0.00122972122830273
-0.0639369312031863,0.668511980080916,0.0846682022163479,0.736071330044352,0.0058390013531712
-0.0635157511559366,0.667624783977027,0.0844737343580463,0.736866798595593,0.0115933819834325
-0.0625830101811406,0.67024863359171,0.0838474259933166,0.734535714229868,0.0166442086092037
-0.0618616000717774,0.671718829465666,0.0833840421489839,0.733183672670577,0.0213485414493712
-0.0612937370911431,0.670385743575949,0.0834778416924843,0.73441008391335,0.0223452723472743
-0.0606597555538856,0.668800481872606,0.0835923493283494,0.735867165393311,0.0231979208743508
-0.0604428586155635,0.666905256314833,0.0837140147193993,0.737551077836877,0.0243805509216991
-0.0602546289359135,0.66423585204209,0.0840742485605198,0.739949973713255,0.0237838113945581
-0.0599599067177897,0.659999051061552,0.0846969376230567,0.743731649858879,0.0222648588522778
-0.0595648087472434,0.654502910977489,0.0855065318625318,0.748570871440981,0.0202053586908983
-0.0590828076721045,0.64797023460011,0.0864538301379391,0.754224413710994,0.0177500965250365
-0.0587798652596774,0.645549087634719,0.0867585205999274,0.756300465097021,0.0171425929012381
-0.0584108324607696,0.642976358625632,0.0870932143975151,0.758497042028705,0.0163274657977463
-0.0581530076351385,0.638673369100989,0.0877072821047971,0.762109565546968,0.0145257726741502
-0.0563827548419202,0.636714955144268,0.0880642318118815,0.763876559064649,0.0123427889475688
-0.0561772552303356,0.633278562693632,0.0885418742983291,0.766707512168271,0.0110591730230249
-0.0565431145170384,0.630844299130858,0.0887043093002458,0.768652793084912,0.0119488764802606
-0.0436044100038836,0.495395051548711,0.100612276662516,0.861525361340493,0.0182652643337232
-0.0337336170165182,0.375741174025718,0.108299558661512,0.919498604485596,0.0217746450607248
-0.0268895732888718,0.286308111964477,0.112809626594738,0.950862713276013,0.0209452744219889
-0.00917217933967552,0.241107757581747,0.115071148569756,0.963510918686232,0.0137208126330806
-0.005799640773237,0.19199782109203,0.117084850915883,0.97432902684705,0.00879124519625143
0.00996069685165075,0.173089165517083,0.118170784640592,0.977740523705424,-0.000243434796154789
0.0113903521179289,0.14748830394166,0.119350318002911,0.981732283141583,-0.00864210097496002
0.0125683183744053,0.12900994808737,0.120220137554384,0.984102621933625,-0.0169593247950232
0.0273268379529491,0.127433634242563,0.120551055454768,0.9837698228028,-0.0260440312262556
0.0280283735940162,0.11455631563997,0.121026179777363,0.985081053642783,-0.0325460041048201
0.0295876241277967,0.104419078148476,0.121208986438768,0.985939668622222,-0.0381127283290446
0.0311634444957355,0.0951403177471841,0.121307968073624,0.986635360347303,-0.0425699689960216
0.0329253598543051,0.0860328417705234,0.121385238743703,0.987235849318824,-0.0463170859427368
0.0331088000543241,0.0770976841625731,0.121557191502894,0.987762053928442,-0.0500971902278453
0.0332734824699612,0.0683114461740667,0.121736978377686,0.988214569229491,-0.0532775275699883
0.0334150933506118,0.0597262984718036,0.121927611893085,0.988589227383365,-0.0560463894183823
0.0487178020831501,0.058973709676611,0.121832092456743,0.987858388637821,-0.0586636392722501
0.0489036336255681,0.0515729880427814,0.122041692390648,0.98809149963236,-0.0610710667604221
0.0491271766384071,0.0439261321070886,0.122259531341018,0.988287064485106,-0.0632321168500311
0.0493043033175405,0.0366024966985916,0.122534735676319,0.988425249130557,-0.0650392830813363
0.0511333372137025,0.0381567080075098,0.122507744572403,0.988571181609372,-0.060401315140085
0.0530722842671691,0.0394477034681534,0.122401964168505,0.988712142116332,-0.0556171784000105
0.0405985352292253,0.0370958361761975,0.122501687558092,0.989649724241809,-0.0506203292083349
0.0424746912550685,0.0383476843470575,0.122301418888819,0.98977864084551,-0.0458907482157652
0.033677025620971,0.0350782602366102,0.122249006478547,0.990461879281669,-0.0409367769729171
0.0357725352190034,0.0359992366572413,0.122010706604509,0.990555270257622,-0.0365790202550331
0.0423259489284422,0.0355550830903887,0.121630101292379,0.990507655933939,-0.0323272657303467
0.0449458781328279,0.035866477325565,0.121356983738641,0.990519080190236,-0.0289464699069152
0.0344769133254286,0.0335344454675005,0.121321346458215,0.991105632052549,-0.0260296066436119
0.0181914877520305,0.0328026700299684,0.121387162970239,0.991608281267534,-0.0239003723811173
0.00217605881000342,0.0320090359422567,0.12140170179582,0.991841177857795,-0.0219861568456691
0.0048738970180569,0.0321839672016128,0.1210650828804,0.991922828805681,-0.0193076353891275
-0.0108774003994078,0.0315291752260087,0.121054545511378,0.991928746843858,-0.0176281441429647
-0.00826484684006163,0.0318740373138925,0.120716609998264,0.992024292334874,-0.0152000506591986
-0.00158927419798087,0.0326989268079391,0.120295342930243,0.992116897962204,-0.0127021903734126
0.00148211244821105,0.033090615068024,0.119940617445919,0.992175182271256,-0.0102698835827579
0.00465872032229872,0.0337539040766433,0.11951486937739,0.992216139130085,-0.00789300526018571
0.00792641631223343,0.0346623209632589,0.119000200990282,0.99224285954074,-0.00536239541369225
0.0275487714473445,0.0359976350793925,0.11811615726965,0.991962290577934,-0.00215009852377011
0.0489718011513635,0.0375164107813475,0.117211216880198,0.991188822090415,0.000728844671082446
0.0718753853869618,0.038286627906609,0.116355594794938,0.989858196353388,0.00319214206292295
0.0758355145928069,0.0392953195221629,0.115813834076787,0.989575712267214,0.00564961214286349
0.0798370936061139,0.0402492919895311,0.115369154543506,0.989259339048013,0.00787091259475636
0.0819352195248174,0.0398336325397367,0.11543930750988,0.989100106155472,0.00739241536874249
0.0850670140908729,0.0392117730374692,0.115499315662202,0.988857562788639,0.00683143954060172
0.0922051487270989,0.04102789655248,0.115115196457464,0.988182200412195,0.00770406293871229
0.0920495436819838,0.0419007537717077,0.115022052148766,0.988168700343047,0.00798470557513602
0.091876841951026,0.0429252383036313,0.114924365135946,0.988149762664766,0.00827687582061974
0.0916847768681689,0.0440449791946968,0.114823474993875,0.988127072827627,0.00862548745342784
0.0914859967962803,0.0450980417058718,0.114721299770199,0.988106430875838,0.00901019785221879
0.0912753669156054,0.0461610840640934,0.114618205068167,0.988084826980482,0.00943416505859059
0.0910396161979653,0.0473278806819916,0.114513638836806,0.988059359329866,0.00985844580480148
0.0907843896413862,0.0485494709761201,0.114411626621884,0.988031351874439,0.0102552850902266
0.0934860047631594,0.047791450458224,0.114452339921363,0.987817173178464,0.00970764836381467
0.0972084428889376,0.0490500847591562,0.114258129533572,0.987413695172122,0.0101922636471925
0.0970393560926685,0.0500779466444025,0.114151794714387,0.987387032425759,0.0105725394271693
0.0968616172192587,0.0511634654980803,0.114041030168614,0.98735733214035,0.010966723059713
0.0966806516670268,0.0523151182677201,0.113932389744924,0.987322773164337,0.0113636328683902
0.0964993306347126,0.053458843934892,0.113829061274372,0.987287338154778,0.0116913609492443
0.0963224039166558,0.054521669844146,0.113729548087922,0.987254608158941,0.0119712397760709
0.0961394375644792,0.0555747854631328,0.113631629099759,0.987221772630897,0.0122342256459677
0.112387940981046,0.0574233405391028,0.113009392449612,0.985454368862492,0.0134191948852676
0.127469563279092,0.0580717096834324,0.112385931951532,0.983630026923661,0.0148512425548623
0.127256496697979,0.0584511979777386,0.112285424043324,0.983640439081829,0.0152548894929664
0.127031603613675,0.0588406609400446,0.112182018031591,0.983652207847493,0.0156293675684831
0.126788920240186,0.0592034059704123,0.112064109618189,0.983669380807241,0.0159909669379904
0.126523226327815,0.0595693788049485,0.111925489413299,0.983691672197897,0.0163322128473549
0.129163743002465,0.059880185618539,0.111711590164525,0.983344053335779,0.0169140254213866
0.131652238251335,0.0601838325217851,0.111497245443043,0.983009906041604,0.0174780819626768
0.133705748735802,0.0604303151426079,0.111294207591482,0.98273038776751,0.0180425630570131
0.135043101349954,0.060654518247582,0.11110991278193,0.982544387534642,0.018587737885656
0.13618525782364,0.0608745022888689,0.110928781194623,0.982383554290521,0.0191109467266554
0.13809528512046,0.0607859177196932,0.110935136784998,0.982124312029242,0.0189735495375789
0.139848390786167,0.0606857586708016,0.110954631488515,0.981882971830591,0.0188299142176166
0.140388277300131,0.0608886095248125,0.110783360681655,0.981804523774182,0.0192518289901514
0.141300864604989,0.0608515615847514,0.110854331375599,0.98167761283358,0.0187492610844341
0.141023691788389,0.0610973675421655,0.110720357377367,0.981717016536467,0.0187651788895467
0.134589661852353,0.0605930956272152,0.111958700242562,0.982556537237141,0.0161864220053606
0.158876166775745,0.0597558872238999,0.112593248788587,0.978934846541598,0.014032965707208
0.151612472701445,0.0591710249410727,0.113922769594742,0.98000096983514,0.0114956347725572
0.144797932163359,0.0584623443909579,0.115287582917533,0.98094225548376,0.00876229199440054
0.138433622127493,0.0576521286101705,0.116671757056268,0.981766048930453,0.0059573991195325
0.13203063725308,0.057042437363247,0.118098235217261,0.982526557874254,0.00290535308419754
0.125754392791679,0.0563747629713338,0.119538522229116,0.983218300076003,-0.000186795223534958
0.145173256352202,0.0553625936325637,0.120513217208992,0.980472999663473,-0.00299504177317925
0.164342532682704,0.0542542578667221,0.121486477926543,0.977370710333586,-0.00596135201017023
0.157993783904947,0.0536247867710594,0.122915133107146,0.978246164060008,-0.00941589328150727
0.150981870119202,0.0526881954131524,0.124317521002799,0.979183450586298,-0.0131663597490858
0.145141762123077,0.0521370016846359,0.125680606501175,0.97986546370559,-0.0168422127308369
0.139437183758339,0.0515881381899346,0.127029925582954,0.980478274886321,-0.0205350009976309
0.122854543302826,0.0515339791935955,0.128638179110848,0.982390119300857,-0.0247564648813333
0.117986282384173,0.0508934292771871,0.129935407633555,0.982744911745292,-0.0286063683016509
0.113270338455793,0.0501523657021368,0.131224573770862,0.983043028333255,-0.0325743200178973
0.108718984293962,0.0492828025565237,0.132519101421292,0.98327538357993,-0.0368726949177799
0.104318138393589,0.0482803551683129,0.133823531280125,0.983446874028304,-0.0413550691764757
0.0940936226759197,0.0475765271406035,0.135442552388155,0.984071006219069,-0.0462864338498087
0.0903413673737982,0.0465048424648326,0.136709415666376,0.984049683010088,-0.0513078357003739
0.08232178347922,0.0455120478384338,0.138247547679922,0.984297837268253,-0.0565434397245214
0.0789730216387798,0.0441368750100656,0.139582916206747,0.984131609489438,-0.0617801167410265
0.0807877791445685,0.0439264222665134,0.139750508965602,0.983950899499002,-0.0620824193046076
0.0807162178554411,0.0439174304174297,0.139796321039014,0.983949038287906,-0.06210821328058
0.0766124765546428,0.0440281225945082,0.140053519740803,0.98423826284647,-0.0620653398777692
0.0727271659055998,0.0441806252855222,0.140300846018657,0.984493406424105,-0.0620260993665661
0.0689168292401048,0.0443590534388004,0.140533268031893,0.984726157469919,-0.0620285450120174
0.0667170019177924,0.0445448723882876,0.140889707114234,0.984808806509314,-0.0621795870843308
0.0624825917158302,0.0448527383272616,0.141068263351226,0.985050790561532,-0.062119583757365
0.0601661876708483,0.0451608693271558,0.14137286111899,0.98513091402179,-0.0622199495370604
0.0560586880437174,0.0454432310478415,0.14152369157786,0.985339936173842,-0.062197999564719
0.0559320924486056,0.045604557153483,0.141639401296905,0.98532785184457,-0.0621218945362621
0.0519923002004146,0.0457911971453261,0.141795668197295,0.985510910239101,-0.0621466110423533
0.0481717314446494,0.0458843094730451,0.141952553842275,0.985672057272958,-0.0622429305444147
0.0446179549364229,0.0459099272747688,0.142100926075607,0.985808567213801,-0.0623723680105633
0.0411051042722054,0.0458655590636204,0.142247599514139,0.98593357133545,-0.0625086733241304
0.0376731164442873,0.045736401726687,0.14239305830374,0.986049066734786,-0.0626128804067952
0.0343153225115379,0.0455786529878958,0.142532680851525,0.986154549599835,-0.062679216855041
0.0302915864753425,0.0453487578040353,0.142529123695963,0.986302253041899,-0.0626037099329743
0.0275979064458326,0.0450930725759727,0.142537564306977,0.986408744145154,-0.0623362061797058
0.0230578348267774,0.0447374061907958,0.142222666939104,0.986613803401092,-0.0619097463052565
0.0185842023476886,0.0443363145318598,0.141772246982134,0.986827943282387,-0.0613201351883993
0.0146689651208291,0.0439843682117781,0.141227983351741,0.987035041144605,-0.060553126148552
0.0103255306181205,0.0435607732545054,0.140665620289291,0.987229990273196,-0.0598829861040561
0.00610402821539854,0.043261584449781,0.140147084357095,0.987396228220232,-0.0591494665496213
0.00209619625921202,0.0431662742787302,0.139929263048137,0.987496116882831,-0.0583395167126951
-8.95381309209971e-05,0.0434823948531244,0.140065489587203,0.987446863263112,-0.0586483092620614
-0.00231583938026312,0.0438796888342873,0.140395446948934,0.98735621887393,-0.0590425721217809
-0.00235058365767897,0.0443028699676015,0.140779619155191,0.987269969004958,-0.0592523214783219
-0.0046992914662974,0.0444978706686632,0.141335020306644,0.987128689537178,-0.0599934870898797
